,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
182,P01,40,-1.5,2,1119.3443398319457,3.0500362073748875,-4,-0.8051224350929259,24.3458309173584,347.93973445892334,-0.335999995470047,-12.739999741315842,-0.2125011902739289,0.13343874071506434,0.016679842589383043,-0.9799998998641968,0.07359324078378891,4878,True,Midline_40_2.csv,5.0
183,P01,40,-1.5,2,1119.3609798298207,3.0666752996880864,-4,-0.8329345583915709,24.476003646850586,347.7295045852661,-0.335999995470047,-12.635000050067902,-0.21023111828771848,0.13311032367528242,0.016638790459410302,-0.8750002086162567,0.07370413992405041,4905,True,Midline_40_2.csv,5.0
184,P01,40,-1.5,2,1119.3776198276958,3.083317410540303,-4,-0.8612313270568848,24.60610580444336,347.52213287353516,-0.335999995470047,-12.460000216960909,-0.20737198812694616,0.1331441313104733,0.016643016413809164,-0.7000003755092639,0.07382589554952494,4931,True,Midline_40_2.csv,5.0
185,P01,40,-1.5,2,1119.394293331353,3.099983669704216,-4,-0.890031099319458,24.73625183105469,347.3168601989746,-0.335999995470047,-12.319999933242798,-0.2052725291874445,0.13329385084398382,0.016661731355497974,-0.560000091791153,0.07383053809974982,4958,True,Midline_40_2.csv,5.0
186,P01,40,-1.5,2,1119.4109843425363,3.116681925381272,-4,-0.919367492198944,24.86660575866699,347.1128463745117,-0.335999995470047,-12.215000241994858,-0.20401344287917053,0.13361502338921127,0.01670187792365141,-0.4550004005432129,0.07384744203752988,4985,True,Midline_40_2.csv,5.0
187,P01,40,-1.5,2,1119.4275905327752,3.1332899267431458,-4,-0.949000895023346,24.99612617492676,346.9111385345459,-0.335999995470047,-12.145000100135805,-0.20170784422006333,0.1328664257271157,0.016608303215889464,-0.3850002586841601,0.07383181952183145,5011,True,Midline_40_2.csv,5.0
188,P01,40,-1.5,2,1119.4443899095072,3.1500880960595623,-4,-0.979434609413147,25.12702178955078,346.70770931243896,-0.335999995470047,-12.109999507665634,-0.203429477603468,0.13438776936345675,0.016798471170432094,-0.3499996662139893,0.07377261418995665,5038,True,Midline_40_2.csv,5.0
189,P01,40,-1.5,2,1119.46117540096,3.1668744930741473,-4,-1.0103089809417725,25.257707595825195,346.5050239562988,-0.335999995470047,-12.074999958276749,-0.20268480859179447,0.1342839316221216,0.0167854914527652,-0.31500011682510376,0.07369743427663246,5065,True,Midline_40_2.csv,5.0
190,P01,40,-1.5,2,1119.4776840923905,3.1833828826504487,-4,-1.0411304235458374,25.38613700866699,346.3056707382202,-0.335999995470047,-12.074999958276749,-0.1993533829884713,0.13207677593527478,0.016509596991909348,-0.31500011682510376,0.07361058658941386,5091,True,Midline_40_2.csv,5.0
191,P01,40,-1.5,2,1119.4943153365023,3.2000147304702296,-4,-1.0726289749145508,25.515403747558594,346.1048488616944,-0.335999995470047,-12.074999958276749,-0.2008222719582144,0.13304995289581711,0.01663124411197714,-0.31500011682510376,0.07347518966846188,5118,True,Midline_40_2.csv,5.0
192,P01,40,-1.5,2,1119.511027779312,3.216727173280105,-4,-1.104736328125,25.645191192626953,345.9030456542969,-0.335999995470047,-12.074999958276749,-0.2018027462319545,0.1336995424790075,0.016712442809875938,-0.31500011682510376,0.07335885304433652,5145,True,Midline_40_2.csv,5.0
193,P01,40,-1.5,2,1119.5276394029206,3.2333394005968334,-4,-1.1371053457260132,25.77408599853516,345.70245265960693,-0.335999995470047,-12.074999958276749,-0.20059264415362305,0.1328978185320011,0.016612227316500142,-0.31500011682510376,0.07315078817864246,5171,True,Midline_40_2.csv,5.0
194,P01,40,-1.5,2,1119.544344601237,3.250043995205488,-4,-1.1701085567474363,25.90358543395996,345.50074100494385,-0.335999995470047,-12.074999958276749,-0.20171162408975946,0.1336391717013612,0.01670489646267015,-0.31500011682510376,0.0729623989313566,5198,True,Midline_40_2.csv,5.0
195,P01,40,-1.5,2,1119.5610069363006,3.2667057265609856,-4,-1.2034809589385986,26.032634735107425,345.29955101013184,-0.335999995470047,-12.074999958276749,-0.20119040542245648,0.13329385084398382,0.016661731355497974,-0.31500011682510376,0.07275210030156637,5224,True,Midline_40_2.csv,5.0
196,P01,40,-1.5,2,1119.5776405952438,3.2833381780883433,-4,-1.2372456789016724,26.161334991455078,345.09872150421137,-0.335999995470047,-12.074999958276749,-0.20082956172991945,0.1330547825582471,0.016631847819780887,-0.31500011682510376,0.07248345742461475,5251,True,Midline_40_2.csv,5.0
197,P01,40,-1.5,2,1119.594355151031,3.3000548468530724,-4,-1.27163827419281,26.29058074951172,344.8968544006348,-0.335999995470047,-12.074999958276749,-0.20186835417730006,0.13374300944087736,0.01671787618010967,-0.31500011682510376,0.07223501121095055,5278,True,Midline_40_2.csv,5.0
198,P01,40,-1.5,2,1119.6109685857632,3.316668885292984,-4,-1.3062689304351809,26.41889953613281,344.6962413787842,-0.335999995470047,-12.074999958276749,-0.20061086858151292,0.13290989268716658,0.016613736585895822,-0.31500011682510376,0.07191830913406297,5304,True,Midline_40_2.csv,5.0
199,P01,40,-1.5,2,1119.6275892649887,3.3332898663722967,-4,-1.3413646221160889,26.547155380249023,344.49553966522217,-0.335999995470047,-12.074999958276749,-0.20070199072645356,0.13297026346663188,0.016621282933328985,-0.31500011682510376,0.07160855427879369,5331,True,Midline_40_2.csv,5.0
200,P01,40,-1.5,2,1119.6443638897013,3.350063887377246,-4,-1.377234697341919,26.67646026611328,344.29358768463135,-0.335999995470047,-12.040000408887865,-0.20195195111607245,0.1341873383771599,0.016773417297144988,-0.28000056743622004,0.07128911349888359,5357,True,Midline_40_2.csv,5.0
201,P01,40,-1.5,2,1119.6610473545372,3.3667455410898133,-4,-1.4133596420288086,26.80492401123047,344.0933361053467,-0.335999995470047,-12.004999816417696,-0.2002523784901644,0.13344598520779982,0.016680748150974978,-0.24499997496605094,0.07088029315255504,5384,True,Midline_40_2.csv,5.0
202,P01,40,-1.5,2,1119.677606757422,3.383305547682312,-4,-1.4496705532073977,26.93233871459961,343.89509963989263,-0.335999995470047,-11.970000267028807,-0.19823412290671052,0.13248729723272845,0.016560912154091056,-0.21000042557716192,0.07051792159085532,5411,True,Midline_40_2.csv,5.0
203,P01,40,-1.5,2,1119.6944154916248,3.400077455709834,-4,-1.486872315406799,27.06118583679199,343.69502449035645,-0.335999995470047,-11.93499967455864,-0.20007544594360152,0.13411006377828014,0.016763757972285017,-0.17499983310699466,0.07009684604427395,5437,True,Midline_40_2.csv,5.0
204,P01,40,-1.5,2,1119.7111378956135,3.416826422841268,-4,-1.5245027542114258,27.189830780029297,343.495059967041,-0.335999995470047,-11.93499967455864,-0.19996376453483253,0.1340352040133439,0.016754400501667988,-0.17499983310699466,0.06964433055182231,5464,True,Midline_40_2.csv,5.0
205,P01,40,-1.5,2,1119.7276477944592,3.433342358765003,-4,-1.5620440244674685,27.3165283203125,343.29792022705084,-0.335999995470047,-11.93499967455864,-0.1971393056294188,0.13214197637535108,0.016517747046918885,-0.17499983310699466,0.06923848147360727,5490,True,Midline_40_2.csv,5.0
206,P01,40,-1.5,2,1119.744325825925,3.4500228050619626,-4,-1.6003950834274292,27.4443416595459,343.09884071350103,-0.335999995470047,-11.93499967455864,-0.1990811211284172,0.13344357037749432,0.01668044629718679,-0.17499983310699466,0.06872720780681024,5517,True,Midline_40_2.csv,5.0
207,P01,40,-1.5,2,1119.7609881609883,3.466675178946616,-4,-1.6391184329986572,27.57178497314453,342.9001255035401,-0.335999995470047,-11.93499967455864,-0.19871365325662665,0.13319725759538414,0.016649657199423018,-0.17499983310699466,0.06824792334347916,5544,True,Midline_40_2.csv,5.0
208,P01,40,-1.5,2,1119.7776399311654,3.4833344954708987,-4,-1.678313374519348,27.69919013977051,342.70125770568853,-0.335999995470047,-11.93499967455864,-0.1988649635578931,0.1332986805064138,0.016662335063301725,-0.17499983310699466,0.06774876806520065,5570,True,Midline_40_2.csv,5.0
209,P01,40,-1.5,2,1119.7943203774623,3.5000164510374816,-4,-1.717997670173645,27.82661247253418,342.50215530395513,-0.335999995470047,-11.93499967455864,-0.1991027368830273,0.1334580593629653,0.01668225742037066,-0.17499983310699466,0.0671993767136101,5597,True,Midline_40_2.csv,5.0
210,P01,40,-1.5,2,1119.8109944848277,3.5166902565488267,-4,-1.7581042051315308,27.95383071899414,342.30315399169916,-0.335999995470047,-11.93499967455864,-0.19900186335156334,0.1333904440907645,0.016673805511345563,-0.17499983310699466,0.06667922068629202,5624,True,Midline_40_2.csv,5.0
211,P01,40,-1.5,2,1119.827638406803,3.533335084086048,-4,-1.7985811233520508,28.08068656921387,342.1044998168945,-0.335999995470047,-11.93499967455864,-0.19865240861494649,0.13315620546745774,0.016644525683432217,-0.17499983310699466,0.06609623285409241,5650,True,Midline_40_2.csv,5.0
212,P01,40,-1.5,2,1119.8443267013013,3.5500233785842283,-4,-1.8396066427230835,28.20773887634277,341.90531539916987,-0.335999995470047,-11.93499967455864,-0.19918199465988115,0.1335111856496951,0.016688898206211892,-0.17499983310699466,0.06550605087968951,5677,True,Midline_40_2.csv,5.0
213,P01,40,-1.5,2,1119.8610104679913,3.5667086545436177,-4,-1.8810639381408687,28.33461761474609,341.70618057250977,-0.335999995470047,-11.93499967455864,-0.19913516051765606,0.13347979284299072,0.01668497410537384,-0.17499983310699466,0.06494279039445328,5704,True,Midline_40_2.csv,5.0
214,P01,40,-1.5,2,1119.8776782364246,3.583377328538745,-4,-1.9229224920272827,28.46123123168945,341.50781631469727,-0.335999995470047,-11.900000125169756,-0.19836440675137,0.13335422162344912,0.01666927770293114,-0.1400002837181109,0.06427898236305092,5730,True,Midline_40_2.csv,5.0
215,P01,40,-1.5,2,1119.8943073675591,3.600004648550112,-4,-1.965110421180725,28.58737564086914,341.30995941162115,-0.335999995470047,-11.900000125169756,-0.19785433403073535,0.13301131559637724,0.016626414449547156,-0.1400002837181109,0.06365209233685185,5757,True,Midline_40_2.csv,5.0
216,P01,40,-1.5,2,1119.9109923416647,3.6166890189476817,-4,-2.0078823566436768,28.71381187438965,341.11199951171875,-0.335999995470047,-11.864999532699585,-0.19796004697325373,0.13347496318237972,0.016684370397797466,-0.10499969124794006,0.06300096598908178,5783,True,Midline_40_2.csv,5.0
217,P01,40,-1.5,2,1119.9275949096566,3.6332936999167487,-4,-2.0508859157562256,28.83950042724609,340.9161396026612,-0.335999995470047,-11.795000433921814,-0.19585933996908544,0.1328422774149658,0.016605284676870724,-0.03500059247016907,0.062304629320773776,5810,True,Midline_40_2.csv,5.0
218,P01,40,-1.5,2,1119.9443598750445,3.650060174574264,-4,-2.094740629196167,28.96626091003418,340.7201404571533,-0.335999995470047,-11.68999969959259,-0.19600008370692584,0.1341317972583056,0.0167664746572882,0.07000014185905458,0.06163275899159652,5837,True,Midline_40_2.csv,5.0
219,P01,40,-1.5,2,1119.9609971562345,3.6666977576180666,-4,-2.1386880874633794,29.091896057128906,340.5268096923828,-0.335999995470047,-11.619999557733536,-0.1933287076107436,0.13310066435042245,0.016637583043802806,0.14000028371810913,0.0609244576853809,5863,True,Midline_40_2.csv,5.0
220,P01,40,-1.5,2,1119.9775954982717,3.6832921755546977,-4,-2.1829392910003658,29.217042922973636,340.33574676513666,-0.335999995470047,-11.514999866485596,-0.19106386523886928,0.13274085450575512,0.01659260681321939,0.2449999749660492,0.06022133336390152,5890,True,Midline_40_2.csv,5.0
221,P01,40,-1.5,2,1119.9943064318122,3.7000046183648014,-4,-2.2279343605041504,29.34295654296875,340.14562416076666,-0.335999995470047,-11.374999582767488,-0.19012119793069687,0.13371161663599196,0.016713952079499,0.38500025868415655,0.05954175075127679,5916,True,Midline_40_2.csv,5.0
222,P01,40,-1.5,2,1120.0110022726578,3.716698346233216,-4,-2.273289442062378,29.46856117248535,339.95808029174805,-0.335999995470047,-11.235000342130661,-0.18754386432827785,0.1335425784545805,0.016692822306822563,0.5249994993209839,0.05879526041529135,5943,True,Midline_40_2.csv,5.0
223,P01,40,-1.5,2,1120.0275906535167,3.733289141923024,-4,-2.318776607513428,29.59325218200684,339.7734203338623,-0.335999995470047,-11.129999607801436,-0.18465890915575325,0.13272878035058966,0.01659109754382371,0.6300002336502093,0.05812662855908798,5970,True,Midline_40_2.csv,5.0
224,P01,40,-1.5,2,1120.0442798535769,3.749978341983024,-4,-2.3649375438690186,29.71853446960449,339.5900001525879,-0.335999995470047,-10.990000367164614,-0.18341763216032755,0.1335160153103061,0.016689501913788263,0.7699994742870313,0.057428567692872114,5996,True,Midline_40_2.csv,5.0
225,P01,40,-1.5,2,1120.0609147199357,3.766610793510608,-4,-2.411339282989502,29.84323883056641,339.40895843505865,-0.335999995470047,-10.884999632835386,-0.18104094309253752,0.13305719739037158,0.016632149673796448,0.8750002086162585,0.05674737005731807,6023,True,Midline_40_2.csv,5.0
226,P01,40,-1.5,2,1120.0776084478039,3.7833045213790233,-4,-2.458307266235352,29.96825408935547,339.22783279418945,-0.335999995470047,-10.850000083446504,-0.1811236736492365,0.1335474081151915,0.016693426014398938,0.9099997580051404,0.05614446345938071,6050,True,Midline_40_2.csv,5.0
227,P01,40,-1.5,2,1120.094297647864,3.7999964381240265,-4,-2.505669355392456,30.09311866760254,339.0484638214112,-0.335999995470047,-10.745000392198564,-0.179367625655225,0.133544993286705,0.016693124160838124,1.0149994492530805,0.05548122983074039,6076,True,Midline_40_2.csv,5.0
228,P01,40,-1.5,2,1120.1109626996122,3.8166608861645273,-4,-2.5533392429351807,30.21761703491211,338.86998939514166,-0.335999995470047,-10.709999799728395,-0.17847300231990545,0.13331316949188474,0.016664146186485596,1.0500000417232496,0.054881997128376325,6103,True,Midline_40_2.csv,5.0
229,P01,40,-1.5,2,1120.1276983851724,3.833386006838282,-4,-2.6015639305114746,30.34239959716797,338.6914806365967,-0.335999995470047,-10.675000250339508,-0.17850844447450862,0.13377681707788724,0.016722102134735906,1.0849995911121368,0.05435356197435868,6130,True,Midline_40_2.csv,5.0
230,P01,40,-1.5,2,1120.1443567961348,3.850051662294391,-4,-2.65001916885376,30.46662521362305,338.51471710205084,-0.335999995470047,-10.605000108480453,-0.1767616860433593,0.13334214746646467,0.016667768433308083,1.1549997329711914,0.05377515299039128,6156,True,Midline_40_2.csv,5.0
231,P01,40,-1.5,2,1120.1609647974967,3.8666629840492983,-4,-2.6986937522888184,30.59028625488281,338.33912658691406,-0.335999995470047,-10.569999516010283,-0.17558804410086426,0.1328954037016956,0.01661192546271195,1.1900003254413622,0.05328163168633557,6183,True,Midline_40_2.csv,5.0
232,P01,40,-1.5,2,1120.177591815654,3.8832903040604383,-4,-2.747793436050415,30.71391487121582,338.1645374298096,-0.335999995470047,-10.500000417232512,-0.17459003652170824,0.1330209749212372,0.01662762186515465,1.2599994242191332,0.05281225329188274,6209,True,Midline_40_2.csv,5.0
233,P01,40,-1.5,2,1120.1943510458182,3.9000489305167316,-4,-2.797661304473877,30.83836936950684,337.99032402038574,-0.335999995470047,-10.394999682903288,-0.1742121922391381,0.13407384131096478,0.016759230163870598,1.3650001585483569,0.05235694884307423,6236,True,Midline_40_2.csv,5.0
234,P01,40,-1.5,2,1120.2109931566704,3.9166931543461487,-4,-2.847562551498413,30.96181869506836,337.8184700012207,-0.335999995470047,-10.324999541044237,-0.1718516034021122,0.13315379063715227,0.016644223829644034,1.4350003004074081,0.05198899998686818,6263,True,Midline_40_2.csv,5.0
235,P01,40,-1.5,2,1120.2276304378602,3.933329831828132,-4,-2.897811889648437,31.085063934326172,337.6484375,-0.335999995470047,-10.219999849796297,-0.1700299263126507,0.13309583468617348,0.016636979335771684,1.5399999916553482,0.05162538448468911,6289,True,Midline_40_2.csv,5.0
236,P01,40,-1.5,2,1120.2443419751082,3.950028993066781,-4,-2.94860315322876,31.20858955383301,337.47839927673334,-0.335999995470047,-10.18500030040741,-0.17003792088536207,0.13355948227399494,0.016694935284249368,1.5749995410442352,0.051308586433826735,6316,True,Midline_40_2.csv,5.0
237,P01,40,-1.5,2,1120.2609566172564,3.9666484648769256,-4,-2.9995100498199463,31.331357955932614,337.30977439880365,-0.335999995470047,-10.14999970793724,-0.16862329386055713,0.1329050630247366,0.016613132878092074,1.6100001335144043,0.051106329377267334,6342,True,Midline_40_2.csv,5.0
238,P01,40,-1.5,2,1120.277637969115,3.983334042690103,-4,-3.0510025024414062,31.45451354980469,337.14099693298334,-0.335999995470047,-10.115000158548355,-0.16877767547917746,0.1334870373375452,0.01668587966719315,1.6449996829032898,0.05085203618572691,6369,True,Midline_40_2.csv,5.0
239,P01,40,-1.5,2,1120.2942501964314,3.9999456662988,-4,-3.1026520729064937,31.57703018188477,336.97288703918457,-0.335999995470047,-10.115000158548355,-0.1681090132457231,0.1329581893114664,0.0166197736639333,1.6449996829032898,0.05071862729726628,6396,True,Midline_40_2.csv,5.0
240,P01,40,-1.5,2,1120.3109300390206,4.016625810741971,-4,-3.1548516750335693,31.69984245300293,336.8041610717773,-0.335999995470047,-10.115000158548355,-0.1687257701895172,0.13344598520598086,0.016680748150747604,1.6449996829032898,0.05062233813095288,6422,True,Midline_40_2.csv,5.0
241,P01,40,-1.5,2,1120.3276406707073,4.033340668383062,-4,-3.20752215385437,31.822755813598636,336.63449859619135,-0.335999995470047,-10.14999970793724,-0.16966192781162506,0.1337236907929764,0.01671546134912205,1.6100001335144043,0.050544130686176934,6449,True,Midline_40_2.csv,5.0
242,P01,40,-1.5,2,1120.3442305608355,4.049929652949686,-4,-3.2601559162139893,31.9445858001709,336.46553421020513,-0.335999995470047,-10.18500030040741,-0.1689618871754455,0.1327142913632997,0.016589286420412463,1.5749995410442352,0.05058998627294167,6476,True,Midline_40_2.csv,5.0
243,P01,40,-1.5,2,1120.3609324387594,4.066632134581141,-4,-3.313509464263916,32.067089080810554,336.29366874694824,-0.335999995470047,-10.28999999165535,-0.1718654297704796,0.13361743821951674,0.016702179777439596,1.4699998497962952,0.050607867597809934,6502,True,Midline_40_2.csv,5.0
244,P01,40,-1.5,2,1120.3776017164619,4.083301412283845,-4,-3.3671262264251713,32.189193725585945,336.12096786499023,-0.335999995470047,-10.360000133514404,-0.17269997364088271,0.1333590512858791,0.016669881410734888,1.3999997079372406,0.05068889515739206,6529,True,Midline_40_2.csv,5.0
245,P01,40,-1.5,2,1120.3942604292786,4.09996042695434,-4,-3.421074628829956,32.31105422973633,335.94604873657227,-0.335999995470047,-10.500000417232512,-0.1749164915235886,0.1332697025318339,0.016658712816479238,1.2599994242191332,0.0508808294719152,6556,True,Midline_40_2.csv,5.0
246,P01,40,-1.5,2,1120.4110199612962,4.116717544141011,-4,-3.4757118225097656,32.433460235595696,335.76835250854487,-0.335999995470047,-10.605000108480453,-0.1776964249398189,0.13404727816850934,0.016755909771063667,1.1549997329711914,0.05101501351746877,6582,True,Midline_40_2.csv,5.0
247,P01,40,-1.5,2,1120.4275950605836,4.1332929452821645,-4,-3.5301396846771236,32.55438995361328,335.59023475646967,-0.335999995470047,-10.745000392198564,-0.17811566544372046,0.13261286845408904,0.01657660855676113,1.0149994492530805,0.051211898194081916,6609,True,Midline_40_2.csv,5.0
248,P01,40,-1.5,2,1120.444341009176,4.150028328988128,-4,-3.5854680538177486,32.67630386352539,335.40748405456543,-0.335999995470047,-10.920000225305557,-0.18275039384218053,0.1338830696495279,0.016735383706190987,0.8399996161460876,0.05149066431288999,6636,True,Midline_40_2.csv,5.0
249,P01,40,-1.5,2,1120.4609734607036,4.166670741694362,-4,-3.640877485275269,32.79737091064453,335.22340965271,-0.335999995470047,-11.060000509023666,-0.1840717700084186,0.1331441313104733,0.016643016413809164,0.6999993324279785,0.0516875165604683,6662,True,Midline_40_2.csv,5.0
250,P01,40,-1.5,2,1120.4776297586889,4.1833282470952335,-4,-3.696723222732544,32.91836166381836,335.0374298095703,-0.335999995470047,-11.165000200271606,-0.1859776809391528,0.13325762837666846,0.016657203547083554,0.5949996411800385,0.0519708361125795,6689,True,Midline_40_2.csv,5.0
251,P01,40,-1.5,2,1120.4942773029113,4.199976395025487,-4,-3.752930879592896,33.03910446166992,334.8498058319092,-0.335999995470047,-11.269999891519547,-0.1876246253654094,0.13318518344021868,0.01664814793002734,0.4899999499320984,0.052254573745146686,6715,True,Midline_40_2.csv,5.0
252,P01,40,-1.5,2,1120.5109369212894,4.216634202280147,-4,-3.809563398361206,33.159725189208984,334.6603336334228,-0.335999995470047,-11.374999582767488,-0.18947224981143387,0.13325521354636294,0.016656901693295367,0.38500025868415655,0.05251483257027582,6742,True,Midline_40_2.csv,5.0
253,P01,40,-1.5,2,1120.5276695883108,4.233367774862927,-4,-3.8668601512908936,33.28071975708008,334.4688053131104,-0.335999995470047,-11.44499972462654,-0.1915260977541027,0.13387582515497345,0.016734478144371682,0.31500011682510554,0.052828318882084425,6769,True,Midline_40_2.csv,5.0
254,P01,40,-1.5,2,1120.5443228677568,4.250013507961967,-4,-3.9242103099823,33.400787353515625,334.27785873413086,-0.3370000123977661,-11.48000031709671,-0.19094401409235134,0.13306202705098258,0.016632753381372822,0.31500011682510376,0.053104863640639884,6795,True,Midline_40_2.csv,5.0
255,P01,40,-1.5,2,1120.5609689027096,4.266668900385638,-4,-3.982083797454834,33.520919799804695,334.0859203338623,-0.3370000123977661,-11.514999866485596,-0.19193630297943493,0.13334697712889465,0.01666837214111183,0.28000056743621826,0.053378927909816236,6822,True,Midline_40_2.csv,5.0
256,P01,40,-1.5,2,1120.5776082968766,4.2833088982604295,-4,-4.04025936126709,33.64065170288086,333.89373016357416,-0.3370000123977661,-11.550000458955765,-0.19218849668208646,0.1331175681698369,0.01663969602122961,0.2449999749660492,0.05371035345472748,6848,True,Midline_40_2.csv,5.0
257,P01,40,-1.5,2,1120.5942950821056,4.299995683489442,-4,-4.099001884460448,33.760528564453125,333.70099639892584,-0.3370000123977661,-11.550000458955765,-0.19273237705096397,0.13349428183028067,0.016686785228785084,0.2449999749660492,0.05394338035858882,6875,True,Midline_40_2.csv,5.0
258,P01,40,-1.5,2,1120.6109550023377,4.316655603721529,-4,-4.1580519676208505,33.88001251220703,333.5079898834228,-0.3370000123977661,-11.58500000834465,-0.19300517602774606,0.13327936185669387,0.01665992023208673,0.2100004255771637,0.054228286244488805,6902,True,Midline_40_2.csv,5.0
259,P01,40,-1.5,2,1120.6275922835277,4.333291979349723,-4,-4.217420101165772,33.999130249023445,333.31467247009283,-0.3370000123977661,-11.619999557733536,-0.19331467744191846,0.13309100502556248,0.01663637562819531,0.1750008761882782,0.05451021021598477,6928,True,Midline_40_2.csv,5.0
260,P01,40,-1.5,2,1120.6442817854415,4.349980273847905,-4,-4.277374267578125,34.118412017822266,333.1207618713379,-0.3370000123977661,-11.619999557733536,-0.19391095960641705,0.13350152632483514,0.01668769079060439,0.1750008761882782,0.05474807425775007,6955,True,Midline_40_2.csv,5.0
261,P01,40,-1.5,2,1120.660909407307,4.366608197567076,-4,-4.337516784667969,34.237064361572266,332.92753982543945,-0.3370000123977661,-11.619999557733536,-0.19321997380367006,0.1330258045836672,0.0166282255729584,0.1750008761882782,0.05504527080681594,6982,True,Midline_40_2.csv,5.0
262,P01,40,-1.5,2,1120.6775705349544,4.38327113633818,-4,-4.398143768310547,34.35567855834961,332.7340469360352,-0.33799999952316284,-11.619999557733536,-0.1934900545469481,0.1332117465826741,0.016651468322834262,0.2100004255771637,0.05525724648050561,7008,True,Midline_40_2.csv,5.0
263,P01,40,-1.5,2,1120.6943822876963,4.400052401836547,-4,-4.459650993347168,34.475021362304695,332.5390338897705,-0.3389999866485596,-11.619999557733536,-0.19501232783805103,0.13425978331179067,0.016782472913973834,0.2449999749660492,0.055496824511274585,7035,True,Midline_40_2.csv,5.0
264,P01,40,-1.5,2,1120.7110180596167,4.416717453584852,-4,-4.5211710929870605,34.593395233154304,332.3452606201172,-0.3389999866485596,-11.619999557733536,-0.19377416546169327,0.13340734790835995,0.016675918488544994,0.2449999749660492,0.05576276823763245,7062,True,Midline_40_2.csv,5.0
265,P01,40,-1.5,2,1120.7276170053617,4.433315191914289,-4,-4.582798480987549,34.71100234985352,332.152400970459,-0.3389999866485596,-11.619999557733536,-0.19285869696567096,0.1327770769748895,0.016597134621861187,0.2449999749660492,0.05596276207627075,7088,True,Midline_40_2.csv,5.0
266,P01,40,-1.5,2,1120.7442841700874,4.449984167763205,-4,-4.6450514793396,34.82883834838867,331.9588279724121,-0.3400000035762787,-11.619999557733536,-0.19357423555989872,0.1332697025318339,0.016658712816479238,0.28000056743621826,0.056192454205815937,7115,True,Midline_40_2.csv,5.0
267,P01,40,-1.5,2,1120.7609954054815,4.4666854419790525,-4,-4.707891941070557,34.94681930541992,331.7640838623047,-0.3400000035762787,-11.655000150203705,-0.1947448242807114,0.1336729793365521,0.016709122417069008,0.2449999749660492,0.05644238237359245,7141,True,Midline_40_2.csv,5.0
268,P01,40,-1.5,2,1120.777652307175,4.483350191873568,-4,-4.770930767059326,35.064208984375,331.56879425048834,-0.3409999907016754,-11.72500029206276,-0.1952880202677324,0.13324555421968398,0.016655694277460498,0.20999938249588013,0.05660327358964388,7168,True,Midline_40_2.csv,5.0
269,P01,40,-1.5,2,1120.794294719881,4.499990491602375,-4,-4.834353446960449,35.18135452270508,331.3723888397217,-0.3409999907016754,-11.795000433921814,-0.19640407609594732,0.13321174658449308,0.01665146832306164,0.13999924063682556,0.05682158518088574,7195,True,Midline_40_2.csv,5.0
270,P01,40,-1.5,2,1120.8109908625806,4.516690860256631,-4,-4.898366928100586,35.29862976074219,331.17423057556147,-0.3409999907016754,-11.864999532699585,-0.19815702927146436,0.1336077788964758,0.016700972362059474,0.07000014185905458,0.05700905531657612,7221,True,Midline_40_2.csv,5.0
271,P01,40,-1.5,2,1120.8275870916407,4.533284372631441,-4,-4.962367534637451,35.41492080688477,330.97619438171387,-0.3409999907016754,-11.93499967455864,-0.1980327569158529,0.13274085450575512,0.01659260681321939,0.0,0.057148694335581264,7248,True,Midline_40_2.csv,5.0
272,P01,40,-1.5,2,1120.8442391636715,4.5499373502239004,-4,-5.02700662612915,35.53141784667969,330.77626800537115,-0.3409999907016754,-12.004999816417696,-0.1999262404523313,0.13322865040208853,0.01665358130026107,-0.07000014185905634,0.05733932149961812,7274,True,Midline_40_2.csv,5.0
273,P01,40,-1.5,2,1120.8609510027736,4.566649189326199,-4,-5.092279434204102,35.648094177246094,330.5744705200196,-0.3409999907016754,-12.074999958276749,-0.20179545646299496,0.1336947128183965,0.016711839102299564,-0.14000028371810913,0.057422150176300576,7301,True,Midline_40_2.csv,5.0
274,P01,40,-1.5,2,1120.8776148471063,4.583313335512912,-4,-5.157773971557617,35.76420593261719,330.3726711273193,-0.3409999907016754,-12.109999507665634,-0.2017991466647824,0.13331075466157927,0.01666384433269741,-0.17499983310699466,0.05752479799785085,7328,True,Midline_40_2.csv,5.0
275,P01,40,-1.5,2,1120.8942364318937,4.599934920300028,-4,-5.223511219024658,35.87979507446289,330.1707973480225,-0.3409999907016754,-12.145000100135805,-0.20187281492100306,0.13297509312906186,0.016621886641132733,-0.21000042557716547,0.05761541028884324,7354,True,Midline_40_2.csv,5.0
276,P01,40,-1.5,2,1120.9109443468953,4.616641024178306,-4,-5.289988040924072,35.99573135375977,329.9679050445557,-0.3409999907016754,-12.145000100135805,-0.20288830124322416,0.13364400136379118,0.016705500170473897,-0.21000042557716547,0.05763633778078784,7381,True,Midline_40_2.csv,5.0
277,P01,40,-1.5,2,1120.927610907913,4.633309698173433,-4,-5.356685161590576,36.11110305786133,329.76559257507324,-0.3420000076293945,-12.145000100135805,-0.202312736792937,0.13326487286940392,0.01665810910867549,-0.1749998331069964,0.05768127719755134,7408,True,Midline_40_2.csv,5.0
