,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
21,P01,40,-1.5,2,440.88027659476205,0.3833740685165594,-4,-0.010815097950398922,2.961188316345215,359.5601018667221,-0.050999999046325684,-1.1549999937415123,-0.019235234938830077,0.13323106523330353,0.01665388315416294,0.6299999728798866,-0.010818295937006023,592,True,Midline_40_2.csv,6.75
22,P01,40,-1.5,2,440.89694345763365,0.4000448554889431,-4,-0.011839067563414574,3.0945556163787837,359.5408464074135,-0.050999999046325684,-1.1549999937415123,-0.019255456131213117,0.13337112544104454,0.016671390680130568,0.6299999728798866,-0.011922957160168135,619,True,Midline_40_2.csv,6.75
23,P01,40,-1.5,2,440.9136245076385,0.41672530178595935,-4,-0.012908438220620157,3.2279949188232417,359.52216428518295,-0.050999999046325684,-1.1200000531971457,-0.018682100740010345,0.13344357037613008,0.01668044629701626,0.6649999134242532,-0.013060440915195232,645,True,Midline_40_2.csv,6.75
24,P01,40,-1.5,2,440.9303158206758,0.4333954850505393,-4,-0.01401996985077858,3.361272096633911,359.5046710371971,-0.050999999046325684,-1.0499999765306711,-0.01749323279928381,0.13328177668790886,0.01666022208598861,0.7349999900907278,-0.014021723711540996,672,True,Midline_40_2.csv,6.75
25,P01,40,-1.5,2,440.9469168793982,0.4500137494449632,-4,-0.015169791877269743,3.494271278381348,359.4877961277962,-0.050999999046325684,-1.014999970793724,-0.016874891035705348,0.13300407110364176,0.01662550888795522,0.7699999958276749,-0.015278728321003975,699,True,Midline_40_2.csv,6.75
26,P01,40,-1.5,2,440.9636296240621,0.4667307200633672,-4,-0.016365477815270424,3.628018617630005,359.47316694259644,-0.050999999046325684,-0.875000013038516,-0.01462919836424456,0.13375266876573733,0.016719083595717166,0.9099999535828828,-0.016473730289576938,725,True,Midline_40_2.csv,6.75
27,P01,40,-1.5,2,440.98029497766436,0.4833752457467994,-4,-0.017589783295989037,3.761164426803589,359.4609336256981,-0.050999999046325684,-0.7349999900907278,-0.012233282487115995,0.13315137580457306,0.016643921975571633,1.0499999765306711,-0.017589786698376037,752,True,Midline_40_2.csv,6.75
28,P01,40,-1.5,2,440.9969286366074,0.5000297326087662,-4,-0.01884258538484573,3.894317150115967,359.44986486434937,-0.05000000074505806,-0.6649999786168337,-0.011068809956370256,0.133158620298218,0.01664482753727725,1.0850000474601984,-0.01893817868965057,779,True,Midline_40_2.csv,6.75
29,P01,40,-1.5,2,441.0136757926155,0.5167786997401436,-4,-0.02012922614812851,4.0283145904541025,359.4416571259498,-0.04800000041723251,-0.4900000151246786,-0.008207733689807949,0.134003811207549,0.016750476400943626,1.1899999994784594,-0.020233992775117348,805,True,Midline_40_2.csv,6.75
30,P01,40,-1.5,2,441.0302463640944,0.5333356877936808,-4,-0.02141971886157989,4.1607375144958505,359.4352839589119,-0.045000001788139336,-0.38499999791383743,-0.006373162014825638,0.13242934128538764,0.016553667660673455,1.1900000646710396,-0.0214271137435488,832,True,Midline_40_2.csv,6.75
31,P01,40,-1.5,2,441.0468936064628,0.5499928913407075,-4,-0.0227332953363657,4.2940077781677255,359.43120235204697,-0.04199999943375588,-0.2450000075623393,-0.0040816066286409785,0.13327694702547888,0.01665961837818486,1.2249999726191163,-0.022852880405511485,859,True,Midline_40_2.csv,6.75
32,P01,40,-1.5,2,441.0636784942079,0.5667415566182399,-4,-0.024063486605882645,4.427995204925537,359.42885744571686,-0.03999999910593033,-0.14000000664964318,-0.0023448977693237205,0.13399415188268904,0.01674926898533613,1.2599999620579183,-0.024117417009164033,885,True,Midline_40_2.csv,6.75
33,P01,40,-1.5,2,441.08032513286855,0.5833782341003371,-4,-0.025390230119228363,4.561086654663086,359.42943972349167,-0.039000000804662704,0.0350000016624108,0.0005823048693025392,0.1330982495187527,0.016637281189844092,1.4000000298256057,-0.025392490321073737,912,True,Midline_40_2.csv,6.75
34,P01,40,-1.5,2,441.0968775931136,0.5999780854071446,-4,-0.02671345695853233,4.693961143493652,359.43176513910294,-0.039000000804662704,0.14000000664964318,0.0023254161179454744,0.13288091471395092,0.01661011433924386,1.5050000348128378,-0.026829724351713262,938,True,Midline_40_2.csv,6.75
35,P01,40,-1.5,2,441.11361720277426,0.6167186006294401,-4,-0.028041588142514232,4.827873706817627,359.43586641550064,-0.039000000804662704,0.2450000075623393,0.00410127844765729,0.13391929211638853,0.01673991151454857,1.6100000357255342,-0.02807481158379833,965,True,Midline_40_2.csv,6.75
36,P01,40,-1.5,2,441.13035681243485,0.6334636436602636,-4,-0.029358303174376488,4.9616007804870605,359.4417172074318,-0.03799999877810478,0.3499999921768904,0.005850833936819324,0.13373335011647214,0.016716668764559017,1.6799999494105575,-0.029358346257278563,992,True,Midline_40_2.csv,6.75
37,P01,40,-1.5,2,441.14700526221895,0.650105452658579,-4,-0.030656868591904637,5.094866752624512,359.4481309056282,-0.03500000014901161,0.38499999791383743,0.006413720613343315,0.1332721173630489,0.016659014670381108,1.610000003129244,-0.030705413776160276,1019,True,Midline_40_2.csv,6.75
38,P01,40,-1.5,2,441.16362141363606,0.6667240189069048,-4,-0.03193751722574234,5.227821350097656,359.45569306612015,-0.032999999821186066,0.4550000093877316,0.007562134516639812,0.1329606041426814,0.016620075517835176,1.610000003129244,-0.031959605991549636,1045,True,Midline_40_2.csv,6.75
39,P01,40,-1.5,2,441.1802888802156,0.6833697520058877,-4,-0.03320252150297165,5.360976219177246,359.4644317626953,-0.032000001519918435,0.5249999882653356,0.008738692735044034,0.133161035129433,0.016645129391179125,1.645000041462481,-0.033209884986740795,1072,True,Midline_40_2.csv,6.75
40,P01,40,-1.5,2,441.1969536301101,0.7000568390886315,-4,-0.03445042297244072,5.494474411010742,359.47377705574036,-0.029999999329447743,0.5600000265985727,0.009345276324768463,0.13350394115559538,0.016687992644449427,1.610000003129244,-0.034523384791236233,1099,True,Midline_40_2.csv,6.75
41,P01,40,-1.5,2,441.2136298504525,0.7167315501616258,-4,-0.03567557409405708,5.627866268157959,359.48428213596344,-0.028999999165534977,0.6299999728798866,0.010505067523766379,0.13339768858395473,0.01667471107299434,1.644999943673611,-0.03569277298027882,1125,True,Midline_40_2.csv,6.75
42,P01,40,-1.5,2,441.2302952040548,0.7333181198969214,-4,-0.03687063604593277,5.760632991790772,359.4958996772766,-0.028999999165534977,0.6999999843537807,0.011617571380047877,0.13277224731109527,0.01659653091388691,1.7149999551475048,-0.03688911796456086,1152,True,Midline_40_2.csv,6.75
43,P01,40,-1.5,2,441.24687483115054,0.7499738141744956,-4,-0.03804285824298858,5.8938636779785165,359.50872364640236,-0.028999999165534977,0.7699999958276749,0.012823954814226416,0.1332358948957335,0.016654486861966692,1.7849999666213991,-0.038096580935201706,1178,True,Midline_40_2.csv,6.75
44,P01,40,-1.5,2,441.26364522990855,0.7667490425948813,-4,-0.03919290006160736,6.027985572814941,359.5228070020676,-0.02800000086426735,0.8400000073015691,0.0140833317200796,0.1341269675967851,0.016765870949598142,1.8200000375509264,-0.03920839448141547,1205,True,Midline_40_2.csv,6.75
45,P01,40,-1.5,2,441.2802456849231,0.7833307826678606,-4,-0.04029830917716026,6.160707473754883,359.5373239517212,-0.02800000086426735,0.875000013038516,0.014516946445000959,0.13272636551937467,0.01659079568992183,1.8550000432878733,-0.040316715619601484,1232,True,Midline_40_2.csv,6.75
46,P01,40,-1.5,2,441.29696597593437,0.8000646571045422,-4,-0.041379414498806,6.294583797454834,359.5531385838985,-0.02800000086426735,0.9450000245124102,0.01581465276052297,0.1338806548174034,0.016735081852175426,1.9250000547617676,-0.04144803281248703,1259,True,Midline_40_2.csv,6.75
47,P01,40,-1.5,2,441.3135724680269,0.8166717529047673,-4,-0.04241560027003288,6.427438735961914,359.56999510526657,-0.02800000086426735,1.014999970793724,0.016856508133956363,0.13285918123347076,0.016607397654183842,1.9950000010430813,-0.042417782836490704,1285,True,Midline_40_2.csv,6.75
48,P01,40,-1.5,2,441.3303141906648,0.8333887235232282,-4,-0.04341927915811539,6.56117057800293,359.58871811628336,-0.02800000086426735,1.1200000531971457,0.01872300798197132,0.13373576494768713,0.01671697061846089,2.1000000834465027,-0.04342819721311947,1312,True,Midline_40_2.csv,6.75
49,P01,40,-1.5,2,441.3469061937703,0.8500078934793578,-4,-0.04437360540032387,6.69411563873291,359.6090758442879,-0.02800000086426735,1.2250000052154064,0.020357743740871688,0.13294852998660645,0.016618566248325806,2.205000035464764,-0.044419757884041774,1338,True,Midline_40_2.csv,6.75
50,P01,40,-1.5,2,441.3636476145543,0.8667462957244538,-4,-0.04528610035777092,6.827853202819824,359.6313101947308,-0.027000000700354576,1.3299999572336674,0.022234373138907026,0.13374059460966234,0.016717574326207796,2.274999981746077,-0.04529181921368796,1365,True,Midline_40_2.csv,6.75
51,P01,40,-1.5,2,441.3803513036013,0.8834566255571872,-4,-0.04614483192563057,6.961301326751709,359.6540802717209,-0.026000000536441803,1.3650000281631949,0.02277004575695553,0.13345081486977506,0.016681351858721882,2.2750000469386578,-0.04615311481224822,1392,True,Midline_40_2.csv,6.75
52,P01,40,-1.5,2,441.3970549926484,0.9001545793801711,-4,-0.0469532236456871,7.09519624710083,359.6786839067936,-0.024000000208616257,1.4699999801814556,0.024603676067641318,0.13389755863590835,0.016737194829488544,2.3099999874830246,-0.04699672555271353,1419,True,Midline_40_2.csv,6.75
53,P01,40,-1.5,2,441.41362918637395,0.9167296786674228,-4,-0.04769687354564667,7.227799892425537,359.7042104899883,-0.024000000208616257,1.5399999916553495,0.02552658247415457,0.1326056239608988,0.01657570299511235,2.3799999989569187,-0.04769994582792862,1445,True,Midline_40_2.csv,6.75
54,P01,40,-1.5,2,441.43026344902484,0.9333428115456286,-4,-0.04838300496339798,7.360705375671388,359.73095813393587,-0.02199999988079071,1.610000003129244,0.026747629970589267,0.13290747785640633,0.01661343473205079,2.3799999989569187,-0.048409299618395164,1472,True,Midline_40_2.csv,6.75
55,P01,40,-1.5,2,441.4469825326206,0.9500815156446264,-4,-0.04901176318526268,7.4946064949035645,359.7590776532888,-0.019999999552965164,1.6800000146031382,0.028119501787075438,0.13390238829833834,0.016737798537292292,2.3799999989569187,-0.049064078323428066,1498,True,Midline_40_2.csv,6.75
56,P01,40,-1.5,2,441.4636255490345,0.9667230227890401,-4,-0.04957156628370285,7.627737522125244,359.788200289011,-0.017999999225139618,1.750000026077032,0.029122637936684712,0.13313205715530785,0.01664150714441348,2.3799999989569187,-0.0495728300067022,1525,True,Midline_40_2.csv,6.75
57,P01,40,-1.5,2,441.48035761234775,0.9834538786867028,-4,-0.05006545037031174,7.7613420486450195,359.8180109858513,-0.016000000759959217,1.7849999666213991,0.029810696299514838,0.13360536406480605,0.016700670508100757,2.344999993219972,-0.050077177904263616,1552,True,Midline_40_2.csv,6.75
58,P01,40,-1.5,2,441.4968789816416,0.9999782665194631,-4,-0.05048611760139465,7.89378023147583,359.8487202674151,-0.014999999664723871,1.8549999780952933,0.030709292903766037,0.13243900060979286,0.01655487507622411,2.3799999663606286,-0.05050321014331476,1578,True,Midline_40_2.csv,6.75
59,P01,40,-1.5,2,441.5136530026463,1.0167547023554562,-4,-0.05084026977419853,8.027911186218263,359.8804089054465,-0.014000000432133676,1.8900000490248203,0.03168863792446297,0.1341317972592151,0.016766474657401886,2.380000064149499,-0.0508418637467762,1605,True,Midline_40_2.csv,6.75
60,P01,40,-1.5,2,441.53029994316086,1.033376287142744,-4,-0.051117967814207084,8.160956382751465,359.91184081137186,-0.0130000002682209,1.8900000490248203,0.03143191117920187,0.13304512323338713,0.01663064040417339,2.345000058412552,-0.05114282736265155,1632,True,Midline_40_2.csv,6.75
61,P01,40,-1.5,2,441.54693209283454,1.0500316795663591,-4,-0.05132298544049263,8.294198989868164,359.9439024329185,-0.012000000104308128,1.9249999895691872,0.03206163024183992,0.13324313938937848,0.01665539242367231,2.344999993219972,-0.0513481554463938,1658,True,Midline_40_2.csv,6.75
62,P01,40,-1.5,2,441.56360529463814,1.0667088054705118,-4,-0.0514536201953888,8.42762565612793,359.9760082252324,-0.010999999940395357,1.9249999895691872,0.0321057914665694,0.1334266665580799,0.016678333319759986,2.3099999874830246,-0.05145362081410673,1685,True,Midline_40_2.csv,6.75
63,P01,40,-1.5,2,441.58027638346425,1.0833403514363908,-4,-0.051509331911802285,8.560672760009767,0.008022788912057877,-0.009999999776482582,1.9249999895691872,0.03201456367321122,0.13304753806414735,0.016630942258018422,2.274999981746077,-0.051548264647991185,1712,True,Midline_40_2.csv,6.75
64,P01,40,-1.5,2,441.59692151285554,1.1000235144184671,-4,-0.05149063095450401,8.694222450256348,0.0401582196354866,-0.009999999776482582,1.9249999895691872,0.03213542597267818,0.13354982294777076,0.016693727868471342,2.274999981746077,-0.05151264932892258,1738,True,Midline_40_2.csv,6.75
65,P01,40,-1.5,2,441.6135886775811,1.116690980997987,-4,-0.0513971745967865,8.82756233215332,0.0722430944442749,-0.009999999776482582,1.9249999895691872,0.032084872991720574,0.13333973263615914,0.016667466579519896,2.274999981746077,-0.051397549619445385,1765,True,Midline_40_2.csv,6.75
66,P01,40,-1.5,2,441.63050245693984,1.1333835014508509,-4,-0.05122879520058632,8.961102485656738,0.10437620431184767,-0.009999999776482582,1.9249999895691872,0.03213310169764635,0.13354016362291074,0.016692520452863846,2.274999981746077,-0.05125694084701131,1792,True,Midline_40_2.csv,6.75
67,P01,40,-1.5,2,441.64695681466867,1.1500588162316492,-4,-0.05098577961325645,9.094502449035645,0.13647562265396118,-0.009999999776482582,1.9249999895691872,0.032099399710341266,0.13340010341516972,0.016675012926896216,2.274999981746077,-0.0510128261457489,1818,True,Midline_40_2.csv,6.75
68,P01,40,-1.5,2,441.6635928884429,1.166695493713746,-4,-0.05066874250769615,9.2276029586792,0.16792064905166626,-0.009999999776482582,1.8900000490248203,0.03144503276833439,0.1331006643499677,0.016637583043745963,2.2400000412017107,-0.050669520331958436,1845,True,Midline_40_2.csv,6.75
69,P01,40,-1.5,2,441.680270316201,1.1833424342282797,-4,-0.050278451293706894,9.360773086547852,0.1993822306394577,-0.009999999776482582,1.8900000490248203,0.031461577380910384,0.13317069445429294,0.016646336806786618,2.2400000412017107,-0.05032452018680112,1872,True,Midline_40_2.csv,6.75
70,P01,40,-1.5,2,441.69687016750777,1.1999718672168456,-4,-0.049815487116575234,9.493812561035156,0.2290668487548828,-0.009999999776482582,1.7849999666213991,0.029684614947932456,0.13304029357095715,0.016630036696369643,2.1349999587982893,-0.04982267042089218,1898,True,Midline_40_2.csv,6.75
71,P01,40,-1.5,2,441.7136789017106,1.2167833181047742,-4,-0.04927780479192734,9.628300666809082,0.25730958580970764,-0.009999999776482582,1.6800000146031382,0.028242730622660195,0.13448919227221268,0.016811149034026585,2.0300000067800283,-0.04927866941119463,1925,True,Midline_40_2.csv,6.75
72,P01,40,-1.5,2,441.73019936544273,1.2333028762752178,-4,-0.04868430644273758,9.760456085205078,0.2833278775215149,-0.009999999776482582,1.575000062584877,0.026018305152234,0.13215646536309578,0.016519558170386972,1.9250000547617676,-0.0487437572775126,1951,True,Midline_40_2.csv,6.75
73,P01,40,-1.5,2,441.74692267499296,1.2500237709942894,-4,-0.04802288860082626,9.894209861755373,0.307905375957489,-0.009999999776482582,1.4699999801814556,0.0245774962795861,0.13375508359695232,0.01671938544961904,1.819999972358346,-0.04803590697359972,1978,True,Midline_40_2.csv,6.75
74,P01,40,-1.5,2,441.76368009403353,1.2667851141354731,-4,-0.047302227467298515,10.028310775756836,0.33078667521476746,-0.009999999776482582,1.3650000281631949,0.022881294012691542,0.13410281928554468,0.016762852410693085,1.7150000203400853,-0.04730255856383995,2005,True,Midline_40_2.csv,6.75
75,P01,40,-1.5,2,441.78038287751883,1.2834619381857235,-4,-0.046533241868019104,10.161505699157717,0.3517652451992035,-0.009999999776482582,1.2599999457597733,0.020978567168406688,0.1331972575967484,0.01664965719959355,1.6099999379366636,-0.04656320949622151,2032,True,Midline_40_2.csv,6.75
76,P01,40,-1.5,2,441.79695314714377,1.3000457912360162,-4,-0.045717533677816384,10.294366836547852,0.3709475100040436,-0.009999999776482582,1.1549999937415123,0.01918224146915469,0.13286401089590072,0.01660800136198759,1.504999985918403,-0.045732000396133586,2058,True,Midline_40_2.csv,6.75
77,P01,40,-1.5,2,441.81365925102205,1.316755215507044,-4,-0.044852014631032944,10.428051948547363,0.3890789151191712,-0.009999999776482582,1.0849999822676182,0.018131362595096418,0.13368746832384204,0.016710933540480255,1.4349999744445086,-0.044852491756466266,2085,True,Midline_40_2.csv,6.75
78,P01,40,-1.5,2,441.83026302642935,1.3333330314794123,-4,-0.043951388448476784,10.560676574707033,0.4053257703781128,-0.009999999776482582,0.9800000302493572,0.01624685178805546,0.132627357441379,0.016578419680172374,1.3300000224262476,-0.04401562427217605,2111,True,Midline_40_2.csv,6.75
79,P01,40,-1.5,2,441.8468997039115,1.3499971776660686,-4,-0.04300837218761444,10.693976402282717,0.42107224464416493,-0.009999999776482582,0.9450000245124102,0.015746477547089743,0.13330351016838904,0.01666293877104863,1.2950000166893003,-0.04301305574152699,2138,True,Midline_40_2.csv,6.75
80,P01,40,-1.5,2,441.8636248245851,1.3667235057552602,-4,-0.042025472968816764,10.827717781066896,0.4357006847858429,-0.009999999776482582,0.875000013038516,0.014628405997740334,0.13374542427209235,0.016718178034011544,1.2250000052154064,-0.04203075127410188,2165,True,Midline_40_2.csv,6.75
81,P01,40,-1.5,2,441.8802627094828,1.3833565609905918,-4,-0.041013147681951516,10.960838317871094,0.4496787786483765,-0.009999999776482582,0.8400000073015691,0.013978105451024852,0.13312481266211762,0.016640601582764702,1.1899999994784594,-0.04108411813004262,2191,True,Midline_40_2.csv,6.75
82,P01,40,-1.5,2,441.89701137476027,1.4001124707616557,-4,-0.039960972964763634,11.094898223876953,0.4637555181980133,-0.009999999776482582,0.8400000073015691,0.014076739230948616,0.13406418198655956,0.016758022748319945,1.1899999994784594,-0.039986605219809665,2218,True,Midline_40_2.csv,6.75
83,P01,40,-1.5,2,441.91364684482687,1.4167470352664964,-4,-0.038883816450834274,11.227974891662598,0.4771468043327332,-0.009999999776482582,0.8050000015646219,0.013391310437160941,0.1330813457007025,0.016635168212587814,1.1549999937415123,-0.038887483286209286,2245,True,Midline_40_2.csv,6.75
84,P01,40,-1.5,2,441.9303716636466,1.4334748726251971,-4,-0.03777000680565834,11.36171817779541,0.4906051754951477,-0.009999999776482582,0.8050000015646219,0.01345837633597416,0.1337478391037621,0.016718479887970258,1.1549999937415123,-0.03781445561615567,2272,True,Midline_40_2.csv,6.75
85,P01,40,-1.5,2,441.94693227394686,1.4500306532631269,-4,-0.03663542866706848,11.494217872619627,0.5039384961128235,-0.009999999776482582,0.8050000015646219,0.013333235256695232,0.1325042010512334,0.016563025131404174,1.1549999937415123,-0.036640778736049484,2298,True,Midline_40_2.csv,6.75
86,P01,40,-1.5,2,441.96372350062376,1.4668197669627148,-4,-0.035454172641038895,11.628518104553224,0.5174530744552612,-0.009999999776482582,0.8050000015646219,0.013514507577308021,0.13430566510351127,0.01678820813793891,1.1549999937415123,-0.035454361895117435,2325,True,Midline_40_2.csv,6.75
87,P01,40,-1.5,2,441.9802620755896,1.4833414381104149,-4,-0.03426041081547737,11.760695457458494,0.5307539701461792,-0.009999999776482582,0.8050000015646219,0.013300917269268906,0.13218302850600594,0.01652287856325074,1.1549999937415123,-0.034319960248706545,2351,True,Midline_40_2.csv,6.75
88,P01,40,-1.5,2,441.9969799517698,1.5000789347938053,-4,-0.03301999345421791,11.894597053527832,0.5442284345626831,-0.009999999776482582,0.8050000015646219,0.013474413833491584,0.13390721796076832,0.01673840224509604,1.1549999937415123,-0.03303172471676754,2378,True,Midline_40_2.csv,6.75
89,P01,40,-1.5,2,442.0136688499759,1.5167693422694128,-4,-0.031751733273267746,12.028114318847654,0.5576642751693726,-0.009999999776482582,0.8050000015646219,0.013435778043978271,0.13352325980486054,0.016690407475607568,1.1549999937415123,-0.031758277080471,2405,True,Midline_40_2.csv,6.75
90,P01,40,-1.5,2,442.0304350227794,1.5333565157125122,-4,-0.030460363253951076,12.160788536071776,0.5710152387619019,-0.009999999776482582,0.8050000015646219,0.013350973700953022,0.13268048372674454,0.016585060465843068,1.1549999937415123,-0.030525227227334306,2431,True,Midline_40_2.csv,6.75
91,P01,40,-1.5,2,442.0469962367873,1.55009521981151,-4,-0.029125781729817387,12.294696807861328,0.583904504776001,-0.009999999776482582,0.7699999958276749,0.012889266941351677,0.13391446245395855,0.01673930780674482,1.1199999880045652,-0.02913832795632945,2458,True,Midline_40_2.csv,6.75
92,P01,40,-1.5,2,442.06371954633767,1.566819736777347,-4,-0.027762085199356083,12.428504943847654,0.5961988568305969,-0.009999999776482582,0.7349999900907278,0.012294294705081648,0.13381545437641762,0.016726931797052202,1.0849999822676182,-0.0277646732033765,2485,True,Midline_40_2.csv,6.75
93,P01,40,-1.5,2,442.0803067197809,1.5833869878633209,-4,-0.026382943615317345,12.56103801727295,0.6066364049911499,-0.009999999776482582,0.6299999728798866,0.010437557902807612,0.13254042351900353,0.01656755293987544,0.979999965056777,-0.0264674512570628,2511,True,Midline_40_2.csv,6.75
