,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
184,P01,40,-1.5,2,808.3856035613928,3.083335521774188,-4,-0.8612601757049559,24.60616111755371,347.5219039916992,-0.33799999952316284,-12.460000216960909,-0.2070222058649412,0.13291955201293604,0.016614944001617005,-0.6300002336502093,0.07381129270391353,4932,True,Midline_40_2.csv,6.0
185,P01,40,-1.5,2,808.4023718471738,3.100006912454319,-4,-0.8900964856147766,24.736469268798828,347.3163747787476,-0.33799999952316284,-12.319999933242798,-0.20552912914535665,0.13346047419418028,0.01668255927427254,-0.4899999499320984,0.07381597761731021,4958,True,Midline_40_2.csv,6.0
186,P01,40,-1.5,2,808.4188868775357,3.1166248749948413,-4,-0.9192871451377868,24.86617088317871,347.11338233947754,-0.33799999952316284,-12.215000241994858,-0.20299210359942285,0.13294611515539145,0.01661826439442393,-0.3850002586841583,0.07383776094864268,4985,True,Midline_40_2.csv,6.0
187,P01,40,-1.5,2,808.4355184235014,3.1332570246684104,-4,-0.9489613175392152,24.99587440490723,346.9113883972168,-0.33799999952316284,-12.145000100135805,-0.20199379343668236,0.1330547825582471,0.016631847819780887,-0.31500011682510554,0.07380923633267869,5011,True,Midline_40_2.csv,6.0
188,P01,40,-1.5,2,808.4522861055747,3.1500129344394736,-4,-0.979297697544098,25.126354217529297,346.7086057662964,-0.33799999952316284,-12.109999507665634,-0.20278246285911344,0.13396034424658865,0.01674504303082358,-0.2799995243549347,0.07375141254749436,5038,True,Midline_40_2.csv,6.0
189,P01,40,-1.5,2,808.4689321405275,3.1666701379865567,-4,-1.0099551677703855,25.25613212585449,346.50733184814453,-0.33799999952316284,-12.074999958276749,-0.2012742377943192,0.13334939196010964,0.016668673995013702,-0.2449999749660492,0.07370327905104836,5065,True,Midline_40_2.csv,6.0
190,P01,40,-1.5,2,808.4856328110354,3.1833677899555823,-4,-1.0411218404769895,25.386024475097656,346.3057117462158,-0.33799999952316284,-12.074999958276749,-0.20162050194481887,0.1335788009218959,0.016697350115236986,-0.2449999749660492,0.07359043530094646,5091,True,Midline_40_2.csv,6.0
191,P01,40,-1.5,2,808.5022716014947,3.199992996989636,-4,-1.0726094245910645,25.515247344970703,346.1049585342407,-0.33799999952316284,-12.074999958276749,-0.200753019128389,0.13300407110364176,0.01662550888795522,-0.2449999749660492,0.07345876476363533,5118,True,Midline_40_2.csv,6.0
192,P01,40,-1.5,2,808.5190024573924,3.21674196412107,-4,-1.1047873497009275,25.645320892333984,345.9027109146118,-0.33799999952316284,-12.074999958276749,-0.2022474222990998,0.13399415188268904,0.01674926898533613,-0.2449999749660492,0.07333639599096121,5145,True,Midline_40_2.csv,6.0
193,P01,40,-1.5,2,808.5356309848195,3.2333716989635377,-4,-1.1371906995773315,25.774349212646484,345.7019109725952,-0.33799999952316284,-12.074999958276749,-0.2008004026430992,0.13303546390852716,0.016629432988565895,-0.2449999749660492,0.07313413850947466,5171,True,Midline_40_2.csv,6.0
194,P01,40,-1.5,2,808.5523923279608,3.250133645812525,-4,-1.1703078746795654,25.9042911529541,345.49950981140137,-0.33799999952316284,-12.074999958276749,-0.2024005075021607,0.1340955747918997,0.016761946848987463,-0.2449999749660492,0.07293493233488592,5198,True,Midline_40_2.csv,6.0
195,P01,40,-1.5,2,808.5688810970337,3.2666224148855463,-4,-1.2033371925354004,26.032001495361328,345.300404548645,-0.33799999952316284,-12.074999958276749,-0.19910553075324453,0.13191256741447432,0.01648907092680929,-0.2449999749660492,0.07271948320771426,5224,True,Midline_40_2.csv,6.0
196,P01,40,-1.5,2,808.5856131603467,3.2833502522443037,-4,-1.2372941970825195,26.16144180297852,345.0984182357788,-0.33799999952316284,-12.074999958276749,-0.2019849905232084,0.1338202840388476,0.01672753550485595,-0.2449999749660492,0.07246309921783928,5251,True,Midline_40_2.csv,6.0
197,P01,40,-1.5,2,808.602258591592,3.299969120346532,-4,-1.2714837789535522,26.28992080688477,344.8977451324463,-0.33799999952316284,-12.074999958276749,-0.200672831641006,0.13295094481782144,0.01661886810222768,-0.2449999749660492,0.07223177115686852,5277,True,Midline_40_2.csv,6.0
198,P01,40,-1.5,2,808.6188946653662,3.3166356813642324,-4,-1.3062231540679932,26.41865158081055,344.6964931488037,-0.33799999952316284,-12.074999958276749,-0.2012523684805768,0.1333349029737292,0.016666862871716148,-0.2449999749660492,0.07189573242754818,5304,True,Midline_40_2.csv,6.0
199,P01,40,-1.5,2,808.6355714894165,3.3333122035606952,-4,-1.3414342403411863,26.54733085632324,344.4951276779175,-0.33799999952316284,-12.074999958276749,-0.2013653599392598,0.13340976273957494,0.016676220342446868,-0.2449999749660492,0.07158393619219157,5331,True,Midline_40_2.csv,6.0
200,P01,40,-1.5,2,808.6522778951486,3.3499965739583786,-4,-1.3771134614944458,26.67594337463379,344.29425525665283,-0.33799999952316284,-12.040000408887865,-0.2008725577679453,0.13347013351904025,0.01668376668988003,-0.21000042557716547,0.07125192355486124,5357,True,Midline_40_2.csv,6.0
201,P01,40,-1.5,2,808.6689212134164,3.3666537775053484,-4,-1.4131793975830078,26.804203033447266,344.09432220458984,-0.33799999952316284,-12.004999816417696,-0.19993348796440444,0.13323348006451852,0.016654185008064815,-0.1749998331069964,0.07085637605489821,5384,True,Midline_40_2.csv,6.0
202,P01,40,-1.5,2,808.6856774250414,3.383403046490685,-4,-1.4498997926712036,26.933061599731445,343.8938388824463,-0.33799999952316284,-11.970000267028807,-0.2004815278444387,0.13398932222025906,0.016748665277532382,-0.14000028371810735,0.07047626048850089,5411,True,Midline_40_2.csv,6.0
203,P01,40,-1.5,2,808.7023162155008,3.4000460629046074,-4,-1.4867968559265137,27.06084251403809,343.6954174041748,-0.33799999952316284,-11.93499967455864,-0.1984218405408967,0.13300165627242674,0.016625207034053346,-0.10499969124794006,0.07006654873135508,5437,True,Midline_40_2.csv,6.0
204,P01,40,-1.5,2,808.7189888135963,3.4167265092015673,-4,-1.5243064165115356,27.189077377319336,343.49609184265137,-0.33799999952316284,-11.93499967455864,-0.1993260997046358,0.1336077788955663,0.016700972361945787,-0.10499969124794006,0.0696203010442201,5464,True,Midline_40_2.csv,6.0
205,P01,40,-1.5,2,808.7355856463643,3.433321832699903,-4,-1.5620224475860596,27.31637191772461,343.29802322387695,-0.33799999952316284,-11.93499967455864,-0.1980687831780592,0.13276500281790504,0.01659562535223813,-0.10499969124794006,0.06920957905718142,5490,True,Midline_40_2.csv,6.0
206,P01,40,-1.5,2,808.7523140874307,3.450036690341108,-4,-1.600407958030701,27.44430160522461,343.0987625122071,-0.33799999952316284,-11.93499967455864,-0.19926125243402126,0.13356431193460594,0.01669553899182574,-0.10499969124794006,0.06870308558135603,5517,True,Midline_40_2.csv,6.0
207,P01,40,-1.5,2,808.7688928089647,3.4666302027160327,-4,-1.6390485763549805,27.57147216796875,342.9004745483398,-0.33799999952316284,-11.93499967455864,-0.1982885433734471,0.13291230751929106,0.016614038439911383,-0.10499969124794006,0.06823147643093172,5544,True,Midline_40_2.csv,6.0
208,P01,40,-1.5,2,808.7855675200377,3.4833028008117717,-4,-1.6782675981521606,27.698959350585934,342.7014827728272,-0.33799999952316284,-11.93499967455864,-0.19899105547290144,0.13338319959711953,0.01667289994963994,-0.10499969124794006,0.06771959092966771,5570,True,Midline_40_2.csv,6.0
209,P01,40,-1.5,2,808.8025226533803,3.5000369771023543,-4,-1.7180253267288208,27.826618194580078,342.5020084381104,-0.33799999952316284,-11.93499967455864,-0.19947380737696796,0.13370678697356198,0.016713348371695247,-0.10499969124794006,0.06717463472147947,5597,True,Midline_40_2.csv,6.0
210,P01,40,-1.5,2,808.8190334577878,3.516772360808432,-4,-1.7583296298980713,27.9544620513916,342.30202674865717,-0.33799999952316284,-11.93499967455864,-0.199981777663222,0.13404727816759987,0.016755909770949984,-0.10499969124794006,0.06663693109810491,5624,True,Midline_40_2.csv,6.0
211,P01,40,-1.5,2,808.8355750512926,3.5333061061119224,-4,-1.7985336780548096,28.080453872680664,342.1047248840332,-0.33799999952316284,-11.93499967455864,-0.19730142380799032,0.13225064377911622,0.016531330472389527,-0.10499969124794006,0.06606796361368551,5650,True,Midline_40_2.csv,6.0
212,P01,40,-1.5,2,808.8523037942128,3.5500143229673995,-4,-1.839609980583191,28.20766448974609,341.9052944183349,-0.33799999952316284,-11.93499967455864,-0.19943057586367724,0.13367780899989154,0.016709726124986446,-0.10499969124794006,0.06548094708945992,5677,True,Midline_40_2.csv,6.0
213,P01,40,-1.5,2,808.8688930806333,3.5666295688229184,-4,-1.8808963298797607,28.33401870727539,341.70697975158686,-0.33799999952316284,-11.93499967455864,-0.19831376175563464,0.1329292113368865,0.016616151417110814,-0.10499969124794006,0.06490364675460303,5703,True,Midline_40_2.csv,6.0
214,P01,40,-1.5,2,808.8855837899628,3.5833178633212133,-4,-1.922802448272705,28.460783004760746,341.50838279724115,-0.33799999952316284,-11.900000125169756,-0.1985978907415139,0.1335111856487856,0.0166888982060982,-0.07000014185905634,0.0642500491607736,5730,True,Midline_40_2.csv,6.0
215,P01,40,-1.5,2,808.9022708770456,3.5999720483292776,-4,-1.9650580883026123,28.58713340759277,341.31020545959467,-0.33799999952316284,-11.900000125169756,-0.19817761955763136,0.13322865040208853,0.01665358130026107,-0.07000014185905634,0.06363185811047219,5757,True,Midline_40_2.csv,6.0
216,P01,40,-1.5,2,808.9189984125502,3.6167382211327777,-4,-2.0080389976501465,28.714189529418945,341.11127471923834,-0.33799999952316284,-11.864999532699585,-0.1989306324786881,0.1341293824280001,0.016766172803500012,-0.0349995493888855,0.06298516407098309,5783,True,Midline_40_2.csv,6.0
217,P01,40,-1.5,2,808.9356317696396,3.633373087491464,-4,-2.051123142242432,28.84010887145996,340.9150562286377,-0.33799999952316284,-11.795000433921814,-0.19621893702098372,0.133086175364042,0.01663577192050525,0.0349995493888855,0.062272193957640214,5810,True,Midline_40_2.csv,6.0
218,P01,40,-1.5,2,808.9523055751507,3.6500348188469616,-4,-2.0946738719940186,28.96598243713379,340.72042274475103,-0.33799999952316284,-11.68999969959259,-0.19463095898888147,0.13319484276507865,0.01664935534563483,0.14000028371810913,0.0616141760997874,5837,True,Midline_40_2.csv,6.0
219,P01,40,-1.5,2,808.9688996912338,3.6666388961083385,-4,-2.1385626792907715,29.09145164489746,340.52734947204584,-0.33799999952316284,-11.619999557733536,-0.1930726570349696,0.13292438167536602,0.016615547709420753,0.2100004255771637,0.06089023250122814,5863,True,Midline_40_2.csv,6.0
220,P01,40,-1.5,2,808.9860253720275,3.6833996355416048,-4,-2.1832587718963623,29.21786117553711,340.3343601226806,-0.33799999952316284,-11.514999866485596,-0.19298948479465086,0.13407867097339474,0.016759833871674346,0.31500011682510376,0.06017798978860425,5890,True,Midline_40_2.csv,6.0
221,P01,40,-1.5,2,809.0022832228699,3.6999804700529917,-4,-2.22790002822876,29.342775344848636,340.1457443237305,-0.33799999952316284,-11.374999582767488,-0.1886138528236906,0.1326515057526194,0.016581438219077427,0.4550004005432111,0.05950713561596704,5916,True,Midline_40_2.csv,6.0
222,P01,40,-1.5,2,809.0189425393942,3.7166832535383487,-4,-2.2732491493225098,29.468364715576172,339.9582214355469,-0.3389999866485596,-11.235000342130661,-0.18752012502744206,0.13352567463607554,0.016690709329509446,0.629999190568924,0.05876545407855921,5943,True,Midline_40_2.csv,6.0
223,P01,40,-1.5,2,809.0355517481717,3.7332846141146088,-4,-2.318789005279541,29.59320068359375,339.77334785461426,-0.3389999866485596,-11.129999607801436,-0.18487392571576336,0.13288332954562065,0.016610416193202582,0.7349999248981494,0.0580989448800491,5970,True,Midline_40_2.csv,6.0
224,P01,40,-1.5,2,809.0522563427803,3.7499726067590022,-4,-2.3649518489837646,29.718486785888672,339.58992195129395,-0.3389999866485596,-10.990000367164614,-0.1834242669093124,0.13352084497273609,0.01669010562159201,0.8749991655349714,0.057397812513239166,5996,True,Midline_40_2.csv,6.0
225,P01,40,-1.5,2,809.0688580052106,3.766599021208663,-4,-2.411341905593872,29.843158721923828,339.4089279174805,-0.3389999866485596,-10.884999632835386,-0.18099494357798254,0.1330233897533617,0.016627923719170212,0.9799998998641986,0.05671817519246426,6023,True,Midline_40_2.csv,6.0
226,P01,40,-1.5,2,809.0856637208743,3.783379984853013,-4,-2.458528995513916,29.96875762939453,339.2269592285156,-0.3389999866485596,-10.850000083446504,-0.18196865326844905,0.13417043455774547,0.016771304319718183,1.0149994492530805,0.056092111932665764,6050,True,Midline_40_2.csv,6.0
227,P01,40,-1.5,2,809.1022656851585,3.7999816472831753,-4,-2.505656719207764,30.092998504638672,339.04848670959467,-0.3389999866485596,-10.745000392198564,-0.17847244166995507,0.13287849988319067,0.016609812485398834,1.1199991405010206,0.055448757424593736,6076,True,Midline_40_2.csv,6.0
228,P01,40,-1.5,2,809.1189111164036,3.816651528693797,-4,-2.5533454418182373,30.21754646301269,338.8699398040772,-0.3389999866485596,-10.709999799728395,-0.178544125134935,0.1333662957786146,0.016670786972326827,1.1549997329711896,0.05485218849378662,6103,True,Midline_40_2.csv,6.0
229,P01,40,-1.5,2,809.1355571513565,3.8332978655006404,-4,-2.6013498306274414,30.341758728027344,338.69224548339844,-0.3389999866485596,-10.675000250339508,-0.17769320499812,0.13316586479140824,0.01664573309892603,1.1899992823600771,0.05431575975970904,6129,True,Midline_40_2.csv,6.0
230,P01,40,-1.5,2,809.1522460495627,3.8499689543268687,-4,-2.6498148441314697,30.46601486206055,338.51544189453125,-0.3389999866485596,-10.605000108480453,-0.17680330113196685,0.13337354027225956,0.016671692534032445,1.2599994242191317,0.053738440334206564,6156,True,Midline_40_2.csv,6.0
231,P01,40,-1.5,2,809.1689916963013,3.866720336289404,-4,-2.6988954544067383,30.59071159362793,338.33838462829584,-0.3389999866485596,-10.569999516010283,-0.1770589086421092,0.134008640869979,0.016751080108747374,1.2950000166893023,0.0532384906539478,6183,True,Midline_40_2.csv,6.0
232,P01,40,-1.5,2,809.1856099606956,3.88333497843712,-4,-2.7479593753814697,30.714244842529297,338.16392517089844,-0.3389999866485596,-10.500000417232512,-0.17445691894807966,0.13291955201202654,0.016614944001503318,1.3649991154670733,0.052790496515352524,6209,True,Midline_40_2.csv,6.0
233,P01,40,-1.5,2,809.2022134342491,3.899942677945205,-4,-2.797367572784424,30.83754920959473,337.9913215637207,-0.3389999866485596,-10.394999682903288,-0.17260251563812898,0.1328350329222303,0.01660437911527879,1.469999849796297,0.05232756103672527,6236,True,Midline_40_2.csv,6.0
234,P01,40,-1.5,2,809.2189077658252,3.916645763284464,-4,-2.8474528789520264,30.96146011352539,337.8188266754151,-0.3389999866485596,-10.324999541044237,-0.17249363151607852,0.13365124585652666,0.016706405732065832,1.5399999916553482,0.051970269404922984,6263,True,Midline_40_2.csv,6.0
235,P01,40,-1.5,2,809.2356177938043,3.9333307373898383,-4,-2.897822618484497,31.085002899169922,337.64838600158686,-0.3389999866485596,-10.219999849796297,-0.1704402242354724,0.13341700723321992,0.01667712590415249,1.644999682903288,0.051591239706518716,6289,True,Midline_40_2.csv,6.0
236,P01,40,-1.5,2,809.2522931085849,3.9500220504271515,-4,-2.9486184120178223,31.208538055419922,337.47833251953125,-0.3389999866485596,-10.18500030040741,-0.1700532927934526,0.13357155642825091,0.01669644455353136,1.6799992322921753,0.05127524620874869,6316,True,Midline_40_2.csv,6.0
237,P01,40,-1.5,2,809.2688187038333,3.966555192022952,-4,-2.999286651611328,31.33073234558105,337.3104991912842,-0.3389999866485596,-10.14999970793724,-0.16783282908661998,0.13228203658400162,0.016535254573000202,1.7149998247623444,0.051047079061804605,6342,True,Midline_40_2.csv,6.0
238,P01,40,-1.5,2,809.285616269442,3.983347927969248,-4,-3.051107168197632,31.45467758178711,337.14063835144043,-0.3389999866485596,-10.115000158548355,-0.1698585267603996,0.1343418875712814,0.016792735946410176,1.74999937415123,0.0508216267753789,6369,True,Midline_40_2.csv,6.0
239,P01,40,-1.5,2,809.30221310221,3.999941138490272,-4,-3.1026759147644043,31.57699966430664,336.9727935791016,-0.3389999866485596,-10.115000158548355,-0.1678433803032406,0.1327480989994001,0.016593512374925012,1.74999937415123,0.05068539030456915,6396,True,Midline_40_2.csv,6.0
240,P01,40,-1.5,2,809.3188814743511,4.016619773663933,-4,-3.154869079589844,31.699796676635746,336.8040885925293,-0.3389999866485596,-10.115000158548355,-0.16870439742595988,0.13342908138929488,0.01667863517366186,1.74999937415123,0.0505872149196037,6422,True,Midline_40_2.csv,6.0
241,P01,40,-1.5,2,809.3355987468234,4.033332518327825,-4,-3.2075283527374268,31.822683334350586,336.634464263916,-0.3389999866485596,-10.14999970793724,-0.1696251620062808,0.13369471281748702,0.016711839102185874,1.7149998247623444,0.05050950089777665,6449,True,Midline_40_2.csv,6.0
242,P01,40,-1.5,2,809.3522601763249,4.049975534741748,-4,-3.2603337764739986,31.94491004943848,336.46495246887207,-0.3389999866485596,-10.18500030040741,-0.16951220155757096,0.1331465461425978,0.016643318267824725,1.6799992322921753,0.05054134500191743,6476,True,Midline_40_2.csv,6.0
243,P01,40,-1.5,2,809.3689092298167,4.0666460198601735,-4,-3.313589334487915,32.067184448242195,336.29340744018555,-0.3389999866485596,-10.28999999165535,-0.1715455038827789,0.13336871060982958,0.016671088826228697,1.5749995410442352,0.050576082805415916,6502,True,Midline_40_2.csv,6.0
244,P01,40,-1.5,2,809.385597524315,4.083333106942973,-4,-3.367262125015259,32.189414978027344,336.12052726745605,-0.3389999866485596,-10.360000133514404,-0.17287822440460338,0.13349669666149566,0.016687087082686958,1.5049993991851809,0.05065184763660557,6529,True,Midline_40_2.csv,6.0
245,P01,40,-1.5,2,809.4022701224108,4.099970991840679,-4,-3.4211440086364746,32.31112289428711,335.9458293914795,-0.3389999866485596,-10.500000417232512,-0.17469779836776564,0.13310307918163744,0.01663788489770468,1.3649991154670733,0.05084114451226408,6556,True,Midline_40_2.csv,6.0
246,P01,40,-1.5,2,809.4188735959642,4.116612498985091,-4,-3.4754056930541988,32.43268585205078,335.76935577392584,-0.3389999866485596,-10.605000108480453,-0.17647358158979684,0.13312481266166287,0.01664060158270786,1.2599994242191317,0.05096025012104295,6582,True,Midline_40_2.csv,6.0
247,P01,40,-1.5,2,809.4355356291736,4.1332742303405885,-4,-3.530114889144897,32.554244995117195,335.5903129577637,-0.3389999866485596,-10.745000392198564,-0.17904328363070898,0.1333035101688438,0.016662938771105473,1.1199991405010206,0.05117796524860212,6609,True,Midline_40_2.csv,6.0
248,P01,40,-1.5,2,809.4522909352368,4.149980937926556,-4,-3.5853464603424072,32.675949096679695,335.40788078308105,-0.3389999866485596,-10.920000225305557,-0.1824306581135285,0.13364883102531167,0.016706103878163958,0.9449993073940276,0.05144175825097931,6635,True,Midline_40_2.csv,6.0
249,P01,40,-1.5,2,809.4689200663718,4.166659271246317,-4,-3.6408746242523193,32.79727935791016,335.22340965271,-0.3389999866485596,-11.060000509023666,-0.18446905201482855,0.13343149622050987,0.016678937027563734,0.8049990236759186,0.0516509319485761,6662,True,Midline_40_2.csv,6.0
250,P01,40,-1.5,2,809.4855872310973,4.1833228137251135,-4,-3.6967437267303462,32.918319702148445,335.037353515625,-0.3389999866485596,-11.165000200271606,-0.18605519551073632,0.13331316949279426,0.016664146186599282,0.6999993324279785,0.051935336457134905,6689,True,Midline_40_2.csv,6.0
251,P01,40,-1.5,2,809.5023229166572,4.200054877038384,-4,-3.7531991004943848,33.039596557617195,334.84890174865717,-0.3389999866485596,-11.269999891519547,-0.18845128545756967,0.13377198741545726,0.01672149842693216,0.5949996411800385,0.052241466012128125,6715,True,Midline_40_2.csv,6.0
252,P01,40,-1.5,2,809.5189010344833,4.2166384282347735,-4,-3.809614896774292,33.159751892089844,334.66015815734863,-0.3389999866485596,-11.374999582767488,-0.18874089557739554,0.13274085450575512,0.01659260681321939,0.4899999499320966,0.05247948641694808,6742,True,Midline_40_2.csv,6.0
253,P01,40,-1.5,2,809.5356563405467,4.233392828736328,-4,-3.8669812679290767,33.28089141845703,334.4683990478516,-0.3389999866485596,-11.44499972462654,-0.19175756384439555,0.1340376188436494,0.016754702355456175,0.4199998080730456,0.05278719631915168,6769,True,Midline_40_2.csv,6.0
254,P01,40,-1.5,2,809.552301168084,4.24999992453661,-4,-3.9242446422576895,33.40077590942383,334.2777442932129,-0.3389999866485596,-11.48000031709671,-0.19065293033618166,0.13285918123347076,0.016607397654183842,0.3849992156028748,0.05306908890902782,6795,True,Midline_40_2.csv,6.0
255,P01,40,-1.5,2,809.5689073583226,4.266645959489438,-4,-3.982041835784912,33.520751953125,334.0860614776612,-0.3389999866485596,-11.514999866485596,-0.19168256610827675,0.13317069445474772,0.01664633680684346,0.3499996662139893,0.05334532322320965,6822,True,Midline_40_2.csv,6.0
256,P01,40,-1.5,2,809.5856050102917,4.28333878179626,-4,-4.040402889251709,33.64086532592773,333.89325714111334,-0.3389999866485596,-11.550000458955765,-0.19280210530375452,0.13354257845367098,0.016692822306708877,0.3149990737438202,0.05367642379751498,6849,True,Midline_40_2.csv,6.0
257,P01,40,-1.5,2,809.6022096912607,4.299949197989349,-4,-4.098879814147948,33.760196685791016,333.7013988494873,-0.3389999866485596,-11.550000458955765,-0.19185728747903336,0.13288815920714114,0.016611019900892643,0.3149990737438202,0.053902374539647774,6875,True,Midline_40_2.csv,6.0
258,P01,40,-1.5,2,809.6188834967721,4.316622097938989,-4,-4.157975196838379,33.879776000976555,333.508243560791,-0.3389999866485596,-11.58500000834465,-0.19315554605570825,0.13338319959711953,0.01667289994963994,0.2799995243549347,0.054197550285968905,6902,True,Midline_40_2.csv,6.0
259,P01,40,-1.5,2,809.6355856765497,4.333324579570443,-4,-4.217576503753662,33.99936294555664,333.31416511535645,-0.3389999866485596,-11.619999557733536,-0.19407581408614888,0.13361502338921127,0.01670187792365141,0.2449999749660492,0.05448435258835865,6928,True,Midline_40_2.csv,6.0
260,P01,40,-1.5,2,809.6521843204407,4.3499232234615866,-4,-4.277211666107179,34.11800765991211,333.1212882995605,-0.3389999866485596,-11.619999557733536,-0.19287623467406026,0.13278915112914547,0.016598643891143183,0.2449999749660492,0.0547119518688379,6955,True,Midline_40_2.csv,6.0
261,P01,40,-1.5,2,809.6689785656566,4.366714148284586,-4,-4.337937355041504,34.237815856933594,332.92619132995605,-0.3389999866485596,-11.619999557733536,-0.19509650884968055,0.13431773926004098,0.016789717407505126,0.2449999749660492,0.0549858137017755,6982,True,Midline_40_2.csv,6.0
262,P01,40,-1.5,2,809.6855859633107,4.383318527399752,-4,-4.398401260375977,34.35610580444336,332.7332286834717,-0.3389999866485596,-11.619999557733536,-0.19296041568568986,0.13284710707739578,0.016605888384674472,0.2449999749660492,0.055234123949173784,7008,True,Midline_40_2.csv,6.0
263,P01,40,-1.5,2,809.7021987943351,4.3999386029175875,-4,-4.459317207336426,34.47429656982422,332.5400943756104,-0.3389999866485596,-11.619999557733536,-0.19313228524983425,0.1329654338042019,0.016620679225525237,0.2449999749660492,0.05546548243008804,7035,True,Midline_40_2.csv,6.0
264,P01,40,-1.5,2,809.718885579564,4.416625388146485,-4,-4.520871639251709,34.592742919921875,332.34620475769043,-0.3389999866485596,-11.619999557733536,-0.19388991435317934,0.1334870373375452,0.01668587966719315,0.2449999749660492,0.05574710830279172,7061,True,Midline_40_2.csv,6.0
265,P01,40,-1.5,2,809.7355642147377,4.433300702927227,-4,-4.582785129547119,34.71090316772461,332.1524448394776,-0.3389999866485596,-11.619999557733536,-0.19376013529286826,0.13339768858349998,0.016674711072937498,0.2449999749660492,0.05592709545903079,7088,True,Midline_40_2.csv,6.0
266,P01,40,-1.5,2,809.7522977873202,4.449998053042464,-4,-4.645186901092528,34.82902145385742,331.9584083557129,-0.3389999866485596,-11.619999557733536,-0.1940372311232009,0.13358846024675586,0.016698557530844482,0.2449999749660492,0.056154672170966376,7115,True,Midline_40_2.csv,6.0
267,P01,40,-1.5,2,809.7689030719972,4.466644691703094,-4,-4.707793235778809,34.94655990600586,331.76438903808594,-0.3389999866485596,-11.655000150203705,-0.19401657609004871,0.1331731092850532,0.016646638660631652,0.20999938249588013,0.05639618451959564,7141,True,Midline_40_2.csv,6.0
268,P01,40,-1.5,2,809.7856523409827,4.4833912440033155,-4,-4.771176338195801,35.06459426879883,331.5680313110352,-0.3389999866485596,-11.72500029206276,-0.19635686984953574,0.1339748332338786,0.016746854154234825,0.13999924063682556,0.056575253532599575,7168,True,Midline_40_2.csv,6.0
269,P01,40,-1.5,2,809.8022600404905,4.4999705692451935,-4,-4.8343234062194815,35.181224822998054,331.37248611450195,-0.3389999866485596,-11.795000433921814,-0.19554602768693372,0.1326297722716845,0.01657872153396056,0.069999098777771,0.056789711597288975,7195,True,Midline_40_2.csv,6.0
270,P01,40,-1.5,2,809.8189009439274,4.5166431673409315,-4,-4.898230075836182,35.29830551147461,331.17465972900385,-0.3389999866485596,-11.864999532699585,-0.1978275316076295,0.13338561442833452,0.016673201803541815,0.0,0.056962942047902976,7221,True,Midline_40_2.csv,6.0
271,P01,40,-1.5,2,809.8355662975295,4.533307917235334,-4,-4.962508201599121,35.41510391235352,330.9757652282715,-0.3389999866485596,-11.93499967455864,-0.1988937845663013,0.13331799915522424,0.01666474989440303,-0.07000014185905458,0.05711214953118125,7248,True,Midline_40_2.csv,6.0
272,P01,40,-1.5,2,809.8522775329241,4.549994098756429,-4,-5.027268886566162,35.53181838989258,330.7754650115967,-0.3389999866485596,-12.004999816417696,-0.2002994873172752,0.13347737801268522,0.016684672251585653,-0.1400002837181109,0.05729822076565427,7275,True,Midline_40_2.csv,6.0
273,P01,40,-1.5,2,809.8689290012469,4.566665489436558,-4,-5.092383861541748,35.64821243286133,330.574161529541,-0.3389999866485596,-12.074999958276749,-0.2013033968811395,0.13336871060982958,0.016671088826228697,-0.2100004255771637,0.057391658424170565,7301,True,Midline_40_2.csv,6.0
274,P01,40,-1.5,2,809.8855819788395,4.583316957759506,-4,-5.157834053039551,35.764244079589844,330.372501373291,-0.3389999866485596,-12.109999507665634,-0.20166023954599555,0.13321899107813806,0.01665237388476726,-0.2449999749660492,0.05749027278454168,7328,True,Midline_40_2.csv,6.0
275,P01,40,-1.5,2,809.9022600103052,4.599978689115005,-4,-5.223731517791748,35.8801155090332,330.1701354980469,-0.3389999866485596,-12.145000100135805,-0.20236406101091506,0.1332986805055043,0.016662335063188042,-0.28000056743622004,0.0575962623190724,7354,True,Midline_40_2.csv,6.0
276,P01,40,-1.5,2,809.9188797839691,4.616618988843812,-4,-5.2899489402771,35.99559783935547,329.96804237365717,-0.3389999866485596,-12.145000100135805,-0.20209277585835075,0.13311998300014238,0.016639997875017798,-0.28000056743622004,0.057603273375729076,7381,True,Midline_40_2.csv,6.0
277,P01,40,-1.5,2,809.9355523820648,4.633291888793451,-4,-5.356707572937012,36.11107635498047,329.76554298400885,-0.3389999866485596,-12.145000100135805,-0.2024997035878876,0.13338802925864002,0.016673503657330002,-0.28000056743622004,0.057648861785141274,7408,True,Midline_40_2.csv,6.0
278,P01,40,-1.5,2,809.952223772745,4.649961166496269,-4,-5.423852920532227,36.22628402709961,329.56310462951666,-0.3389999866485596,-12.145000100135805,-0.2024373813242848,0.13334697712980415,0.016668372141225518,-0.28000056743622004,0.057631982612852815,7434,True,Midline_40_2.csv,6.0
279,P01,40,-1.5,2,809.9688876170778,4.666626520098589,-4,-5.491395473480225,36.34123611450195,329.36127853393555,-0.3389999866485596,-12.109999507665634,-0.20182473481900395,0.1333276584800842,0.016665957310010526,-0.2449999749660492,0.05758137037685536,7461,True,Midline_40_2.csv,6.0
