,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
38,P01,40,-9.0,4,1013.2864201063671,0.6500287817690378,3,0.0193700697273016,5.200187206268311,0.15977196395397186,-0.024000000208616257,-1.5399999916553495,-0.025691605998175944,0.13346288902539527,0.01668286112817441,-0.6999999843537805,0.019423396022044608,1040,True,Midline_40_4.csv,7.25
39,P01,40,-9.0,4,1013.3030733858136,0.6666612332965087,3,0.019741099327802655,5.33324146270752,0.13648739457130432,-0.02800000086426735,-1.3999999687075615,-0.023284586427242168,0.1330547825582471,0.016631847819780887,-0.41999993845820427,0.019803853827909983,1066,True,Midline_40_4.csv,7.25
40,P01,40,-9.0,4,1013.3197212318898,0.6833286998760286,3,0.020058711990714077,5.46657133102417,0.11490459740161894,-0.029999999329447743,-1.2950000166893003,-0.021582805895414763,0.1333300733112992,0.0166662591639124,-0.2450000401586292,0.020059179941567556,1093,True,Midline_40_4.csv,7.25
41,P01,40,-9.0,4,1013.3364140541968,0.7000233333061487,3,0.020326575264334682,5.600137710571289,0.09620526432991028,-0.03099999949336052,-1.1200000531971457,-0.01869934263538601,0.13356672676582093,0.016695840845727616,-0.035000070929527505,0.020390461090192748,1120,True,Midline_40_4.csv,7.25
42,P01,40,-9.0,4,1013.3530941986397,0.7166660478661697,3,0.02055025100708008,5.733349323272705,0.08046962320804596,-0.03099999949336052,-0.9450000245124102,-0.015735637973353433,0.1332117465835836,0.01665146832294795,0.13999995775520802,0.020609236087851233,1146,True,Midline_40_4.csv,7.25
43,P01,40,-9.0,4,1013.3697088407873,0.7333147995041145,3,0.020737310871481892,5.866539001464844,0.06765008717775345,-0.03099999949336052,-0.7699999958276749,-0.012819538691753469,0.13319001310355816,0.01664875163794477,0.3149999864399433,0.020739400283064063,1173,True,Midline_40_4.csv,7.25
44,P01,40,-9.0,4,1013.3864004556788,0.7500100366420384,3,0.02089501172304153,6.000102996826173,0.05830058827996254,-0.03099999949336052,-0.5600000265985727,-0.009349502279499924,0.13356431193460594,0.01669553899182574,0.5249999556690454,0.020970064084617983,1200,True,Midline_40_4.csv,7.25
45,P01,40,-9.0,4,1013.403085731638,0.7666530530559612,3,0.021030481904745102,6.133237361907959,0.05131102725863457,-0.03099999949336052,-0.4200000036507845,-0.006989559840048108,0.13313447198652284,0.016641808998315355,0.6649999786168337,0.021071938092957102,1226,True,Midline_40_4.csv,7.25
46,P01,40,-9.0,4,1013.419731464737,0.7833377253075469,3,0.021150020882487297,6.266719341278076,0.046055164188146584,-0.03099999949336052,-0.3149999864399433,-0.005255861700954372,0.1334822076751152,0.0166852759593894,0.7699999958276749,0.02115137215691493,1253,True,Midline_40_4.csv,7.25
47,P01,40,-9.0,4,1013.4364291167059,0.8000338680071764,3,0.02125738188624382,6.4002838134765625,0.043133445084095,-0.03099999949336052,-0.1749999960884452,-0.002921719258263989,0.13356431193460594,0.01669553899182574,0.909999986179173,0.02132659670776028,1280,True,Midline_40_4.csv,7.25
48,P01,40,-9.0,4,1013.4530965832856,0.816658471333426,3,0.02135749533772469,6.533268451690674,0.04080621153116226,-0.03099999949336052,-0.14000000664964318,-0.002327233278481276,0.13298475245392186,0.016623094056740232,0.944999975617975,0.021392723048784798,1306,True,Midline_40_4.csv,7.25
49,P01,40,-9.0,4,1013.469778538852,0.8333835920070669,3,0.02145279943943024,6.667083740234375,0.03904988244175911,-0.03099999949336052,-0.10500000091269612,-0.0017563278539570874,0.13381545437641762,0.016726931797052202,0.979999981354922,0.02145279944121407,1333,True,Midline_40_4.csv,7.25
50,P01,40,-9.0,4,1013.4864248756587,0.8500287213981892,3,0.02154354937374592,6.800235271453857,0.037302270531654365,-0.03099999949336052,-0.10500000091269612,-0.0017476118226318327,0.13315137580502778,0.016643921975628473,0.979999981354922,0.021626328967688152,1360,True,Midline_40_4.csv,7.25
51,P01,40,-9.0,4,1013.5030751365663,0.8666023114160453,3,0.021629875525832176,6.932831287384032,0.035561952739953995,-0.03099999949336052,-0.10500000091269612,-0.0017403220509695188,0.1325959646355841,0.016574495579448012,0.979999981354922,0.02164009521385513,1386,True,Midline_40_4.csv,7.25
52,P01,40,-9.0,4,1013.5196656304022,0.8832734002422741,3,0.0217126589268446,7.066207408905028,0.0326443575322628,-0.03099999949336052,-0.1749999960884452,-0.002917598952675086,0.13337595510347455,0.01667199438793432,0.909999986179173,0.02173572511727824,1413,True,Midline_40_4.csv,7.25
53,P01,40,-9.0,4,1013.5365465076864,0.9001394866853616,3,0.021789519116282463,7.2011070251464835,0.0291032399982214,-0.03099999949336052,-0.21000000182539225,-0.003541117512020165,0.1348997135710306,0.016862464196378824,0.8749999804422259,0.021819512898782367,1440,True,Midline_40_4.csv,7.25
54,P01,40,-9.0,4,1013.5530992697853,0.9166732319888524,3,0.02185667864978313,7.33332633972168,0.025632483884692192,-0.03099999949336052,-0.21000000182539225,-0.0034707553682425587,0.13221925097423082,0.016527406371778852,0.8749999804422259,0.021881170532275614,1466,True,Midline_40_4.csv,7.25
55,P01,40,-9.0,4,1013.569704554462,0.9333047779547314,3,0.0219162292778492,7.466439247131348,0.02155590616166592,-0.03099999949336052,-0.2450000075623393,-0.004076577742564091,0.1331127385055879,0.01663909231319849,0.8399999747052789,0.021934467593074526,1493,True,Midline_40_4.csv,7.25
56,P01,40,-9.0,4,1013.5863759451422,0.9499797908816844,3,0.021966421976685524,7.599851608276367,0.017470160499215126,-0.03099999949336052,-0.2450000075623393,-0.004085748064218961,0.13341217757078996,0.016676522196348742,0.8399999747052789,0.022105685878101883,1519,True,Midline_40_4.csv,7.25
57,P01,40,-9.0,4,1013.603124006712,0.9666973652078924,3,0.0220071729272604,7.733500480651855,0.013377164490520954,-0.03099999949336052,-0.2450000075623393,-0.004092995576515249,0.13364883102622116,0.016706103878277645,0.8399999747052789,0.022033858813565604,1546,True,Midline_40_4.csv,7.25
58,P01,40,-9.0,4,1013.6197214431876,0.9833231759497494,3,0.02203824743628502,7.866596221923827,0.009301105514168741,-0.03099999949336052,-0.2450000075623393,-0.004076060063106399,0.13309583468708294,0.016636979335885368,0.8399999747052789,0.02205511307850062,1573,True,Midline_40_4.csv,7.25
59,P01,40,-9.0,4,1013.636432678582,1.000027468704502,3,0.02205992490053177,8.000133514404299,0.005211512092500925,-0.03099999949336052,-0.2450000075623393,-0.004089593682991831,0.13353774879215052,0.016692218599018815,0.8399999747052789,0.022186577926577987,1600,True,Midline_40_4.csv,7.25
60,P01,40,-9.0,4,1013.6531520640317,1.0167544005015543,3,0.02207210473716259,8.134042739868164,0.0011105294106528165,-0.03099999949336052,-0.2450000075623393,-0.004100982630838249,0.1339096327919833,0.016738704098997914,0.8399999747052789,0.02212310491988989,1626,True,Midline_40_4.csv,7.25
61,P01,40,-9.0,4,1013.6696791685497,1.0332848254122382,3,0.02207466773688793,8.26628589630127,359.9970605750568,-0.03099999949336052,-0.2450000075623393,-0.004049954228126239,0.13224339928547124,0.0165304249106839,0.8399999747052789,0.0221127800645677,1653,True,Midline_40_4.csv,7.25
62,P01,40,-9.0,4,1013.6863617278236,1.04996889395602,3,0.02206782065331936,8.399767875671388,359.9929726817645,-0.03099999949336052,-0.2450000075623393,-0.0040878927362022685,0.1334822076742057,0.016685275959275714,0.8399999747052789,0.022171689311071226,1679,True,Midline_40_4.csv,7.25
63,P01,40,-9.0,4,1013.7030258740103,1.0666242863796924,3,0.02205147780478001,8.533016204833983,359.98889196291566,-0.03099999949336052,-0.2450000075623393,-0.0040807191781699285,0.13324796905180847,0.01665599613147606,0.8399999747052789,0.02205425120095845,1706,True,Midline_40_4.csv,7.25
64,P01,40,-9.0,4,1013.7197636725476,1.083369933118206,3,0.022025506943464283,8.666974067687987,359.9847895009443,-0.03099999949336052,-0.2450000075623393,-0.004102461714975233,0.13395792941537366,0.01674474117692171,0.8399999747052789,0.022037753525428132,1733,True,Midline_40_4.csv,7.25
65,P01,40,-9.0,4,1013.7364241964876,1.1000102328471255,3,0.02199018001556396,8.800043106079102,359.98071425408125,-0.03099999949336052,-0.2450000075623393,-0.0040752465668435905,0.13306927154462755,0.016633658943078444,0.8399999747052789,0.02210949069494967,1759,True,Midline_40_4.csv,7.25
66,P01,40,-9.0,4,1013.7531577690704,1.1167561814395413,3,0.021945098415017128,8.933977127075195,359.9766125325113,-0.03099999949336052,-0.2450000075623393,-0.004101722172892814,0.13393378110322374,0.016741722637902967,0.8399999747052789,0.02197710313728462,1786,True,Midline_40_4.csv,7.25
67,P01,40,-9.0,4,1013.7696924199356,1.1332974730904652,3,0.021891048178076744,9.066391944885254,359.97255732677877,-0.03099999949336052,-0.2450000075623393,-0.00405520497682785,0.13241485229900718,0.016551856537375897,0.8399999747052789,0.021938474023210724,1813,True,Midline_40_4.csv,7.25
68,P01,40,-9.0,4,1013.7864996448687,1.1501080184167451,3,0.02182663232088089,9.200881004333496,359.96843859553337,-0.03099999949336052,-0.2450000075623393,-0.0041187316404542,0.13448919227175793,0.01681114903396974,0.8399999747052789,0.02191760666855844,1840,True,Midline_40_4.csv,7.25
69,P01,40,-9.0,4,1013.8031568484159,1.1667262828111689,3,0.02175349742174149,9.333648681640623,359.96437259018415,-0.03099999949336052,-0.2450000075623393,-0.004066002291008335,0.13276741764912006,0.016595927206140004,0.8399999747052789,0.0217658146345426,1866,True,Midline_40_4.csv,7.25
70,P01,40,-9.0,4,1013.8197428144433,1.183344245351691,3,0.02167072705924511,9.466758728027344,359.960296086967,-0.03099999949336052,-0.2450000075623393,-0.004076503788383703,0.13311032367528242,0.016638790459410302,0.8399999747052789,0.02170392667384369,1893,True,Midline_40_4.csv,7.25
71,P01,40,-9.0,4,1013.8363942827664,1.1999606986227036,3,0.021578606218099598,9.599695205688477,359.95622490718966,-0.03099999949336052,-0.2450000075623393,-0.00407117908547385,0.13293645583053149,0.01661705697881644,0.8399999747052789,0.021645140071212918,1919,True,Midline_40_4.csv,7.25
72,P01,40,-9.0,4,1013.8531157811932,1.2167190232249825,3,0.021476296707987785,9.733604431152344,359.9521239213645,-0.03099999949336052,-0.2450000075623393,-0.004100982630838249,0.1339096327919833,0.016738704098997914,0.8399999747052789,0.021483671166342245,1946,True,Midline_40_4.csv,7.25
73,P01,40,-9.0,4,1013.8697337437338,1.2333394005966056,3,0.021365059539675716,9.866726875305176,359.9480470456183,-0.03099999949336052,-0.2450000075623393,-0.004076873559397059,0.13312239783044788,0.016640299728805985,0.8399999747052789,0.021408104753063456,1973,True,Midline_40_4.csv,7.25
74,P01,40,-9.0,4,1013.8864214345244,1.2500240728481913,3,0.021244039759039882,10.000191688537598,359.94395966827864,-0.03099999949336052,-0.2450000075623393,-0.004087375056772429,0.13346530385661026,0.016683162982076283,0.8399999747052789,0.021344386845172075,1999,True,Midline_40_4.csv,7.25
75,P01,40,-9.0,4,1013.9032968784384,1.2666682966777216,3,0.021113788709044456,10.133359909057617,359.939881388098,-0.03099999949336052,-0.2450000075623393,-0.004078278689325801,0.13316827962262326,0.016646034952827904,0.8399999747052789,0.02111467348576001,2026,True,Midline_40_4.csv,7.25
76,P01,40,-9.0,4,1013.9197307101023,1.2833393855039503,3,0.020973840728402138,10.266736030578613,359.9357967525721,-0.03099999949336052,-0.2450000075623393,-0.004084638751123187,0.13337595510347455,0.01667199438793432,0.8399999747052789,0.02102548666743987,2053,True,Midline_40_4.csv,7.25
77,P01,40,-9.0,4,1013.9363586338212,1.2999673092230069,3,0.02082478068768978,10.399759292602539,359.9317229092121,-0.03099999949336052,-0.2450000075623393,-0.004073841436942703,0.1330233897533617,0.016627923719170212,0.8399999747052789,0.020879442196920263,2079,True,Midline_40_4.csv,7.25
78,P01,40,-9.0,4,1013.9531480493747,1.3167494802830788,3,0.020664975047111508,10.533862113952637,359.92761600762606,-0.03099999949336052,-0.2450000075623393,-0.00410689896735833,0.1341028192846352,0.0167628524105794,0.8399999747052789,0.02067284737678928,2106,True,Midline_40_4.csv,7.25
79,P01,40,-9.0,4,1013.9697445802886,1.3333520482749464,3,0.02049698866903782,10.666831970214844,359.9235437959432,-0.03099999949336052,-0.2450000075623393,-0.004072214444389236,0.13297026346754134,0.016621282933442668,0.8399999747052789,0.020551939090812148,2133,True,Midline_40_4.csv,7.25
80,P01,40,-9.0,4,1013.9864506841667,1.350059057714816,3,0.02031862922012806,10.800493240356444,359.91945043206215,-0.03099999949336052,-0.2450000075623393,-0.004093365347528605,0.13366090518138662,0.016707613147673328,0.8399999747052789,0.020428798003336347,2159,True,Midline_40_4.csv,7.25
81,P01,40,-9.0,4,1014.0031498454056,1.3667600300767615,3,0.02013089507818222,10.934030532836914,359.91536083072424,-0.03099999949336052,-0.2450000075623393,-0.004089593682963977,0.13353774879124106,0.016692218598905132,0.8399999747052789,0.020140251645454764,2186,True,Midline_40_4.csv,7.25
82,P01,40,-9.0,4,1014.0197189076148,1.3833290922860897,3,0.01993497647345066,11.066655158996582,359.9112991839648,-0.03099999949336052,-0.2450000075623393,-0.004061638992805624,0.132624942610164,0.0165781178262705,0.8399999747052789,0.020016411886504826,2213,True,Midline_40_4.csv,7.25
83,P01,40,-9.0,4,1014.0364702895773,1.4000798705409352,3,0.01972775347530842,11.200509071350098,359.9077855050564,-0.03099999949336052,-0.21000000182539225,-0.0035136699370094124,0.13385409167494802,0.0167317614593685,0.8749999804422259,0.01982983885928892,2239,True,Midline_40_4.csv,7.25
84,P01,40,-9.0,4,1014.0531685452544,1.4167793336333716,3,0.019512610509991646,11.334184646606445,359.90544618666166,-0.03099999949336052,-0.14000000664964318,-0.002339319509063549,0.13367539416867658,0.016709424271084572,0.944999975617975,0.019523199235123283,2266,True,Midline_40_4.csv,7.25
85,P01,40,-9.0,4,1014.0697442482493,1.4333477921350095,3,0.0192937795072794,11.466787338256836,359.9037057682872,-0.03099999949336052,-0.10500000091269612,-0.001740417134949436,0.13260320912922907,0.016575401141153634,0.979999981354922,0.01937724641104257,2293,True,Midline_40_4.csv,7.25
86,P01,40,-9.0,4,1014.0864126203908,1.4500170698378267,3,0.019069645553827286,11.60014820098877,359.9042892232537,-0.03099999949336052,0.0350000016624108,0.0005834564419710004,0.1333614661161846,0.016670183264523075,1.1199999839300292,0.01913041641981649,2319,True,Midline_40_4.csv,7.25
87,P01,40,-9.0,4,1014.1031184224147,1.4666893660796632,3,0.018846828490495682,11.73353385925293,359.90662346780294,-0.03099999949336052,0.14000000664964318,0.0023342483633666967,0.13338561442833452,0.016673201803541815,1.2249999889172614,0.018847297144339317,2346,True,Midline_40_4.csv,7.25
88,P01,40,-9.0,4,1014.1197665703453,1.483376755016252,3,0.01862926594913006,11.867030143737793,359.9101277589798,-0.03099999949336052,0.21000000182539225,0.0035042883178486145,0.13349669666240516,0.016687087082800645,1.2949999840930104,0.01870475909063183,2373,True,Midline_40_4.csv,7.25
89,P01,40,-9.0,4,1014.1364292072623,1.500038184517848,3,0.01842018216848373,12.000326156616213,359.9159594625234,-0.03099999949336052,0.3499999921768904,0.005831711492901246,0.13329626567428932,0.01666203320928616,1.4349999744445086,0.018487525867701183,2399,True,Midline_40_4.csv,7.25
90,P01,40,-9.0,4,1014.153136518556,1.51672768643175,3,0.018224569037556648,12.133687019348145,359.9235443994403,-0.03099999949336052,0.4550000093877316,0.007584933541904933,0.1333614661170941,0.016670183264636762,1.5399999916553495,0.01822487030606629,2426,True,Midline_40_4.csv,7.25
91,P01,40,-9.0,4,1014.1697532736811,1.5333598361054328,3,0.018046939745545387,12.266801834106445,359.93286246061325,-0.028999999165534977,0.5600000265985727,0.00931806117616034,0.1331151533368029,0.016639394167100363,1.5749999973922968,0.018160995996789657,2453,True,Midline_40_4.csv,7.25
92,P01,40,-9.0,4,1014.1864288903156,1.5500384712790949,3,0.01789056323468685,12.40025520324707,359.944539617747,-0.02800000086426735,0.6999999843537807,0.011677157337792027,0.1334532297005353,0.016681653712566913,1.6800000146031382,0.017943750576175418,2479,True,Midline_40_4.csv,7.25
93,P01,40,-9.0,4,1014.2031268441386,1.5666971840955741,3,0.01776149682700634,12.533592224121096,359.95678998529917,-0.02800000086426735,0.7349999900907278,0.012250365908169776,0.13333731780494418,0.016667164725618022,1.715000020340085,0.017764463145778016,2506,True,Midline_40_4.csv,7.25
94,P01,40,-9.0,4,1014.219765332744,1.5833743099997264,3,0.01766093447804451,12.666936874389648,359.9702077805996,-0.026000000536441803,0.8050000015646219,0.013417796607374764,0.13334456229858915,0.016668070287323644,1.715000020340085,0.01777632694444606,2533,True,Midline_40_4.csv,7.25
