,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
34,P01,80,-1.5,4,162.3045331512551,0.5833027706263749,8,0.005571849644184113,4.666388511657715,0.12658679485321045,-0.001000000047497451,-0.0350000016624108,-0.0005817132356396969,0.13296301897366902,0.016620377371708628,-6.938893903907227e-18,0.005572286284265729,933,True,Midline_80_4.csv,7.0
35,P01,80,-1.5,4,162.32134912995141,0.6001000343811711,8,0.005868744105100632,4.800768852233887,0.12541095912456512,-0.001000000047497451,-0.07000000332482159,-0.0011758296484577725,0.1343805248695844,0.01679756560869805,-0.0350000016624108,0.0059141711432972545,960,True,Midline_80_4.csv,7.0
36,P01,80,-1.5,4,162.3380262558556,0.6167958752268987,8,0.006161094177514315,4.934332847595215,0.12307359278202055,-0.001000000047497451,-0.14000000664964318,-0.002337375569874981,0.13356431193460594,0.01669553899182574,-0.1050000049872324,0.006545410200086975,987,True,Midline_80_4.csv,7.0
37,P01,80,-1.5,4,162.3545895828409,0.6333589003583313,8,0.006445723585784435,5.066839218139648,0.12017501145601273,-0.001000000047497451,-0.1749999960884452,-0.002898582157645171,0.13250661588267576,0.01656332698533447,-0.1399999944260344,0.0064508017261902745,1013,True,Midline_80_4.csv,7.0
38,P01,80,-1.5,4,162.3712295807159,0.6499988982332923,8,0.006724925711750984,5.199954032897949,0.11609837412834167,-0.001000000047497451,-0.2450000075623393,-0.00407665169678626,0.13311515333725765,0.01663939416715721,-0.2100000058999285,0.0069295349590867425,1040,True,Midline_80_4.csv,7.0
39,P01,80,-1.5,4,162.3879885090259,0.6667502801958847,8,0.006996467243880034,5.333962440490723,0.11082178354263306,-0.001000000047497451,-0.3149999864399433,-0.005276590007100874,0.13400864086975162,0.016751080108718952,-0.2799999847775325,0.0073636623901402595,1066,True,Midline_80_4.csv,7.0
40,P01,80,-1.5,4,162.40459469926446,0.6833609982429323,8,0.0072534955106675625,5.466847896575928,0.10500804334878923,-0.001000000047497451,-0.3499999921768904,-0.005813751186509249,0.13288574437615353,0.01661071804701919,-0.3149999905144796,0.00725483779188288,1093,True,Midline_80_4.csv,7.0
41,P01,80,-1.5,4,162.42144690042838,0.7000598576275934,8,0.007498345337808131,5.600445747375488,0.09799414128065108,-0.001000000047497451,-0.4200000036507845,-0.0070139013384412615,0.1335981195709337,0.016699764946366713,-0.3850000019883737,0.007611023911739489,1120,True,Midline_80_4.csv,7.0
42,P01,80,-1.5,4,162.43792450090726,0.7166923091551496,8,0.007725911680608988,5.733500480651856,0.08926242589950563,-0.001000000047497451,-0.5249999882653356,-0.008731719910215813,0.1330547825582471,0.016631847819780887,-0.4899999866029248,0.007912736808018295,1146,True,Midline_80_4.csv,7.0
43,P01,80,-1.5,4,162.45461551209058,0.7333784906761878,8,0.007933862507343292,5.8669800758361825,0.07933486253023148,-0.001000000047497451,-0.5950000323355198,-0.009927560132265478,0.13347979284367284,0.0166849741054591,-0.560000030673109,0.007935218482173542,1173,True,Midline_80_4.csv,7.0
44,P01,80,-1.5,4,162.47123558760842,0.7500049051258202,8,0.008118053898215294,6.000003337860107,0.0688592717051506,-0.001000000047497451,-0.6299999728798866,-0.01047559149207234,0.13302338975267958,0.016627923719084947,-0.5949999712174758,0.008331153140080866,1200,True,Midline_80_4.csv,7.0
45,P01,80,-1.5,4,162.48789279115545,0.7666572790105022,8,0.008278156630694866,6.1332197189331055,0.05836847051978111,-0.001000000047497451,-0.6299999728798866,-0.0104908049278033,0.13321657624646832,0.01665207203080854,-0.5949999712174758,0.008380153740377011,1226,True,Midline_80_4.csv,7.0
46,P01,80,-1.5,4,162.50465926581285,0.7834276777685716,8,0.008414839394390583,6.267390251159668,0.047215558588504784,-0.001000000047497451,-0.6649999786168337,-0.011152917014007904,0.13417043455797284,0.0167713043197466,-0.6299999769544229,0.008425912193393286,1253,True,Midline_80_4.csv,7.0
47,P01,80,-1.5,4,162.5213460510417,0.8000957480558384,8,0.008524728007614613,6.400739669799805,0.036130890250206,-0.001000000047497451,-0.6649999786168337,-0.011084667850292886,0.1333493919605644,0.01666867399507055,-0.6299999769544229,0.008617482005401677,1280,True,Midline_80_4.csv,7.0
48,P01,80,-1.5,4,162.53787526853677,0.8166473027392556,8,0.008608224801719189,6.53314733505249,0.025124508887529373,-0.001000000047497451,-0.6649999786168337,-0.011006382044871196,0.13240760780490746,0.016550950975613432,-0.6299999769544229,0.008678993596913976,1306,True,Midline_80_4.csv,7.0
49,P01,80,-1.5,4,162.5546408376325,0.8334119662732746,8,0.00866703502833843,6.667262077331543,0.013976209796965122,-0.001000000047497451,-0.6649999786168337,-0.011148300158802795,0.13411489344093752,0.01676436168011719,-0.6299999769544229,0.008668875305011571,1333,True,Midline_80_4.csv,7.0
50,P01,80,-1.5,4,162.57136052493598,0.8501002607715975,8,0.008699600584805012,6.8007659912109375,0.002878695027902723,-0.001000000047497451,-0.6649999786168337,-0.011097514751697844,0.133503941155368,0.016687992644421,-0.6299999769544229,0.008805212158881089,1360,True,Midline_80_4.csv,7.0
51,P01,80,-1.5,4,162.58802587853822,0.8667903663933032,8,0.008706308901309967,6.934286594390869,359.99177977442736,-0.001000000047497451,-0.6649999786168337,-0.011098919881546985,0.13352084497364558,0.016690105621705698,-0.6299999769544229,0.008960773104912233,1386,True,Midline_80_4.csv,7.0
52,P01,80,-1.5,4,162.6045795461989,0.8833491655701948,8,0.008687303401529789,7.0667572021484375,359.98076817393303,-0.001000000047497451,-0.6649999786168337,-0.011011601098553377,0.132470393415133,0.016558799176891625,-0.6299999769544229,0.008699017906599129,1413,True,Midline_80_4.csv,7.0
53,P01,80,-1.5,4,162.62125486097966,0.9000220655198063,8,0.008642531931400299,7.2001404762268075,359.9696806948632,-0.001000000047497451,-0.6649999786168337,-0.011087478109991169,0.13338319959711953,0.01667289994963994,-0.6299999769544229,0.008896427185941991,1440,True,Midline_80_4.csv,7.0
54,P01,80,-1.5,4,162.63789878295523,0.9166681004726912,8,0.00857205968350172,7.333315849304199,359.9586104787886,-0.001000000047497451,-0.6649999786168337,-0.011070215086200498,0.1331755241162682,0.016646940514533526,-0.6299999769544229,0.008633065758615296,1466,True,Midline_80_4.csv,7.0
55,P01,80,-1.5,4,162.65463477036914,0.9333886933378892,8,0.00847545266151428,7.4670491218566895,359.9474938958884,-0.001000000047497451,-0.6649999786168337,-0.011116584370976438,0.13373335011647214,0.016716668764559017,-0.6299999769544229,0.008480223610431643,1493,True,Midline_80_4.csv,7.0
56,P01,80,-1.5,4,162.67125907184152,0.9500268800894672,8,0.00835345033556223,7.600181102752685,359.93642728775734,-0.001000000047497451,-0.6649999786168337,-0.01106660189520575,0.13313205715553522,0.016641507144441903,-0.6299999769544229,0.008636930923417498,1520,True,Midline_80_4.csv,7.0
57,P01,80,-1.5,4,162.68794434780088,0.96670672267868,8,0.00820540077984333,7.733612537384032,359.92533579468727,-0.001000000047497451,-0.6649999786168337,-0.0110914927666625,0.1334314962202825,0.016678937027535312,-0.6299999769544229,0.008292128445764404,1546,True,Midline_80_4.csv,7.0
58,P01,80,-1.5,4,162.7045909864615,0.9833603039789692,8,0.008031880483031273,7.866768836975098,359.9142671748996,-0.001000000047497451,-0.6649999786168337,-0.011068609223531966,0.13315620546700302,0.016644525683375374,-0.6299999769544229,0.00806144221877565,1573,True,Midline_80_4.csv,7.0
59,P01,80,-1.5,4,162.72132606831374,1.0000757653279209,8,0.007831675000488758,8.000567436218263,359.9031451717019,-0.001000000047497451,-0.6649999786168337,-0.011122004157515807,0.13379855055814005,0.016724818819767506,-0.6299999769544229,0.008066781097150021,1600,True,Midline_80_4.csv,7.0
60,P01,80,-1.5,4,162.73787671743548,1.0166451293912075,8,0.007607583422213794,8.133131980895996,359.89212574064726,-0.001000000047497451,-0.6649999786168337,-0.011019429679095544,0.1325645718306987,0.016570571478837337,-0.6299999769544229,0.007630471063466539,1626,True,Midline_80_4.csv,7.0
61,P01,80,-1.5,4,162.7545948954695,1.0333639111330228,8,0.007355772890150547,8.266877174377441,359.88100815564394,-0.001000000047497451,-0.6649999786168337,-0.011117588035148996,0.13374542427231972,0.016718178034039962,-0.6299999769544229,0.007389618397540772,1653,True,Midline_80_4.csv,7.0
62,P01,80,-1.5,4,162.77124334525354,1.0500129646248408,8,0.0070791542530059814,8.40007209777832,359.87051904201513,-0.001000000047497451,-0.6299999728798866,-0.010489093416271257,0.13319484276576074,0.016649355345720096,-0.5949999712174758,0.007490416982514781,1679,True,Midline_80_4.csv,7.0
63,P01,80,-1.5,4,162.7881704061836,1.0666505476686154,8,0.006778364535421133,8.533172607421875,359.86120200157166,-0.001000000047497451,-0.5600000265985727,-0.009317046947049618,0.13310066435019507,0.016637583043774384,-0.5250000249361619,0.00679723566906523,1706,True,Midline_80_4.csv,7.0
64,P01,80,-1.5,4,162.80465796784108,1.0834251723812258,8,0.006453304085880518,8.667357444763184,359.8535702228546,-0.001000000047497451,-0.4550000093877316,-0.007631767684085395,0.13418492354503542,0.016773115443129427,-0.4200000077253208,0.006462854248242362,1733,True,Midline_80_4.csv,7.0
65,P01,80,-1.5,4,162.8215617860212,1.1001581412561734,8,0.006111370399594307,8.80115032196045,359.84771673381334,-0.001000000047497451,-0.3499999921768904,-0.0058534751583519465,0.13379372089571007,0.01672421511196376,-0.3149999905144796,0.006317481225642366,1760,True,Midline_80_4.csv,7.0
66,P01,80,-1.5,4,162.83801523818838,1.116785763121385,8,0.005757603794336319,8.934252738952637,359.8436404466629,-0.001000000047497451,-0.2450000075623393,-0.004076281925752014,0.13310307918141007,0.01663788489767626,-0.2100000058999285,0.0059401370770822345,1786,True,Midline_80_4.csv,7.0
67,P01,80,-1.5,4,162.85457524478088,1.133343656736599,8,0.005396133754402399,9.0667085647583,359.84190195798874,-0.001000000047497451,-0.10500000091269612,-0.0017384837607299232,0.13245590442807045,0.016556988053508803,-0.06999999925028533,0.005512185081790448,1813,True,Midline_80_4.csv,7.0
68,P01,80,-1.5,4,162.87123667428244,1.1500053880920689,8,0.005028332117944956,9.20000171661377,359.8430682718754,-0.001000000047497451,0.07000000332482159,0.0011663212502801528,0.13329385084375645,0.016661731355469556,0.1050000049872324,0.005459841876221713,1839,True,Midline_80_4.csv,7.0
69,P01,80,-1.5,4,162.8879153094561,1.1666816084345442,8,0.004662933293730021,9.33340835571289,359.84657019376755,-0.001000000047497451,0.21000000182539225,0.003501942913040509,0.13340734790858733,0.016675918488573416,0.24500000348780304,0.0046887986863339655,1866,True,Midline_80_4.csv,7.0
70,P01,80,-1.5,4,162.90460843361674,1.1833792604036262,8,0.0043052290566265574,9.466986656188963,359.85182985663414,-0.001000000047497451,0.3149999864399433,0.005259665059873683,0.13357880092166852,0.01669735011520856,0.3499999881023541,0.004413608335366001,1893,True,Midline_80_4.csv,7.0
71,P01,80,-1.5,4,162.92126654272542,1.2000367658045548,8,0.003960586618632078,9.600255966186523,359.8588265180588,-0.001000000047497451,0.4200000036507845,0.006996659443750586,0.13326970253206127,0.01665871281650766,0.4550000053131953,0.004558338625918493,1919,True,Midline_80_4.csv,7.0
72,P01,80,-1.5,4,162.93795061126926,1.2167220417639155,8,0.003631694475188851,9.73373794555664,359.8670023083687,-0.001000000047497451,0.4900000151246786,0.008175785472446316,0.13348220767488786,0.016685275959360982,0.5250000167870894,0.003697855598528856,1946,True,Midline_80_4.csv,7.0
73,P01,80,-1.5,4,162.9546790523357,1.2334489735609395,8,0.003321070224046707,9.867555618286133,359.875784099102,-0.001000000047497451,0.5249999882653356,0.008781797470447494,0.13381786920740524,0.016727233650925655,0.5599999899277464,0.0033628051079363386,1973,True,Midline_80_4.csv,7.0
74,P01,80,-1.5,4,162.9713658375646,1.2501040641306815,8,0.003032244276255369,10.000779151916504,359.8845269083977,-0.001000000047497451,0.5249999882653356,0.008742813040622988,0.13322382073965855,0.01665297759245732,0.5599999899277464,0.003834330802470628,2000,True,Midline_80_4.csv,7.0
75,P01,80,-1.5,4,162.98801640032588,1.2667790770575778,8,0.002763382159173489,10.134183883666992,359.8932816013694,-0.001000000047497451,0.5249999882653356,0.008754698537534716,0.1334049330775997,0.016675616634699963,0.5599999899277464,0.0029446761077127136,2026,True,Midline_80_4.csv,7.0
76,P01,80,-1.5,4,163.00468658359043,1.2834543918383758,8,0.002514917403459549,10.26758098602295,359.9020358249545,-0.001000000047497451,0.5249999882653356,0.00875422311764989,0.13339768858395473,0.01667471107299434,0.5599999899277464,0.002592099359698201,2053,True,Midline_80_4.csv,7.0
77,P01,80,-1.5,4,163.02128492562773,1.300053941291253,8,0.002287846058607101,10.400386810302734,359.9107512161137,-0.001000000047497451,0.5249999882653356,0.008715397161135247,0.1328060549476504,0.0166007568684563,0.5599999899277464,0.0031309001938532033,2079,True,Midline_80_4.csv,7.0
78,P01,80,-1.5,4,163.037952995915,1.31672201157852,8,0.0020801336504518986,10.533733367919922,359.91950210928917,-0.001000000047497451,0.5249999882653356,0.008750895178515801,0.1333469771293494,0.016668372141168675,0.5599999899277464,0.002126515343765864,2106,True,Midline_80_4.csv,7.0
79,P01,80,-1.5,4,163.05473335585162,1.3334887880898236,8,0.0018917390843853354,10.667826652526855,359.92712866514916,-0.001000000047497451,0.4550000093877316,0.007626548630117767,0.13409315996068472,0.01676164499508559,0.4900000110501424,0.0019585531475999327,2133,True,Midline_80_4.csv,7.0
80,P01,80,-1.5,4,163.07143764860643,1.3501873456206113,8,0.0017220104346051812,10.801277160644533,359.9329671412706,-0.001000000047497451,0.3499999921768904,0.0058384730200426675,0.13345081486954768,0.01668135185869346,0.3849999938393012,0.002714899173906629,2160,True,Midline_80_4.csv,7.0
81,P01,80,-1.5,4,163.0880073145236,1.3667699912552962,8,0.0015666065737605095,10.934106826782227,359.937035061419,-0.001000000047497451,0.2450000075623393,0.0040679251003808425,0.13283020325934558,0.016603775407418198,0.2800000092247501,0.0017118823515832314,2186,True,Midline_80_4.csv,7.0
82,P01,80,-1.5,4,163.1045972046518,1.3833650128997306,8,0.0014207051135599613,11.066871643066406,359.93935844302183,-0.001000000047497451,0.14000000664964318,0.002323387659668325,0.13276500281790504,0.01659562535223813,0.17500000831205398,0.002130203430304859,2213,True,Midline_80_4.csv,7.0
83,P01,80,-1.5,4,163.1212362969651,1.4000044070668878,8,0.0012798141688108446,11.199989318847656,359.94052321836347,-0.001000000047497451,0.07000000332482159,0.0011647787767981562,0.13311756816847264,0.01663969602105908,0.1050000049872324,0.0019640243963404075,2239,True,Midline_80_4.csv,7.0
84,P01,80,-1.5,4,163.13795538056078,1.4167180572924853,8,0.0011410253355279565,11.333688735961914,359.94169308617717,-0.001000000047497451,0.07000000332482159,0.0011698710522651645,0.133699542479917,0.016712442809989625,0.1050000049872324,0.0011504560150342993,2266,True,Midline_80_4.csv,7.0
85,P01,80,-1.5,4,163.15467355859482,1.4334386501576832,8,0.0010048901895061137,11.467463493347168,359.9428636096418,-0.001000000047497451,0.07000000332482159,0.0011705260752533956,0.13377440224644488,0.01672180028080561,0.1050000049872324,0.0015050541986514074,2293,True,Midline_80_4.csv,7.0
86,P01,80,-1.5,4,163.17128095624898,1.4500475570813478,8,0.0008723861537873745,11.600337028503418,359.94402625039214,-0.001000000047497451,0.07000000332482159,0.001162644669650333,0.13287367022030594,0.01660920877753824,0.1050000049872324,0.0019218665710706536,2319,True,Midline_80_4.csv,7.0
87,P01,80,-1.5,4,163.18793966906549,1.466703553212767,8,0.0007422127528116107,11.733585357666016,359.945192169398,-0.001000000047497451,0.07000000332482159,0.00116591978457955,0.1332479690515811,0.016655996131447637,0.1050000049872324,0.0007466645026722482,2346,True,Midline_80_4.csv,7.0
88,P01,80,-1.5,4,163.2046587526612,1.4834277683247308,8,0.0006142241181805731,11.86738395690918,359.9463629052043,-0.001000000047497451,0.07000000332482159,0.0011707373729887749,0.13379855055791268,0.016724818819739085,0.1050000049872324,0.001460457146001437,2373,True,Midline_80_4.csv,7.0
89,P01,80,-1.5,4,163.22129180789656,1.5000602198522868,8,0.0004896589671261609,12.000446319580078,359.9475271962583,-0.001000000047497451,0.07000000332482159,0.0011642927920010142,0.13306202705143733,0.016632753381429666,0.1050000049872324,0.0017659535210400664,2399,True,Midline_80_4.csv,7.0
90,P01,80,-1.5,4,163.23794810588188,1.51671681969151,8,0.00036762739182449877,12.133694648742676,359.94869311526423,-0.001000000047497451,0.07000000332482159,0.00116591978457955,0.1332479690515811,0.016655996131447637,0.1050000049872324,0.000380250177650002,2426,True,Midline_80_4.csv,7.0
91,P01,80,-1.5,4,163.25468862110426,1.5334585423294411,8,0.00024769100127741694,12.267630577087402,359.9498650543392,-0.001000000047497451,0.07000000332482159,0.001171941770092573,0.1339361959346661,0.016742024491833263,0.1050000049872324,0.0012286590737558855,2453,True,Midline_80_4.csv,7.0
92,P01,80,-1.5,4,163.2713114133071,1.5500698640842645,8,0.00013140913506504148,12.400521278381348,359.9510278441012,-0.001000000047497451,0.07000000332482159,0.001162792578067287,0.1328905740385835,0.016611321754822942,0.1050000049872324,0.0016518652773987062,2479,True,Midline_80_4.csv,7.0
93,P01,80,-1.5,4,163.28807336015606,1.5668396591345302,8,1.6740597857278772e-05,12.534679412841795,359.9522017277777,-0.001000000047497451,0.07000000332482159,0.001173885709273183,0.13415836040189788,0.01676979505023724,0.1050000049872324,0.0007627475578940053,2506,True,Midline_80_4.csv,7.0
94,P01,80,-1.5,4,163.30477976588816,1.5835508945289405,8,-9.478846186539158e-05,12.66836929321289,359.95337151363486,-0.001000000047497451,0.07000000332482159,0.0011697865331726045,0.13368988315551178,0.016711235394438972,0.1050000049872324,-0.0005973253469983282,2533,True,Midline_80_4.csv,7.0
