,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
183,P01,40,-0.2,5,788.6698847310527,3.0667398964218364,-1,-0.8633700013160706,24.47270393371582,347.85032081604004,-0.30799999833106995,-11.795000433921814,-0.19691320855377334,0.13355706744187046,0.01669463343023381,-1.0150004923343658,0.04331619601519788,4906,True,Midline_40_5.csv,5.5
184,P01,40,-0.2,5,788.6864969583693,3.0833569534007665,-1,-0.8913471102714539,24.6026554107666,347.65491485595703,-0.30799999833106995,-11.759999841451645,-0.1954059380307597,0.1329292113368865,0.016616151417110814,-0.9799998998641968,0.04363467419367857,4932,True,Midline_40_5.csv,5.5
185,P01,40,-0.2,5,788.7031309191663,3.0999996679607875,-1,-0.9198137521743774,24.732723236083984,347.4591884613037,-0.30799999833106995,-11.759999841451645,-0.19572542019084804,0.1331465461425978,0.016643318267824725,-0.9799998998641968,0.044017858436765284,4959,True,Midline_40_5.csv,5.5
186,P01,40,-0.2,5,788.7199064494405,3.116753162900636,-1,-0.9489169716835022,24.86355781555176,347.26333236694336,-0.30799999833106995,-11.68999969959259,-0.19585540815800148,0.1340327891812194,0.016754098647652427,-0.9099997580051422,0.04441302428246914,4985,True,Midline_40_5.csv,5.5
187,P01,40,-0.2,5,788.7364815487277,3.133349090106776,-1,-0.9781877398490906,24.99305534362793,347.0699100494385,-0.30799999833106995,-11.655000150203705,-0.19342201597305986,0.13276500281790504,0.01659562535223813,-0.8750002086162567,0.044686004449624915,5012,True,Midline_40_5.csv,5.5
188,P01,40,-0.2,5,788.7531517319924,3.1500177641017904,-1,-1.0080251693725586,25.12301826477051,346.8762273788452,-0.30799999833106995,-11.619999557733536,-0.19368296936697224,0.13334456229858915,0.016668070287323644,-0.8399996161460876,0.04505448043769135,5039,True,Midline_40_5.csv,5.5
189,P01,40,-0.2,5,788.7699351104678,3.166772466457246,-1,-1.0383484363555908,25.25308036804199,346.68224620819086,-0.30799999833106995,-11.619999557733536,-0.19398111044790048,0.13354982294731602,0.0166937278684145,-0.8399996161460876,0.04537540002946045,5065,True,Midline_40_5.csv,5.5
190,P01,40,-0.2,5,788.7864374629663,3.183300476536715,-1,-1.0689188241958618,25.38222312927246,346.49064350128174,-0.30799999833106995,-11.550000458955765,-0.19160277935680745,0.13271187653208472,0.01658898456651059,-0.7700005173683167,0.04567138136330785,5092,True,Midline_40_5.csv,5.5
191,P01,40,-0.2,5,788.8032434804842,3.2000962310220302,-1,-1.1003005504608154,25.51284408569336,346.2972822189331,-0.30799999833106995,-11.514999866485596,-0.19336140048556147,0.13433705790885142,0.016792132238606428,-0.7349999248981476,0.04601343296837695,5119,True,Midline_40_5.csv,5.5
192,P01,40,-0.2,5,788.8198535948233,3.2166966860366983,-1,-1.1317418813705444,25.641794204711914,346.1068153381348,-0.30799999833106995,-11.48000031709671,-0.1904658050627735,0.13272878034968014,0.016591097543710017,-0.7000003755092621,0.046303442591285375,5145,True,Midline_40_5.csv,5.5
193,P01,40,-0.2,5,788.8365587931398,3.2333810564342684,-1,-1.1638118028640747,25.771448135375977,345.9151544570923,-0.30799999833106995,-11.48000031709671,-0.1916613276373708,0.13356189710339095,0.01669523713792387,-0.7000003755092621,0.046611671005570725,5172,True,Midline_40_5.csv,5.5
194,P01,40,-0.2,5,788.853151399953,3.25001622464697,-1,-1.196200609207153,25.90053749084473,345.7247505187988,-0.30799999833106995,-11.44499972462654,-0.19040331448347897,0.13309100502556248,0.01663637562819531,-0.6649997830390912,0.046970297168554095,5198,True,Midline_40_5.csv,5.5
195,P01,40,-0.2,5,788.8698487500682,3.266705122853068,-1,-1.2291224002838137,26.02992820739746,345.53374290466314,-0.30799999833106995,-11.44499972462654,-0.19100789009093808,0.1335136004800006,0.016689200060000076,-0.6649997830390912,0.047231137843618085,5225,True,Midline_40_5.csv,5.5
196,P01,40,-0.2,5,788.8866097913556,3.2834220934714717,-1,-1.262532114982605,26.159427642822266,345.34241008758545,-0.30799999833106995,-11.44499972462654,-0.19133263356117308,0.13374059461057186,0.016717574326321483,-0.6649997830390912,0.04754612152653028,5252,True,Midline_40_5.csv,5.5
197,P01,40,-0.2,5,788.9032168871557,3.3000811081418533,-1,-1.296253681182861,26.28835487365723,345.15175819396967,-0.30799999833106995,-11.44499972462654,-0.1906520541615898,0.13326487286940392,0.01665810910867549,-0.6649997830390912,0.04790378809484347,5278,True,Midline_40_5.csv,5.5
198,P01,40,-0.2,5,788.9198294163263,3.316696655851274,-1,-1.3302878141403198,26.416730880737305,344.96175479888916,-0.30799999833106995,-11.44499972462654,-0.19000256722372214,0.1328108846100804,0.01660136057626005,-0.6649997830390912,0.048157592903397765,5305,True,Midline_40_5.csv,5.5
199,P01,40,-0.2,5,788.9365841186818,3.333426002479428,-1,-1.3650425672531128,26.546091079711914,344.7701244354248,-0.30799999833106995,-11.44499972462654,-0.1916297392875163,0.1339482700905137,0.01674353376131421,-0.6649997830390912,0.048487369413451546,5332,True,Midline_40_5.csv,5.5
200,P01,40,-0.2,5,788.9532102312775,3.3500732448478634,-1,-1.4000273942947388,26.674591064453125,344.5795965194702,-0.30799999833106995,-11.44499972462654,-0.1905276843225344,0.1331779389474832,0.0166472423684354,-0.6649997830390912,0.04881054725343337,5358,True,Midline_40_5.csv,5.5
201,P01,40,-0.2,5,788.9698137048309,3.3666797369403416,-1,-1.4353545904159546,26.80266761779785,344.38952445983887,-0.30799999833106995,-11.44499972462654,-0.19007166157889752,0.13285918123347076,0.016607397654183842,-0.6649997830390912,0.049092120030883916,5385,True,Midline_40_5.csv,5.5
202,P01,40,-0.2,5,788.9865035085987,3.3833656166075343,-1,-1.471276044845581,26.931232452392575,344.1985511779785,-0.30799999833106995,-11.44499972462654,-0.19097334291269985,0.1334894521678507,0.016686181520981336,-0.6649997830390912,0.04945144603331702,5412,True,Midline_40_5.csv,5.5
203,P01,40,-0.2,5,789.003145317597,3.400008633021457,-1,-1.5075265169143677,27.059326171875,344.00809860229487,-0.30799999833106995,-11.44499972462654,-0.19045168053301254,0.13312481266257234,0.016640601582821546,-0.6649997830390912,0.0497140934224764,5438,True,Midline_40_5.csv,5.5
204,P01,40,-0.2,5,789.0197355095793,3.416603956519793,-1,-1.544108748435974,27.18697166442871,343.8181343078613,-0.30799999833106995,-11.44499972462654,-0.18996456532766007,0.13278432146671548,0.01659804018333944,-0.6649997830390912,0.05004618548756518,5465,True,Midline_40_5.csv,5.5
205,P01,40,-0.2,5,789.0364189744151,3.433288628771379,-1,-1.5813064575195312,27.31515884399414,343.62718200683594,-0.30799999833106995,-11.44499972462654,-0.19095261460705806,0.13347496318147026,0.016684370397683782,-0.6649997830390912,0.050354612991209684,5491,True,Midline_40_5.csv,5.5
206,P01,40,-0.2,5,789.0532485365367,3.450113964938509,-1,-1.6192491054534912,27.44430351257324,343.4346160888672,-0.30799999833106995,-11.44499972462654,-0.1925659677995569,0.13460268933704356,0.016825336167130445,-0.6649997830390912,0.05065519165728243,5518,True,Midline_40_5.csv,5.5
207,P01,40,-0.2,5,789.0698061282982,3.466673367823205,-1,-1.6570183038711548,27.571277618408203,343.24567604064936,-0.30799999833106995,-11.410000175237654,-0.18893934566313186,0.13247280824634802,0.0165591010307935,-0.6300002336502057,0.05097844743146642,5545,True,Midline_40_5.csv,5.5
208,P01,40,-0.2,5,789.0865034784132,3.483365888276012,-1,-1.695514440536499,27.69915199279785,343.0552101135254,-0.30799999833106995,-11.410000175237654,-0.19046510544605647,0.1335425784545805,0.016692822306822563,-0.6300002336502057,0.05129285789389078,5571,True,Midline_40_5.csv,5.5
209,P01,40,-0.2,5,789.1032267879635,3.5000750106931946,-1,-1.7344565391540527,27.82696533203125,342.8658103942871,-0.30799999833106995,-11.3400000333786,-0.18939929621169227,0.13361502338921127,0.01670187792365141,-0.5600000917911512,0.05157852750682652,5598,True,Midline_40_5.csv,5.5
210,P01,40,-0.2,5,789.1198688988159,3.516727384577848,-1,-1.7737120389938354,27.95429801940918,342.6775169372558,-0.30799999833106995,-11.305000483989716,-0.18829263186787568,0.13324555421968398,0.016655694277460498,-0.5250005424022675,0.05192608793632236,5625,True,Midline_40_5.csv,5.5
211,P01,40,-0.2,5,789.1365239893856,3.5333755325079887,-1,-1.8133728504180908,28.08145904541016,342.48928451538086,-0.30799999833106995,-11.305000483989716,-0.1882312076173241,0.13320208725963312,0.01665026090745414,-0.5250005424022675,0.05223257465124642,5651,True,Midline_40_5.csv,5.5
212,P01,40,-0.2,5,789.153185720741,3.5500499417271385,-1,-1.8535094261169436,28.20867347717285,342.301362991333,-0.30799999833106995,-11.269999891519547,-0.18792059009096526,0.1333952737531945,0.01667440921914931,-0.4899999499320984,0.05254889258961445,5678,True,Midline_40_5.csv,5.5
213,P01,40,-0.2,5,789.1698380946257,3.5667050322969085,-1,-1.894021153450012,28.33562469482422,342.11363410949707,-0.30799999833106995,-11.269999891519547,-0.1877266821673694,0.13325762837575894,0.016657203546969868,-0.4899999499320984,0.052938071710840535,5705,True,Midline_40_5.csv,5.5
214,P01,40,-0.2,5,789.1866066822604,3.5833906101100865,-1,-1.9350168704986568,28.4626522064209,341.9255924224853,-0.30799999833106995,-11.269999891519547,-0.18803965635885087,0.1334797928439002,0.016684974105487527,-0.4899999499320984,0.053229203135155265,5731,True,Midline_40_5.csv,5.5
215,P01,40,-0.2,5,789.2031878186258,3.600045096972053,-1,-1.9763489961624143,28.58930015563965,341.7379169464112,-0.30799999833106995,-11.269999891519547,-0.18767565376703005,0.13322140590844356,0.016652675738555445,-0.4899999499320984,0.05358232493415169,5758,True,Midline_40_5.csv,5.5
216,P01,40,-0.2,5,789.2198890928415,3.6167521064119232,-1,-2.0182342529296875,28.71623039245605,341.5496196746826,-0.30799999833106995,-11.269999891519547,-0.18829820025527036,0.13366332001260162,0.016707915001575202,-0.4899999499320984,0.0539782403130806,5784,True,Midline_40_5.csv,5.5
217,P01,40,-0.2,5,789.2364243474145,3.6332855498616254,-1,-2.060091733932495,28.84169006347656,341.3633003234863,-0.30799999833106995,-11.269999891519547,-0.18631829831082786,0.1322578882727612,0.01653223603409515,-0.4899999499320984,0.05428668377735205,5811,True,Midline_40_5.csv,5.5
218,P01,40,-0.2,5,789.2531047937116,3.649973240652116,-1,-2.102758884429932,28.968204498291016,341.17520713806147,-0.30799999833106995,-11.269999891519547,-0.18809068475919025,0.1335160153112156,0.01668950191390195,-0.4899999499320984,0.05469872240075682,5838,True,Midline_40_5.csv,5.5
219,P01,40,-0.2,5,789.2697553564727,3.666622294143963,-1,-2.1457383632659908,29.094276428222656,340.9875659942627,-0.30799999833106995,-11.269999891519547,-0.1876416348326163,0.13319725759629364,0.0166496571995367,-0.4899999499320984,0.05503254963034571,5864,True,Midline_40_5.csv,5.5
220,P01,40,-0.2,5,789.2864134655815,3.6832728569053192,-1,-2.1891343593597408,29.220218658447266,340.7999076843262,-0.30799999833106995,-11.269999891519547,-0.18765864430110446,0.1332093317532781,0.016651166469159758,-0.4899999499320984,0.055421582032244295,5891,True,Midline_40_5.csv,5.5
221,P01,40,-0.2,5,789.3032052959662,3.7000743466146564,-1,-2.2333366870880127,29.347148895263672,340.6105613708496,-0.30799999833106995,-11.269999891519547,-0.18934598341471368,0.1344070880122672,0.0168008860015334,-0.4899999499320984,0.055837205595284704,5918,True,Midline_40_5.csv,5.5
222,P01,40,-0.2,5,789.3198549531659,3.716723400106503,-1,-2.277554035186768,29.4727840423584,340.4223461151123,-0.30799999833106995,-11.305000483989716,-0.1882141453247902,0.13319001310355816,0.01664875163794477,-0.5250005424022675,0.056205037288615416,5944,True,Midline_40_5.csv,5.5
223,P01,40,-0.2,5,789.3364548044726,3.7333217421437435,-1,-2.322047233581543,29.597888946533203,340.23470878601074,-0.30799999833106995,-11.305000483989716,-0.18763743984742629,0.1327819066355005,0.016597738329437558,-0.5250005424022675,0.056611256545564086,5971,True,Midline_40_5.csv,5.5
224,P01,40,-0.2,5,789.3531536638573,3.75002120523618,-1,-2.367224931716919,29.723613739013672,340.04533767700195,-0.30799999833106995,-11.3400000333786,-0.18937191202692288,0.13359570474040086,0.016699463092550104,-0.5600000917911512,0.05703609843110132,5997,True,Midline_40_5.csv,5.5
225,P01,40,-0.2,5,789.3698739548686,3.766741194393603,-1,-2.412848472595215,29.849273681640625,339.8552551269531,-0.30799999833106995,-11.374999582767488,-0.19008342846261025,0.13368505349262705,0.01671063168657838,-0.5949996411800402,0.05741514301162786,6024,True,Midline_40_5.csv,5.5
226,P01,40,-0.2,5,789.3864472430325,3.7833084454796335,-1,-2.4585201740264893,29.97377586364746,339.66611289978033,-0.30799999833106995,-11.410000175237654,-0.18914255069056374,0.13261528328530406,0.016576910410663004,-0.6300002336502057,0.05786009779043391,6051,True,Midline_40_5.csv,5.5
227,P01,40,-0.2,5,789.4031147096118,3.799979836159764,-1,-2.5048654079437256,30.098834991455078,339.474723815918,-0.30799999833106995,-11.48000031709671,-0.19138757029434209,0.13337112544104454,0.016671390680130568,-0.7000003755092621,0.05824597168709888,6077,True,Midline_40_5.csv,5.5
228,P01,40,-0.2,5,789.4198386228702,3.816707069810718,-1,-2.551787137985229,30.224164962768555,339.2815132141113,-0.30799999833106995,-11.550000458955765,-0.19321001558369544,0.1338251137012776,0.0167281392126597,-0.7700005173683167,0.0586516812556724,6104,True,Midline_40_5.csv,5.5
229,P01,40,-0.2,5,789.4365969474723,3.8334258515525335,-1,-2.5991032123565674,30.349260330200195,339.08724784851074,-0.30799999833106995,-11.619999557733536,-0.19426522136132465,0.13374542427209235,0.016718178034011544,-0.8399996161460876,0.05908676868181671,6131,True,Midline_40_5.csv,5.5
230,P01,40,-0.2,5,789.4532091747889,3.850073395774871,-1,-2.646636247634888,30.47365379333496,338.89266014099115,-0.30799999833106995,-11.68999969959259,-0.19458861492727272,0.13316586479231773,0.016645733099039717,-0.9099997580051422,0.0594736911786577,6157,True,Midline_40_5.csv,5.5
231,P01,40,-0.2,5,789.4698503800792,3.866717619604288,-1,-2.6945931911468506,30.597888946533203,338.6968994140625,-0.30799999833106995,-11.759999841451645,-0.19576091820789288,0.13317069445383822,0.016646336806729778,-0.9799998998641968,0.059857563765845626,6184,True,Midline_40_5.csv,5.5
232,P01,40,-0.2,5,789.4865733877757,3.8834104419111095,-1,-2.743107795715332,30.722301483154297,338.4994277954102,-0.30799999833106995,-11.8299999833107,-0.19746894574646626,0.13353774879124106,0.016692218598905132,-1.0500000417232511,0.0602832371905354,6211,True,Midline_40_5.csv,5.5
233,P01,40,-0.2,5,789.5031898410467,3.900058287987348,-1,-2.7919223308563232,30.846221923828125,338.30072784423834,-0.30799999833106995,-11.93499967455864,-0.1986992427544578,0.13318759827234314,0.016648449784042896,-1.1549997329711914,0.06059800897254657,6237,True,Midline_40_5.csv,5.5
234,P01,40,-0.2,5,789.5197827497137,3.916649989238977,-1,-2.8410003185272217,30.96955490112305,338.1009559631348,-0.30799999833106995,-12.040000408887865,-0.19977135849594385,0.13273843967544965,0.016592304959431203,-1.2600004673004168,0.0609708387604341,6264,True,Midline_40_5.csv,5.5
235,P01,40,-0.2,5,789.5364800998291,3.933346433792394,-1,-2.8908116817474365,31.093469619750977,337.89879035949707,-0.30799999833106995,-12.109999507665634,-0.20216469171820672,0.13355223777853098,0.016694029722316372,-1.329999566078186,0.0612770575653764,6290,True,Midline_40_5.csv,5.5
236,P01,40,-0.2,5,789.5531849962919,3.95005223581677,-1,-2.9411008358001713,31.21730995178223,337.6958770751953,-0.30799999833106995,-12.145000100135805,-0.20291396335152287,0.13366090518138662,0.016707613147673328,-1.3650001585483569,0.06155949296018955,6317,True,Midline_40_5.csv,5.5
237,P01,40,-0.2,5,789.5698322386603,3.9667003837469115,-1,-2.991645812988281,31.34052658081055,337.4931087493896,-0.30799999833106995,-12.179999649524687,-0.2027670827935147,0.1331803537786982,0.016647544222337274,-1.3999997079372388,0.06186691146914696,6344,True,Midline_40_5.csv,5.5
238,P01,40,-0.2,5,789.5864743495123,3.9833397779140114,-1,-3.0426044464111333,31.46350860595703,337.28984832763666,-0.30799999833106995,-12.215000241994858,-0.20326126521423207,0.13312239783044788,0.016640299728805985,-1.4350003004074097,0.06207072017949456,6370,True,Midline_40_5.csv,5.5
239,P01,40,-0.2,5,789.6031046880628,3.9999731350033016,-1,-3.0939784049987797,31.586261749267575,337.08666801452637,-0.30799999833106995,-12.215000241994858,-0.2031801480163518,0.13306927154553705,0.01663365894319213,-1.4350003004074097,0.06229279234915242,6397,True,Midline_40_5.csv,5.5
240,P01,40,-0.2,5,789.6198267901973,4.01669463343012,-1,-3.1460599899291988,31.709476470947266,336.882417678833,-0.30799999833106995,-12.215000241994858,-0.2042494201860085,0.13376957258424227,0.016721196573030284,-1.4350003004074097,0.062494317842972026,6423,True,Midline_40_5.csv,5.5
241,P01,40,-0.2,5,789.6364408286372,4.033309577431736,-1,-3.198248624801636,31.831727981567386,336.67945861816406,-0.30799999833106995,-12.215000241994858,-0.2029589192900629,0.13292438167445653,0.016615547709307066,-1.4350003004074097,0.0626076464658099,6450,True,Midline_40_5.csv,5.5
242,P01,40,-0.2,5,789.6531587048172,4.050021718387826,-1,-3.2511701583862305,31.95448875427246,336.475341796875,-0.30799999833106995,-12.215000241994858,-0.2041166829513461,0.13368263866232155,0.016710329832790194,-1.4350003004074097,0.06275119762977283,6477,True,Midline_40_5.csv,5.5
243,P01,40,-0.2,5,789.6698469993158,4.0667154462562385,-1,-3.30448055267334,32.076950073242195,336.2714080810547,-0.30799999833106995,-12.215000241994858,-0.2039323256799016,0.13356189710339095,0.01669523713792387,-1.4350003004074097,0.06284098389311524,6503,True,Midline_40_5.csv,5.5
244,P01,40,-0.2,5,789.6869261946093,4.083375668342228,-1,-3.3581137657165527,32.198963165283196,336.0679035186768,-0.30799999833106995,-12.215000241994858,-0.2035046168120389,0.13328177668790886,0.01666022208598861,-1.4350003004074097,0.06287910697671202,6530,True,Midline_40_5.csv,5.5
245,P01,40,-0.2,5,789.7032329457829,4.1000983741847685,-1,-3.4123337268829346,32.32113265991211,335.86381912231445,-0.3089999854564667,-12.215000241994858,-0.20408349864198616,0.13366090518138662,0.016707613147673328,-1.4000007510185242,0.06293577929076806,6557,True,Midline_40_5.csv,5.5
246,P01,40,-0.2,5,789.7198116673172,4.116677095718842,-1,-3.466611385345459,32.44226837158203,335.6611442565918,-0.3089999854564667,-12.215000241994858,-0.202675009093316,0.13273843967454013,0.016592304959317516,-1.4000007510185242,0.06291285163935947,6583,True,Midline_40_5.csv,5.5
247,P01,40,-0.2,5,789.7364181594096,4.133286606350225,-1,-3.521376848220825,32.563343048095696,335.45824623107916,-0.3089999854564667,-12.215000241994858,-0.20289623781821614,0.13288332954471116,0.0166104161930889,-1.4000007510185242,0.0629001572793496,6610,True,Midline_40_5.csv,5.5
248,P01,40,-0.2,5,789.7531444874987,4.150011425169964,-1,-3.5769498348236084,32.68505096435547,335.2539539337158,-0.3089999854564667,-12.215000241994858,-0.2042899787863373,0.13379613572760718,0.016724516965950897,-1.4000007510185242,0.06284998127622922,6636,True,Midline_40_5.csv,5.5
249,P01,40,-0.2,5,789.7698584395782,4.166724169833857,-1,-3.6329131126403813,32.80646514892578,335.04981994628906,-0.3089999854564667,-12.215000241994858,-0.2041314315318952,0.13369229798627202,0.016711537248284003,-1.4000007510185242,0.06273079731070848,6663,True,Midline_40_5.csv,5.5
250,P01,40,-0.2,5,789.7864564797618,4.183318587770486,-1,-3.688915252685547,32.926834106445305,334.8471126556396,-0.3089999854564667,-12.215000241994858,-0.20270819340267587,0.13276017315547506,0.016595021644434382,-1.4000007510185242,0.06264100551036439,6690,True,Midline_40_5.csv,5.5
251,P01,40,-0.2,5,789.8031402464516,4.200006882268895,-1,-3.745662212371826,33.047683715820305,334.6432552337646,-0.3089999854564667,-12.215000241994858,-0.20385489562611708,0.1335111856487856,0.0166888982060982,-1.4000007510185242,0.062470915153126735,6716,True,Midline_40_5.csv,5.5
252,P01,40,-0.2,5,789.8198581226317,4.216710873169745,-1,-3.8028697967529297,33.16839599609375,334.43928909301763,-0.3089999854564667,-12.215000241994858,-0.20396550998926152,0.13358363058432587,0.016697953823040734,-1.4000007510185242,0.06227822210718824,6743,True,Midline_40_5.csv,5.5
253,P01,40,-0.2,5,789.8364987242145,4.233351474752453,-1,-3.860316038131714,33.28850555419922,334.2359962463379,-0.3089999854564667,-12.215000241994858,-0.2032907623781076,0.13314171648016782,0.016642714560020973,-1.4000007510185242,0.06211397509119462,6770,True,Midline_40_5.csv,5.5
254,P01,40,-0.2,5,789.8531818871967,4.250044297059276,-1,-3.9183719158172607,33.40879440307617,334.0320587158203,-0.3089999854564667,-12.215000241994858,-0.20393601282538604,0.13356431193460594,0.01669553899182574,-1.4000007510185242,0.061834352615368064,6796,True,Midline_40_5.csv,5.5
255,P01,40,-0.2,5,789.8699211950034,4.266776360372546,-1,-3.976985454559326,33.52914047241211,333.8276672363281,-0.3089999854564667,-12.215000241994858,-0.2043895317102511,0.13386133616768348,0.016732667020960434,-1.4000007510185242,0.06155833388828224,6823,True,Midline_40_5.csv,5.5
256,P01,40,-0.2,5,789.8865216500178,4.283384663588322,-1,-4.035592555999757,33.648391723632805,333.6247863769531,-0.3089999854564667,-12.215000241994858,-0.20288148923766708,0.1328736702207607,0.016609208777595086,-1.4000007510185242,0.06129861249019941,6849,True,Midline_40_5.csv,5.5
257,P01,40,-0.2,5,789.9031456496364,4.3000137947231,-1,-4.0946922302246085,33.767578125,333.4216594696045,-0.3089999854564667,-12.215000241994858,-0.20312484083408525,0.13303304907731214,0.016629131134664018,-1.4000007510185242,0.06092812643518306,6876,True,Midline_40_5.csv,5.5
258,P01,40,-0.2,5,789.9198867685665,4.316756422922708,-1,-4.154621124267578,33.88736724853516,333.2171440124512,-0.3089999854564667,-12.215000241994858,-0.2045148946553333,0.1339434404280837,0.016742930053510463,-1.4000007510185242,0.06057946639597993,6903,True,Midline_40_5.csv,5.5
259,P01,40,-0.2,5,789.9364277583635,4.333293790472908,-1,-4.214232921600342,34.00546646118164,333.0157299041748,-0.3089999854564667,-12.179999649524687,-0.20141410122562006,0.13229169590886158,0.016536461988607698,-1.365000158548353,0.060185826837918226,6929,True,Midline_40_5.csv,5.5
260,P01,40,-0.2,5,789.9531190714008,4.349986009071927,-1,-4.27482271194458,34.124462127685554,332.8130092620849,-0.3089999854564667,-12.145000100135805,-0.2027196645252353,0.13353291912972054,0.016691614891215067,-1.3300006091594714,0.05976558313775133,6956,True,Midline_40_5.csv,5.5
261,P01,40,-0.2,5,789.9698390605583,4.366707507498859,-1,-4.335950374603272,34.24346923828125,332.6099014282226,-0.3089999854564667,-12.145000100135805,-0.20310826217781044,0.1337888912330527,0.016723611404131592,-1.3300006091594714,0.05935392670119139,6983,True,Midline_40_5.csv,5.5
262,P01,40,-0.2,5,789.9864615509073,4.383324866331577,-1,-4.3971052169799805,34.361499786376946,332.4098377227783,-0.3089999854564667,-12.040000408887865,-0.20006210417725886,0.1329316261681015,0.016616453271012688,-1.225000917911531,0.05884414924355581,7009,True,Midline_40_5.csv,5.5
263,P01,40,-0.2,5,790.0031921049508,4.400060853745458,-1,-4.459115505218506,34.48016357421875,332.2095031738281,-0.3089999854564667,-11.970000267028807,-0.20033338700443293,0.13389031414226338,0.016736289267782922,-1.1550007760524732,0.058348931208840424,7036,True,Midline_40_5.csv,5.5
264,P01,40,-0.2,5,790.0197967859201,4.416665534714525,-1,-4.521049499511719,34.597679138183594,332.01248741149897,-0.3089999854564667,-11.864999532699585,-0.19701453193995425,0.1328374477534453,0.016604680969180663,-1.0500000417232511,0.05785859089500585,7062,True,Midline_40_5.csv,5.5
265,P01,40,-0.2,5,790.0364521783438,4.4333209271381975,-1,-4.583577632904053,34.71533966064453,331.8172035217285,-0.3089999854564667,-11.72500029206276,-0.1952844810319777,0.13324313938937848,0.01665539242367231,-0.9100008010864258,0.05729541831583949,7089,True,Midline_40_5.csv,5.5
266,P01,40,-0.2,5,790.0531679415466,4.45003699219501,-1,-4.6467323303222665,34.833206176757805,331.6229724884033,-0.3089999854564667,-11.619999557733536,-0.19423014593926188,0.13372127595994246,0.016715159494992804,-0.8050000667572021,0.056770921470845524,7116,True,Midline_40_5.csv,5.5
267,P01,40,-0.2,5,790.0698275599248,4.466692686472469,-1,-4.71005916595459,34.950439453125,331.4306011199951,-0.3089999854564667,-11.550000458955765,-0.19236979013750355,0.13324313938937848,0.01665539242367231,-0.7350009679794312,0.05621897852121949,7142,True,Midline_40_5.csv,5.5
268,P01,40,-0.2,5,790.0864690670693,4.4833335899091935,-1,-4.773726940155028,35.06736373901367,331.23955345153814,-0.3089999854564667,-11.48000031709671,-0.1910479725777232,0.13313447198652284,0.016641808998315355,-0.6650008261203766,0.055647529161944015,7169,True,Midline_40_5.csv,5.5
269,P01,40,-0.2,5,790.1031123853371,4.49997932300812,-1,-4.837799549102783,35.18410110473633,331.0496253967285,-0.3089999854564667,-11.410000175237654,-0.1899278175770024,0.13316586479231773,0.016645733099039717,-0.5950006842613202,0.05514107789902707,7195,True,Midline_40_5.csv,5.5
270,P01,40,-0.2,5,790.1197964538808,4.516664297113606,-1,-4.902411937713623,35.3009033203125,330.86041259765625,-0.3089999854564667,-11.3400000333786,-0.18921102993511774,0.1334822076742057,0.016685275959275714,-0.5250005424022657,0.054536934045175116,7222,True,Midline_40_5.csv,5.5
271,P01,40,-0.2,5,790.1365197634309,4.533385795540539,-1,-4.967547416687012,35.41773986816406,330.67079925537115,-0.3089999854564667,-11.3400000333786,-0.18961152364977887,0.13376474292181229,0.01672059286522654,-0.5250005424022657,0.05398517800826245,7249,True,Midline_40_5.csv,5.5
272,P01,40,-0.2,5,790.1533085752768,4.5501764185095235,-1,-5.032900810241699,35.53406143188477,330.48225593566895,-0.3089999854564667,-11.305000483989716,-0.1885417413350149,0.1334218368956499,0.016677729611956238,-0.490000993013382,0.05349118133990916,7276,True,Midline_40_5.csv,5.5
273,P01,40,-0.2,5,790.1697695737912,4.566636813316336,-1,-5.098228931427002,35.649444580078125,330.29488182067865,-0.3089999854564667,-11.305000483989716,-0.1873712680903236,0.1325935498052786,0.016574193725659825,-0.490000993013382,0.052893758879586736,7302,True,Midline_40_5.csv,5.5
274,P01,40,-0.2,5,790.1864735646923,4.583337181970478,-1,-5.16443395614624,35.7654914855957,330.10608482360834,-0.3089999854564667,-11.305000483989716,-0.1887976757178824,0.13360294923313631,0.01670036865414204,-0.490000993013382,0.05238267810321999,7329,True,Midline_40_5.csv,5.5
275,P01,40,-0.2,5,790.2031875167717,4.600051737757781,-1,-5.2310752868652335,35.88141250610352,329.9171333312988,-0.3089999854564667,-11.305000483989716,-0.18895123634811706,0.13371161663599196,0.016713952079499,-0.490000993013382,0.05185987887560228,7355,True,Midline_40_5.csv,5.5
276,P01,40,-0.2,5,790.2198386832408,4.6167062246197474,-1,-5.297858715057373,35.996700286865234,329.72885513305664,-0.3089999854564667,-11.305000483989716,-0.18827556957662697,0.13323348006451852,0.016654185008064815,-0.490000993013382,0.051300023517872384,7382,True,Midline_40_5.csv,5.5
277,P01,40,-0.2,5,790.2364892460022,4.633357391088907,-1,-5.365013599395752,36.11175537109375,329.5406017303467,-0.3089999854564667,-11.305000483989716,-0.1882550948255863,0.13321899107722854,0.016652373884653567,-0.490000993013382,0.05081945617806762,7409,True,Midline_40_5.csv,5.5
