,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
13,P01,80,-0.2,2,394.14911280612137,0.2501028567151025,5,0.0012284836266189814,1.908863067626953,0.08728670328855515,0.016000000759959217,0.4550000093877316,0.007583697450125392,0.13333973263570442,0.016667466579463053,-0.10500001721084112,0.0021250663651102963,382,True,Midline_80_2.csv,5.25
14,P01,80,-0.2,2,394.16573107051585,0.2667428545900634,5,0.001431313343346119,2.0420022010803223,0.09485900402069093,0.01899999938905239,0.4550000093877316,0.007572297937518695,0.13313930164895282,0.016642412706119103,-0.20999996922910208,0.00197750424705617,408,True,Midline_80_2.csv,5.25
15,P01,80,-0.2,2,394.18238948147837,0.28340066184483703,5,0.0016519468044862153,2.1752669811248784,0.10302148759365083,0.019999999552965164,0.4900000151246786,0.008162473715227391,0.13326487286985866,0.016658109108732333,-0.20999996922910213,0.0017027713341693012,435,True,Midline_80_2.csv,5.25
16,P01,80,-0.2,2,394.19910041501885,0.3001125009470797,5,0.0018924686592072246,2.309033870697021,0.11121472716331482,0.019999999552965164,0.4900000151246786,0.008193238665243225,0.13376715775257253,0.016720894719071566,-0.20999996922910213,0.00253605165996478,462,True,Midline_80_2.csv,5.25
17,P01,80,-0.2,2,394.2156773254296,0.3166903169194484,5,0.0021498785354197025,2.4416465759277344,0.119337260723114,0.019999999552965164,0.4900000151246786,0.00812253844352883,0.13261286845408904,0.01657660855676113,-0.20999996922910213,0.0023244669433516102,488,True,Midline_80_2.csv,5.25
18,P01,80,-0.2,2,394.23241633138235,0.33343475624241137,5,0.002428748877719045,2.5755364894866943,0.1275380402803421,0.017999999225139618,0.4900000151246786,0.008200781994372481,0.13389031414271813,0.016736289267839766,-0.13999995775520802,0.002443539702060157,515,True,Midline_80_2.csv,5.25
19,P01,80,-0.2,2,394.2491209259911,0.3501315026498446,5,0.0027260519564151764,2.7090981006622314,0.1357187181711197,0.014999999664723871,0.4900000151246786,0.00818066645009279,0.13356189710339095,0.01669523713792387,-0.03499997314065695,0.003238903662311429,542,True,Midline_80_2.csv,5.25
20,P01,80,-0.2,2,394.26572168285963,0.3667364854728135,5,0.003040577284991741,2.841879606246948,0.1438516080379486,0.012000000104308128,0.4900000151246786,0.008132892032487717,0.13278190663595524,0.016597738329494405,0.07000001147389412,0.0031982549346871564,568,True,Midline_80_2.csv,5.25
21,P01,80,-0.2,2,394.2824507276339,0.383438061542563,5,0.003375981468707323,2.9754700660705566,0.15203405916690824,0.008999999612569809,0.4900000151246786,0.008182441351062743,0.1335908750775161,0.016698859384689513,0.1750000286847353,0.0034071645056538823,595,True,Midline_80_2.csv,5.25
22,P01,80,-0.2,2,394.2991157793822,0.4001206208168924,5,0.0037303226999938492,3.1090073585510254,0.16021324694156647,0.0070000002160668364,0.4900000151246786,0.008179187365955808,0.13353774879169578,0.016692218598961972,0.2450000075623393,0.004216138764315407,622,True,Midline_80_2.csv,5.25
23,P01,80,-0.2,2,394.3157687569747,0.41677601324050784,5,0.004102909937500954,3.242252349853516,0.16837453842163086,0.006000000052154064,0.4900000151246786,0.008161290447895521,0.13324555422013873,0.01665569427751734,0.2800000132992864,0.0042860602978650976,648,True,Midline_80_2.csv,5.25
24,P01,80,-0.2,2,394.332396076986,0.4334096721836431,5,0.004494001157581806,3.3753354549407963,0.17652592062950134,0.004000000189989804,0.4900000151246786,0.008151380584213939,0.13308376053237225,0.01663547006654653,0.35000000847503543,0.004551243372855394,675,True,Midline_80_2.csv,5.25
25,P01,80,-0.2,2,394.3491510811954,0.4501643745390993,5,0.004906734451651572,3.509297609329224,0.1847311556339264,0.003000000026077032,0.4900000151246786,0.00820521924675558,0.1339627590773489,0.016745344884668608,0.3850000142119825,0.005226340394307049,702,True,Midline_80_2.csv,5.25
26,P01,80,-0.2,2,394.36571833228135,0.4667219663004402,5,0.005334190558642149,3.6418759822845463,0.19285161793231964,0.003000000026077032,0.4900000151246786,0.008120467725753765,0.13257906081798865,0.01657238260224858,0.3850000142119825,0.005385018100996985,728,True,Midline_80_2.csv,5.25
27,P01,80,-0.2,2,394.38234565229277,0.4833562289513793,5,0.005782200954854488,3.774978399276733,0.20100417733192444,0.003000000026077032,0.4900000151246786,0.008152563851490102,0.1331030791811827,0.016637884897647837,0.3850000142119825,0.0059057452879360825,755,True,Midline_80_2.csv,5.25
28,P01,80,-0.2,2,394.3990475302163,0.5000626346834451,5,0.006251090206205845,3.9086337089538574,0.20919062197208405,0.003000000026077032,0.4900000151246786,0.008186434878224244,0.13365607551895664,0.01670700943986958,0.3850000142119825,0.006700654452631954,781,True,Midline_80_2.csv,5.25
29,P01,80,-0.2,2,394.41566941685755,0.5166618822823921,5,0.00673591997474432,4.04142427444458,0.21732410788536072,0.003000000026077032,0.4900000151246786,0.008133483666153652,0.1327915659608152,0.0165989457451019,0.3850000142119825,0.006737852873340303,808,True,Midline_80_2.csv,5.25
30,P01,80,-0.2,2,394.4324223080896,0.5334343940177178,5,0.007244876120239495,4.175605773925781,0.2255427986383438,0.003000000026077032,0.4900000151246786,0.008218678912404916,0.13418250871382045,0.016772813589227553,0.3850000142119825,0.0072785493363176565,835,True,Midline_80_2.csv,5.25
31,P01,80,-0.2,2,394.4489943888379,0.5500088895972226,5,0.007766843773424625,4.308203220367432,0.23366445302963254,0.003000000026077032,0.4900000151246786,0.008121650993029928,0.1325983794667991,0.016574797433349886,0.3850000142119825,0.007985870107039168,861,True,Midline_80_2.csv,5.25
32,P01,80,-0.2,2,394.4657379225992,0.5667530270663406,5,0.008312826044857502,4.442080497741699,0.24186450242996216,0.003000000026077032,0.4900000151246786,0.008200042452290062,0.13387823998664314,0.016734779998330396,0.3850000142119825,0.008341625846520897,888,True,Midline_80_2.csv,5.25
33,P01,80,-0.2,2,394.4823896927761,0.5833996657269722,5,0.00887529831379652,4.575325012207031,0.2494428753852844,0.003000000026077032,0.4550000093877316,0.0075783410526554405,0.13324555422059348,0.016655694277574185,0.3500000084750355,0.008943836719096356,915,True,Midline_80_2.csv,5.25
34,P01,80,-0.2,2,394.49904780188484,0.6000598878129608,5,0.009455552324652672,4.708605766296387,0.2564401626586914,0.003000000026077032,0.4200000036507845,0.006997293336938095,0.13328177668790886,0.01666022208598861,0.3150000027380884,0.009693589114116023,941,True,Midline_80_2.csv,5.25
35,P01,80,-0.2,2,394.51578499671433,0.6167988937658606,5,0.010054936632514,4.842523574829102,0.2628850340843201,0.003000000026077032,0.38499999791383743,0.006444865898179022,0.13391929211638853,0.01673991151454857,0.2799999970011413,0.01010559583285468,968,True,Midline_80_2.csv,5.25
36,P01,80,-0.2,2,394.53244884104697,0.6334579084362417,5,0.01066629309207201,4.975767612457275,0.2681315839290619,0.003000000026077032,0.3149999864399433,0.005246543471565804,0.13324555422013873,0.01665569427751734,0.2099999855272472,0.010695328920091772,995,True,Midline_80_2.csv,5.25
37,P01,80,-0.2,2,394.54906619987986,0.6500810024930388,5,0.011288743466138841,5.1087751388549805,0.27162304520606995,0.003000000026077032,0.21000000182539225,0.0034914836754585607,0.13300890076607175,0.01662611259575897,0.10500000091269612,0.011497182181356341,1021,True,Midline_80_2.csv,5.25
38,P01,80,-0.2,2,394.5657783408359,0.6667907286179684,5,0.011922447010874748,5.242446422576903,0.27454712986946106,0.003000000026077032,0.1749999960884452,0.0029240963576383765,0.13367297933700684,0.016709122417125855,0.06999999517574906,0.011949823035680028,1048,True,Midline_80_2.csv,5.25
39,P01,80,-0.2,2,394.58228733412005,0.6833036460026847,5,0.01255543902516365,5.3745460510253915,0.2762809693813324,0.003000000026077032,0.10500000091269612,0.0017338246458065126,0.1321009242465152,0.0165126155308144,0.0,0.012735528830709828,1075,True,Midline_80_2.csv,5.25
40,P01,80,-0.2,2,394.5989825712578,0.6999889219620172,5,0.01319911237806082,5.508031368255615,0.2768649756908417,0.003000000026077032,0.0350000016624108,0.0005840058160885573,0.13348703733709044,0.016685879667136302,-0.06999999925028533,0.013264012400874348,1101,True,Midline_80_2.csv,5.25
41,P01,80,-0.2,2,394.6157632330484,0.7167671689213648,5,0.013846982270479202,5.642103672027588,0.27569183707237244,0.003000000026077032,-0.07000000332482159,-0.0011731461671963712,0.13407384131141953,0.01675923016392744,-0.17500000423751771,0.013851171095439213,1128,True,Midline_80_2.csv,5.25
42,P01,80,-0.2,2,394.6323627825013,0.7333757739910993,5,0.01448705233633518,5.775125503540039,0.2733639180660248,0.003000000026077032,-0.14000000664964318,-0.002327909431237673,0.1330233897524522,0.016627923719056525,-0.2450000075623393,0.014584109128735256,1155,True,Midline_80_2.csv,5.25
43,P01,80,-0.2,2,394.64905228441523,0.7500664833206088,5,0.015124090947210787,5.908644676208496,0.2698590159416199,0.003000000026077032,-0.21000000182539225,-0.0035049222110241857,0.13352084497364558,0.016690105621705698,-0.3150000027380884,0.01523068485578606,1181,True,Midline_80_2.csv,5.25
44,P01,80,-0.2,2,394.665797025592,0.7668112244974736,5,0.015755020081996918,6.042601108551025,0.2651704847812653,0.003000000026077032,-0.2800000132992864,-0.004688527752231187,0.13395792941537366,0.01674474117692171,-0.38500001421198254,0.015771146223344485,1208,True,Midline_80_2.csv,5.25
45,P01,80,-0.2,2,394.6823537117917,0.7833639865964983,5,0.01636785827577114,6.1750168800354,0.259956568479538,0.003000000026077032,-0.3149999864399433,-0.0052139296687684815,0.13241726712931268,0.016552158391164085,-0.4199999873526393,0.01647931809777886,1235,True,Midline_80_2.csv,5.25
46,P01,80,-0.2,2,394.6990900010595,0.8001038981110469,5,0.01697548292577267,6.308939456939697,0.2540974020957947,0.003000000026077032,-0.3499999921768904,-0.005859180196860424,0.13392412177881852,0.016740515222352315,-0.4549999930895865,0.01708924003913681,1261,True,Midline_80_2.csv,5.25
47,P01,80,-0.2,2,394.71572698039546,0.8167396700314384,5,0.01756567507982254,6.442019462585449,0.2471106499433517,0.003000000026077032,-0.4200000036507845,-0.006986770710018296,0.1330813457007025,0.016635168212587814,-0.5250000045634806,0.01756567622162325,1288,True,Midline_80_2.csv,5.25
48,P01,80,-0.2,2,394.7323841839425,0.8333977791401708,5,0.01814047247171402,6.5752925872802725,0.2395306676626205,0.003000000026077032,-0.4550000093877316,-0.007579989174967814,0.13327453219471866,0.016659316524339832,-0.5600000103004277,0.018225915687684443,1315,True,Midline_80_2.csv,5.25
49,P01,80,-0.2,2,394.74898826120386,0.8500021582553359,5,0.018695801496505737,6.708126544952393,0.23139449954032895,0.003000000026077032,-0.4900000151246786,-0.008136146017566797,0.13283503292132082,0.016604379115165102,-0.5950000160373747,0.018724184454952032,1341,True,Midline_80_2.csv,5.25
50,P01,80,-0.2,2,394.7657517173223,0.8667656143737759,5,0.01923709362745285,6.842155933380128,0.22318513691425326,0.003000000026077032,-0.4900000151246786,-0.008209360682361416,0.13403037435045914,0.016753796793807396,-0.5950000160373747,0.019237101830416388,1368,True,Midline_80_2.csv,5.25
51,P01,80,-0.2,2,394.7823763206485,0.8833908214078292,5,0.019755486398935318,6.975236415863037,0.21503391861915588,0.003000000026077032,-0.4900000151246786,-0.008151232675769601,0.1330813457007025,0.016635168212587814,-0.5950000160373747,0.019850899126573764,1395,True,Midline_80_2.csv,5.25
52,P01,80,-0.2,2,394.79913162671176,0.9001461274710891,5,0.02025850862264633,7.109265804290772,0.2068245559930801,0.003000000026077032,-0.4900000151246786,-0.008209360682361416,0.13403037435045914,0.016753796793807396,-0.5950000160373747,0.02036144320412955,1421,True,Midline_80_2.csv,5.25
53,P01,80,-0.2,2,394.81582505272627,0.9168350256771872,5,0.02074046991765499,7.242781162261963,0.19864670932292935,0.003000000026077032,-0.4900000151246786,-0.008177856190235306,0.1335160153112156,0.01668950191390195,-0.5950000160373747,0.020746936395459024,1448,True,Midline_80_2.csv,5.25
54,P01,80,-0.2,2,394.8323108032603,0.9333210780651484,5,0.02119770646095276,7.374661445617676,0.1905689835548401,0.003000000026077032,-0.4900000151246786,-0.008077722194197723,0.13188117461004367,0.01648514682625546,-0.5950000160373747,0.021328409225857686,1474,True,Midline_80_2.csv,5.25
55,P01,80,-0.2,2,394.84897223276187,0.9499858279596084,5,0.02164116129279137,7.507988452911378,0.18240267038345334,0.003000000026077032,-0.4900000151246786,-0.008166319333972405,0.1333276584800842,0.016665957310010526,-0.5950000160373747,0.021650693965872717,1501,True,Midline_80_2.csv,5.25
56,P01,80,-0.2,2,394.8657009756823,0.9667127597566036,5,0.022067127749323845,7.641791343688965,0.17420721054077148,0.003000000026077032,-0.4900000151246786,-0.008195457291462628,0.13380338022034266,0.016725422527542833,-0.5950000160373747,0.022075199203274345,1528,True,Midline_80_2.csv,5.25
57,P01,80,-0.2,2,394.88247439297936,0.9834774232906512,5,0.0224748719483614,7.775896072387695,0.16599327325820926,0.003000000026077032,-0.4900000151246786,-0.008213945843160998,0.13410523411630493,0.016763154264538116,-0.5950000160373747,0.02252718745407896,1555,True,Midline_80_2.csv,5.25
58,P01,80,-0.2,2,394.89905824602965,1.0000697282499686,5,0.022859467193484303,7.908646106719972,0.15786230564117432,0.003000000026077032,-0.4900000151246786,-0.00813096922310128,0.1327505138306151,0.016593814228826886,-0.5950000160373747,0.02288964650414166,1581,True,Midline_80_2.csv,5.25
59,P01,80,-0.2,2,394.91574382384283,1.0167574190405162,5,0.023227311670780185,8.042154312133789,0.14968489110469818,0.003000000026077032,-0.4900000151246786,-0.008177412464985856,0.13350877081757062,0.016688596352196328,-0.5950000160373747,0.023230085433735,1608,True,Midline_80_2.csv,5.25
60,P01,80,-0.2,2,394.9323859346951,1.0333998317466353,5,0.02357514388859272,8.175295829772951,0.14152996242046356,0.003000000026077032,-0.4900000151246786,-0.008154930386125988,0.13314171648016782,0.016642714560020973,-0.5950000160373747,0.02368318931301993,1635,True,Midline_80_2.csv,5.25
61,P01,80,-0.2,2,394.949113168346,1.0501264616897856,5,0.023905688896775246,8.309110641479492,0.13333377242088318,0.003000000026077032,-0.4900000151246786,-0.008196196833545047,0.13381545437641762,0.016726931797052202,-0.5950000160373747,0.02395361612502752,1661,True,Midline_80_2.csv,5.25
62,P01,80,-0.2,2,394.9657426013346,1.066757403947804,5,0.02421530522406101,8.442157745361326,0.12518461048603058,0.003000000026077032,-0.4900000151246786,-0.008149161957994536,0.13304753806460212,0.016630942258075262,-0.5950000160373747,0.024220073562652083,1688,True,Midline_80_2.csv,5.25
63,P01,80,-0.2,2,394.98239557892714,1.083400118507825,5,0.02450597658753395,8.5751953125,0.11703603714704515,0.003000000026077032,-0.4900000151246786,-0.008148570324328601,0.13303787873974215,0.01662973484246777,-0.5950000160373747,0.02463167007116315,1715,True,Midline_80_2.csv,5.25
64,P01,80,-0.2,2,394.99908870308775,1.1001007890159258,5,0.024779079481959343,8.708894729614258,0.10884694755077362,0.003000000026077032,-0.4900000151246786,-0.008189097229665245,0.133699542479917,0.016712442809989625,-0.5950000160373747,0.024806854675512358,1741,True,Midline_80_2.csv,5.25
65,P01,80,-0.2,2,395.0157072693361,1.1167205626798022,5,0.025031669065356255,8.8418550491333,0.10070311278104782,0.003000000026077032,-0.4900000151246786,-0.008143837255112536,0.1329606041426814,0.016620075517835176,-0.5950000160373747,0.025048143469708718,1768,True,Midline_80_2.csv,5.25
66,P01,80,-0.2,2,395.03245593461367,1.1334689261034328,5,0.025267172604799267,8.975846290588379,0.0924961194396019,0.003000000026077032,-0.4900000151246786,-0.00820699414772553,0.13399173705147405,0.016748967131434256,-0.5950000160373747,0.0253430220115528,1795,True,Midline_80_2.csv,5.25
67,P01,80,-0.2,2,395.0491297401249,1.1501445427381327,5,0.0254825409501791,9.109253883361816,0.0843249261379242,0.003000000026077032,-0.4900000151246786,-0.008171200311604955,0.13340734790835995,0.016675918488544994,-0.5950000160373747,0.025521392208659288,1821,True,Midline_80_2.csv,5.25
68,P01,80,-0.2,2,395.065763399068,1.1667794090968755,5,0.02567829005420208,9.242258071899414,0.0761784240603447,0.003000000026077032,-0.4900000151246786,-0.008146499606553536,0.13300407110364176,0.01662550888795522,-0.5950000160373747,0.02568602532375113,1848,True,Midline_80_2.csv,5.25
69,P01,80,-0.2,2,395.08236234481313,1.1833747325951551,5,0.02585491165518761,9.375100135803224,0.0680418312549591,0.003000000026077032,-0.4900000151246786,-0.008136589742816249,0.1328422774149658,0.016605284676870724,-0.5950000160373747,0.02594590742819911,1874,True,Midline_80_2.csv,5.25
70,P01,80,-0.2,2,395.09905546897386,1.2000672530480756,5,0.026013480499386787,9.508625984191896,0.0598633885383606,0.003000000026077032,-0.4900000151246786,-0.008178447823901244,0.13352567463607554,0.016690709329509446,-0.5950000160373747,0.026021718934815318,1901,True,Midline_80_2.csv,5.25
71,P01,80,-0.2,2,395.11576368582917,1.2167564531080757,5,0.026152659207582474,9.64183521270752,0.05170431733131409,0.003000000026077032,-0.4900000151246786,-0.008159071821703971,0.13320933175282335,0.016651166469102918,-0.5950000160373747,0.026179186526474028,1928,True,Midline_80_2.csv,5.25
72,P01,80,-0.2,2,395.1323731964607,1.233376830479756,5,0.026272909715771675,9.775090217590332,0.04354243725538254,0.003000000026077032,-0.4900000151246786,-0.008161882081561454,0.1332552135449987,0.016656901693124837,-0.5950000160373747,0.02635169147633576,1954,True,Midline_80_2.csv,5.25
73,P01,80,-0.2,2,395.1490104776505,1.2500183376241694,5,0.02637409418821335,9.90823459625244,0.03538735955953598,0.003000000026077032,-0.4900000151246786,-0.008155078294542472,0.1331441313113828,0.01664301641392285,-0.5950000160373747,0.02637445687801411,1981,True,Midline_80_2.csv,5.25
74,P01,80,-0.2,2,395.1657057147885,1.2666978783595368,5,0.02645651437342167,10.041680335998537,0.02721379324793816,0.003000000026077032,-0.4900000151246786,-0.008173566846240841,0.13344598520734507,0.016680748150918134,-0.5950000160373747,0.026496666563567986,2008,True,Midline_80_2.csv,5.25
75,P01,80,-0.2,2,395.1823182439589,1.2833312354487705,5,0.026519715785980225,10.174742698669434,0.01906374469399452,0.003000000026077032,-0.4900000151246786,-0.008150049408465584,0.13306202705143733,0.016632753381429666,-0.5950000160373747,0.02656576948622209,2034,True,Midline_80_2.csv,5.25
76,P01,80,-0.2,2,395.19903913867796,1.3000521301678418,5,0.026564225554466248,10.308514595031738,0.01087020989507437,0.003000000026077032,-0.4900000151246786,-0.008193534482076194,0.1337719874150025,0.016721498426875314,-0.5950000160373747,0.0265658444255813,2061,True,Midline_80_2.csv,5.25
77,P01,80,-0.2,2,395.2157672778906,1.3167805712343466,5,0.02658960223197937,10.44227409362793,0.002677415264770389,0.003000000026077032,-0.4900000151246786,-0.008192794940021628,0.1337599132593823,0.016719989157422788,-0.5950000160373747,0.02660800464340966,2088,True,Midline_80_2.csv,5.25
78,P01,80,-0.2,2,395.23240606835,1.3334205691093075,5,0.0265958271920681,10.57546615600586,359.99451937898993,0.003000000026077032,-0.4900000151246786,-0.008158036462816437,0.13319242793477315,0.016649053491846644,-0.5950000160373747,0.02668355788415027,2114,True,Midline_80_2.csv,5.25
79,P01,80,-0.2,2,395.24905874408853,1.3500750559712742,5,0.026583082973957062,10.708706855773926,359.98694131243974,0.003000000026077032,-0.4550000093877316,-0.007578066365599069,0.1332407245581635,0.016655090569770437,-0.5600000103004277,0.026585527244620384,2141,True,Midline_80_2.csv,5.25
80,P01,80,-0.2,2,395.2657576034732,1.3667724060864543,5,0.026552654802799225,10.842207908630373,359.979932481423,0.003000000026077032,-0.4200000036507845,-0.007008830192929259,0.13350152632392565,0.016687690790490706,-0.5250000045634806,0.026578890349185584,2168,True,Midline_80_2.csv,5.25
81,P01,80,-0.2,2,395.28250355206563,1.3835144305782592,5,0.02650572918355465,10.976189613342283,359.97407076507807,0.003000000026077032,-0.3499999921768904,-0.005861715769539701,0.13398207772706885,0.016747759715883603,-0.4549999930895865,0.026600308572569054,2195,True,Midline_80_2.csv,5.25
82,P01,80,-0.2,2,395.2992175041452,1.4002238548493438,5,0.02644527144730091,11.109783172607422,359.96939499862486,0.003000000026077032,-0.2800000132992864,-0.0046757653688766,0.13359328990827635,0.016699161238534543,-0.38500001421198254,0.026477785714594845,2221,True,Midline_80_2.csv,5.25
83,P01,80,-0.2,2,395.315765134728,1.4167735984093497,5,0.026374503970146183,11.242267608642578,359.9659172669053,0.003000000026077032,-0.21000000182539225,-0.003477728193293212,0.13248488240242295,0.01656061030030287,-0.3150000027380884,0.02640391920053738,2248,True,Midline_80_2.csv,5.25
84,P01,80,-0.2,2,395.3323646841809,1.433374657131708,5,0.026295501738786697,11.375076293945312,359.96301208063966,0.003000000026077032,-0.1749999960884452,-0.0029051852114767296,0.1328084697788654,0.016601058722358175,-0.2799999970011413,0.026339515428358783,2274,True,Midline_80_2.csv,5.25
85,P01,80,-0.2,2,395.34911002906546,1.4501215112858858,5,0.02620900608599186,11.509060859680176,359.96183971688146,0.003000000026077032,-0.07000000332482159,-0.001172364365565321,0.13398449255782907,0.016748061569728634,-0.17500000423751771,0.026213120550811733,2301,True,Midline_80_2.csv,5.25
86,P01,80,-0.2,2,395.3657219545281,1.4667117032679469,5,0.026120616123080254,11.641775131225586,359.96242033690214,0.003000000026077032,0.0350000016624108,0.0005806250522926451,0.1327142913632997,0.016589286420412463,-0.06999999925028533,0.02618700518762524,2328,True,Midline_80_2.csv,5.25
87,P01,80,-0.2,2,395.38239877857836,1.4834102607987347,5,0.026032997295260433,11.77536392211914,359.96475813537836,0.003000000026077032,0.14000000664964318,0.002337798165349718,0.1335884602463011,0.016698557530787642,0.03500000573694706,0.026087448799272446,2354,True,Midline_80_2.csv,5.25
88,P01,80,-0.2,2,395.39910941026494,1.5001202887775662,5,0.02595076896250248,11.909049034118652,359.96826736256486,0.003000000026077032,0.21000000182539225,0.0035092326846968545,0.1336850534930818,0.016710631686635224,0.10500000091269612,0.02595283615367177,2381,True,Midline_80_2.csv,5.25
89,P01,80,-0.2,2,395.4158079677958,1.5168164314771957,5,0.02587679401040077,12.04261589050293,359.9729421976954,0.003000000026077032,0.2800000132992864,0.004674835658846502,0.13356672676582093,0.016695840845727616,0.1750000123865903,0.025902236971844145,2408,True,Midline_80_2.csv,5.25
90,P01,80,-0.2,2,395.43238246337535,1.5333930400339568,5,0.02581416442990303,12.175235748291016,359.97932453826064,0.003000000026077032,0.38499999791383743,0.00638234290102631,0.132620112947734,0.016577514118466752,0.2799999970011413,0.025853821570098724,2434,True,Midline_80_2.csv,5.25
91,P01,80,-0.2,2,395.44905777815615,1.550070467792068,5,0.025766020640730858,12.308650016784668,359.98691249266267,0.003000000026077032,0.4550000093877316,0.007587955099421578,0.13341459240200493,0.016676824050250616,0.3500000084750355,0.025766769898936986,2461,True,Midline_80_2.csv,5.25
92,P01,80,-0.2,2,395.4657952748395,1.5668085681832054,5,0.025735432282090187,12.442559242248535,359.9951144573279,0.003000000026077032,0.4900000151246786,0.008201965261676498,0.1339096327919833,0.016738704098997914,0.3850000142119825,0.025769749186540968,2488,True,Midline_80_2.csv,5.25
93,P01,80,-0.2,2,395.4824316504677,1.5834410197107331,5,0.025724086910486218,12.575613975524902,0.004428293090313673,0.003000000026077032,0.5600000265985727,0.009313835221428878,0.13305478255779235,0.016631847819724044,0.4550000256858766,0.0257791892946579,2514,True,Midline_80_2.csv,5.25
94,P01,80,-0.2,2,395.49910243743994,1.600113919660373,5,0.02573439665138721,12.709001541137695,0.014349028468132019,0.003000000026077032,0.5950000323355198,0.00992073521529158,0.13338802925909474,0.016673503657386846,0.4900000314228237,0.025734414123168157,2541,True,Midline_80_2.csv,5.25
