,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
10,P01,80,-1.5,1,919.6240186352521,0.18339374939068875,-8,-0.00044823187636211525,1.4670990705490112,359.96148863434786,-0.014999999664723871,-0.21000000182539225,-0.0034961744850389594,0.13318759827234314,0.016648449784042896,0.3149999864399433,-0.0017012260444541378,293,True,Midline_80_1.csv,5.75
11,P01,80,-1.5,1,919.6596832767807,0.2188531302701904,-8,-0.0006388277979567647,1.7506605386734009,359.95404514297843,-0.014999999664723871,-0.21000000182539225,-0.007443490751432974,0.28356154997072736,0.03544519374634092,0.3149999864399433,-0.0006488309127076607,350,True,Midline_80_1.csv,5.75
12,P01,80,-1.5,1,919.6621074654204,0.22147865545821327,-8,-0.0006556415464729072,1.7716237306594849,359.95349485799665,-0.014999999664723871,-0.21000000182539225,-0.0005502826758622494,0.020963149374438217,0.002620393671804777,0.3149999864399433,-0.0012552657559500614,354,True,Midline_80_1.csv,5.75
13,P01,80,-1.5,1,919.690694236794,0.2500723694715816,-8,-0.0007638749666512012,1.904970645904541,359.94999449700117,-0.014999999664723871,-0.21000000182539225,-0.003500358180059802,0.13334697712889465,0.01666837214111183,0.3149999864399433,-0.0009868869475976633,381,True,Midline_80_1.csv,5.75
14,P01,80,-1.5,1,919.7072989177632,0.26667523931735104,-8,-0.0008797807386144996,2.0377743244171143,359.9465084001422,-0.014999999664723871,-0.21000000182539225,-0.0034860955833826463,0.1328036401173449,0.016600455014668114,0.3149999864399433,-0.0023121121520999896,407,True,Midline_80_1.csv,5.75
15,P01,80,-1.5,1,919.7239745343977,0.2833526670754054,-8,-0.0010043417569249866,2.171193599700928,359.94300613924867,-0.014999999664723871,-0.21000000182539225,-0.003502259859634264,0.1334194220644349,0.016677427758054364,0.3149999864399433,-0.0011288038075614533,434,True,Midline_80_1.csv,5.75
16,P01,80,-1.5,1,919.7406447176623,0.3000213410704191,-8,-0.0011369811836630106,2.3045356273651123,359.93950590491295,-0.014999999664723871,-0.21000000182539225,-0.003500231401419913,0.13334214746646467,0.016667768433308083,0.3149999864399433,-0.0016421749717808426,461,True,Midline_80_1.csv,5.75
17,P01,80,-1.5,1,919.7572798858749,0.3166571129909244,-8,-0.0012775040231645107,2.437628984451294,359.93601219356066,-0.014999999664723871,-0.21000000182539225,-0.003493702301608871,0.13309341985677747,0.016636677482097184,0.3149999864399433,-0.0022629024069639463,487,True,Midline_80_1.csv,5.75
18,P01,80,-1.5,1,919.7740152695814,0.3333958170898086,-8,-0.0014270594110712411,2.5715434551239014,359.93249694257975,-0.014999999664723871,-0.21000000182539225,-0.003515254669984152,0.1339144624544133,0.016739307806801662,0.3149999864399433,-0.0016075495609553187,514,True,Midline_80_1.csv,5.75
19,P01,80,-1.5,1,919.79067337869,0.35005422805238595,-8,-0.0015840712003409865,2.704813003540039,359.92899861186737,-0.014999999664723871,-0.21000000182539225,-0.003498329721869325,0.1332697025318339,0.016658712816479238,0.3149999864399433,-0.0018908963447711708,541,True,Midline_80_1.csv,5.75
20,P01,80,-1.5,1,919.8073849159383,0.36676546344688177,-8,-0.0017497347434982655,2.838497877120972,359.92548938095564,-0.014999999664723871,-0.21000000182539225,-0.003509232684708792,0.13368505349353654,0.016710631686692068,0.3149999864399433,-0.0029619579946098804,568,True,Midline_80_1.csv,5.75
21,P01,80,-1.5,1,919.824004991456,0.38337708705557816,-8,-0.0019225184805691238,2.9713618755340576,359.92200169712305,-0.014999999664723871,-0.21000000182539225,-0.0034876803163096364,0.13286401089499122,0.016608001361873903,0.3149999864399433,-0.001970777823665482,594,True,Midline_80_1.csv,5.75
22,P01,80,-1.5,1,919.8406434800613,0.4000228201545042,-8,-0.0021038369741290808,3.1045541763305664,359.9185053929686,-0.014999999664723871,-0.21000000182539225,-0.003496301263678848,0.13319242793477315,0.016649053491846644,0.3149999864399433,-0.0025362237349444657,621,True,Midline_80_1.csv,5.75
23,P01,80,-1.5,1,919.8573233226507,0.41670387015938093,-8,-0.002293657511472702,3.2380096912384038,359.91500217467546,-0.014999999664723871,-0.21000000182539225,-0.003503210699433432,0.1334556445326598,0.016681955566582474,0.3149999864399433,-0.0030421403825871746,647,True,Midline_80_1.csv,5.75
24,P01,80,-1.5,1,919.8740819491068,0.4334597799304447,-8,-0.0024925046600401397,3.372049570083618,359.9114836230874,-0.014999999664723871,-0.21000000182539225,-0.003518550914525771,0.1340400336739549,0.016755004209244362,0.3149999864399433,-0.0026841807549185443,674,True,Midline_80_1.csv,5.75
25,P01,80,-1.5,1,919.8907515286636,0.4501227187014365,-8,-0.002698415657505393,3.505333662033081,359.9079849123955,-0.014999999664723871,-0.21000000182539225,-0.0034987100577889927,0.13328419151912385,0.01666052393989048,0.3149999864399433,-0.002803940116683625,701,True,Midline_80_1.csv,5.75
26,P01,80,-1.5,1,919.9074621603502,0.4668384819043467,-8,-0.002913202391937375,3.639076471328736,359.9044741615653,-0.014999999664723871,-0.21000000182539225,-0.0035107540283635863,0.13374300944178685,0.016717876180223357,0.3149999864399433,-0.0035687607382968133,728,True,Midline_80_1.csv,5.75
27,P01,80,-1.5,1,919.9239708517804,0.4833498900195536,-8,-0.0031334261875599627,3.771165132522583,359.9010068327188,-0.014999999664723871,-0.21000000182539225,-0.003467332345013302,0.13208885009044025,0.01651110626130503,0.3149999864399433,-0.003133454672195305,754,True,Midline_80_1.csv,5.75
28,P01,80,-1.5,1,919.9406298664508,0.5000101121055422,-8,-0.003363725496456027,3.90445876121521,359.8975078687072,-0.014999999664723871,-0.21000000182539225,-0.00349896361506877,0.13329385084398382,0.016661731355497974,0.3149999864399433,-0.0037972432417294924,781,True,Midline_80_1.csv,5.75
29,P01,80,-1.5,1,919.9573610242024,0.5167418735649107,-8,-0.003603166900575161,4.0383124351501465,359.89399419724936,-0.014999999664723871,-0.21000000182539225,-0.0035136699369855387,0.1338540916740385,0.016731761459254813,0.3149999864399433,-0.004146062857155007,807,True,Midline_80_1.csv,5.75
30,P01,80,-1.5,1,919.9740242648272,0.5334066234593138,-8,-0.0038498251233249907,4.171630382537842,359.8904945924878,-0.014999999664723871,-0.21000000182539225,-0.003499597508268216,0.13331799915613374,0.016664749894516717,0.3149999864399433,-0.0038636750022424072,834,True,Midline_80_1.csv,5.75
31,P01,80,-1.5,1,919.9906814683743,0.5500571862206698,-8,-0.00410437723621726,4.3048176765441895,359.8869984149933,-0.014999999664723871,-0.21000000182539225,-0.0034961744850389594,0.13318759827234314,0.016648449784042896,0.3149999864399433,-0.004379596917112529,861,True,Midline_80_1.csv,5.75
32,P01,80,-1.5,1,920.0073881759604,0.5667654030760332,-8,-0.0043680090457201,4.438488006591797,359.8840743675828,-0.014999999664723871,-0.1749999960884452,-0.002924043533196781,0.1336705645053371,0.016708820563167137,0.3499999921768904,-0.0048473060841513725,887,True,Midline_80_1.csv,5.75
33,P01,80,-1.5,1,920.0240963928155,0.5834458493731063,-8,-0.004637842066586018,4.57185173034668,359.8817405104637,-0.014999999664723871,-0.14000000664964318,-0.002333868027448187,0.1333638809483091,0.016670485118538636,0.3849999816156924,-0.004657106666651477,914,True,Midline_80_1.csv,5.75
34,P01,80,-1.5,1,920.040762048272,0.6001021473584842,-8,-0.0049128630198538295,4.705097198486328,359.8799916729331,-0.014999999664723871,-0.10500000091269612,-0.0017488479143349398,0.13324555421968398,0.016655694277460498,0.4199999873526393,-0.005101267251258535,941,True,Midline_80_1.csv,5.75
35,P01,80,-1.5,1,920.0573963109227,0.6167687083762985,-8,-0.005192304961383343,4.8385114669799805,359.8794079869986,-0.014999999664723871,-0.0350000016624108,-0.000583688869482504,0.13341459240200493,0.016676824050250616,0.4899999866029248,-0.005564194413653027,967,True,Midline_80_1.csv,5.75
36,P01,80,-1.5,1,920.0739502804373,0.633330827945997,-8,-0.0054712207056581965,4.971029758453369,359.8799877539277,-0.014999999664723871,0.0350000016624108,0.0005797692964600814,0.13251869003943284,0.0165648362549291,0.5599999899277464,-0.0054962420780221,994,True,Midline_80_1.csv,5.75
37,P01,80,-1.5,1,920.0906452157213,0.6500254613761172,-8,-0.00575096532702446,5.104584217071533,359.88057206571096,-0.014999999664723871,0.0350000016624108,0.0005843016329204758,0.13355465260974594,0.016694331576218246,0.5599999899277464,-0.006092627765923111,1021,True,Midline_80_1.csv,5.75
38,P01,80,-1.5,1,920.1073875420669,0.6667680895757258,-8,-0.0060301278717815885,5.238512992858887,359.8817439526319,-0.014999999664723871,0.07000000332482159,0.0011718783807681788,0.13392895144079375,0.01674111893009922,0.5949999915901572,-0.006315366926486543,1047,True,Midline_80_1.csv,5.75
39,P01,80,-1.5,1,920.1241404332992,0.6835209808078844,-8,-0.0063067604787647715,5.372542858123778,359.8829167187214,-0.014999999664723871,0.07000000332482159,0.001172765831265924,0.13403037435000442,0.016753796793750553,0.5949999915901572,-0.006365695888677079,1074,True,Midline_80_1.csv,5.75
40,P01,80,-1.5,1,920.140717041856,0.7000972875107436,-8,-0.006577743217349052,5.50515079498291,359.8840770348906,-0.014999999664723871,0.07000000332482159,0.0011603203945392757,0.13260803879165906,0.016576004848957382,0.5949999915901572,-0.0067625275913982975,1101,True,Midline_80_1.csv,5.75
41,P01,80,-1.5,1,920.1572830855264,0.7166666515739735,-8,-0.006845801137387753,5.6376399993896475,359.88523631542915,-0.014999999664723871,0.07000000332482159,0.0011592850356305449,0.13248971206485294,0.016561214008106617,0.5949999915901572,-0.006901939983505926,1127,True,Midline_80_1.csv,5.75
42,P01,80,-1.5,1,920.1740395990053,0.7334183353905246,-8,-0.007114341948181391,5.771708965301514,359.88640941679483,-0.014999999664723871,0.07000000332482159,0.0011731039076441224,0.1340690116485348,0.01675862645606685,0.5949999915901572,-0.007114972513574041,1154,True,Midline_80_1.csv,5.75
43,P01,80,-1.5,1,920.190729100919,0.7501005928108953,-8,-0.007378907408565283,5.9051570892333975,359.8875770866871,-0.014999999664723871,0.07000000332482159,0.0011676735558028947,0.1334484000390148,0.016681050004876852,0.5949999915901572,-0.0075696975068790875,1181,True,Midline_80_1.csv,5.75
44,P01,80,-1.5,1,920.2073769469953,0.7667514574260395,-8,-0.007640297990292311,6.0383734703063965,359.88874273002153,-0.014999999664723871,0.07000000332482159,0.0011656450975177873,0.13321657624601355,0.016652072030751697,0.5949999915901572,-0.0077836465527951065,1207,True,Midline_80_1.csv,5.75
45,P01,80,-1.5,1,920.2240308301493,0.7834074535575155,-8,-0.007899048738181591,6.171626091003418,359.88990869373083,-0.014999999664723871,0.07000000332482159,0.0011659620441298092,0.13325279871423845,0.016656599839279806,0.5949999915901572,-0.007904844081629923,1234,True,Midline_80_1.csv,5.75
46,P01,80,-1.5,1,920.240701315268,0.8000664682278966,-8,-0.00815507862716913,6.304873943328857,359.8910746052861,-0.014999999664723871,0.07000000332482159,0.0011659197845815393,0.13324796905180847,0.01665599613147606,0.5949999915901572,-0.008420371361606203,1261,True,Midline_80_1.csv,5.75
47,P01,80,-1.5,1,920.2573548965682,0.8167254828982777,-8,-0.00840843841433525,6.438143253326416,359.8922407105565,-0.014999999664723871,0.07000000332482159,0.0011661099525407947,0.1332697025318339,0.016658712816479238,0.5949999915901572,-0.008484253208944529,1287,True,Midline_80_1.csv,5.75
48,P01,80,-1.5,1,920.2740338335957,0.8334098532959615,-8,-0.00865950807929039,6.571637153625487,359.89340878278017,-0.014999999664723871,0.07000000332482159,0.0011680750214955395,0.13349428183028067,0.016686785228785084,0.5949999915901572,-0.008669524018897642,1314,True,Midline_80_1.csv,5.75
49,P01,80,-1.5,1,920.2906717184934,0.8500504548787831,-8,-0.008907182142138481,6.7047691345214835,359.8945736810565,-0.014999999664723871,0.07000000332482159,0.001164905555438986,0.13313205715530785,0.01664150714441348,0.5949999915901572,-0.009206087408658336,1341,True,Midline_80_1.csv,5.75
50,P01,80,-1.5,1,920.3073600129918,0.8667372401075681,-8,-0.009152807295322418,6.838258266448975,359.8957417085767,-0.014999999664723871,0.07000000332482159,0.001168032761955228,0.13348945216876018,0.016686181521095026,0.5949999915901572,-0.009221280028670821,1367,True,Midline_80_1.csv,5.75
51,P01,80,-1.5,1,920.32395533649,0.8833337710215119,-8,-0.009394410997629166,6.9710326194763175,359.89690348505974,-0.014999999664723871,0.07000000332482159,0.0011617783489307019,0.132774662142765,0.016596832767845626,0.5949999915901572,-0.00946407424194819,1394,True,Midline_80_1.csv,5.75
52,P01,80,-1.5,1,920.3406572144136,0.9000395730457741,-8,-0.009634895250201224,7.1046810150146475,359.898072913289,-0.014999999664723871,0.07000000332482159,0.001169427327016292,0.13364883102531167,0.016706103878163958,0.5949999915901572,-0.009944372299413563,1420,True,Midline_80_1.csv,5.75
53,P01,80,-1.5,1,920.3573747887401,0.9167562418103898,-8,-0.00987280998378992,7.238419055938722,359.89924312382936,-0.014999999664723871,0.07000000332482159,0.001170209128643363,0.13373817977844735,0.016717272472305922,0.5949999915901572,-0.009940421457925772,1447,True,Midline_80_1.csv,5.75
54,P01,80,-1.5,1,920.3740048254364,0.9333784303054244,-8,-0.010106639005243778,7.371386528015138,359.9009883254766,-0.014999999664723871,0.10500000091269612,0.0017452030285216888,0.13296784863632638,0.016620981079540798,0.6299999891780317,-0.01014818320410798,1474,True,Midline_80_1.csv,5.75
55,P01,80,-1.5,1,920.3905965266879,0.9499734519498588,-8,-0.010336067527532578,7.504151344299316,359.9027308672666,-0.014999999664723871,0.10500000091269612,0.0017425406771317663,0.13276500281790504,0.01659562535223813,0.6299999891780317,-0.010492809011436972,1500,True,Midline_80_1.csv,5.75
56,P01,80,-1.5,1,920.407389866342,0.9667655841884653,-8,-0.010564123280346394,7.638485908508301,359.904494009912,-0.014999999664723871,0.10500000091269612,0.0017631422057078796,0.13433464307672693,0.01679183038459087,0.6299999891780317,-0.010621157971529608,1527,True,Midline_80_1.csv,5.75
57,P01,80,-1.5,1,920.4240096400059,0.9833901875147149,-8,-0.01078583113849163,7.771492004394531,359.9062397181988,-0.014999999664723871,0.10500000091269612,0.0017457101430693078,0.13300648593485676,0.016625810741857094,0.6299999891780317,-0.010826444328236316,1554,True,Midline_80_1.csv,5.75
58,P01,80,-1.5,1,920.4406155283908,0.9999975851688988,-8,-0.011003253050148487,7.904356002807617,359.9079835489392,-0.014999999664723871,0.10500000091269612,0.0017438401581667555,0.13286401089590072,0.01660800136198759,0.6299999891780317,-0.011163798124233534,1580,True,Midline_80_1.csv,5.75
59,P01,80,-1.5,1,920.4572974839572,1.0166768240502506,-8,-0.01121753826737404,8.037784576416017,359.9097348079085,-0.014999999664723871,0.10500000091269612,0.001751256708457021,0.13342908138929488,0.01667863517366186,0.6299999891780317,-0.01122085621005922,1607,True,Midline_80_1.csv,5.75
60,P01,80,-1.5,1,920.4740072100823,1.033389568714142,-8,-0.01142817921936512,8.171488761901855,359.9114896804095,-0.014999999664723871,0.10500000091269612,0.001754869899622237,0.13370437214234698,0.016713046517793373,0.6299999891780317,-0.011477710949924865,1634,True,Midline_80_1.csv,5.75
61,P01,80,-1.5,1,920.4907130121063,1.0500908429299898,-8,-0.011634516529738905,8.305057525634767,359.913242764771,-0.014999999664723871,0.10500000091269612,0.0017530949986996013,0.13356914159703592,0.01669614269962949,0.6299999891780317,-0.011892357657623202,1660,True,Midline_80_1.csv,5.75
62,P01,80,-1.5,1,920.5073487840268,1.0667211814802613,-8,-0.01183599140495062,8.438114166259767,359.91498914361,-0.014999999664723871,0.10500000091269612,0.0017463757309167886,0.1330571973894621,0.016632149673682758,0.6299999891780317,-0.011845615554043787,1687,True,Midline_80_1.csv,5.75
63,P01,80,-1.5,1,920.5240301358856,1.083394685137705,-8,-0.01203386951237917,8.571480751037598,359.91673957556486,-0.014999999664723871,0.10500000091269612,0.0017504326473096788,0.1333662957786146,0.016670786972326827,0.6299999891780317,-0.012093375267988336,1714,True,Midline_80_1.csv,5.75
64,P01,80,-1.5,1,920.5406550410656,1.1000325700354097,-8,-0.012227335944771768,8.704614639282228,359.9184869676828,-0.014999999664723871,0.10500000091269612,0.001747389960012027,0.13313447198652284,0.016641808998315355,0.6299999891780317,-0.012373314780664037,1740,True,Midline_80_1.csv,5.75
65,P01,80,-1.5,1,920.5574040081972,1.1167782167739233,-8,-0.012417927384376526,8.838582038879395,359.9202452898025,-0.014999999664723871,0.10500000091269612,0.0017583246174875914,0.13396758873932413,0.016745948592415516,0.6299999891780317,-0.01244498740135407,1767,True,Midline_80_1.csv,5.75
66,P01,80,-1.5,1,920.5739945020332,1.1333759551034746,-8,-0.012602764181792736,8.971368789672852,359.9219881147147,-0.014999999664723871,0.10500000091269612,0.001742825929071517,0.13278673629883994,0.016598342037354996,0.6299999891780317,-0.012684222376408351,1794,True,Midline_80_1.csv,5.75
67,P01,80,-1.5,1,920.5907096615283,1.1500905108907773,-8,-0.012784837745130062,9.10509204864502,359.92374324053526,-0.014999999664723871,0.10500000091269612,0.001755123456890078,0.13372369079115742,0.016715461348894678,0.6299999891780317,-0.012980867710135884,1820,True,Midline_80_1.csv,5.75
68,P01,80,-1.5,1,920.60741063389,1.1667899739832135,-8,-0.012962628155946732,9.238675117492676,359.9254965260625,-0.014999999664723871,0.10500000091269612,0.0017532851666594348,0.13358363058432587,0.016697953823040734,0.6299999891780317,-0.012986574247525095,1847,True,Midline_80_1.csv,5.75
69,P01,80,-1.5,1,920.6241073802977,1.1834876259523526,-8,-0.013136344030499458,9.372268676757812,359.9272499382496,-0.014999999664723871,0.10500000091269612,0.0017534119452873866,0.13359328990827635,0.016699161238534543,0.6299999891780317,-0.013152931784535351,1874,True,Midline_80_1.csv,5.75
70,P01,80,-1.5,1,920.6406468608252,1.2000283138954728,-8,-0.013304361142218113,9.504593849182127,359.92898671329016,-0.014999999664723871,0.10500000091269612,0.0017367722491361847,0.13232550354587147,0.016540687943233934,0.6299999891780317,-0.013403132370913187,1900,True,Midline_80_1.csv,5.75
71,P01,80,-1.5,1,920.6573028569567,1.2166834044652433,-8,-0.013469498604536057,9.637831687927246,359.93073546886444,-0.014999999664723871,0.10500000091269612,0.0017487528303550231,0.133238309726039,0.016654788715754876,0.6299999891780317,-0.013470703818900634,1927,True,Midline_80_1.csv,5.75
72,P01,80,-1.5,1,920.674011375666,1.2333892064895051,-8,-0.013631056994199751,9.771472930908203,359.9324895143509,-0.014999999664723871,0.10500000091269612,0.0017540458384868321,0.13364158653257618,0.016705198316572027,0.6299999891780317,-0.013722454056459318,1954,True,Midline_80_1.csv,5.75
73,P01,80,-1.5,1,920.6906272252292,1.2500053579066162,-8,-0.01378749404102564,9.904240608215332,359.9342320859432,-0.014999999664723871,0.10500000091269612,0.0017425723717917386,0.13276741764912006,0.016595927206140004,0.6299999891780317,-0.013835030118564774,1980,True,Midline_80_1.csv,5.75
74,P01,80,-1.5,1,920.7072934843933,1.2666734281939398,-8,-0.01394074410200119,10.037749290466307,359.93598438054323,-0.014999999664723871,0.10500000091269612,0.0017523026322122314,0.13350877081757062,0.016688596352196328,0.6299999891780317,-0.013946132118156582,2007,True,Midline_80_1.csv,5.75
75,P01,80,-1.5,1,920.7239968715863,1.2833771172410025,-8,-0.014090049080550669,10.171380996704102,359.9377382956445,-0.014999999664723871,0.10500000091269612,0.0017539190598350061,0.13363192720680672,0.01670399090085084,0.6299999891780317,-0.014204320645267991,2034,True,Midline_80_1.csv,5.75
76,P01,80,-1.5,1,920.7406682622664,1.3000195299471216,-8,-0.014234646223485468,10.304445266723633,359.93948476389056,-0.014999999664723871,0.10500000091269612,0.0017464708148967052,0.13306444188310707,0.016633055235388383,0.6299999891780317,-0.014287303077051781,2060,True,Midline_80_1.csv,5.75
77,P01,80,-1.5,1,920.7573481048556,1.3167286523641906,-8,-0.014375904574990273,10.438188552856444,359.9412401355803,-0.014999999664723871,0.10500000091269612,0.001755377014169856,0.13374300944087736,0.01671787618010967,0.6299999891780317,-0.014376091975818291,2087,True,Midline_80_1.csv,5.75
78,P01,80,-1.5,1,920.7740732255292,1.3334522637684358,-8,-0.014513105154037476,10.571969985961914,359.94299601763487,-0.014999999664723871,0.10500000091269612,0.0017558841287294124,0.13378164674031726,0.016722705842539654,0.6299999891780317,-0.01457430049904838,2114,True,Midline_80_1.csv,5.75
79,P01,80,-1.5,1,920.7907204678977,1.3500720374322557,-8,-0.01464532595127821,10.704867362976074,359.94474030286074,-0.014999999664723871,0.10500000091269612,0.00174428388339443,0.1328978185320011,0.016612227316500142,0.6299999891780317,-0.01472425837535432,2140,True,Midline_80_1.csv,5.75
80,P01,80,-1.5,1,920.8073049246556,1.3666854721643629,-8,-0.014773577451705931,10.837844848632812,359.9464856311679,-0.014999999664723871,0.10500000091269612,0.0017453298071496404,0.13297750796027685,0.01662218849503461,0.6299999891780317,-0.014783521719135669,2167,True,Midline_80_1.csv,5.75
81,P01,80,-1.5,1,920.824045439878,1.3834214595783578,-8,-0.01489861588925123,10.971717834472656,359.94824271649117,-0.014999999664723871,0.10500000091269612,0.0017570885257844845,0.13387341032466793,0.01673417629058349,0.6299999891780317,-0.014996583471854947,2194,True,Midline_80_1.csv,5.75
82,P01,80,-1.5,1,920.8407162268504,1.4000566277909456,-8,-0.01501884590834379,11.104813575744627,359.9499895945192,-0.014999999664723871,0.10500000091269612,0.0017468828454524706,0.13309583468708294,0.016636979335885368,0.6299999891780317,-0.015078838596727822,2220,True,Midline_80_1.csv,5.75
83,P01,80,-1.5,1,920.8573969750012,1.416778126217764,-8,-0.015135612338781357,11.238590240478516,359.95174541696906,-0.014999999664723871,0.10500000091269612,0.0017558207394094678,0.13377681707788724,0.016722102134735906,0.6299999891780317,-0.015135814380634731,2247,True,Midline_80_1.csv,5.75
84,P01,80,-1.5,1,920.8741242086522,1.4335050580148163,-8,-0.015248306095600128,11.372398376464846,359.9535016454756,-0.014999999664723871,0.10500000091269612,0.0017562327699771705,0.13380820988277264,0.01672602623534658,0.6299999891780317,-0.015292051835954003,2274,True,Midline_80_1.csv,5.75
85,P01,80,-1.5,1,920.8907427749007,1.4500946462891309,-8,-0.015356006100773813,11.505107879638672,359.9552434533834,-0.014999999664723871,0.10500000091269612,0.0017418116999643415,0.13270946170086972,0.016588682712608716,0.6299999891780317,-0.01543036328968006,2300,True,Midline_80_1.csv,5.75
86,P01,80,-1.5,1,920.9073854894606,1.4667651314075556,-8,-0.015460192225873469,11.638484001159668,359.95699401199823,-0.014999999664723871,0.10500000091269612,0.0017505594259495682,0.13337595510347455,0.01667199438793432,0.6299999891780317,-0.015460950002558944,2327,True,Midline_80_1.csv,5.75
87,P01,80,-1.5,1,920.9240647283419,1.483448294389632,-8,-0.015560370869934559,11.77194881439209,359.9587457440793,-0.014999999664723871,0.10500000091269612,0.0017517321283446678,0.13346530385661026,0.016683162982076283,0.6299999891780317,-0.015656296967708403,2354,True,Midline_80_1.csv,5.75
88,P01,80,-1.5,1,920.9407198189117,1.500071086592584,-8,-0.015656070783734318,11.904861450195312,359.9604902155698,-0.014999999664723871,0.10500000091269612,0.0017444740513542635,0.13291230751929106,0.016614038439911383,0.6299999891780317,-0.0156976323296721,2380,True,Midline_80_1.csv,5.75
89,P01,80,-1.5,1,920.9572991441536,1.516675465707749,-8,-0.015747714787721634,12.037758827209473,359.9622345007956,-0.014999999664723871,0.10500000091269612,0.00174428388339443,0.1328978185320011,0.016612227316500142,0.6299999891780317,-0.015779642066114083,2407,True,Midline_80_1.csv,5.75
90,P01,80,-1.5,1,920.9739759682037,1.5333553082970184,-8,-0.015835575759410858,12.17105770111084,359.9639840461314,-0.014999999664723871,0.10500000091269612,0.0017495451968423926,0.1332986805055043,0.016662335063188042,0.6299999891780317,-0.015995319948891813,2433,True,Midline_80_1.csv,5.75
91,P01,80,-1.5,1,920.9906989759004,1.5500411879640978,-8,-0.015919584780931473,12.304701805114744,359.96573812142015,-0.014999999664723871,0.10500000091269612,0.0017540775331468044,0.13364400136379118,0.016705500170473897,0.6299999891780317,-0.015942627689098515,2460,True,Midline_80_1.csv,5.75
92,P01,80,-1.5,1,921.0073217681032,1.5666995989267891,-8,-0.015999253839254383,12.4379301071167,359.9674867428839,-0.014999999664723871,0.10500000091269612,0.001748626051727071,0.13322865040208853,0.01665358130026107,0.6299999891780317,-0.016027852593890956,2487,True,Midline_80_1.csv,5.75
