,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
176,P01,80,-9.0,1,350.2679052939438,2.9667821861526704,-7,-0.3578675985336304,23.63442420959473,354.6278705596924,-0.1589999943971634,-6.124999895691872,-0.10185527532038108,0.13303546390852716,0.016629432988565895,-0.560000091791153,0.007214357626426725,4729,True,Midline_80_1.csv,8.75
177,P01,80,-9.0,1,350.28454106586423,2.9834185617808657,-7,-0.3703195154666901,23.7668399810791,354.52604246139526,-0.1599999964237213,-6.124999895691872,-0.10182754249431504,0.13299924144121178,0.016624905180151472,-0.5250000208616257,0.007765555440841202,4756,True,Midline_80_1.csv,8.75
178,P01,80,-9.0,1,350.3012450567652,3.000120439704517,-7,-0.383074015378952,23.89993476867676,354.42367458343506,-0.1599999964237213,-6.124999895691872,-0.1023674081781778,0.13370437214234698,0.016713046517793373,-0.5250000208616257,0.008128495148259994,4782,True,Midline_80_1.csv,8.75
179,P01,80,-9.0,1,350.31783977655573,3.0167157632028534,-7,-0.3959743082523346,24.03206443786621,354.3220319747925,-0.1599999964237213,-6.124999895691872,-0.10164265698604744,0.13275775832426007,0.01659471979053251,-0.5250000208616257,0.008225120738321028,4809,True,Midline_80_1.csv,8.75
180,P01,80,-9.0,1,350.3345033190345,3.0333808149511583,-7,-0.4091651141643524,24.164735794067386,354.2199549674988,-0.1599999964237213,-6.124999895691872,-0.10207713793030217,0.13332524364886922,0.016665655456108652,-0.5250000208616257,0.008762492707934073,4836,True,Midline_80_1.csv,8.75
181,P01,80,-9.0,1,350.35125017318865,3.0501249524202763,-7,-0.4226547777652741,24.29800033569336,354.1174020767212,-0.1599999964237213,-6.124999895691872,-0.10255229368644538,0.1339458552592987,0.016743231907412337,-0.5250000208616257,0.009018325894168913,4862,True,Midline_80_1.csv,8.75
182,P01,80,-9.0,1,350.36785726898887,3.0667332556361093,-7,-0.4362727999687195,24.43017196655273,354.01567220687866,-0.1599999964237213,-6.124999895691872,-0.10172955317482876,0.13287125538909095,0.01660890692363637,-0.5250000208616257,0.009093395041364107,4889,True,Midline_80_1.csv,8.75
183,P01,80,-9.0,1,350.38456307101325,3.083442679907193,-7,-0.4502088129520416,24.56311416625977,353.91333055496216,-0.1599999964237213,-6.124999895691872,-0.10234152420722924,0.1336705645062466,0.016708820563280824,-0.5250000208616257,0.009485793547964869,4916,True,Midline_80_1.csv,8.75
184,P01,80,-9.0,1,350.40128909724854,3.1001647820418725,-7,-0.4643935263156891,24.69613647460937,353.8109078407288,-0.1599999964237213,-6.124999895691872,-0.10242287383065808,0.1337768170774325,0.016722102134679062,-0.5250000208616257,0.009837058571755855,4942,True,Midline_80_1.csv,8.75
185,P01,80,-9.0,1,350.4179315099546,3.1168081003096404,-7,-0.4787480533123016,24.82850646972656,353.70896768569946,-0.1599999964237213,-6.124999895691872,-0.10194032265439308,0.1331465461425978,0.016643318267824725,-0.5250000208616257,0.009828935110235195,4969,True,Midline_80_1.csv,8.75
186,P01,80,-9.0,1,350.4346348971478,3.1335114875028016,-7,-0.4933912754058838,24.961334228515625,353.6066555976868,-0.1599999964237213,-6.124999895691872,-0.10231194252569753,0.13363192720726147,0.016703990900907684,-0.5250000208616257,0.010098629996233323,4996,True,Midline_80_1.csv,8.75
187,P01,80,-9.0,1,350.4512326354773,3.1501113388095514,-7,-0.5081708431243896,25.09323501586914,353.50503635406494,-0.1599999964237213,-6.124999895691872,-0.1016186218698682,0.13272636551891992,0.01659079568986499,-0.5250000208616257,0.01036185240272602,5022,True,Midline_80_1.csv,8.75
188,P01,80,-9.0,1,350.4678831982386,3.1667588830318887,-7,-0.5232443809509277,25.22563743591309,353.4030108451843,-0.1599999964237213,-6.124999895691872,-0.10202536998805688,0.1332576283762137,0.01665720354702671,-0.5250000208616257,0.010419592301278395,5049,True,Midline_80_1.csv,8.75
189,P01,80,-9.0,1,350.4845968484642,3.1834722314035844,-7,-0.5386049747467041,25.358455657958984,353.3006429672241,-0.1599999964237213,-6.124999895691872,-0.1023674081781778,0.13370437214234698,0.016713046517793373,-0.5250000208616257,0.01068786715643926,5076,True,Midline_80_1.csv,8.75
190,P01,80,-9.0,1,350.5012277907223,3.2001022680999536,-7,-0.5541065335273743,25.490427017211914,353.19948863983154,-0.1599999964237213,-6.089999824762344,-0.1011537551250681,0.13287849988273592,0.01660981248534199,-0.4899999499320975,0.010827868764746751,5102,True,Midline_80_1.csv,8.75
191,P01,80,-9.0,1,350.51792634825307,3.2167881477671467,-7,-0.5699276924133301,25.62309646606445,353.0989465713501,-0.1599999964237213,-6.0200002044439325,-0.10054167419387708,0.1336101937267813,0.016701274215847658,-0.4200003296136865,0.010876604060940943,5129,True,Midline_80_1.csv,8.75
192,P01,80,-9.0,1,350.5345391792773,3.233407921431024,-7,-0.5859065055847168,25.75511741638184,352.99945735931396,-0.1599999964237213,-5.985000133514402,-0.09948922014935296,0.13298475245437658,0.016623094056797072,-0.38500025868415744,0.011192982365741693,5156,True,Midline_80_1.csv,8.75
193,P01,80,-9.0,1,350.551238038662,3.250107384523517,-7,-0.6021780967712402,25.88762855529785,352.9001622200012,-0.1599999964237213,-5.950000062584878,-0.09929535330928688,0.13350635598635566,0.016688294498294454,-0.35000018775463193,0.011211714530895334,5182,True,Midline_80_1.csv,8.75
194,P01,80,-9.0,1,350.5679305591148,3.2667896419438875,-7,-0.6186831593513489,26.0201416015625,352.80201148986816,-0.1599999964237213,-5.8799999207258224,-0.0981502440386345,0.13353774879169578,0.016692218598961972,-0.2800000458955765,0.01122871760189427,5209,True,Midline_80_1.csv,8.75
195,P01,80,-9.0,1,350.58463636113925,3.283514460763626,-7,-0.6354508996009827,26.152910232543945,352.70423698425293,-0.1599999964237213,-5.844999849796295,-0.09777420684902408,0.13382269886960785,0.01672783735870098,-0.2449999749660492,0.011400753564298769,5236,True,Midline_80_1.csv,8.75
196,P01,80,-9.0,1,350.6012404384005,3.3001170287554937,-7,-0.652308464050293,26.284582138061523,352.6089916229248,-0.1599999964237213,-5.740000158548355,-0.09524503102182533,0.13274568416863985,0.016593210521079982,-0.14000028371810913,0.011523876950813477,5262,True,Midline_80_1.csv,8.75
197,P01,80,-9.0,1,350.6178493453241,3.3167262375330324,-7,-0.6694118976593018,26.416433334350586,352.51475858688354,-0.1599999964237213,-5.6700000166893005,-0.09423240544024557,0.13295577448025142,0.016619471810031428,-0.07000014185905458,0.011541106051430395,5289,True,Midline_80_1.csv,8.75
198,P01,80,-9.0,1,350.63459982172515,3.3334770157878215,-7,-0.6868683695793152,26.54929351806641,352.4209575653076,-0.1599999964237213,-5.599999874830246,-0.09380097536650027,0.13400139637587927,0.01675017454698491,0.0,0.011737861660028,5316,True,Midline_80_1.csv,8.75
199,P01,80,-9.0,1,350.6512751365059,3.3501529342764234,-7,-0.7044639587402344,26.681535720825195,352.32873964309687,-0.1599999964237213,-5.530000254511833,-0.09221783348618674,0.1334073479088147,0.016675918488601837,0.06999962031841278,0.011865611031696342,5342,True,Midline_80_1.csv,8.75
200,P01,80,-9.0,1,350.6679374715692,3.3668149674857664,-7,-0.7222568988800049,26.813634872436523,352.23776817321783,-0.1599999964237213,-5.460000112652779,-0.09097140695567103,0.13329143601276885,0.016661429501596103,0.13999976217746735,0.011844528777987536,5369,True,Midline_80_1.csv,8.75
201,P01,80,-9.0,1,350.6846152011811,3.3834902822665636,-7,-0.7402752041816711,26.945819854736328,352.14730072021484,-0.1599999964237213,-5.425000041723251,-0.09046685849613012,0.13340734790835995,0.016675918488544994,0.17499983310699466,0.01206986405809676,5396,True,Midline_80_1.csv,8.75
202,P01,80,-9.0,1,350.7012062987249,3.4000756445863085,-7,-0.7583801746368408,27.077091217041016,352.05859994888306,-0.1599999964237213,-5.354999899864198,-0.08870146363087918,0.1325138603765481,0.016564232547068514,0.2449999749660483,0.012135925298092229,5422,True,Midline_80_1.csv,8.75
203,P01,80,-9.0,1,350.7178411650836,3.416717755438583,-7,-0.7767967581748962,27.2091121673584,351.9693717956543,-0.1599999964237213,-5.354999899864198,-0.08922680259518005,0.13329868050595906,0.016662335063244882,0.2449999749660483,0.012275935650383405,5449,True,Midline_80_1.csv,8.75
204,P01,80,-9.0,1,350.73455843755585,3.4334404612810085,-7,-0.7954870462417603,27.34158706665039,351.8798189163208,-0.1599999964237213,-5.354999899864198,-0.0895533209668781,0.13378647640183772,0.016723309550229715,0.2449999749660483,0.012580292516153464,5476,True,Midline_80_1.csv,8.75
205,P01,80,-9.0,1,350.751267861827,3.450099475951447,-7,-0.8142967224121094,27.47341728210449,351.79068088531494,-0.1599999964237213,-5.354999899864198,-0.08913789907821945,0.13316586479186301,0.016645733098982873,0.2449999749660483,0.01264072316514431,5502,True,Midline_80_1.csv,8.75
206,P01,80,-9.0,1,350.767951024809,3.4667865630341907,-7,-0.8333621621131897,27.60556983947754,351.70130443573,-0.1599999964237213,-5.354999899864198,-0.0893755139329569,0.13352084497364558,0.016690105621705698,0.2449999749660483,0.012791350562349329,5529,True,Midline_80_1.csv,8.75
207,P01,80,-9.0,1,350.784730479184,3.483543982074707,-7,-0.8527037501335144,27.73817253112793,351.61219024658203,-0.1599999964237213,-5.3199998289346695,-0.08911413744999823,0.13400622603830925,0.016750778254788656,0.2800000458955765,0.013070672991401392,5556,True,Midline_80_1.csv,8.75
208,P01,80,-9.0,1,350.8013475361628,3.500177942871743,-7,-0.8721152544021606,27.869821548461914,351.5236978530884,-0.1599999964237213,-5.3199998289346695,-0.0884926685947437,0.1330716863762973,0.016633960797037158,0.2800000458955765,0.0133171214208221,5582,True,Midline_80_1.csv,8.75
209,P01,80,-9.0,1,350.81786498135597,3.5167255734544938,-7,-0.8916417956352234,28.00084686279297,351.43560218811035,-0.1599999964237213,-5.3199998289346695,-0.08809441465113332,0.13247280824634802,0.0165591010307935,0.2800000458955765,0.013484300919132008,5609,True,Midline_80_1.csv,8.75
210,P01,80,-9.0,1,350.83454904989975,3.53341416980669,-7,-0.9115265607833862,28.13288307189941,351.3479766845703,-0.1599999964237213,-5.250000208616257,-0.0876262274618779,0.13352567463607554,0.016690709329509446,0.3499996662139893,0.013919733889899907,5636,True,Midline_80_1.csv,8.75
211,P01,80,-9.0,1,350.8512373443981,3.55011031250632,-7,-0.9316099882125854,28.26486778259277,351.26094913482666,-0.1599999964237213,-5.2150001376867285,-0.08702788393851886,0.13350394115559538,0.016687992644449427,0.38499973714351743,0.014021958178113518,5662,True,Midline_80_1.csv,8.75
212,P01,80,-9.0,1,350.8678731163185,3.5667469899884168,-7,-0.951843559741974,28.396493911743164,351.1758842468262,-0.1599999964237213,-5.1099999248981485,-0.08506432230563436,0.1331731092850532,0.016646638660631652,0.4899999499320975,0.014296364679358346,5689,True,Midline_80_1.csv,8.75
213,P01,80,-9.0,1,350.88462691311224,3.5834986738049115,-7,-0.972400724887848,28.52891731262207,351.091459274292,-0.1599999964237213,-5.039999783039093,-0.08442544011347074,0.13400864086952424,0.01675108010869053,0.560000091791153,0.014705656651545182,5716,True,Midline_80_1.csv,8.75
214,P01,80,-9.0,1,350.90131581131834,3.6001902886960693,-7,-0.9930800795555116,28.660844802856445,351.0084981918335,-0.1599999964237213,-4.9700001627206785,-0.08296032915301015,0.13353774879169578,0.016692218598961972,0.6299997121095666,0.015035045067129122,5742,True,Midline_80_1.csv,8.75
215,P01,80,-9.0,1,350.91792743492715,3.6168028178664713,-7,-1.0138530731201172,28.792125701904297,350.92766857147217,-0.1599999964237213,-4.8649999499320975,-0.08082876469755633,0.13291472235050605,0.016614340293813257,0.7349999248981485,0.015315889946478131,5769,True,Midline_80_1.csv,8.75
216,P01,80,-9.0,1,350.93459852375327,3.6334648510758143,-7,-1.0348645448684692,28.9237117767334,350.84721660614014,-0.1599999964237213,-4.829999879002571,-0.08045137520804116,0.1332527987137837,0.016656599839222963,0.7699999958276749,0.01586850534912394,5796,True,Midline_80_1.csv,8.75
217,P01,80,-9.0,1,350.9512427475828,3.650113300859857,-7,-1.0560542345046997,29.05522727966309,350.767373085022,-0.1599999964237213,-4.794999808073044,-0.07984378741294235,0.13321174658403834,0.016651468323004792,0.8050000667572021,0.016188488070756655,5822,True,Midline_80_1.csv,8.75
218,P01,80,-9.0,1,350.96779792451304,3.666672703744553,-7,-1.0773102045059204,29.185993194580078,350.6885452270508,-0.1599999964237213,-4.760000258684158,-0.07882707248875817,0.13248246757120796,0.016560308446400995,0.8399996161460876,0.01670436710165051,5849,True,Midline_80_1.csv,8.75
219,P01,80,-9.0,1,350.9845209322094,3.6833899762169153,-7,-1.0989491939544678,29.317968368530273,350.60897064208984,-0.1599999964237213,-4.760000258684158,-0.07957422129266975,0.13373817977844735,0.016717272472305922,0.8399996161460876,0.01728331292604892,5875,True,Midline_80_1.csv,8.75
220,P01,80,-9.0,1,351.00121284895437,3.7000870244781936,-7,-1.120744705200195,29.44975280761719,350.5294933319092,-0.1599999964237213,-4.760000258684158,-0.07947651721856601,0.1335739712594659,0.016696746407433242,0.8399996161460876,0.017716441048906927,5902,True,Midline_80_1.csv,8.75
221,P01,80,-9.0,1,351.01784016896573,3.716711627804443,-7,-1.1426284313201904,29.58094024658203,350.4503574371338,-0.1599999964237213,-4.760000258684158,-0.07913455295812061,0.13299924144121178,0.016624905180151472,0.8399996161460876,0.01834054515438296,5929,True,Midline_80_1.csv,8.75
222,P01,80,-9.0,1,351.0344804686946,3.73335796461123,-7,-1.164722561836243,29.712270736694336,350.3711166381836,-0.1599999964237213,-4.760000258684158,-0.07923944115547937,0.1331755241162682,0.016646940514533526,0.8399996161460876,0.01900431145413769,5955,True,Midline_80_1.csv,8.75
223,P01,80,-9.0,1,351.05121887093964,3.7500963668563263,-7,-1.1871081590652466,29.84421730041504,350.2914867401123,-0.1599999964237213,-4.760000258684158,-0.07963025745324721,0.13383235819446782,0.016729044774308473,0.8399996161460876,0.01959595024783091,5982,True,Midline_80_1.csv,8.75
224,P01,80,-9.0,1,351.0678042332594,3.7666820310299727,-7,-1.209497094154358,29.975080490112305,350.21249103546137,-0.1599999964237213,-4.760000258684158,-0.07899518096967888,0.13276500281790504,0.01659562535223813,0.8399996161460876,0.020355294964916417,6009,True,Midline_80_1.csv,8.75
225,P01,80,-9.0,1,351.084494640735,3.7833721366516784,-7,-1.2321953773498535,30.10666084289551,350.13304328918457,-0.1599999964237213,-4.760000258684158,-0.07944634390143605,0.13352325980486054,0.016690407475607568,0.8399996161460876,0.021105887775496445,6035,True,Midline_80_1.csv,8.75
226,P01,80,-9.0,1,351.1012671524703,3.8001458558025543,-7,-1.2551902532577517,30.23886489868164,350.0526132583618,-0.1599999964237213,-4.794999808073044,-0.08042998010912315,0.13418975320701065,0.01677371915087633,0.8050000667572021,0.02183273176453196,6062,True,Midline_80_1.csv,8.75
227,P01,80,-9.0,1,351.1178123682219,3.816691071554146,-7,-1.2780553102493286,30.369239807128906,349.97269916534424,-0.1599999964237213,-4.829999879002571,-0.07991484803256797,0.1323641408439471,0.016545517605493387,0.7699999958276749,0.022684568778674696,6089,True,Midline_80_1.csv,8.75
228,P01,80,-9.0,1,351.13454262041176,3.833420418182357,-7,-1.301358699798584,30.50103187561035,349.8913097381592,-0.1599999964237213,-4.8649999499320975,-0.08138973902758102,0.13383718785644305,0.01672964848205538,0.7349999248981485,0.023563648478148853,6115,True,Midline_80_1.csv,8.75
229,P01,80,-9.0,1,351.15127166518613,3.8501497648105096,-7,-1.3248484134674072,30.63278579711914,349.8087511062622,-0.1599999964237213,-4.935000091791154,-0.08255783749679066,0.13383235819446782,0.016729044774308473,0.6649997830390921,0.024373420425418502,6142,True,Midline_80_1.csv,8.75
230,P01,80,-9.0,1,351.1678639701454,3.8667405605004315,-7,-1.3483301401138306,30.76340675354004,349.7251415252685,-0.1599999964237213,-5.039999783039093,-0.08360999995965218,0.1327142913632997,0.016589286420412463,0.560000091791153,0.025309638444846797,6169,True,Midline_80_1.csv,8.75
231,P01,80,-9.0,1,351.18451875886126,3.883383275060396,-7,-1.3720756769180298,30.89439582824707,349.6401081085205,-0.1599999964237213,-5.1099999248981485,-0.08503347283789718,0.13312481266166287,0.01664060158270786,0.4899999499320975,0.02625437015845869,6195,True,Midline_80_1.csv,8.75
232,P01,80,-9.0,1,351.20127134823946,3.9001437126398737,-7,-1.396191954612732,31.026315689086914,349.5532751083374,-0.1599999964237213,-5.180000066757202,-0.08683314020966316,0.13410523411675968,0.01676315426459496,0.4199998080730438,0.02718347230075796,6222,True,Midline_80_1.csv,8.75
233,P01,80,-9.0,1,351.2178307511241,3.916702511816823,-7,-1.4202103614807131,31.156583786010746,349.46634578704834,-0.1599999964237213,-5.250000208616257,-0.0869289449339723,0.13246314892148806,0.016557893615186003,0.3499996662139893,0.028219406360964518,6249,True,Midline_80_1.csv,8.75
234,P01,80,-9.0,1,351.2345691533692,3.933443630746922,-7,-1.4446942806243896,31.28825569152832,349.37786769866943,-0.1599999964237213,-5.284999758005141,-0.08847680949461008,0.1339289514412485,0.016741118930156063,0.31500011682510465,0.02922742306776897,6275,True,Midline_80_1.csv,8.75
235,P01,80,-9.0,1,351.2512426570266,3.9501135121576,-7,-1.4692212343215942,31.419034957885746,349.2893829345703,-0.1599999964237213,-5.3199998289346695,-0.08848463928121203,0.13305961222022233,0.016632451527527792,0.2800000458955765,0.030180921317654583,6302,True,Midline_80_1.csv,8.75
236,P01,80,-9.0,1,351.26784733799576,3.966721815373433,-7,-1.4939717054367063,31.54989051818848,349.20023822784424,-0.1599999964237213,-5.354999899864198,-0.08914436478867667,0.13317552411672295,0.01664694051459037,0.2449999749660483,0.031275753758698815,6329,True,Midline_80_1.csv,8.75
237,P01,80,-9.0,1,351.28448431733176,3.9833542669010167,-7,-1.5189021825790403,31.680583953857425,349.111177444458,-0.1599999964237213,-5.354999899864198,-0.08906031055395021,0.13304995289536234,0.016631244111920296,0.2449999749660483,0.032282429078840616,6355,True,Midline_80_1.csv,8.75
238,P01,80,-9.0,1,351.30124234008014,4.000106252571413,-7,-1.5442187786102295,31.81218910217285,349.02146911621094,-0.1599999964237213,-5.354999899864198,-0.08970849801511217,0.1340183001943842,0.016752287524298026,0.2449999749660483,0.033336380472128134,6382,True,Midline_80_1.csv,8.75
239,P01,80,-9.0,1,351.3178796212699,4.016753494939849,-7,-1.5695817470550537,31.94293212890625,348.93173789978033,-0.1599999964237213,-5.389999970793724,-0.08973026287218512,0.1331803537786982,0.016647544222337274,0.2099999040365219,0.03446545069197168,6409,True,Midline_80_1.csv,8.75
240,P01,80,-9.0,1,351.3344891319014,4.0333554592239125,-7,-1.5950655937194824,32.07320785522461,348.8423013687134,-0.1599999964237213,-5.389999970793724,-0.08943577723147292,0.13274326933742486,0.016592908667178108,0.2099999040365219,0.03551247336021016,6435,True,Midline_80_1.csv,8.75
241,P01,80,-9.0,1,351.3512423249874,4.050116198657292,-7,-1.6210111379623413,32.20475387573242,348.7513790130615,-0.1599999964237213,-5.425000041723251,-0.09092209945310807,0.13407867097339474,0.016759833871674346,0.17499983310699466,0.03661665764155767,6462,True,Midline_80_1.csv,8.75
242,P01,80,-9.0,1,351.36789892482665,4.066774911473772,-7,-1.6470104455947876,32.33547592163086,348.6604118347168,-0.1599999964237213,-5.460000112652779,-0.09096646258865634,0.13328419151912385,0.01666052393989048,0.13999976217746735,0.037783935522925284,6489,True,Midline_80_1.csv,8.75
243,P01,80,-9.0,1,351.38448217416914,4.083356953400711,-7,-1.6731061935424805,32.46560287475586,348.5692501068115,-0.1599999964237213,-5.495000183582307,-0.09116144930015838,0.1327191210257297,0.016589890128216208,0.10499969124793918,0.038861544882727535,6515,True,Midline_80_1.csv,8.75
244,P01,80,-9.0,1,351.40133588460253,4.1002139842269125,-7,-1.6998338699340818,32.597789764404304,348.4754343032837,-0.1599999964237213,-5.564999803900719,-0.09381441269287634,0.13486349110326046,0.016857936387907557,0.03500007092952728,0.04000938576883019,6542,True,Midline_80_1.csv,8.75
245,P01,80,-9.0,1,351.4179010227112,4.116780933458982,-7,-1.7263133525848389,32.727657318115234,348.38207721710205,-0.1599999964237213,-5.634999945759772,-0.09335645897084957,0.13253800868778853,0.01656725108597357,-0.035000070929526395,0.0411940914214332,6569,True,Midline_80_1.csv,8.75
246,P01,80,-9.0,1,351.43455913181987,4.133434514759301,-7,-1.75314199924469,32.85815048217773,348.28649044036865,-0.1599999964237213,-5.740000158548355,-0.09558636137988888,0.1332214059088983,0.016652675738612288,-0.14000028371810913,0.04230306981608615,6595,True,Midline_80_1.csv,8.75
247,P01,80,-9.0,1,351.45122659839933,4.150097755384252,-7,-1.7801555395126345,32.98843765258789,348.1892738342285,-0.1599999964237213,-5.844999849796295,-0.09721667668014412,0.13305961222022233,0.016632451527527792,-0.2449999749660492,0.043442399272553216,6622,True,Midline_80_1.csv,8.75
248,P01,80,-9.0,1,351.46788712233933,4.166762807132557,-7,-1.807494878768921,33.11918258666992,348.09051418304443,-0.1599999964237213,-5.91499999165535,-0.09875946939481203,0.13357155642825091,0.01669644455353136,-0.31500011682510376,0.04464333300517025,6649,True,Midline_80_1.csv,8.75
249,P01,80,-9.0,1,351.48450780156486,4.18338529748155,-7,-1.8349379301071167,33.24930191040039,347.99044513702387,-0.1599999964237213,-6.0200002044439325,-0.1000692124595159,0.13298233762270684,0.016622792202838355,-0.4200003296136865,0.04571019913998833,6675,True,Midline_80_1.csv,8.75
250,P01,80,-9.0,1,351.5012265833067,4.200097438437639,-7,-1.8626900911331177,33.379756927490234,347.8883295059204,-0.1599999964237213,-6.124999895691872,-0.10211596388707317,0.13337595510347455,0.01667199438793432,-0.5250000208616257,0.04684757205331689,6702,True,Midline_80_1.csv,8.75
251,P01,80,-9.0,1,351.51785812927255,4.2167350214814405,-7,-1.890683889389038,33.510208129882805,347.7844295501709,-0.1599999964237213,-6.2300001084804535,-0.10390037674220774,0.13341942206488966,0.01667742775811121,-0.6300002336502075,0.04798523816256788,6728,True,Midline_80_1.csv,8.75
252,P01,80,-9.0,1,351.53458989073187,4.23345289766155,-7,-1.9189743995666504,33.640884399414055,347.67913722991943,-0.1599999964237213,-6.300000250339508,-0.10529219724603407,0.13370437214234698,0.016713046517793373,-0.7000003755092621,0.04903605499954021,6755,True,Midline_80_1.csv,8.75
253,P01,80,-9.0,1,351.5512012124867,4.250052145260554,-7,-1.9473170042037964,33.77064895629883,347.5733766555786,-0.1599999964237213,-6.369999870657921,-0.1057602787697394,0.1328229587657006,0.016602869845712576,-0.7699999958276749,0.05011665703598233,6782,True,Midline_80_1.csv,8.75
254,P01,80,-9.0,1,351.5678710938974,4.266744967567263,-7,-1.9760539531707764,33.90106201171875,347.4664583206177,-0.1599999964237213,-6.404999941587447,-0.10691752589976407,0.13354257845412576,0.01669282230676572,-0.8050000667572013,0.05116975422824166,6808,True,Midline_80_1.csv,8.75
255,P01,80,-9.0,1,351.5845056584022,4.2833804376338085,-7,-2.0049350261688232,34.030975341796875,347.3593225479126,-0.1599999964237213,-6.440000012516975,-0.1071343713755512,0.1330861753631325,0.016635771920391562,-0.8400001376867285,0.05214708315076036,6835,True,Midline_80_1.csv,8.75
256,P01,80,-9.0,1,351.601201197394,4.300016209554201,-7,-2.0340590476989746,34.16083526611328,347.2521867752075,-0.1599999964237213,-6.440000012516975,-0.1071343713755512,0.1330861753631325,0.016635771920391562,-0.8400001376867285,0.05317408428788311,6862,True,Midline_80_1.csv,8.75
257,P01,80,-9.0,1,351.6178073876326,4.316683072425917,-7,-2.06348180770874,34.290889739990234,347.1442642211914,-0.1599999964237213,-6.475000083446503,-0.10792184749323312,0.13333973263615914,0.016667466579519896,-0.8750002086162567,0.05410284838993595,6888,True,Midline_80_1.csv,8.75
258,P01,80,-9.0,1,351.6345569584718,4.333433850680706,-7,-2.093283176422119,34.42147445678711,347.03585529327387,-0.1599999964237213,-6.475000083446503,-0.1084085189895794,0.1339410255968687,0.01674262819960859,-0.8750002086162567,0.05502638090657229,6915,True,Midline_80_1.csv,8.75
259,P01,80,-9.0,1,351.651289323639,4.350158065792641,-7,-2.1233127117156982,34.55191802978516,346.92751502990717,-0.1599999964237213,-6.475000083446503,-0.10834011134965783,0.13385650650616301,0.016732063313270373,-0.8750002086162567,0.05594550349778092,6942,True,Midline_80_1.csv,8.75
260,P01,80,-9.0,1,351.6678822323062,4.366756407829939,-7,-2.1533467769622803,34.681262969970696,346.8200397491455,-0.1599999964237213,-6.475000083446503,-0.10747426607621108,0.13278673629793047,0.01659834203724131,-0.8750002086162567,0.05681621402574934,6968,True,Midline_80_1.csv,8.75
261,P01,80,-9.0,1,351.6844983837233,4.383373162954911,-7,-2.183657169342041,34.81069564819336,346.71244525909424,-0.1599999964237213,-6.475000083446503,-0.10759349082079996,0.13293404099977124,0.0166167551249714,-0.8750002086162567,0.05764340814230181,6995,True,Midline_80_1.csv,8.75
262,P01,80,-9.0,1,351.7012404082152,4.400111565199951,-7,-2.214397668838501,34.94086456298828,346.60419273376465,-0.1599999964237213,-6.475000083446503,-0.10825215866933806,0.13374783910330734,0.016718479887913418,-0.8750002086162567,0.05849327810151185,7022,True,Midline_80_1.csv,8.75
263,P01,80,-9.0,1,351.71781822418745,4.416691796003477,-7,-2.2451651096343994,35.070053100585945,346.4967050552368,-0.1599999964237213,-6.475000083446503,-0.10748794760448983,0.13280364011643542,0.016600455014554427,-0.8750002086162567,0.05923903017229337,7048,True,Midline_80_1.csv,8.75
264,P01,80,-9.0,1,351.7344799555429,4.433355338482329,-7,-2.276291608810425,35.19967269897461,346.3888120651245,-0.1599999964237213,-6.475000083446503,-0.10789252993300384,0.13330351016838904,0.01666293877104863,-0.8750002086162567,0.060003818298851874,7075,True,Midline_80_1.csv,8.75
265,P01,80,-9.0,1,351.7511794186354,4.450011334613805,-7,-2.3076496124267583,35.32918167114258,346.28096199035645,-0.1599999964237213,-6.475000083446503,-0.10784953084523193,0.13325038388302346,0.016656297985377932,-0.8750002086162567,0.060749156091792086,7101,True,Midline_80_1.csv,8.75
266,P01,80,-9.0,1,351.7677753458415,4.466649823219257,-7,-2.3392164707183842,35.45848846435547,346.17323207855225,-0.1599999964237213,-6.475000083446503,-0.10773030610064303,0.1331030791811827,0.016637884897647837,-0.8750002086162567,0.06141440219617055,7128,True,Midline_80_1.csv,8.75
267,P01,80,-9.0,1,351.7844784311808,4.483354417827968,-7,-2.3711562156677246,35.58826065063477,346.06506061553955,-0.1599999964237213,-6.475000083446503,-0.1081700695015058,0.13364641619455142,0.016705802024318928,-0.8750002086162567,0.062102918213195926,7155,True,Midline_80_1.csv,8.75
268,P01,80,-9.0,1,351.80123252982844,4.5001030831055004,-7,-2.4033467769622803,35.71799850463867,345.9568700790405,-0.1599999964237213,-6.475000083446503,-0.10818961454116792,0.13367056450579184,0.01670882056322398,-0.8750002086162567,0.06275908261022582,7181,True,Midline_80_1.csv,8.75
269,P01,80,-9.0,1,351.8177789529956,4.51665343037331,-7,-2.4355506896972656,35.84674835205078,345.8494520187378,-0.1599999964237213,-6.475000083446503,-0.10741758546052846,0.1327167061945147,0.016589588274314337,-0.8750002086162567,0.06333349261441126,7208,True,Midline_80_1.csv,8.75
270,P01,80,-9.0,1,351.8344919995134,4.5333661750372025,-7,-2.4682345390319824,35.97638320922852,345.7412452697754,-0.1599999964237213,-6.475000083446503,-0.10820720507752632,0.13369229798672674,0.016711537248340846,-0.8750002086162567,0.0639397617959549,7235,True,Midline_80_1.csv,8.75
