,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
17,P01,40,-0.2,0,1106.1321344300286,0.3000134928690841,-1,0.0,2.400146484375,0.0,0.003000000026077032,-0.0,-0.0,0.13306927154553705,0.01663365894319213,-0.10500000091269612,0.0006037500732647416,480,True,Midline_40_0.csv,8.0
18,P01,40,-0.2,0,1106.14875631667,0.31663688877983986,-1,0.0,2.5331456661224365,0.0,0.003000000026077032,-0.0,-0.0,0.13299924144121178,0.016624905180151472,-0.10500000091269612,-0.00235479397489069,506,True,Midline_40_0.csv,8.0
19,P01,40,-0.2,0,1106.16551524498,0.3333976282131061,-1,0.0,2.667229175567627,0.0,0.003000000026077032,-0.0,-0.0,0.13408350063582475,0.016760437579478094,-0.10500000091269612,-0.0013961027323659005,533,True,Midline_40_0.csv,8.0
20,P01,40,-0.2,0,1106.1821081536473,0.34999144244193303,-1,0.0,2.7999796867370605,0.0,0.003000000026077032,-0.0,-0.0,0.1327505138306151,0.016593814228826886,-0.10500000091269612,0.0008955867859152811,560,True,Midline_40_0.csv,8.0
21,P01,40,-0.2,0,1106.198899682178,0.3667829709727357,-1,0.0,2.934314250946045,0.0,0.003000000026077032,-0.0,-0.0,0.13433464307854592,0.01679183038481824,-0.10500000091269612,0.0016032232646456812,587,True,Midline_40_0.csv,8.0
22,P01,40,-0.2,0,1106.2155203614036,0.383402744636669,-1,0.0,3.0672724246978764,0.0,0.003000000026077032,-0.0,-0.0,0.13295818930964742,0.016619773663705928,-0.10500000091269612,-0.0013143127879042815,613,True,Midline_40_0.csv,8.0
23,P01,40,-0.2,0,1106.2320903291748,0.3999730142616045,-1,0.0,3.1998322010040283,0.0,0.003000000026077032,-0.0,-0.0,0.1325597421691782,0.016569967771147276,-0.10500000091269612,0.00116811159365815,640,True,Midline_40_0.csv,8.0
24,P01,40,-0.2,0,1106.248726704803,0.4166084843282079,-1,0.0,3.332918405532837,0.0,0.003000000026077032,-0.0,-0.0,0.1330861753631325,0.016635771920391562,-0.10500000091269612,-0.001877455235869352,666,True,Midline_40_0.csv,8.0
25,P01,40,-0.2,0,1106.2654316012654,0.4333145882064855,-1,0.0,3.466567277908325,0.0,0.003000000026077032,-0.0,-0.0,0.13364883102622116,0.016706103878277645,-0.10500000091269612,-0.00048412692364285803,693,True,Midline_40_0.csv,8.0
26,P01,40,-0.2,0,1106.2820939363287,0.44997541400016416,-1,0.0,3.599846601486206,0.0,0.003000000026077032,-0.0,-0.0,0.13327936185669387,0.01665992023208673,-0.10500000091269612,0.0012787501861915018,720,True,Midline_40_0.csv,8.0
27,P01,40,-0.2,0,1106.2988039643076,0.4666579732745504,-1,0.0,3.7332417964935294,0.0,0.003000000026077032,-0.0,-0.0,0.1333952737513755,0.016674409218921937,-0.10500000091269612,-0.002075807121852069,746,True,Midline_40_0.csv,8.0
28,P01,40,-0.2,0,1106.315514897848,0.4833788679934514,-1,0.0,3.8670330047607417,0.0,0.003000000026077032,-0.0,-0.0,0.1337913060651772,0.01672391325814715,-0.10500000091269612,-0.0008248147013487639,773,True,Midline_40_0.csv,8.0
29,P01,40,-0.2,0,1106.332158216116,0.5000297326087093,-1,0.0,4.0002689361572275,0.0,0.003000000026077032,-0.0,-0.0,0.133235894896643,0.016654486862080375,-0.10500000091269612,0.0009814545898816363,800,True,Midline_40_0.csv,8.0
30,P01,40,-0.2,0,1106.3487115819223,0.5165903429090122,-1,0.0,4.132765769958496,0.0,0.003000000026077032,-0.0,-0.0,0.13249695655758842,0.016562119569698552,-0.10500000091269612,-0.0014747415121068028,826,True,Midline_40_0.csv,8.0
31,P01,40,-0.2,0,1106.3654843955119,0.5333492712190946,-1,0.0,4.266805648803712,0.004691401496529579,0.003000000026077032,0.2800000132992864,0.004691401401418022,0.1340400336739549,0.016755004209244362,0.1750000123865903,-0.0004724196696068717,853,True,Midline_40_0.csv,8.0
32,P01,40,-0.2,0,1106.3821479379908,0.5500215674608171,-1,1.0922854016826022e-05,4.400205612182617,0.008776780217885971,0.003000000026077032,0.2450000075623393,0.0040853782932056045,0.13340010341562447,0.01667501292695306,0.14000000664964318,0.0011698686326794144,880,True,Midline_40_0.csv,8.0
33,P01,40,-0.2,0,1106.3987426577812,0.5666171928130552,-1,3.1261402909876785e-05,4.532978057861328,0.011681172996759416,0.003000000026077032,0.1749999960884452,0.002904392845002021,0.13277224731064052,0.016596530913830062,0.06999999517574906,-0.0015623031390476294,906,True,Midline_40_0.csv,8.0
34,P01,40,-0.2,0,1106.4155275455264,0.5834038916814279,-1,5.86400055908598e-05,4.667269229888916,0.013443744741380216,0.003000000026077032,0.10500000091269612,0.0017625717018522526,0.13429117611667607,0.01678639701458451,0.0,-0.0008130790225116077,933,True,Midline_40_0.csv,8.0
35,P01,40,-0.2,0,1106.4320763835246,0.5999542389492944,-1,8.970667840912938e-05,4.79967212677002,0.0140230068936944,0.003000000026077032,0.0350000016624108,0.0005792621818888046,0.13240277814293222,0.016550347267866528,-0.06999999925028533,0.0018305415099696954,960,True,Midline_40_0.csv,8.0
36,P01,40,-0.2,0,1106.4488845140197,0.6167635768599666,-1,0.00012261963274795562,4.934149265289307,0.012846332974731922,0.003000000026077032,-0.07000000332482159,-0.0011766748394012793,0.13447711811568294,0.016809639764460368,-0.17500000423751771,0.002396543280094338,987,True,Midline_40_0.csv,8.0
37,P01,40,-0.2,0,1106.4654825542032,0.6333616170434198,-1,0.00015239184722304344,5.066936016082764,0.010522564873099329,0.003000000026077032,-0.14000000664964318,-0.0023237679956186674,0.13278673629974946,0.016598342037468683,-0.2450000075623393,0.0003842222952409061,1013,True,Midline_40_0.csv,8.0
38,P01,40,-0.2,0,1106.4821153075843,0.6499940685710044,-1,0.00017682692850939932,5.199985980987549,0.008194191381335258,0.003000000026077032,-0.14000000664964318,-0.002328374286268639,0.13304995289581711,0.01663124411197714,-0.2450000075623393,0.0016490350187005926,1040,True,Midline_40_0.csv,8.0
39,P01,40,-0.2,0,1106.4988313726412,0.6667089262120953,-1,0.00019595219055190682,5.333714485168457,0.0058539421297609815,0.003000000026077032,-0.14000000664964318,-0.002340249219093648,0.1337285204535874,0.016716065056698426,-0.2450000075623393,-0.002057690929119918,1066,True,Midline_40_0.csv,8.0
40,P01,40,-0.2,0,1106.515521176409,0.6834017485189179,-1,0.00020959656103514132,5.467259407043457,0.003516904544085264,0.003000000026077032,-0.14000000664964318,-0.0023370374934888237,0.133544993284886,0.01669312416061075,-0.2450000075623393,0.0005895749292439932,1093,True,Midline_40_0.csv,8.0
41,P01,40,-0.2,0,1106.5320854089564,0.6999677921892271,-1,0.00021773164917249235,5.59979248046875,0.0011975738452747464,0.003000000026077032,-0.14000000664964318,-0.0023193307430981105,0.1325331790249038,0.016566647378112975,-0.2450000075623393,0.001970134967916052,1120,True,Midline_40_0.csv,8.0
42,P01,40,-0.2,0,1106.5487869850258,0.7166693682590903,-1,0.00022052421991247686,5.733397960662843,359.9988594797905,0.003000000026077032,-0.14000000664964318,-0.0023380939821796482,0.1336053640643513,0.016700670508043913,-0.2450000075623393,-0.001621838395456344,1146,True,Midline_40_0.csv,8.0
43,P01,40,-0.2,0,1106.5654807128944,0.7333609831503054,-1,0.00021786603610962632,5.866935729980469,359.9965225690976,0.003000000026077032,-0.14000000664964318,-0.002336910714859932,0.13353774879215052,0.016692218599018815,-0.2450000075623393,0.0002407073245612723,1173,True,Midline_40_0.csv,8.0
44,P01,40,-0.2,0,1106.5820754326849,0.7499566085025435,-1,0.00020980802946724,5.99970293045044,359.9941991386004,0.003000000026077032,-0.14000000664964318,-0.002323429919232511,0.13276741765002953,0.01659592720625369,-0.2450000075623393,0.0021827624860667745,1200,True,Midline_40_0.csv,8.0
45,P01,40,-0.2,0,1106.5988295313323,0.766710707150196,-1,0.00019623799016699198,6.133735656738281,359.99185356497765,0.003000000026077032,-0.14000000664964318,-0.0023455739220801177,0.1340327891812194,0.016754098647652427,-0.2450000075623393,-0.0018299851073482,1226,True,Midline_40_0.csv,8.0
46,P01,40,-0.2,0,1106.6154399475256,0.7833220289048768,-1,0.00017734333232510835,6.2666263580322275,359.9895279789344,0.003000000026077032,-0.14000000664964318,-0.0023255851561146787,0.13289057403744664,0.01661132175468083,-0.2450000075623393,0.00037645557722756754,1253,True,Midline_40_0.csv,8.0
47,P01,40,-0.2,0,1106.6320473451801,0.7999282191435668,-1,0.0001530635927338153,6.399468421936035,359.9872032376006,0.003000000026077032,-0.14000000664964318,-0.00232473996518112,0.1328422774149658,0.016605284676870724,-0.2450000075623393,-0.002474099014813505,1279,True,Midline_40_0.csv,8.0
48,P01,40,-0.2,0,1106.6487643157982,0.8166445860540534,-1,0.00012319428788032383,6.533204078674316,359.9848628602922,0.003000000026077032,-0.14000000664964318,-0.002340375997754373,0.13373576494814188,0.016716970618517738,-0.2450000075623393,-0.0011693234667952894,1306,True,Midline_40_0.csv,8.0
49,P01,40,-0.2,0,1106.6654299712545,0.8333114489257696,-1,8.796751353656873e-05,6.666541576385497,359.9825294576585,0.003000000026077032,-0.14000000664964318,-0.0023334031724331376,0.13333731780585367,0.01666716472573171,-0.2450000075623393,0.0005489808899863973,1333,True,Midline_40_0.csv,8.0
50,P01,40,-0.2,0,1106.6820871748014,0.8499686524728531,-1,4.733479727292434e-05,6.7997989654541025,359.9807804506272,0.003000000026077032,-0.10500000091269612,-0.0017490063876228641,0.13325762837484945,0.01665720354685618,-0.21000000182539225,0.0023271802601700204,1360,True,Midline_40_0.csv,8.0
51,P01,40,-0.2,0,1106.698940281527,0.8668084776270462,-1,2.1539121917157904e-06,6.934488773345947,359.97960191592574,0.003000000026077032,-0.07000000332482159,-0.0011785342594933085,0.13468962325896428,0.016836202907370534,-0.17500000423751771,-0.0023224723753756823,1386,True,Midline_40_0.csv,8.0
52,P01,40,-0.2,0,1106.7154755361,0.8833515804012677,-1,-4.4969539885642014e-05,7.066853046417236,359.98076010309165,0.003000000026077032,0.07000000332482159,0.0011581862874073686,0.13236414084531134,0.016545517605663914,-0.03499999758787453,0.0003582895448677906,1413,True,Midline_40_0.csv,8.0
53,P01,40,-0.2,0,1106.7321813381243,0.9000597972567448,-1,-8.985605381894857e-05,7.200523376464844,359.9836841449141,0.003000000026077032,0.1749999960884452,0.0029240435331768858,0.1336705645044276,0.01670882056305345,0.06999999517574906,0.0017296624701398896,1440,True,Midline_40_0.csv,8.0
54,P01,40,-0.2,0,1106.7488065451585,0.9166850042909118,-1,-0.00012773032358381897,7.33352518081665,359.9877573205158,0.003000000026077032,0.2450000075623393,0.00407317584909638,0.13300165627333627,0.01662520703416703,0.14000000664964318,-0.0012404336418965528,1466,True,Midline_40_0.csv,8.0
55,P01,40,-0.2,0,1106.7654465430332,0.9333262095813096,-1,-0.00015617681492585692,7.466654777526855,359.99358174204826,0.003000000026077032,0.3499999921768904,0.005824421721532879,0.13312964232500235,0.016641205290625294,0.24499999126419425,-0.0006964998517028718,1493,True,Midline_40_0.csv,8.0
56,P01,40,-0.2,0,1106.7821200466906,0.9500015243622784,-1,-0.00017112080240622163,7.600059509277344,0.0005855011404491961,0.003000000026077032,0.4200000036507845,0.007003759047381443,0.13340493307623547,0.01667561663452943,0.3150000027380884,0.0023225456503297897,1520,True,Midline_40_0.csv,8.0
57,P01,40,-0.2,0,1106.7987627612508,0.9666445407760876,-1,-0.0001697601692285389,7.733208656311035,0.00874087493866682,0.003000000026077032,0.4900000151246786,0.008155374111431146,0.13314896097472229,0.01664362012184029,0.3850000142119825,-0.0008102592670620818,1546,True,Midline_40_0.csv,8.0
58,P01,40,-0.2,0,1106.8154697706907,0.9833500409465614,-1,-0.0001493729359935969,7.8668456077575675,0.018680108711123463,0.003000000026077032,0.5950000323355198,0.00993923433230123,0.1336367568692367,0.016704594608654588,0.4900000314228237,-0.0006309106376705719,1573,True,Midline_40_0.csv,8.0
59,P01,40,-0.2,0,1106.8321100704195,0.9999903406753674,-1,-0.00010596875654300676,7.9999752044677725,0.029746511951088905,0.003000000026077032,0.6649999786168337,0.011066401162272956,0.13312964232318336,0.01664120529039792,0.5599999777041376,-0.0024782525822317626,1599,True,Midline_40_0.csv,8.0
60,P01,40,-0.2,0,1106.8487503701483,1.0166330552353884,-1,-3.684496914502233e-05,8.133116722106934,0.04139641299843788,0.003000000026077032,0.6999999843537807,0.011649899931619122,0.13314171648016782,0.016642714560020973,0.5949999834410846,-0.0005764815642840344,1626,True,Midline_40_0.csv,8.0
61,P01,40,-0.2,0,1106.8654622092506,1.0333448943374606,-1,5.9746456827269874e-05,8.266806602478027,0.05367917194962502,0.003000000026077032,0.7349999900907278,0.012282757849358244,0.13368988315596653,0.016711235394495816,0.6299999891780317,0.0007793110315894617,1653,True,Midline_40_0.csv,8.0
62,P01,40,-0.2,0,1106.8821677094209,1.0500413388911056,-1,0.00018487089255359024,8.400361061096191,0.06594950705766678,0.003000000026077032,0.7349999900907278,0.012270333543091736,0.13355465260974594,0.016694331576218246,0.6299999891780317,0.002272292392334082,1680,True,Midline_40_0.csv,8.0
63,P01,40,-0.2,0,1106.898827629653,1.0667078999088062,-1,0.00033836081274785096,8.533710479736326,0.07878438383340836,0.003000000026077032,0.7699999958276749,0.012834878906700964,0.13334939196101914,0.016668673995127392,0.6649999949149787,0.001097482968204433,1706,True,Midline_40_0.csv,8.0
64,P01,40,-0.2,0,1106.915514113028,1.0833958925531988,-1,0.0005219382583163679,8.667216300964355,0.0916343703866005,0.003000000026077032,0.7699999958276749,0.012849986694145278,0.13350635598726512,0.01668829449840814,0.6649999949149787,0.0007175206877543807,1733,True,Midline_40_0.csv,8.0
65,P01,40,-0.2,0,1106.9320786474289,1.0999619362237354,-1,0.0007338935974985361,8.799744606018066,0.1043902337551117,0.003000000026077032,0.7699999958276749,0.012755853557019184,0.13252834936247382,0.016566043670309227,0.6649999949149787,0.002125996064430079,1759,True,Midline_40_0.csv,8.0
66,P01,40,-0.2,0,1106.948758791872,1.1166426843747104,-1,0.0009770214091986418,8.933187484741211,0.11781798303127287,0.003000000026077032,0.8050000015646219,0.013427759295150922,0.13344357037567536,0.016680446296959417,0.7000000006519258,0.0010542185986021572,1786,True,Midline_40_0.csv,8.0
67,P01,40,-0.2,0,1106.965418712104,1.1332980767981553,-1,0.0012510106898844242,9.06643009185791,0.13180851936340332,0.003000000026077032,0.8400000073015691,0.01399052975749524,0.13324313938937848,0.01665539242367231,0.7350000063888729,0.0018801962754762614,1813,True,Midline_40_0.csv,8.0
68,P01,40,-0.2,0,1106.9821100251413,1.149989993543386,-1,0.0015582075575366616,9.199965476989746,0.14582973718643188,0.003000000026077032,0.8400000073015691,0.01402121018767992,0.13353533396002604,0.016691916745003255,0.7350000063888729,0.002607850179924094,1839,True,Midline_40_0.csv,8.0
69,P01,40,-0.2,0,1106.9987980177857,1.1666804010189935,-1,0.0018980640452355144,9.33349323272705,0.16043436527252194,0.003000000026077032,0.875000013038516,0.014604635003110922,0.13352808946729056,0.01669101118341132,0.7700000121258199,0.0019837403441771376,1866,True,Midline_40_0.csv,8.0
70,P01,40,-0.2,0,1107.0154389212223,1.1833191914784038,-1,0.00227078003808856,9.46660041809082,0.17615774273872375,0.003000000026077032,0.9450000245124102,0.015723372140162357,0.13310790884497692,0.016638488605622115,0.840000023599714,0.0026460295778016197,1893,True,Midline_40_0.csv,8.0
71,P01,40,-0.2,0,1107.0321009544318,1.199982130249282,-1,0.002680617850273848,9.59990119934082,0.19307033717632294,0.003000000026077032,1.014999970793724,0.016912575984192692,0.1333010953367193,0.016662636917089912,0.909999969881028,0.003286738295891056,1919,True,Midline_40_0.csv,8.0
72,P01,40,-0.2,0,1107.0488112842643,1.216677065533304,-1,0.003130633383989334,9.733448028564453,0.2100141644477844,0.003000000026077032,1.014999970793724,0.0169438269172929,0.1335474081170105,0.016693426014626308,0.909999969881028,0.003156908216084,1946,True,Midline_40_0.csv,8.0
73,P01,40,-0.2,0,1107.0654567155098,1.2333357783497831,-1,0.0036191772669553757,9.866731643676758,0.2269245982170105,0.003000000026077032,1.014999970793724,0.01691043131239698,0.13328419151912385,0.01666052393989048,0.909999969881028,0.003863509595707153,1973,True,Midline_40_0.csv,8.0
74,P01,40,-0.2,0,1107.0820858466445,1.2499652113385764,-1,0.00414609257131815,9.999771118164062,0.2438040822744369,0.003000000026077032,1.014999970793724,0.016879486761113748,0.13304029357095715,0.016630036696369643,0.909999969881028,0.00446113422923739,1999,True,Midline_40_0.csv,8.0
75,P01,40,-0.2,0,1107.0988127784412,1.266673428193826,-1,0.004714616574347018,10.133378028869627,0.2607555687427521,0.003000000026077032,1.014999970793724,0.016951486459486374,0.1336077788946568,0.0167009723618321,0.909999969881028,0.004719354346776924,2026,True,Midline_40_0.csv,8.0
76,P01,40,-0.2,0,1107.115514052657,1.2833864747117332,-1,0.005323262885212897,10.267114639282227,0.27772364020347595,0.003000000026077032,1.014999970793724,0.016968031071141237,0.13373817977844735,0.016717272472305922,0.909999969881028,0.005434551389394397,2053,True,Midline_40_0.csv,8.0
77,P01,40,-0.2,0,1107.1320813037432,1.2999582536060643,-1,0.00596590805798769,10.399694442749023,0.29454490542411804,0.003000000026077032,1.014999970793724,0.016821274238966316,0.13258147564920364,0.016572684456150455,0.909999969881028,0.006138408137615743,2079,True,Midline_40_0.csv,8.0
78,P01,40,-0.2,0,1107.1487430350987,1.3166227016467928,-1,0.00665126321837306,10.533010482788086,0.31145966053009033,0.003000000026077032,1.014999970793724,0.016914720656219184,0.13331799915613374,0.016664749894516717,0.909999969881028,0.006657203575754606,2106,True,Midline_40_0.csv,8.0
79,P01,40,-0.2,0,1107.1654820410517,1.3333608020377596,-1,0.0073791658505797395,10.666913032531738,0.3284488320350647,0.003000000026077032,1.014999970793724,0.0169891714082045,0.13390480312955333,0.016738100391194166,0.909999969881028,0.007514707128776989,2133,True,Midline_40_0.csv,8.0
80,P01,40,-0.2,0,1107.1821483002152,1.3500297778869026,-1,0.008143657818436623,10.800271987915039,0.3453690707683563,0.003000000026077032,1.014999970793724,0.01692023552661695,0.1333614661161846,0.016670183264523075,0.909999969881028,0.008361797253117127,2159,True,Midline_40_0.csv,8.0
81,P01,40,-0.2,0,1107.1987916184833,1.366674605424123,-1,0.008946324698626995,10.933430671691896,0.3622638881206513,0.003000000026077032,1.014999970793724,0.016894805845962268,0.13316103512988775,0.01664512939123597,0.909999969881028,0.008946335619962914,2186,True,Midline_40_0.csv,8.0
82,P01,40,-0.2,0,1107.215507985394,1.3833912741886252,-1,0.009791859425604343,11.067158699035645,0.3792310059070587,0.003000000026077032,1.014999970793724,0.016967111925921086,0.1337309352838929,0.016716366910486613,0.909999969881028,0.009877804230029458,2213,True,Midline_40_0.csv,8.0
83,P01,40,-0.2,0,1107.2321407387751,1.4000231220084058,-1,0.010672551579773426,11.200215339660645,0.39611294865608215,0.003000000026077032,1.014999970793724,0.01688193781472644,0.13305961222067708,0.01663245152758464,0.909999969881028,0.010809595562637943,2239,True,Midline_40_0.csv,8.0
84,P01,40,-0.2,0,1107.248801564569,1.4166836459482963,-1,0.011593984439969065,11.333494186401367,0.4130230844020844,0.003000000026077032,1.014999970793724,0.016910124930810785,0.13328177668881835,0.016660222086102294,0.909999969881028,0.011594081928222588,2266,True,Midline_40_0.csv,8.0
85,P01,40,-0.2,0,1107.2654832182816,1.4333649978070753,-1,0.012555971741676329,11.466941833496096,0.4299546778202057,0.003000000026077032,1.014999970793724,0.016931571649229458,0.13345081486841082,0.016681351858551352,0.909999969881028,0.01266289522372756,2293,True,Midline_40_0.csv,8.0
86,P01,40,-0.2,0,1107.2821497792995,1.4500279365781807,-1,0.013556198216974735,11.600229263305664,0.44686609506607056,0.003000000026077032,1.014999970793724,0.01691135045761713,0.13329143601367832,0.01666142950170979,0.909999969881028,0.01365084430104254,2319,True,Midline_40_0.csv,8.0
87,P01,40,-0.2,0,1107.2987607992004,1.466642880579684,-1,0.01459295954555273,11.73315715789795,0.4637317657470703,0.003000000026077032,1.014999970793724,0.016865699584657768,0.13293162616719198,0.016616453270898997,0.909999969881028,0.014601855144988844,2346,True,Midline_40_0.csv,8.0
88,P01,40,-0.2,0,1107.3154593567313,1.4833396269871173,-1,0.015674028545618057,11.866724014282227,0.4806787073612213,0.003000000026077032,1.014999970793724,0.01694689073430876,0.1335715564291604,0.01669644455364505,0.909999969881028,0.01579921600010784,2373,True,Midline_40_0.csv,8.0
89,P01,40,-0.2,0,1107.3321865903822,1.5000674643458751,-1,0.016796691343188286,12.000539779663086,0.4976572096347809,0.003000000026077032,1.014999970793724,0.016978448048764378,0.1338202840379381,0.016727535504742264,0.909999969881028,0.016891819030994782,2399,True,Midline_40_0.csv,8.0
90,P01,40,-0.2,0,1107.3487834231498,1.5166664100909202,-1,0.01795011386275291,12.133331298828125,0.5139247775077821,0.003000000026077032,0.9800000302493572,0.01626755896591753,0.13279639562279044,0.016599549452848802,0.8750000293366611,0.017956020109437185,2426,True,Midline_40_0.csv,8.0
91,P01,40,-0.2,0,1107.3655553311771,1.533436808848819,-1,0.01915352046489716,12.267491340637207,0.5285991430282593,0.003000000026077032,0.875000013038516,0.01467436325409018,0.13416560489531548,0.01677070061191444,0.7700000121258199,0.01920052366224091,2453,True,Midline_40_0.csv,8.0
92,P01,40,-0.2,0,1107.3821829530427,1.5500562806589642,-1,0.020379723981022838,12.400398254394533,0.5413919687271118,0.003000000026077032,0.7699999958276749,0.012792809529412594,0.13291230751929106,0.016614038439911383,0.6649999949149787,0.0204365976862554,2479,True,Midline_40_0.csv,8.0
93,P01,40,-0.2,0,1107.3988552492845,1.5667343121247086,-1,0.02164069190621376,12.533843040466307,0.5513173937797546,0.003000000026077032,0.5950000323355198,0.009925404895373524,0.1334508148702298,0.016681351858778726,0.4900000314228237,0.02164081777293946,2506,True,Midline_40_0.csv,8.0
94,P01,40,-0.2,0,1107.4156365147828,1.5835164831846669,-1,0.02293258346617222,12.668099403381348,0.5583662390708923,0.003000000026077032,0.4200000036507845,0.007048765463730343,0.13426219814209614,0.016782774767762017,0.3150000027380884,0.022948690076589142,2533,True,Midline_40_0.csv,8.0
95,P01,40,-0.2,0,1107.4321403765507,1.6000203449525543,-1,0.02421924844384193,12.800124168395994,0.5618321299552917,0.003000000026077032,0.21000000182539225,0.003465811001382381,0.13203089414309946,0.016503861767887432,0.10500000091269612,0.024245338782737068,2559,True,Midline_40_0.csv,8.0
96,P01,40,-0.2,0,1107.4488657990782,1.6167478804572966,-1,0.02553153969347477,12.933947563171387,0.5612466335296631,0.003000000026077032,-0.0350000016624108,-0.0005855060300222844,0.13382994336279808,0.01672874292034976,-0.14000000257510692,0.025531713932083647,2586,True,Midline_40_0.csv,8.0
97,P01,40,-0.2,0,1107.4655106266157,1.6333921042869406,-1,0.026835815981030464,13.067092895507812,0.5565863847732544,0.003000000026077032,-0.2800000132992864,-0.004660298374528258,0.13315137580502778,0.016643921975628473,-0.38500001421198254,0.02690958695346224,2613,True,Midline_40_0.csv,8.0
