,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
27,P01,40,-0.2,0,892.8878821055275,0.4666839327094294,1,0.0,3.733497858047485,0.0,0.006000000052154064,0.0,0.0,0.13371403146629746,0.016714253933287182,-0.21000000182539225,0.0023318686758071468,746,True,Midline_40_0.csv,8.25
28,P01,40,-0.2,0,892.9044807494188,0.4832958581721414,1,0.0,3.866424560546875,0.0,0.006000000052154064,0.0,0.0,0.13292679650658099,0.016615849563322627,-0.21000000182539225,0.00021637048748157642,773,True,Midline_40_0.csv,8.25
29,P01,40,-0.2,0,892.9212436018294,0.5000309400243168,1,0.0,4.000302791595459,0.0,0.006000000052154064,0.0,0.0,0.13387823998618842,0.016734779998273552,-0.21000000182539225,-0.0009475991516492145,800,True,Midline_40_0.csv,8.25
30,P01,40,-0.2,0,892.9378651866167,0.5166633915519014,1,0.0,4.13336706161499,0.0,0.006000000052154064,0.0,0.0,0.13306444188310707,0.016633055235388383,-0.21000000182539225,0.002076033168600944,826,True,Midline_40_0.csv,8.25
31,P01,40,-0.2,0,892.9544653397772,0.5332858819008379,1,0.0,4.266349315643311,359.99534561811015,0.006000000052154064,-0.2800000132992864,-0.0046543820378660145,0.13298233762270684,0.016622792202838355,-0.4900000151246786,1.6086509206481026e-05,853,True,Midline_40_0.csv,8.25
32,P01,40,-0.2,0,892.9712348329738,0.5500257934153296,1,-1.0878839020733722e-05,4.4002685546875,359.99124433938414,0.006000000052154064,-0.2450000075623393,-0.004101278447671216,0.13391929211684328,0.01673991151460541,-0.4550000093877316,-0.0011069285939534633,880,True,Midline_40_0.csv,8.25
33,P01,40,-0.2,0,892.9878630585466,0.5666567356734049,1,-3.121124973404221e-05,4.533320903778076,359.98833381850267,0.006000000052154064,-0.1749999960884452,-0.002910520478973624,0.1330523677270321,0.016631545965879013,-0.38499999791383743,0.001905091942138544,906,True,Midline_40_0.csv,8.25
34,P01,40,-0.2,0,893.0044970193437,0.5833154484899978,1,-5.834525654790923e-05,4.66658353805542,359.9865847490728,0.006000000052154064,-0.10500000091269612,-0.0017490697769547458,0.13326245803818892,0.016657807254773616,-0.3150000027380884,-0.0001381908225249967,933,True,Midline_40_0.csv,8.25
35,P01,40,-0.2,0,893.0211702211471,0.5999805002383027,1,-8.956150850281121e-05,4.799906253814697,359.986001460813,0.006000000052154064,-0.0350000016624108,-0.0005832874037819012,0.13332282881765425,0.016665353602206782,-0.24500000348780304,-0.0015967288407699673,960,True,Midline_40_0.csv,8.25
36,P01,40,-0.2,0,893.0379548070383,0.6167693120839886,1,-0.00012237101327627895,4.934195041656494,359.987176486291,0.006000000052154064,0.07000000332482159,0.001175026717058556,0.13428876128546108,0.016786095160682638,-0.13999999850057065,-0.002350815082486657,987,True,Midline_40_0.csv,8.25
37,P01,40,-0.2,0,893.0545890696892,0.6334056877121839,1,-0.00015216060273814946,5.067295551300049,359.9895057482645,0.006000000052154064,0.14000000664964318,0.0023292617367504675,0.13310066434951295,0.01663758304368912,-0.06999999517574906,0.00072831613197782,1013,True,Midline_40_0.csv,8.25
38,P01,40,-0.2,0,893.0712450658208,0.6500342151390441,1,-0.00017652727547101674,5.200331211090088,359.99183386936784,0.006000000052154064,0.14000000664964318,0.0023281207289949373,0.13303546390943666,0.016629432988679582,-0.06999999517574906,-0.0013062795625546325,1040,True,Midline_40_0.csv,8.25
39,P01,40,-0.2,0,893.0878690654391,0.6666651573971194,1,-0.000195489643374458,5.333376407623291,359.9941621590405,0.006000000052154064,0.14000000664964318,0.0023282897671720987,0.13304512323338713,0.01663064040417339,-0.06999999517574906,0.0017213983117673837,1066,True,Midline_40_0.csv,8.25
40,P01,40,-0.2,0,893.1045190244928,0.6833386610545631,1,-0.00020908049191348252,5.466764450073242,359.9964964496903,0.006000000052154064,0.14000000664964318,0.00233429062289905,0.13338802925864002,0.016673503657330002,-0.06999999517574906,-0.00021647697091418413,1093,True,Midline_40_0.csv,8.25
41,P01,40,-0.2,0,893.1212761416792,0.7000568390885746,1,-0.00021725292026530949,5.6004133224487305,359.99883530428633,0.006000000052154064,0.14000000664964318,0.0023388546540485003,0.13364883102622116,0.016706103878277645,-0.06999999517574906,-0.0013547577107280735,1120,True,Midline_40_0.csv,8.25
42,P01,40,-0.2,0,893.1378696540543,0.7166835553921374,1,-0.00021995865972712641,5.733518600463867,0.0011646505445241928,0.006000000052154064,0.14000000664964318,0.002329346255847007,0.13310549401194294,0.016638186751492867,-0.06999999517574906,0.001741363510865635,1146,True,Midline_40_0.csv,8.25
43,P01,40,-0.2,0,893.1544891258643,0.7333078568644851,1,-0.00021725513215642425,5.866520404815674,0.0034921797923743725,0.006000000052154064,0.14000000664964318,0.0023275290953191628,0.13300165627242674,0.016625207034053346,-0.06999999517574906,-0.0003809943034184743,1173,True,Midline_40_0.csv,8.25
44,P01,40,-0.2,0,893.1712942378202,0.7500870093855383,1,-0.00020907420548610392,6.000743865966798,0.005841092206537724,0.006000000052154064,0.14000000664964318,0.0023489124263297496,0.1342235608435658,0.016777945105445724,-0.06999999517574906,-0.0011508703359044505,1200,True,Midline_40_0.csv,8.25
45,P01,40,-0.2,0,893.1878681296921,0.7666521474942556,1,-0.00019556269398890438,6.133279323577881,0.008160465396940708,0.006000000052154064,0.14000000664964318,0.002319373002662296,0.1325355938570283,0.016566949232128536,-0.06999999517574906,0.0013770569041871093,1226,True,Midline_40_0.csv,8.25
46,P01,40,-0.2,0,893.204546463012,0.7833642884503433,1,-0.00017652232781983912,6.266964435577393,0.010499954223632812,0.006000000052154064,0.14000000664964318,0.0023394885472407113,0.13368505349262705,0.01671063168657838,-0.06999999517574906,-0.0001766246448780201,1253,True,Midline_40_0.csv,8.25
47,P01,40,-0.2,0,893.2212371723413,0.8000284346369426,1,-0.00015208931290544567,6.400289535522461,0.012833146378397942,0.006000000052154064,0.14000000664964318,0.002333191874675873,0.13332524364886922,0.016665655456108652,-0.06999999517574906,-0.0017178355648449462,1280,True,Midline_40_0.csv,8.25
48,P01,40,-0.2,0,893.2378219309533,0.8166237581352789,1,-0.00012235360918566585,6.533049583435059,0.015156449750065804,0.006000000052154064,0.14000000664964318,0.002323303140571786,0.13276017315547506,0.016595021644434382,-0.06999999517574906,0.0010157168492658302,1306,True,Midline_40_0.csv,8.25
49,P01,40,-0.2,0,893.2544604195588,0.8332821690978562,1,-8.709978283150122e-05,6.666319370269775,0.017488669604063034,0.006000000052154064,0.14000000664964318,0.0023322199050975056,0.1332697025327434,0.016658712816592924,-0.06999999517574906,-0.0007690415869894655,1333,True,Midline_40_0.csv,8.25
50,P01,40,-0.2,0,893.2712978298817,0.8500890921774271,1,-4.606226139003411e-05,6.800765037536621,0.01925326883792877,0.006000000052154064,0.10500000091269612,0.0017646001600427298,0.13444572531079754,0.016805715663849696,-0.10500000091269612,-0.0013614061993898684,1360,True,Midline_40_0.csv,8.25
51,P01,40,-0.2,0,893.2878421400717,0.8666391375912781,1,-1.5689452084188815e-06,6.9331727027893075,0.020411835983395576,0.006000000052154064,0.07000000332482159,0.0011585666233258785,0.1324076078053622,0.016550950975670276,-0.13999999850057065,0.0010064020429077678,1386,True,Midline_40_0.csv,8.25
52,P01,40,-0.2,0,893.3044764027226,0.8832963411383616,1,4.59063048765529e-05,7.06643533706665,0.01924579031765461,0.006000000052154064,-0.07000000332482159,-0.0011660465632183903,0.13326245803818892,0.016657807254773616,-0.28000000515021384,-0.0007745272229252553,1413,True,Midline_40_0.csv,8.25
53,P01,40,-0.2,0,893.3212637052987,0.9000742862438074,1,9.09907030290924e-05,7.200654029846191,0.01630975492298603,0.006000000052154064,-0.1749999960884452,-0.002936034678961855,0.1342187311811358,0.016777341397641976,-0.38499999791383743,-0.0015992640711218176,1440,True,Midline_40_0.csv,8.25
54,P01,40,-0.2,0,893.3378931382873,0.9166973803005476,1,0.00012884600437246266,7.333638668060303,0.012237098067998886,0.006000000052154064,-0.2450000075623393,-0.004072658169610835,0.13298475245392186,0.016623094056740232,-0.4550000093877316,0.001353473820026317,1466,True,Midline_40_0.csv,8.25
55,P01,40,-0.2,0,893.3545204582988,0.9333397930066668,1,0.00015728209109511226,7.466780185699463,0.006412148009985685,0.006000000052154064,-0.3499999921768904,-0.005824949965809561,0.13314171648016782,0.016642714560020973,-0.5599999940022826,0.0005752743299445378,1493,True,Midline_40_0.csv,8.25
56,P01,40,-0.2,0,893.3712274677385,0.9500386523912994,1,0.00017223293252754956,7.600373268127441,359.9993985002512,0.006000000052154064,-0.4200000036507845,-0.007013647781197296,0.13359328990918584,0.01669916123864823,-0.6300000054761767,-0.002009867526337409,1520,True,Midline_40_0.csv,8.25
57,P01,40,-0.2,0,893.3878831620161,0.9667003837467972,1,0.0001708336494630203,7.733662128448486,359.99123454652727,0.006000000052154064,-0.4900000151246786,-0.008163952799308666,0.13328902118064434,0.016661127647580543,-0.7000000169500709,0.0012574072676495474,1546,True,Midline_40_0.csv,8.25
58,P01,40,-0.2,0,893.4044938800632,0.9833156296023162,1,0.00015049807552713898,7.866586685180664,359.9813482947648,0.006000000052154064,-0.5950000323355198,-0.009886251424377721,0.13292438167536602,0.016615547709420753,-0.805000034160912,-0.0008847890444010043,1573,True,Midline_40_0.csv,8.25
59,P01,40,-0.2,0,893.4213155939834,1.0001065544253152,1,0.0001067691991920583,8.000916481018066,359.97018212825066,0.006000000052154064,-0.6649999786168337,-0.011166165381089443,0.13432981341520644,0.016791226676900806,-0.8749999804422259,-0.0015878940961617065,1600,True,Midline_40_0.csv,8.25
60,P01,40,-0.2,0,893.4378596023197,1.0166499590534386,1,3.78980694222264e-05,8.133254051208496,359.95860258489853,0.006000000052154064,-0.6999999843537807,-0.011579537790017887,0.13233757770103693,0.016542197212629617,-0.909999986179173,0.0007136390211212549,1626,True,Midline_40_0.csv,8.25
61,P01,40,-0.2,0,893.454521333675,1.0333331220355149,1,-5.8521221944829456e-05,8.266702651977539,359.9463420137763,0.006000000052154064,-0.7349999900907278,-0.012260571588203862,0.13344840003810532,0.01668105000476316,-0.94499999191612,-0.0008829094974694957,1653,True,Midline_40_0.csv,8.25
62,P01,40,-0.2,0,893.4712120430045,1.0500268499040428,1,-0.00018359853129368275,8.400259971618652,359.93407145887613,0.006000000052154064,-0.7349999900907278,-0.012270555405706622,0.13355706744096096,0.01669463343012012,-0.94499999191612,-0.002372962215503879,1680,True,Midline_40_0.csv,8.25
63,P01,40,-0.2,0,893.4879350507008,1.0667489520386653,1,-0.00033737308694981033,8.533899307250978,359.92120868712664,0.006000000052154064,-0.7699999958276749,-0.012862770206557756,0.1336391717013612,0.01670489646267015,-0.9799999976530672,-0.0012781773015161858,1706,True,Midline_40_0.csv,8.25
64,P01,40,-0.2,0,893.5044986795401,1.0833171086864013,1,-0.00051985087338835,8.666594505310059,359.90843679010874,0.006000000052154064,-0.7699999958276749,-0.012771891054476231,0.13269497271357975,0.016586871589197468,-0.9799999976530672,-0.0012294646302994448,1733,True,Midline_40_0.csv,8.25
65,P01,40,-0.2,0,893.5211905962851,1.1000099309931102,1,-0.0007332662935368718,8.800139427185059,359.89558307826513,0.006000000052154064,-0.7699999958276749,-0.012853705534108677,0.1335449932857955,0.016693124160724437,-0.9799999976530672,-0.002500080680093357,1759,True,Midline_40_0.csv,8.25
66,P01,40,-0.2,0,893.5378698351666,1.1166680401018994,1,-0.0009761305991560221,8.933403968811035,359.88217330724,0.006000000052154064,-0.8050000015646219,-0.013409777858547413,0.13326487286940392,0.01665810910867549,-1.0150000033900142,-0.0011523681034571074,1786,True,Midline_40_0.csv,8.25
67,P01,40,-0.2,0,893.5545883150545,1.1334076497624892,1,-0.0012515306007117033,9.067322731018066,359.8681117743254,0.006000000052154064,-0.8400000073015691,-0.014061525794400669,0.1339192921159338,0.016739911514491727,-1.0500000091269612,-0.0013518195635699667,1813,True,Midline_40_0.csv,8.25
68,P01,40,-0.2,0,893.5713043801112,1.1500962461146855,1,-0.0015588576206937432,9.200833320617676,359.8540930896998,0.006000000052154064,-0.8400000073015691,-0.01401867461507313,0.1335111856496951,0.016688898206211892,-1.0500000091269612,-0.002569467333698176,1840,True,Midline_40_0.csv,8.25
69,P01,40,-0.2,0,893.5881632220609,1.1666807028727817,1,-0.00189671094994992,9.333503723144533,359.83958221971983,0.006000000052154064,-0.875000013038516,-0.014510871635135226,0.13267082440142985,0.016583853050178732,-1.0850000148639083,-0.0019855227724480057,1866,True,Midline_40_0.csv,8.25
70,P01,40,-0.2,0,893.6045514737865,1.1833677899555823,1,-0.002270429627969861,9.4669828414917,359.8238148987293,0.006000000052154064,-0.9450000245124102,-0.015767300938674643,0.1334797928439002,0.016684974105487527,-1.1550000263378024,-0.0024712796167768213,1893,True,Midline_40_0.csv,8.25
71,P01,40,-0.2,0,893.6212835370998,1.2000711771486294,1,-0.002681385725736618,9.600625991821287,359.8068588227034,0.006000000052154064,-1.014999970793724,-0.016956082185125558,0.13364400136379118,0.016705500170473897,-1.2249999726191163,-0.003581926545730689,1920,True,Midline_40_0.csv,8.25
72,P01,40,-0.2,0,893.6379033107637,1.2166942712053697,1,-0.0031296126544475555,9.733592987060547,359.78998853266233,0.006000000052154064,-1.014999970793724,-0.016870295310181558,0.13296784863541689,0.01662098107942711,-1.2249999726191163,-0.003177818447367718,1946,True,Midline_40_0.csv,8.25
73,P01,40,-0.2,0,893.654536365999,1.2333550969991622,1,-0.0036182121839374304,9.86689281463623,359.7730759680271,0.006000000052154064,-1.014999970793724,-0.016912575984308082,0.1333010953376288,0.0166626369172036,-1.2249999726191163,-0.0038091795451073054,1973,True,Midline_40_0.csv,8.25
74,P01,40,-0.2,0,893.6712313012831,1.2500406748124533,1,-0.0041469051502645024,10.000381469726562,359.7561394870281,0.006000000052154064,-1.014999970793724,-0.01693647375645483,0.1334894521678507,0.016686181520981336,-1.2249999726191163,-0.004721347627826816,1999,True,Midline_40_0.csv,8.25
75,P01,40,-0.2,0,893.6878743176968,1.2666613540380922,1,-0.004712806083261968,10.133340835571287,359.7392701208592,0.006000000052154064,-1.014999970793724,-0.01686937616519219,0.1329606041426814,0.016620075517835176,-1.2249999726191163,-0.0047160252476793245,2026,True,Midline_40_0.csv,8.25
76,P01,40,-0.2,0,893.704531521244,1.2833526670752915,1,-0.005320458207279444,10.26687240600586,359.7223281264305,0.006000000052154064,-1.014999970793724,-0.016941988627083383,0.13353291912972054,0.016691614891215067,-1.2249999726191163,-0.0054857328786563535,2053,True,Midline_40_0.csv,8.25
77,P01,40,-0.2,0,893.7212104582717,1.300019228093106,1,-0.005966600030660629,10.400198936462402,359.70541217923164,0.006000000052154064,-1.014999970793724,-0.016915946182910136,0.1333276584800842,0.016665957310010526,-1.2249999726191163,-0.00627700580493814,2079,True,Midline_40_0.csv,8.25
78,P01,40,-0.2,0,893.7379044879939,1.3167045040524954,1,-0.0066528995521366605,10.533679008483887,359.68847662210464,0.006000000052154064,-1.014999970793724,-0.016935554611350077,0.1334822076742057,0.016685275959275714,-1.2249999726191163,-0.006664166581391612,2106,True,Midline_40_0.csv,8.25
79,P01,40,-0.2,0,893.7545954991773,1.3334145320313835,1,-0.007379742804914713,10.667359352111816,359.67151564359665,0.006000000052154064,-1.014999970793724,-0.016960984292235543,0.13368263866232155,0.016710329832790194,-1.2249999726191163,-0.0074438067169235326,2133,True,Midline_40_0.csv,8.25
80,P01,40,-0.2,0,893.771323034682,1.350114296977722,1,-0.008145272731781006,10.800885200500488,359.6545742750168,0.006000000052154064,-1.014999970793724,-0.016941375863680212,0.13352808946729056,0.01669101118341132,-1.2249999726191163,-0.008517618452271848,2160,True,Midline_40_0.csv,8.25
81,P01,40,-0.2,0,893.7878685522876,1.3666655498071805,1,-0.008944009430706501,10.933369636535645,359.63776496052736,0.006000000052154064,-1.014999970793724,-0.016809325352719853,0.13248729723272845,0.016560912154091056,-1.2249999726191163,-0.008944133215729799,2186,True,Midline_40_0.csv,8.25
82,P01,40,-0.2,0,893.8045408485293,1.3833604850912025,1,-0.009788347408175468,11.066919326782227,359.620820492506,0.006000000052154064,-1.014999970793724,-0.016944439680696068,0.13355223777944047,0.01669402972243006,-1.2249999726191163,-0.00990868358393748,2213,True,Midline_40_0.csv,8.25
83,P01,40,-0.2,0,893.821313058411,1.4000949632356878,1,-0.01067438628524542,11.200801849365234,359.6038337945938,0.006000000052154064,-1.014999970793724,-0.01698672035459181,0.1338854844798334,0.016735685559979174,-1.2249999726191163,-0.010919853110051206,2239,True,Midline_40_0.csv,8.25
84,P01,40,-0.2,0,893.8378615945552,1.4166628180294083,1,-0.011590749956667423,11.333329200744627,359.5870189666748,0.006000000052154064,-1.014999970793724,-0.0168148402233484,0.1325307641945983,0.016566345524324788,-1.2249999726191163,-0.011592698305560091,2266,True,Midline_40_0.csv,8.25
85,P01,40,-0.2,0,893.8545347963588,1.4333535273589175,1,-0.012553143315017223,11.466846466064453,359.57007852196693,0.006000000052154064,-1.014999970793724,-0.016940456718575452,0.13352084497364558,0.016690105621705698,-1.2249999726191163,-0.012672813287849171,2293,True,Midline_40_0.csv,8.25
86,P01,40,-0.2,0,893.8712342594513,1.4500457459579366,1,-0.013555249199271202,11.60039520263672,359.55313405394554,0.006000000052154064,-1.014999970793724,-0.01694443968058068,0.13355223777853098,0.016694029722316372,-1.2249999726191163,-0.01367040307224245,2319,True,Midline_40_0.csv,8.25
87,P01,40,-0.2,0,893.8879584745633,1.4667621128685369,1,-0.014596699737012388,11.73392391204834,359.53619208931923,0.006000000052154064,-1.014999970793724,-0.016941988627083383,0.13353291912972054,0.016691614891215067,-1.2249999726191163,-0.014598964511231837,2346,True,Midline_40_0.csv,8.25
88,P01,40,-0.2,0,893.904630770805,1.4834446721428094,1,-0.01567857153713703,11.867568016052244,359.519235342741,0.006000000052154064,-1.014999970793724,-0.016956694948413342,0.13364883102531167,0.016706103878163958,-1.2249999726191163,-0.015720031326343264,2373,True,Midline_40_0.csv,8.25
89,P01,40,-0.2,0,893.9212417907061,1.5000490512580882,1,-0.016793187707662582,12.00040054321289,359.50238159298897,0.006000000052154064,-1.014999970793724,-0.016853750698642086,0.1328374477525358,0.016604680969066976,-1.2249999726191163,-0.016874144017551614,2399,True,Midline_40_0.csv,8.25
90,P01,40,-0.2,0,893.9378636773471,1.5166609767206864,1,-0.017947401851415634,12.133293151855467,359.4861016273498,0.006000000052154064,-0.9800000302493572,-0.01627998327267934,0.1328978185320011,0.016612227316500142,-1.1900000320747497,-0.017954327976899324,2426,True,Midline_40_0.csv,8.25
91,P01,40,-0.2,0,893.9546301520046,1.5334488830046666,1,-0.019152024760842323,12.267596244812012,359.4714117050171,0.006000000052154064,-0.875000013038516,-0.014689946461807681,0.13430807993518099,0.016788509991897627,-1.0850000148639083,-0.0191919805297927,2453,True,Midline_40_0.csv,8.25
92,P01,40,-0.2,0,893.9712822240352,1.550070165938109,1,-0.02037858217954636,12.40054416656494,359.4586149454117,0.006000000052154064,-0.7699999958276749,-0.012796760796791635,0.13295335964812693,0.01661916995601587,-0.9799999976530672,-0.02044685557227154,2479,True,Midline_40_0.csv,8.25
93,P01,40,-0.2,0,893.9879756500499,1.5667919662188297,1,-0.02164201997220516,12.534252166748047,359.44866997003555,0.006000000052154064,-0.5950000323355198,-0.009944981630837606,0.13371403146720695,0.01671425393340087,-0.805000034160912,-0.02164461749394548,2506,True,Midline_40_0.csv,8.25
94,P01,40,-0.2,0,894.0045676531554,1.5833872897171661,1,-0.022920208051800728,12.667080879211426,359.4416960477829,0.006000000052154064,-0.4200000036507845,-0.0069738392890361005,0.1328350329222303,0.01660437911527879,-0.6300000054761767,-0.022997031580909988,2533,True,Midline_40_0.csv,8.25
95,P01,40,-0.2,0,894.0213075646698,1.6000888657869154,1,-0.02422209456562996,12.800682067871096,359.438188791275,0.006000000052154064,-0.21000000182539225,-0.003507204226494441,0.1336077788955663,0.016700972361945787,-0.4200000036507845,-0.02428045034977842,2559,True,Midline_40_0.csv,8.25
96,P01,40,-0.2,0,894.0379068122687,1.616693848609998,1,-0.025524580851197243,12.933510780334473,359.43876993656164,0.006000000052154064,0.0350000016624108,0.0005811532966340777,0.13283503292132082,0.016604379115165102,-0.17500000016298145,-0.02553010581798115,2586,True,Midline_40_0.csv,8.25
97,P01,40,-0.2,0,894.0545890696892,1.6334062914199876,1,-0.02683418802917004,13.067203521728516,359.4434493780136,0.006000000052154064,0.2800000132992864,0.00467948420906066,0.133699542479917,0.016712442809989625,0.07000001147389417,-0.026900003338503342,2613,True,Midline_40_0.csv,8.25
