,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
231,P01,80,0.15,2,935.279804374527,3.866751729094631,6,1.37139630317688,30.853965759277344,10.607813835144043,0.15299999713897705,5.354999899864198,0.08865782008559724,0.13244865993419808,0.01655608249177476,8.881784197001252e-16,-0.01943825601531992,6187,True,Midline_80_2.csv,5.75
232,P01,80,0.15,2,935.2964712373987,3.883424629044271,6,1.395950198173523,30.985069274902344,10.697097778320312,0.15299999713897705,5.354999899864198,0.08928337756076768,0.13338319959711953,0.01667289994963994,8.881784197001252e-16,-0.019678829529572343,6214,True,Midline_80_2.csv,5.75
233,P01,80,0.15,2,935.3131118389813,3.9000652306269785,6,1.4206603765487669,31.115880966186523,10.786208152770996,0.15299999713897705,5.354999899864198,0.08911041980968938,0.13312481266257234,0.016640601582821546,8.881784197001252e-16,-0.020093378669470363,6241,True,Midline_80_2.csv,5.75
234,P01,80,0.15,2,935.329814018759,3.9167604677649024,6,1.4456368684768677,31.24698257446289,10.875543594360352,0.15299999713897705,5.354999899864198,0.08933510324320798,0.13346047419418028,0.01668255927427254,8.881784197001252e-16,-0.020427646672442127,6267,True,Midline_80_2.csv,5.75
235,P01,80,0.15,2,935.3466143010527,3.9335480721950944,6,1.4709872007369995,31.378929138183594,10.965479850769043,0.15299999713897705,5.354999899864198,0.08993641430416377,0.13435879138887685,0.01679484892360961,8.881784197001252e-16,-0.02075228580903578,6294,True,Midline_80_2.csv,5.75
236,P01,80,0.15,2,935.3632859935867,3.9502354611316832,6,1.4963884353637695,31.510028839111328,11.054866790771484,0.15299999713897705,5.354999899864198,0.08938682892625706,0.13353774879215052,0.016692218599018815,8.881784197001252e-16,-0.021117016970728462,6321,True,Midline_80_2.csv,5.75
237,P01,80,0.15,2,935.379815211082,3.966761660087855,6,1.5217399597167969,31.639787673950195,11.144522666931152,0.15299999713897705,5.425000041723251,0.08965626758356987,0.13221200647967635,0.016526500809959543,0.07000014185905458,-0.02156003541140585,6347,True,Midline_80_2.csv,5.75
238,P01,80,0.15,2,935.3964724146288,3.9834245988588464,6,1.5475068092346191,31.77058410644531,11.236090660095217,0.15299999713897705,5.495000183582307,0.09156782766735924,0.13331075466157927,0.01666384433269741,0.14000028371811002,-0.02190356665981959,6374,True,Midline_80_2.csv,5.75
239,P01,80,0.15,2,935.413161312835,4.000112289649337,6,1.5735185146331787,31.901519775390625,11.328953742980955,0.15299999713897705,5.564999803900719,0.09286195652655507,0.13349428183119014,0.016686785228898767,0.2099999040365219,-0.02237857118938974,6401,True,Midline_80_2.csv,5.75
240,P01,80,0.15,2,935.4297994995867,4.0167507782548455,6,1.5996640920639038,32.032020568847656,11.42270278930664,0.15299999713897705,5.634999945759772,0.09374937765596114,0.13309583468799244,0.016636979335999058,0.2800000458955756,-0.02277984011561718,6427,True,Midline_80_2.csv,5.75
241,P01,80,0.15,2,935.4465342795849,4.0334780119058,6,1.6261651515960691,32.16318130493164,11.51930046081543,0.15299999713897705,5.775000229477882,0.09659629176008476,0.13381303954520266,0.016726629943150332,0.4200003296136856,-0.02316242266557076,6454,True,Midline_80_2.csv,5.75
242,P01,80,0.15,2,935.4631443939243,4.050094465176811,6,1.6527152061462402,32.29345321655273,11.617019653320312,0.15299999713897705,5.8799999207258224,0.09771894312365166,0.13295094481782144,0.01661886810222768,0.5250000208616257,-0.023659675089188068,6481,True,Midline_80_2.csv,5.75
243,P01,80,0.15,2,935.4798332921305,4.066780646697907,6,1.679594874382019,32.42420196533203,11.716299057006836,0.15299999713897705,5.950000062584878,0.0992791890326715,0.1334846225054207,0.016685577813177588,0.5950001627206811,-0.024046413546658724,6507,True,Midline_80_2.csv,5.75
244,P01,80,0.15,2,935.4964509528168,4.083403740754648,6,1.7066010236740112,32.55442428588867,11.81753921508789,0.15299999713897705,6.089999824762344,0.1012401547631845,0.1329919969475668,0.01662399961844585,0.7349999248981467,-0.024409994781614663,6534,True,Midline_80_2.csv,5.75
245,P01,80,0.15,2,935.5131534344484,4.100105316824397,6,1.7339633703231812,32.68519973754883,11.920416831970215,0.15299999713897705,6.159999966621399,0.10287798919213097,0.1336077788955663,0.016700972361945787,0.8050000667572021,-0.024876109086156374,6561,True,Midline_80_2.csv,5.75
246,P01,80,0.15,2,935.5298504827097,4.116801761377928,6,1.7615540027618408,32.81589508056641,12.02444076538086,0.15299999713897705,6.2300001084804535,0.10402261247942113,0.1335763860906809,0.016697048261335112,0.8750002086162567,-0.025224630741784517,6587,True,Midline_80_2.csv,5.75
247,P01,80,0.15,2,935.546445504354,4.13339467004505,6,1.7892062664031982,32.94571685791016,12.128969192504885,0.15299999713897705,6.300000250339508,0.10452772203881128,0.13273361001301964,0.016591701251627455,0.9450003504753112,-0.025541556139182048,6614,True,Midline_80_2.csv,5.75
248,P01,80,0.15,2,935.5631627768263,4.150112848079061,6,1.8173089027404783,33.07648086547852,12.235468864440918,0.15299999713897705,6.369999870657921,0.10649863753292142,0.13375025393452233,0.016718781741815292,1.014999970793724,-0.02594714039966175,6641,True,Midline_80_2.csv,5.75
249,P01,80,0.15,2,935.5798109247563,4.166757373762493,6,1.8455291986465452,33.206615447998054,12.341497421264648,0.15299999713897705,6.369999870657921,0.1060275492592174,0.13315862029776326,0.016644827537220408,1.014999970793724,-0.026198583459870396,6667,True,Midline_80_2.csv,5.75
250,P01,80,0.15,2,935.5966109051964,4.1835621838646375,6,1.874264359474182,33.337947845458984,12.449722290039062,0.15299999713897705,6.440000012516975,0.1082249212080172,0.13444089564927708,0.01680511195615964,1.0850001126527775,-0.02646854934706029,6694,True,Midline_80_2.csv,5.75
251,P01,80,0.15,2,935.6132158880196,4.2001662611260135,6,1.902900218963623,33.46765518188477,12.557230949401855,0.15299999713897705,6.475000083446503,0.10750944714819176,0.13283020325889086,0.016603775407361354,1.120000183582306,-0.026777456903739515,6721,True,Midline_80_2.csv,5.75
252,P01,80,0.15,2,935.6298601118488,4.216808975686035,6,1.9318476915359497,33.59761428833008,12.66557788848877,0.15299999713897705,6.51000015437603,0.10834603942392056,0.1331441313113828,0.01664301641392285,1.1550002545118332,-0.0269819580661344,6747,True,Midline_80_2.csv,5.75
253,P01,80,0.15,2,935.6464542279317,4.233405204746076,6,1.960957169532776,33.72714614868164,12.774195671081545,0.15299999713897705,6.545000225305557,0.1086163960356294,0.13276258798669005,0.016595323498336256,1.1900003254413605,-0.027160979978002292,6774,True,Midline_80_2.csv,5.75
254,P01,80,0.15,2,935.663142220576,4.250095612221571,6,1.990481972694397,33.857372283935554,12.883440017700195,0.15299999713897705,6.545000225305557,0.10924464758986044,0.13353050429850555,0.01669131303731319,1.1900003254413605,-0.027421743286365163,6801,True,Midline_80_2.csv,5.75
255,P01,80,0.15,2,935.6798127056944,4.266749495375734,6,2.0201883316040044,33.987247467041016,12.992439270019533,0.15299999713897705,6.545000225305557,0.10899966899620887,0.13323106523330353,0.01665388315416294,1.1900003254413605,-0.027455617041665225,6827,True,Midline_80_2.csv,5.75
256,P01,80,0.15,2,935.696512168787,4.283462541893641,6,2.050247430801392,34.11752700805664,13.101824760437012,0.15299999713897705,6.545000225305557,0.10938491759064413,0.133701957311132,0.0167127446638915,1.1900003254413605,-0.027556586092891664,6854,True,Midline_80_2.csv,5.75
257,P01,80,0.15,2,935.713169976042,4.300119745440611,6,2.080450296401977,34.24729537963867,13.210830688476562,0.15299999713897705,6.545000225305557,0.1090055958977762,0.1332383097269485,0.016654788715868563,1.1900003254413605,-0.02772681798060861,6881,True,Midline_80_2.csv,5.75
258,P01,80,0.15,2,935.7298597798095,4.316771817471364,6,2.1108028888702397,34.37659454345703,13.319488525390625,0.15299999713897705,6.545000225305557,0.1086578843458566,0.13281329944129538,0.016601662430161927,1.1900003254413605,-0.027661377399547632,6907,True,Midline_80_2.csv,5.75
259,P01,80,0.15,2,935.7465106444247,4.333463432362578,6,2.1416618824005127,34.50693893432617,13.429076194763185,0.15299999713897705,6.545000225305557,0.10958643224021272,0.1339482700905137,0.01674353376131421,1.1900003254413605,-0.02767823886425585,6934,True,Midline_80_2.csv,5.75
260,P01,80,0.15,2,935.7631524534233,4.3501016191141835,6,2.1725740432739262,34.636402130126946,13.537971496582033,0.15299999713897705,6.545000225305557,0.10889496040334097,0.13310307918072795,0.01663788489759099,1.1900003254413605,-0.027738342463171358,6960,True,Midline_80_2.csv,5.75
261,P01,80,0.15,2,935.7799243614506,4.366855717761837,6,2.2039480209350586,34.76670455932617,13.647621154785154,0.15299999713897705,6.545000225305557,0.10964965252285344,0.13402554468848393,0.01675319308606049,1.1900003254413605,-0.027617615044342767,6987,True,Midline_80_2.csv,5.75
262,P01,80,0.15,2,935.7965136478709,4.383454965360784,6,2.235278367996216,34.895740509033196,13.756255149841307,0.15299999713897705,6.545000225305557,0.1086341767395873,0.13278432146671548,0.01659804018333944,1.1900003254413605,-0.02751907125309641,7014,True,Midline_80_2.csv,5.75
263,P01,80,0.15,2,935.8132152239407,4.400152315476022,6,2.267045259475708,35.025501251220696,13.865549087524414,0.15299999713897705,6.545000225305557,0.10929403843551072,0.13359087507797085,0.016698859384746356,1.1900003254413605,-0.02749177862672004,7041,True,Midline_80_2.csv,5.75
264,P01,80,0.15,2,935.8299074425398,4.416846948906142,6,2.2990543842315674,35.15517807006836,13.974824905395508,0.15299999713897705,6.545000225305557,0.10927625773080876,0.13356914159703592,0.01669614269962949,1.1900003254413605,-0.02725272636764356,7067,True,Midline_80_2.csv,5.75
265,P01,80,0.15,2,935.8465815499053,4.433522565540784,6,2.331265926361084,35.28461456298828,14.083949089050293,0.15299999713897705,6.545000225305557,0.10912413392614637,0.13338319959621006,0.016672899949526254,1.1900003254413605,-0.02705569134754408,7094,True,Midline_80_2.csv,5.75
266,P01,80,0.15,2,935.8632248681728,4.450172524594336,6,2.363682746887207,35.41382598876953,14.1929349899292,0.15299999713897705,6.545000225305557,0.10898583955996254,0.13321416141570808,0.01665177017696351,1.1900003254413605,-0.0269445627597888,7121,True,Midline_80_2.csv,5.75
267,P01,80,0.15,2,935.8798570178463,4.466781733371932,6,2.3962464332580566,35.54258346557617,14.301590919494627,0.15299999713897705,6.545000225305557,0.1086559087120008,0.1328108846100804,0.01660136057626005,1.1900003254413605,-0.02659239577542904,7147,True,Midline_80_2.csv,5.75
268,P01,80,0.15,2,935.8964351356727,4.483385508779293,6,2.4290757179260254,35.671363830566406,14.410320281982422,0.15299999713897705,6.545000225305557,0.10872703152932056,0.1328978185320011,0.016612227316500142,1.1900003254413605,-0.02637528759337965,7174,True,Midline_80_2.csv,5.75
269,P01,80,0.15,2,935.9131759527487,4.500124816586094,6,2.4624016284942627,35.801063537597656,14.519291877746582,0.15299999713897705,6.51000015437603,0.1089709313367388,0.1339120476222888,0.0167390059527861,1.1550002545118332,-0.026085434402450584,7200,True,Midline_80_2.csv,5.75
270,P01,80,0.15,2,935.9298407026434,4.516777794178552,6,2.4957737922668457,35.92992401123047,14.627612113952635,0.15299999713897705,6.51000015437603,0.10832049352833928,0.1331127385064974,0.016639092313312176,1.1550002545118332,-0.02566464907417195,7227,True,Midline_80_2.csv,5.75
271,P01,80,0.15,2,935.9465371471969,4.533471823900868,6,2.5295231342315674,36.05923461914063,14.735776901245115,0.15299999713897705,6.475000083446503,0.1081661604930581,0.1336415865316667,0.016705198316458336,1.120000183582306,-0.025326103818655025,7254,True,Midline_80_2.csv,5.75
272,P01,80,0.15,2,935.9631255280556,4.550074090038835,6,2.5633132457733154,36.18770599365234,14.842717170715332,0.15299999713897705,6.440000012516975,0.10693803352762753,0.1328422774158753,0.01660528467698441,1.0850001126527775,-0.02494216087696329,7280,True,Midline_80_2.csv,5.75
273,P01,80,0.15,2,935.979921282541,4.566856864806597,6,2.597707986831665,36.3174934387207,14.950215339660645,0.15299999713897705,6.404999941587447,0.10749753815563877,0.13426702780452615,0.01678337847556577,1.0500000417232505,-0.024478531328771484,7307,True,Midline_80_2.csv,5.75
274,P01,80,0.15,2,935.996456537114,4.583408721343972,6,2.6318683624267583,36.44542694091797,15.055651664733887,0.15299999713897705,6.369999870657921,0.10543532400150876,0.13241485229809768,0.01655185653726221,1.014999970793724,-0.024090542131026047,7334,True,Midline_80_2.csv,5.75
275,P01,80,0.15,2,936.0131206833006,4.600054152588997,6,2.6664447784423833,36.57396697998047,15.161059379577635,0.15299999713897705,6.3349997997283936,0.10540673422808697,0.13311032367528242,0.016638790459410302,0.9799998998641968,-0.023569327298576772,7360,True,Midline_80_2.csv,5.75
276,P01,80,0.15,2,936.0298587836917,4.61680311972043,6,2.701498746871948,36.70333480834961,15.266609191894533,0.15299999713897705,6.300000250339508,0.1055508256744231,0.1340327891812194,0.016754098647652427,0.9450003504753112,-0.02303715054631295,7387,True,Midline_80_2.csv,5.75
277,P01,80,0.15,2,936.046451390505,4.63340146175767,6,2.736464738845825,36.831443786621094,15.370022773742676,0.15299999713897705,6.2300001084804535,0.10341331434213327,0.13279398079157545,0.01659924759894693,0.8750002086162567,-0.022610202704215657,7414,True,Midline_80_2.csv,5.75
278,P01,80,0.15,2,936.0632670673475,4.650219855285286,6,2.7721259593963623,36.96117782592773,15.47421169281006,0.15299999713897705,6.195000037550926,0.10418807854948167,0.13454473338879325,0.016818091673599156,0.8400001376867294,-0.022103427990699316,7440,True,Midline_80_2.csv,5.75
279,P01,80,0.15,2,936.0799272894336,4.666860758721897,6,2.8076467514038086,37.08948516845703,15.576725959777832,0.15299999713897705,6.159999966621399,0.10251354287414227,0.13313447198652284,0.016641808998315355,0.8050000667572021,-0.021414818658528505,7467,True,Midline_80_2.csv,5.75
280,P01,80,0.15,2,936.096437791987,4.683388466947463,6,2.8431508541107178,37.21684646606445,15.678533554077148,0.15299999713897705,6.159999966621399,0.10180696327847057,0.13221683614301585,0.016527104517876978,0.8050000667572021,-0.02096018898593217,7494,True,Midline_80_2.csv,5.75
281,P01,80,0.15,2,936.1131306142938,4.700081289254285,6,2.8792381286621094,37.34541702270508,15.780773162841795,0.15299999713897705,6.124999895691872,0.10223983717715984,0.13353774879124106,0.016692218598905132,0.7699999958276749,-0.020275655434741857,7520,True,Midline_80_2.csv,5.75
282,P01,80,0.15,2,936.1298744499087,4.716787091278548,6,2.9154720306396484,37.473628997802734,15.882780075073242,0.15299999713897705,6.124999895691872,0.10200688143723012,0.13323348006451852,0.016654185008064815,0.7699999958276749,-0.01963904464730748,7547,True,Midline_80_2.csv,5.75
283,P01,80,0.15,2,936.1464721882384,4.733421655783332,6,2.952004194259644,37.60202407836914,15.98439884185791,0.15299999713897705,6.089999824762344,0.10161884253942134,0.13348945216876018,0.016686181521095026,0.7349999248981467,-0.01912461625670624,7574,True,Midline_80_2.csv,5.75
284,P01,80,0.15,2,936.1631390511102,4.75008731123944,6,2.9887180328369136,37.73019409179688,16.085891723632812,0.15299999713897705,6.089999824762344,0.10149200051704177,0.13332282881765425,0.016665353602206782,0.7349999248981467,-0.01840197902950972,7600,True,Midline_80_2.csv,5.75
285,P01,80,0.15,2,936.1798886219493,4.7668217893839255,6,3.025812149047852,37.858829498291016,16.187807083129886,0.15299999713897705,6.089999824762344,0.10191296896740512,0.13387582515588292,0.01673447814448536,0.7349999248981467,-0.017710680200484642,7627,True,Midline_80_2.csv,5.75
286,P01,80,0.15,2,936.196425083938,4.783370023674479,6,3.0627195835113525,37.98596572875977,16.288007736206055,0.15299999713897705,6.054999753832817,0.10019955455498032,0.13238587432351778,0.016548234290439726,0.6999998539686203,-0.017207773483858973,7653,True,Midline_80_2.csv,5.75
287,P01,80,0.15,2,936.2130711188906,4.8000196808740165,6,3.100075483322144,38.11381149291992,16.388816833496097,0.15299999713897705,6.054999753832817,0.10081001479468082,0.13319242793477315,0.016649053491846644,0.6999998539686203,-0.016375222943451794,7680,True,Midline_80_2.csv,5.75
288,P01,80,0.15,2,936.2298551010742,4.816806681596403,6,3.1379730701446533,38.24266815185547,16.48988914489746,0.15299999713897705,6.0200002044439325,0.1010722850645013,0.1343153244279165,0.016789415553489558,0.6650003045797357,-0.015671565404458146,7707,True,Midline_80_2.csv,5.75
289,P01,80,0.15,2,936.2464534431116,4.833404419925955,6,3.1756606101989746,38.3699836730957,16.589221954345707,0.15299999713897705,5.985000133514402,0.0993320463314723,0.132774662142765,0.016596832767845626,0.6300002336502066,-0.015170526730602759,7734,True,Midline_80_2.csv,5.75
290,P01,80,0.15,2,936.2630795557072,4.850030834375502,6,3.2136356830596924,38.49745559692383,16.687564849853516,0.15299999713897705,5.91499999165535,0.0983434558651752,0.13300890076607175,0.01662611259575897,0.560000091791153,-0.014265926292343769,7760,True,Midline_80_2.csv,5.75
291,P01,80,0.15,2,936.2802058402087,4.8667468994323135,6,3.2520368099212646,38.62555313110352,16.785858154296875,0.15299999713897705,5.8799999207258224,0.09829223610915352,0.1337309352848024,0.0167163669106003,0.5250000208616257,-0.013555800070843279,7787,True,Midline_80_2.csv,5.75
292,P01,80,0.15,2,936.2964015091487,4.883350674839676,6,3.2903969287872314,38.75271987915039,16.882905960083008,0.15299999713897705,5.844999849796295,0.09704730042673193,0.13282778842858536,0.01660347355357317,0.4899999499320984,-0.012966409069105277,7813,True,Midline_80_2.csv,5.75
293,P01,80,0.15,2,936.3131776431308,4.900129827360728,6,3.329383373260498,38.88117599487305,16.979812622070312,0.15299999713897705,5.775000229477882,0.0969065824849371,0.13424287949328573,0.016780359936660716,0.4200003296136856,-0.012135195202525605,7840,True,Midline_80_2.csv,5.75
294,P01,80,0.15,2,936.3298909915023,4.916841062755111,6,3.3684234619140625,39.00902938842773,17.07514762878418,0.15299999713897705,5.705000087618827,0.09533243315955896,0.13368263866141206,0.01671032983267651,0.3500001877546301,-0.011336919605591208,7867,True,Midline_80_2.csv,5.75
295,P01,80,0.15,2,936.34647152416,4.933421595412597,6,3.407371282577514,39.135826110839844,17.168001174926758,0.15299999713897705,5.599999874830246,0.09285098080653756,0.13264426125988393,0.01658053265748549,0.2449999749660492,-0.010894157261009084,7894,True,Midline_80_2.csv,5.75
296,P01,80,0.15,2,936.3631232943367,4.950063404410912,6,3.4466669559478764,39.26302337646485,17.259443283081055,0.15299999713897705,5.495000183582307,0.09144176743914592,0.13312722749287784,0.01664090343660973,0.14000028371811002,-0.009900610011922464,7920,True,Midline_80_2.csv,5.75
297,P01,80,0.15,2,936.3798475094487,4.966792147331262,6,3.4863741397857666,39.39082717895508,17.350196838378903,0.15299999713897705,5.425000041723251,0.090753431040875,0.13382994336279808,0.01672874292034976,0.07000014185905458,-0.00917788286216212,7947,True,Midline_80_2.csv,5.75
298,P01,80,0.15,2,936.3964090253108,4.983359398417292,6,3.5259006023406982,39.51734161376953,17.43891716003418,0.15299999713897705,5.354999899864198,0.08872247718956079,0.13254525318188826,0.016568156647736032,8.881784197001252e-16,-0.008681342613765903,7973,True,Midline_80_2.csv,5.75
299,P01,80,0.15,2,936.4130930938544,5.000043768814977,6,3.565901517868042,39.64468002319336,17.528261184692386,0.15299999713897705,5.354999899864198,0.08934480180889381,0.13347496318147026,0.016684370397683782,8.881784197001252e-16,-0.007775131406865161,8000,True,Midline_80_2.csv,5.75
300,P01,80,0.15,2,936.4297910476773,5.016741722638017,6,3.60613226890564,39.772056579589844,17.61709213256836,0.15299999713897705,5.3199998289346695,0.08882989975611824,0.1335788009209864,0.0166973501151233,-0.03500007092952728,-0.007158659433294717,8027,True,Midline_80_2.csv,5.75
301,P01,80,0.15,2,936.4464162547116,5.033368438941466,6,3.646392345428467,39.898841857910156,17.704971313476562,0.15299999713897705,5.284999758005141,0.08787857283194253,0.1330233897533617,0.016627923719170212,-0.07000014185905545,-0.006725265599201384,8053,True,Midline_80_2.csv,5.75
302,P01,80,0.15,2,936.4631785034143,5.050130385790453,6,3.6871728897094727,40.02658462524414,17.792970657348633,0.15299999713897705,5.250000208616257,0.08800022445340193,0.1340955747909902,0.016761946848873777,-0.10499969124794006,-0.005874743294620976,8080,True,Midline_80_2.csv,5.75
303,P01,80,0.15,2,936.4797916362926,5.066738387152441,6,3.727725982666016,40.15294647216797,17.880062103271484,0.15299999713897705,5.250000208616257,0.0870905877024615,0.13270946170177922,0.016588682712722402,-0.10499969124794006,-0.005299719718502808,8107,True,Midline_80_2.csv,5.75
304,P01,80,0.15,2,936.4964898919696,5.083445094738408,6,3.768808603286743,40.28029251098633,17.96787452697754,0.15299999713897705,5.250000208616257,0.08781164122429368,0.13380820988186315,0.016726026235232894,-0.10499969124794006,-0.005157513139873158,8134,True,Midline_80_2.csv,5.75
305,P01,80,0.15,2,936.51306136901,5.1000105347010285,6,3.8096885681152335,40.406349182128906,18.054840087890625,0.15299999713897705,5.250000208616257,0.08696539379347508,0.13251869003852335,0.016564836254815418,-0.10499969124794006,-0.003959509658591505,8160,True,Midline_80_2.csv,5.75
306,P01,80,0.15,2,936.5298921385472,5.116809005871347,6,3.8513398170471187,40.534122467041016,18.14303398132324,0.15299999713897705,5.250000208616257,0.08819356188225047,0.13439018419467175,0.01679877302433397,-0.10499969124794006,-0.003429136862638961,8187,True,Midline_80_2.csv,5.75
307,P01,80,0.15,2,936.5464898768766,5.1334417592528325,6,3.892771005630493,40.660560607910156,18.22976875305176,0.15299999713897705,5.2150001376867285,0.08673351450200223,0.1330523677270321,0.016631545965879013,-0.13999976217746826,-0.0037772594485766977,8213,True,Midline_80_2.csv,5.75
308,P01,80,0.15,2,936.5632198272127,5.150172917004396,6,3.934645175933838,40.78770065307617,18.316442489624023,0.15299999713897705,5.180000066757202,0.08667208907972626,0.13385650650616301,0.016732063313270373,-0.17499983310699466,-0.0026671360669738736,8240,True,Midline_80_2.csv,5.75
309,P01,80,0.15,2,936.579844430539,5.166793596230036,6,3.9764330387115483,40.91393280029297,18.401376724243164,0.15299999713897705,5.1099999248981485,0.08493475454102199,0.13297026346663188,0.016621282933328985,-0.2449999749660483,-0.0019206971927735051,8267,True,Midline_80_2.csv,5.75
310,P01,80,0.15,2,936.596438244768,5.183391032705572,6,4.0183467864990225,41.03992080688477,18.485027313232425,0.15299999713897705,5.039999783039093,0.08364955489267803,0.13277707697398,0.0165971346217475,-0.31500011682510376,-0.00245802737019508,8293,True,Midline_80_2.csv,5.75
311,P01,80,0.15,2,936.61308035562,5.200032539849985,6,4.060557842254639,41.16618728637695,18.567737579345703,0.15299999713897705,4.9700001627206785,0.08270979342959378,0.13313447198652284,0.016641808998315355,-0.38499973714351743,-0.000875095546110049,8320,True,Midline_80_2.csv,5.75
312,P01,80,0.15,2,936.6297665371412,5.216717513955473,6,4.1030545234680185,41.29269790649414,18.650066375732425,0.15299999713897705,4.935000091791154,0.08232694190081287,0.1334580593629653,0.01668225742037066,-0.4199998080730429,-0.0013987048996857488,8347,True,Midline_80_2.csv,5.75
313,P01,80,0.15,2,936.6464497001233,5.2333991676681535,6,4.1457390785217285,41.419166564941406,18.731821060180664,0.15299999713897705,4.900000020861627,0.0817548943808391,0.13347737801268522,0.016684672251585653,-0.4549998790025702,-0.0021399650561649067,8373,True,Midline_80_2.csv,5.75
314,P01,80,0.15,2,936.6630389865436,5.249990868919667,6,4.188365936279297,41.54487228393555,18.812541961669922,0.15299999713897705,4.8649999499320975,0.08072009427767339,0.13273602484423466,0.016592003105529333,-0.4899999499320993,0.0003698862681959849,8400,True,Midline_80_2.csv,5.75
315,P01,80,0.15,2,936.6798096871556,5.266759758408284,6,4.231626033782959,41.67185592651367,18.894123077392575,0.15299999713897705,4.8649999499320975,0.0815806465219849,0.13415111590802553,0.01676888948850319,-0.4899999499320993,0.0011926457965702804,8427,True,Midline_80_2.csv,5.75
316,P01,80,0.15,2,936.6963986717219,5.283350855951994,6,4.274604797363281,41.79742813110352,18.974838256835934,0.15299999713897705,4.8649999499320975,0.08071275168158587,0.13272395068815968,0.01659049383601996,-0.4899999499320993,0.0020026523099063976,8453,True,Midline_80_2.csv,5.75
317,P01,80,0.15,2,936.7131114163859,5.30006209134649,6,4.31807279586792,41.92384719848633,19.056135177612305,0.15299999713897705,4.8649999499320975,0.08129722231853755,0.13368505349262705,0.01671063168657838,-0.4899999499320993,0.0013214345684461608,8480,True,Midline_80_2.csv,5.75
318,P01,80,0.15,2,936.7298205388032,5.316765780393438,6,4.361605167388916,42.04987335205078,19.1372184753418,0.15299999713897705,4.8649999499320975,0.0810828185172067,0.1333324881425142,0.016666561017814274,-0.4899999499320993,0.0019329396200738558,8507,True,Midline_80_2.csv,5.75
319,P01,80,0.15,2,936.7464225030873,5.333374989171034,6,4.405265331268311,42.175689697265625,19.21820831298828,0.15299999713897705,4.8649999499320975,0.08098883328894571,0.1331779389474832,0.0166472423684354,-0.4899999499320993,0.0025666622951986532,8533,True,Midline_80_2.csv,5.75
320,P01,80,0.15,2,936.7630419748973,5.349996875812167,6,4.449038505554199,42.30126190185547,19.2990779876709,0.15299999713897705,4.8649999499320975,0.08086988323509334,0.13298233762361633,0.01662279220295204,-0.4899999499320993,0.0018507038149508843,8560,True,Midline_80_2.csv,5.75
321,P01,80,0.15,2,936.7797692085479,5.3666890944111865,6,4.493170261383057,42.42728805541992,19.3808650970459,0.15299999713897705,4.900000020861627,0.08178743423048553,0.13353050429759605,0.01669131303719951,-0.4549998790025702,0.0025149637235403273,8587,True,Midline_80_2.csv,5.75
322,P01,80,0.15,2,936.7964801420886,5.383419346601045,6,4.537572383880615,42.55350875854492,19.462820053100586,0.15299999713897705,4.900000020861627,0.08195457073387939,0.13380338022034266,0.016725422527542833,-0.4549998790025702,0.0030701563268815658,8613,True,Midline_80_2.csv,5.75
323,P01,80,0.15,2,936.813170851418,5.400117602277987,6,4.58209228515625,42.67948913574219,19.545827865600586,0.15299999713897705,4.9700001627206785,0.08300833599828843,0.13361502338921127,0.01670187792365141,-0.38499973714351743,0.0023207102865292033,8640,True,Midline_80_2.csv,5.75
324,P01,80,0.15,2,936.82989506653,5.416846043344434,6,4.626866340637207,42.805606842041016,19.62955665588379,0.15299999713897705,5.005000233650208,0.08372736222559382,0.13382994336370754,0.016728742920463446,-0.3499996662139884,0.002208500522960585,8667,True,Midline_80_2.csv,5.75
325,P01,80,0.15,2,936.846430622957,5.43336560151488,6,4.67125940322876,42.93007278442383,19.713388442993164,0.15299999713897705,5.07499985396862,0.08383062766859678,0.13214680603869056,0.01651835075483632,-0.2800000458955765,0.0028753300104607396,8693,True,Midline_80_2.csv,5.75
326,P01,80,0.15,2,936.863117408186,5.4500617442145085,6,4.716313362121582,43.05581283569336,19.79987335205078,0.15299999713897705,5.180000066757202,0.08648445669543668,0.13356672676582093,0.016695840845727616,-0.17499983310699466,0.002224660354519416,8720,True,Midline_80_2.csv,5.75
327,P01,80,0.15,2,936.8798201916713,5.4667678480926725,6,4.7615089416503915,43.18135070800781,19.887434005737305,0.15299999713897705,5.250000208616257,0.08755966867506358,0.1334242517268649,0.016678031465858112,-0.10499969124794006,0.002437305618121928,8747,True,Midline_80_2.csv,5.75
328,P01,80,0.15,2,936.896361483322,5.483312460136516,6,4.806612968444824,43.30603408813477,19.97560691833496,0.15299999713897705,5.3199998289346695,0.08817310192192919,0.1325911349731541,0.016573891871644264,-0.03500007092952728,0.002541391758750137,8773,True,Midline_80_2.csv,5.75
329,P01,80,0.15,2,936.9132604718401,5.500207826407518,6,4.852520942687988,43.43233108520508,20.06555938720703,0.15299999713897705,5.354999899864198,0.08995257858030686,0.13438293970102674,0.016797867462628346,8.881784197001252e-16,0.002183595150393845,8800,True,Midline_80_2.csv,5.75
