,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
171,P01,80,-0.2,3,918.136917606866,2.8667248640978187,5,0.3223516345024109,22.92693901062012,4.368487358093262,0.09700000286102296,5.07499985396862,0.08461343290114819,0.13338078476590454,0.016672598095738067,1.6799997538328169,0.021947085120123958,4587,True,Midline_80_3.csv,5.0
172,P01,80,-0.2,3,918.1535020636243,2.8833096227098167,5,0.3324576318264008,23.05922889709473,4.452653408050537,0.09700000286102296,5.07499985396862,0.08416611562490997,0.13267565406385984,0.01658445675798248,1.6799997538328169,0.02031524079756052,4614,True,Midline_80_3.csv,5.0
173,P01,80,-0.2,3,918.170168624642,2.899977089289223,5,0.3428100645542145,23.19217300415039,4.537245750427246,0.09700000286102296,5.07499985396862,0.08459198618261413,0.13334697712980415,0.016668372141225518,1.6799997538328169,0.01884357057833465,4641,True,Midline_80_3.csv,5.0
174,P01,80,-0.2,3,918.1869003861012,2.9167055303557845,5,0.3533967733383179,23.325580596923828,4.622142791748047,0.09700000286102296,5.07499985396862,0.08489683596934569,0.13382752853158308,0.01672844106644789,1.6799997538328169,0.01737301703793747,4667,True,Midline_80_3.csv,5.0
175,P01,80,-0.2,3,918.2035020485314,2.933309003909244,5,0.3641003966331482,23.45797348022461,4.706403732299805,0.09700000286102296,5.07499985396862,0.08426109395124774,0.13282537359737034,0.01660317169967129,1.6799997538328169,0.01564065535476635,4694,True,Midline_80_3.csv,5.0
176,P01,80,-0.2,3,918.2201752503348,2.9499855261057064,5,0.3750468492507935,23.5909366607666,4.79162073135376,0.09700000286102296,5.1099999248981485,0.08521702717090437,0.13341217757078996,0.016676522196348742,1.7149998247623452,0.014100328863769409,4721,True,Midline_80_3.csv,5.0
177,P01,80,-0.2,3,918.236861130002,2.9666686890877827,5,0.3861950933933258,23.72393035888672,4.876869201660156,0.09700000286102296,5.1099999248981485,0.08524787663864156,0.13346047419418028,0.01668255927427254,1.7149998247623452,0.01256417845774033,4747,True,Midline_80_3.csv,5.0
178,P01,80,-0.2,3,918.2535430855687,2.9833455131380333,5,0.3975368738174439,23.85685729980469,4.963252067565918,0.09700000286102296,5.180000066757202,0.08638282248772149,0.13340976274048444,0.016676220342560555,1.7849999666213991,0.010746569405081943,4774,True,Midline_80_3.csv,5.0
179,P01,80,-0.2,3,918.2702733377583,3.000068520834361,5,0.4091114401817322,23.99013900756836,5.05046272277832,0.09700000286102296,5.2150001376867285,0.08721048743888593,0.13378406157062273,0.01672300769632784,1.820000037550925,0.009081414421324437,4801,True,Midline_80_3.csv,5.0
180,P01,80,-0.2,3,918.286941106192,3.0167420244918053,5,0.4208542108535767,24.123010635375977,5.1385836601257315,0.09700000286102296,5.284999758005141,0.08812105809248609,0.1333904440907645,0.016673805511345563,1.889999657869338,0.007717725777027327,4828,True,Midline_80_3.csv,5.0
181,P01,80,-0.2,3,918.3035406556447,3.0333518369770895,5,0.4327479004859924,24.25527000427246,5.22747278213501,0.09799999743700027,5.354999899864198,0.08888896923018184,0.13279398079157545,0.01659924759894693,1.9249999895691883,0.005660732847777677,4854,True,Midline_80_3.csv,5.0
182,P01,80,-0.2,3,918.320211744471,3.0500202091183155,5,0.4448975920677185,24.3880672454834,5.317902088165283,0.10100000351667404,5.425000041723251,0.09042919467646764,0.13335180679223413,0.016668975849029266,1.88999991863966,0.004095698338061635,4881,True,Midline_80_3.csv,5.0
183,P01,80,-0.2,3,918.3368967185763,3.066696731314664,5,0.4572624564170837,24.520904541015625,5.409539699554443,0.10100000351667404,5.495000183582307,0.09163749253045077,0.13341217757078996,0.016676522196348742,1.9600000604987156,0.0030841962419015326,4907,True,Midline_80_3.csv,5.0
184,P01,80,-0.2,3,918.3535379238671,3.0833445773909034,5,0.4698176980018616,24.65349006652832,5.5021820068359375,0.10300000011920928,5.564999803900719,0.09264190051583074,0.1331779389474832,0.0166472423684354,1.9599997997283936,0.0005529026393831089,4934,True,Midline_80_3.csv,5.0
185,P01,80,-0.2,3,918.3701860717972,3.099982462288608,5,0.4825796484947205,24.78597450256348,5.59651517868042,0.10700000077486037,5.6700000166893005,0.09433338462440287,0.13309824951920746,0.016637281189900932,1.9249999895691872,-0.002050759306534696,4961,True,Midline_80_3.csv,5.0
186,P01,80,-0.2,3,918.3869446982532,3.1167066774005434,5,0.4955877363681793,24.918724060058594,5.692219734191895,0.10999999940395357,5.740000158548355,0.09570418099583873,0.13338561442833452,0.016673201803541815,1.8900001794099808,-0.003585734206551812,4987,True,Midline_80_3.csv,5.0
187,P01,80,-0.2,3,918.4036218241574,3.1334013108306635,5,0.5088658928871155,25.051937103271484,5.790030956268311,0.11400000005960464,5.844999849796295,0.09781125790426072,0.13387341032375846,0.016734176290469804,1.8549998477101328,-0.0049071841520849395,5014,True,Midline_80_3.csv,5.0
188,P01,80,-0.2,3,918.4202144309706,3.150011727023866,5,0.5222791433334351,25.18421745300293,5.887755393981934,0.1169999986886978,5.8799999207258224,0.09772426782640893,0.1329581893114664,0.0166197736639333,1.7849999666213991,-0.006758857774151683,5041,True,Midline_80_3.csv,5.0
189,P01,80,-0.2,3,918.4369250626573,3.1667268865188585,5,0.5359975099563599,25.31724548339844,5.987804889678955,0.119999997317791,5.985000133514402,0.10004926478746157,0.1337333501160174,0.016716668764502174,1.785000227391719,-0.008678812763935057,5067,True,Midline_80_3.csv,5.0
190,P01,80,-0.2,3,918.45362995912,3.1834172939944665,5,0.5499229431152344,25.450008392333984,6.089425563812256,0.12300000339746475,6.089999824762344,0.10162068082963087,0.13349186699997515,0.016686483374996897,1.7849997058510771,-0.010137297871402743,5094,True,Midline_80_3.csv,5.0
191,P01,80,-0.2,3,918.4702497327838,3.2000304268726723,5,0.5640177726745605,25.58212661743164,6.1923160552978525,0.12399999797344208,6.195000037550926,0.10289030903032156,0.1328688405574212,0.01660860506967765,1.8550001084804533,-0.011908787713045172,5121,True,Midline_80_3.csv,5.0
192,P01,80,-0.2,3,918.4869639867172,3.2167630938937464,5,0.5784652233123779,25.71528434753418,6.297206401824951,0.12700000405311584,6.265000179409982,0.10489067756030528,0.13393861076656322,0.016742326345820402,1.8200000375509269,-0.01376932154924562,5148,True,Midline_80_3.csv,5.0
193,P01,80,-0.2,3,918.5036317551503,3.233434484573877,5,0.5930938720703125,25.847848892211914,6.403401374816895,0.12999999523162842,6.369999870657921,0.1061948336668035,0.13336871060982958,0.016671088826228697,1.8200000375509264,-0.015252251564338631,5174,True,Midline_80_3.csv,5.0
194,P01,80,-0.2,3,918.5203291052658,3.2500925936825524,5,0.6079574227333069,25.98028945922852,6.510685920715332,0.13199999928474426,6.440000012516975,0.10728405468577483,0.1332721173630489,0.016659014670381108,1.820000037550925,-0.016914803166657954,5201,True,Midline_80_3.csv,5.0
195,P01,80,-0.2,3,918.5369111471927,3.2667150840316026,5,0.6230355501174927,26.112409591674805,6.619478225708008,0.1340000033378601,6.545000225305557,0.10879222744507294,0.13297750796027685,0.01662218849503461,1.8550001084804533,-0.0186274754403563,5227,True,Midline_80_3.csv,5.0
196,P01,80,-0.2,3,918.553535448665,3.2833387817961466,5,0.6383659243583679,26.2445125579834,6.730025768280028,0.13600000739097595,6.649999916553497,0.11054758874702802,0.1329895821163518,0.016623697764543977,1.889999657869339,-0.02011627167107105,5254,True,Midline_80_3.csv,5.0
197,P01,80,-0.2,3,918.5702548341147,3.3000560542684525,5,0.6540383100509644,26.3773250579834,6.842362403869629,0.13699999451637268,6.720000058412553,0.11233601507468187,0.13373335011692689,0.01671666876461586,1.925000250339509,-0.021730091519719243,5281,True,Midline_80_3.csv,5.0
198,P01,80,-0.2,3,918.5869642583856,3.3167636674161267,5,0.6699627041816711,26.51003646850586,6.955809116363525,0.1379999965429306,6.7900002002716064,0.1134467462068166,0.13366332001260162,0.016707915001575202,1.9600003212690356,-0.023329362521897483,5307,True,Midline_80_3.csv,5.0
199,P01,80,-0.2,3,918.6035345280105,3.3333387667034917,5,0.6860214471817017,26.641664505004886,7.069516181945801,0.14100000262260434,6.859999820590018,0.11370724885452152,0.13260320912922907,0.016575401141153634,1.9249997287988652,-0.02469825110334659,5334,True,Midline_80_3.csv,5.0
200,P01,80,-0.2,3,918.6201859963336,3.349990838734243,5,0.7024171948432922,26.77387046813965,7.1843342781066895,0.1420000046491623,6.8949998915195465,0.1148181161282293,0.13321899107722854,0.016652373884653567,1.9249997287988665,-0.026216974044476173,5361,True,Midline_80_3.csv,5.0
201,P01,80,-0.2,3,918.6368770075169,3.366682151771556,5,0.7191174030303955,26.90635681152344,7.300593852996826,0.1430000066757202,6.965000033378601,0.11625920068689233,0.13353533396093553,0.01669191674511694,1.9599997997283936,-0.027577495502129932,5387,True,Midline_80_3.csv,5.0
202,P01,80,-0.2,3,918.6535154961224,3.3833173199841435,5,0.7360262274742126,27.038339614868164,7.417605876922607,0.14499999582767487,7.0350001752376565,0.11701142295344233,0.13306202705189207,0.01663275338148651,1.960000321269036,-0.02889022010602166,5414,True,Midline_80_3.csv,5.0
203,P01,80,-0.2,3,918.6701766237703,3.3999808624629395,5,0.7532379627227783,27.170543670654297,7.5354270935058585,0.1469999998807907,7.070000246167183,0.11782191996290453,0.13332041398643926,0.016665051748304904,1.925000250339508,-0.03026934097392827,5441,True,Midline_80_3.csv,5.0
204,P01,80,-0.2,3,918.6868694460768,3.416669458815136,5,0.7707458734512329,27.30289649963379,7.6539974212646475,0.14900000393390656,7.104999795556068,0.11857032899856156,0.13350635598635566,0.016688294498294454,1.889999657869338,-0.03145438799473188,5467,True,Midline_80_3.csv,5.0
205,P01,80,-0.2,3,918.7035855111336,3.4333909572420684,5,0.7885639667510986,27.43548393249512,7.773396015167236,0.15000000596046448,7.139999866485598,0.11939796224538025,0.13377923190819274,0.01672240398852409,1.88999965786934,-0.032630341699766544,5494,True,Midline_80_3.csv,5.0
206,P01,80,-0.2,3,918.7201907958107,3.4499971474806443,5,0.806532621383667,27.56711196899414,7.892545700073242,0.15199999511241913,7.174999937415122,0.1191494139233046,0.13284952190952026,0.016606190238690033,1.8550001084804528,-0.0338435207154433,5521,True,Midline_80_3.csv,5.0
207,P01,80,-0.2,3,918.7369240665396,3.4667174384919686,5,0.8248996138572693,27.699602127075195,8.012509346008299,0.15299999713897705,7.174999937415122,0.11996375535554725,0.1337574984272578,0.016719687303407227,1.820000037550925,-0.03487702190902504,5547,True,Midline_80_3.csv,5.0
208,P01,80,-0.2,3,918.7535809682324,3.4833852069253908,5,0.8434988856315613,27.83173370361328,8.132183074951174,0.15299999713897705,7.174999937415122,0.1196735379306476,0.13343391105172486,0.016679238881465608,1.820000037550925,-0.03587782768448822,5574,True,Midline_80_3.csv,5.0
209,P01,80,-0.2,3,918.7702970332894,3.500073199569784,5,0.8623829483985901,27.96388816833496,8.251914024353027,0.15299999713897705,7.174999937415122,0.11972984877473533,0.13349669666240516,0.016687087082800645,1.820000037550925,-0.03689340377403779,5601,True,Midline_80_3.csv,5.0
210,P01,80,-0.2,3,918.7869318996479,3.5167343272174776,5,0.8814991116523743,28.09569931030273,8.371368408203125,0.15399999916553495,7.174999937415122,0.11945479196029365,0.13319001310355816,0.01664875163794477,1.7849999666213983,-0.03778283816713535,5627,True,Midline_80_3.csv,5.0
211,P01,80,-0.2,3,918.8034632301204,3.53326988364438,5,0.9007733464241028,28.22667694091797,8.490103721618652,0.15399999916553495,7.174999937415122,0.11873574579996285,0.13238828915473275,0.016548536144341597,1.7849999666213983,-0.03863604920918814,5654,True,Midline_80_3.csv,5.0
212,P01,80,-0.2,3,918.8201258670376,3.5499355391004883,5,0.9204583764076232,28.35854911804199,8.609686851501465,0.15399999916553495,7.174999937415122,0.11958257425974272,0.1333324881425142,0.016666561017814274,1.7849999666213983,-0.03945783914339023,5680,True,Midline_80_3.csv,5.0
213,P01,80,-0.2,3,918.8368524969808,3.56664828376438,5,0.940470278263092,28.49072074890137,8.729578971862793,0.15399999916553495,7.174999937415122,0.11989228390100158,0.13367780899989154,0.016709726124986446,1.7849999666213983,-0.04016377256251474,5707,True,Midline_80_3.csv,5.0
214,P01,80,-0.2,3,918.8535622231057,3.583365858090588,5,0.9607704281806946,28.62292671203613,8.849540710449219,0.15399999916553495,7.174999937415122,0.11996158955463593,0.13375508359695232,0.01671938544961904,1.7849999666213983,-0.04086105997768028,5734,True,Midline_80_3.csv,5.0
215,P01,80,-0.2,3,918.8701551317728,3.599962389004532,5,0.9811972379684448,28.75412559509277,8.9686279296875,0.15399999916553495,7.174999937415122,0.11908660567403573,0.13277949180519502,0.016597436475649374,1.7849999666213983,-0.041524940862799634,5760,True,Midline_80_3.csv,5.0
216,P01,80,-0.2,3,918.8868059963879,3.6165897090158983,5,1.0019339323043823,28.885517120361328,9.087928771972656,0.15399999916553495,7.174999937415122,0.11930102004011987,0.13301856009002222,0.016627320011252774,1.7849999666213983,-0.042058029241431115,5787,True,Midline_80_3.csv,5.0
217,P01,80,-0.2,3,918.9034553517336,3.633264118234933,5,1.0230048894882202,29.017244338989254,9.207573890686037,0.15399999916553495,7.174999937415122,0.1196453825081959,0.13340251824592994,0.016675314780741246,1.7849999666213983,-0.04261885746399486,5814,True,Midline_80_3.csv,5.0
218,P01,80,-0.2,3,918.9201457592093,3.649945771947501,5,1.0443558692932131,29.14895820617676,9.327248573303224,0.15399999916553495,7.174999937415122,0.1196735379306476,0.13343391105172486,0.016679238881465608,1.7849999666213983,-0.043070173791923766,5840,True,Midline_80_3.csv,5.0
219,P01,80,-0.2,3,918.9368539760648,3.6666588184652937,5,1.0660272836685178,29.28090476989746,9.447174072265623,0.15399999916553495,7.174999937415122,0.11992477092609168,0.13371403146720695,0.01671425393340087,1.7849999666213983,-0.04345395717033918,5867,True,Midline_80_3.csv,5.0
220,P01,80,-0.2,3,918.9534668070893,3.6832725550513032,5,1.0878432989120483,29.41201400756836,9.56521701812744,0.15399999916553495,7.104999795556068,0.11804273971893102,0.13291230751929106,0.016614038439911383,1.7149998247623437,-0.04385051917182285,5894,True,Midline_80_3.csv,5.0
221,P01,80,-0.2,3,918.9701255199057,3.699934286406801,5,1.1099931001663208,29.54345703125,9.68243408203125,0.15399999916553495,7.0350001752376565,0.1172174065479436,0.1332962656751988,0.01666203320939985,1.6450002044439325,-0.044119465061432564,5920,True,Midline_80_3.csv,5.0
222,P01,80,-0.2,3,918.9868959186637,3.716699553648596,5,1.1325503587722778,29.67566680908203,9.79861545562744,0.15399999916553495,6.929999962449074,0.11618120950855515,0.13411972310314013,0.016764965387892516,1.5399999916553495,-0.044353885312756434,5947,True,Midline_80_3.csv,5.0
223,P01,80,-0.2,3,919.0035522166487,3.733359172026781,5,1.1552313566207886,29.806995391845703,9.912313461303713,0.15399999916553495,6.824999749660492,0.11369777095494155,0.1332721173630489,0.016659014670381108,1.434999778866768,-0.04458131964058179,5974,True,Midline_80_3.csv,5.0
224,P01,80,-0.2,3,919.0202371907544,3.750032977538127,5,1.1781920194625854,29.938386917114254,10.02377223968506,0.15399999916553495,6.6849999874830255,0.11145833595464874,0.13338319959711953,0.01667289994963994,1.2950000166893014,-0.04474714419267045,6000,True,Midline_80_3.csv,5.0
225,P01,80,-0.2,3,919.0369052610415,3.7666998404098417,5,1.2013972997665403,30.06967163085937,10.133429527282717,0.15399999916553495,6.579999774694443,0.1096560367491175,0.13332041398643926,0.016665051748304904,1.189999803900719,-0.04483398282881677,6027,True,Midline_80_3.csv,5.0
226,P01,80,-0.2,3,919.0534755306668,3.78326890261917,5,1.224719524383545,30.20016098022461,10.240138053894043,0.15399999916553495,6.440000012516975,0.10670864871373033,0.13255732733705372,0.016569665917131715,1.0500000417232505,-0.04498930996719113,6053,True,Midline_80_3.csv,5.0
227,P01,80,-0.2,3,919.0701858604995,3.7999870806531817,5,1.2484955787658691,30.33177375793457,10.346631050109863,0.15399999916553495,6.369999870657921,0.10649286910497373,0.13374300944087736,0.01671787618010967,0.9799998998641968,-0.04499679126381274,6080,True,Midline_80_3.csv,5.0
228,P01,80,-0.2,3,919.0869149052736,3.8167155217197433,5,1.2725335359573364,30.463436126708984,10.451445579528807,0.15399999916553495,6.265000179409982,0.10481314185700454,0.13383960268856754,0.016729950336070942,0.8750002086162576,-0.04501843904438008,6107,True,Midline_80_3.csv,5.0
229,P01,80,-0.2,3,919.1035192843888,3.833328050890145,5,1.296642780303955,30.594135284423828,10.554364204406738,0.15399999916553495,6.195000037550926,0.10291835880432322,0.1329050630256461,0.01661313287820576,0.8050000667572021,-0.045089621415819285,6134,True,Midline_80_3.csv,5.0
230,P01,80,-0.2,3,919.1201988251242,3.8500042712325917,5,1.321081042289734,30.725297927856445,10.657096862792967,0.15399999916553495,6.159999966621399,0.10273295443294568,0.1334194220644349,0.016677427758054364,0.7699999958276749,-0.04504193217504057,6160,True,Midline_80_3.csv,5.0
231,P01,80,-0.2,3,919.1368421433921,3.866641552422493,5,1.3456521034240725,30.85587310791016,10.759405136108398,0.15399999916553495,6.159999966621399,0.10230714725481686,0.13286642572620622,0.016608303215775774,0.7699999958276749,-0.045022991271669324,6187,True,Midline_80_3.csv,5.0
232,P01,80,-0.2,3,919.15348546166,3.8832878892292233,5,1.3705540895462036,30.986919403076172,10.862115859985352,0.15399999916553495,6.159999966621399,0.10271064139334037,0.1333904440907645,0.016673805511345563,0.7699999958276749,-0.04502458358515935,6213,True,Midline_80_3.csv,5.0
233,P01,80,-0.2,3,919.1701435707686,3.8999523372698377,5,1.3956782817840576,31.11785316467285,10.964774131774902,0.15399999916553495,6.159999966621399,0.10265857763332756,0.13332282881765425,0.016665353602206782,0.7699999958276749,-0.044919868507626665,6240,True,Midline_80_3.csv,5.0
234,P01,80,-0.2,3,919.1870241461987,3.916805443995372,5,1.421212911605835,31.249650955200195,11.068144798278807,0.15399999916553495,6.159999966621399,0.103370735489776,0.1342477091557157,0.016780963644464464,0.7699999958276749,-0.04484947928327075,6267,True,Midline_80_3.csv,5.0
235,P01,80,-0.2,3,919.2035461192005,3.9333536782859255,5,1.4467390775680542,31.38014411926269,11.170528411865234,0.15399999916553495,6.159999966621399,0.10238338347446044,0.1329654338042019,0.016620679225525237,0.7699999958276749,-0.04482912360231533,6293,True,Midline_80_3.csv,5.0
236,P01,80,-0.2,3,919.2201172943868,3.9499254571803695,5,1.4724225997924805,31.51020622253418,11.272610664367676,0.15399999916553495,6.159999966621399,0.10208215743663736,0.13257423115555864,0.01657177889444483,0.7699999958276749,-0.04465572420524778,6320,True,Midline_80_3.csv,5.0
237,P01,80,-0.2,3,919.2369142562877,3.9667224190812926,5,1.4986895322799685,31.641986846923828,11.376077651977539,0.15399999916553495,6.159999966621399,0.10346742532899944,0.1343732803761668,0.01679666004702085,0.7699999958276749,-0.04454032635119258,6347,True,Midline_80_3.csv,5.0
238,P01,80,-0.2,3,919.2535611968024,3.983368755888023,5,1.5249571800231934,31.772541046142575,11.478618621826172,0.15399999916553495,6.159999966621399,0.10254143417452433,0.13317069445474772,0.01664633680684346,0.7699999958276749,-0.04445976518723816,6373,True,Midline_80_3.csv,5.0
239,P01,80,-0.2,3,919.2702328893364,4.000029883535716,5,1.5514814853668213,31.90316200256348,11.581249237060547,0.15399999916553495,6.159999966621399,0.10263068633294553,0.13328660634942935,0.01666082579367867,0.7699999958276749,-0.04424547419029089,6400,True,Midline_80_3.csv,5.0
240,P01,80,-0.2,3,919.2868602093477,4.01664482753722,5,1.5781209468841553,32.033153533935554,11.68342399597168,0.15399999916553495,6.159999966621399,0.10217512843651017,0.13269497271448927,0.01658687158931116,0.7699999958276749,-0.0441066520702299,6427,True,Midline_80_3.csv,5.0
241,P01,80,-0.2,3,919.3034805867194,4.03328512726614,5,1.60512375831604,32.16373443603516,11.786099433898926,0.15399999916553495,6.159999966621399,0.10267531241285646,0.13334456229767966,0.016668070287209957,0.7699999958276749,-0.04390586789664977,6453,True,Midline_80_3.csv,5.0
242,P01,80,-0.2,3,919.3201706923413,4.0499791569884565,5,1.6324028968811035,32.294471740722656,11.888935089111328,0.15399999916553495,6.159999966621399,0.1028352225329458,0.13355223777944047,0.01669402972243006,0.7699999958276749,-0.04367614218893385,6480,True,Midline_80_3.csv,5.0
243,P01,80,-0.2,3,919.33682880145,4.06659893065239,5,1.6597943305969238,32.42457962036133,11.990732192993164,0.15399999916553495,6.124999895691872,0.10179611195731764,0.13295818931055692,0.016619773663819615,0.7349999248981476,-0.043508809698827776,6507,True,Midline_80_3.csv,5.0
244,P01,80,-0.2,3,919.3535234348801,4.083331597673464,5,1.68760347366333,32.55551528930664,12.093215942382812,0.15399999916553495,6.124999895691872,0.10248388604849083,0.13385650650616301,0.016732063313270373,0.7349999248981476,-0.043246778083210514,6533,True,Midline_80_3.csv,5.0
245,P01,80,-0.2,3,919.3701323418036,4.0999371842042365,5,1.7154347896575928,32.685413360595696,12.194344520568848,0.15399999916553495,6.089999824762344,0.1011280190631734,0.13284469224709028,0.016605586530886285,0.6999998539686194,-0.042968924107734535,6560,True,Midline_80_3.csv,5.0
246,P01,80,-0.2,3,919.38684991613,4.116607669322661,5,1.7436060905456543,32.815773010253906,12.295289039611815,0.15399999916553495,6.054999753832817,0.1009434387389398,0.13336871060982958,0.016671088826228697,0.664999783039093,-0.04276042901924424,6587,True,Midline_80_3.csv,5.0
247,P01,80,-0.2,3,919.4034319580568,4.133240422704148,5,1.771943211555481,32.945789337158196,12.395423889160154,0.15399999916553495,6.0200002044439325,0.10013463023798287,0.13306927154462755,0.016633658943078444,0.6300002336502084,-0.042423167559533334,6613,True,Midline_80_3.csv,5.0
248,P01,80,-0.2,3,919.4201453064284,4.1499528655141384,5,1.8006190061569214,33.07626342773437,12.494780540466307,0.1550000011920929,5.950000062584878,0.09935641835360186,0.13358846024675586,0.016698557530844482,0.5250000208616266,-0.04213394145936309,6640,True,Midline_80_3.csv,5.0
249,P01,80,-0.2,3,919.4368121693002,4.1665768651325825,5,1.829413890838623,33.20620346069336,12.592604637145994,0.1550000011920929,5.8799999207258224,0.09782366227587252,0.13309341985677747,0.016636677482097184,0.4549998790025711,-0.041884787809120035,6666,True,Midline_80_3.csv,5.0
250,P01,80,-0.2,3,919.453478428464,4.183282969010747,5,1.8585516214370728,33.33663558959961,12.690252304077148,0.1550000011920929,5.844999849796295,0.09764717465854963,0.13364883102531167,0.016706103878163958,0.4199998080730438,-0.04152721306400211,6693,True,Midline_80_3.csv,5.0
251,P01,80,-0.2,3,919.4701220485856,4.199929305817477,5,1.8878071308135984,33.466556549072266,12.78580379486084,0.1550000011920929,5.740000158548355,0.09555170855132286,0.1331731092850532,0.016646638660631652,0.31500011682510376,-0.041224837555443004,6720,True,Midline_80_3.csv,5.0
252,P01,80,-0.2,3,919.4873530763894,4.216745284513877,5,1.9175715446472168,33.59771728515625,12.88112735748291,0.1550000011920929,5.6700000166893005,0.09532263832643208,0.1344940219341879,0.01681175274177349,0.2449999749660492,-0.04093241203196071,6747,True,Midline_80_3.csv,5.0
253,P01,80,-0.2,3,919.503575006618,4.233379849018662,5,1.947243571281433,33.727466583251946,12.974297523498535,0.1550000011920929,5.599999874830246,0.09317046296277354,0.13310066435042245,0.016637583043802806,0.17499983310699466,-0.04061097338271834,6773,True,Midline_80_3.csv,5.0
254,P01,80,-0.2,3,919.5201824042723,4.249990265211864,5,1.9770832061767576,33.856979370117195,13.066752433776855,0.1550000011920929,5.564999803900719,0.09245376102629638,0.13290747785686108,0.016613434732107638,0.13999976217746735,-0.04029361934796243,6800,True,Midline_80_3.csv,5.0
255,P01,80,-0.2,3,919.5368365892804,4.266599775843247,5,2.0071229934692383,33.98640823364258,13.159180641174315,0.1550000011920929,5.564999803900719,0.09242688395645328,0.1328688405583307,0.016608605069791338,0.13999976217746735,-0.04003729594291115,6826,True,Midline_80_3.csv,5.0
256,P01,80,-0.2,3,919.5535396746196,4.283348441120779,5,2.037625551223755,34.11687469482422,13.252384185791016,0.1550000011920929,5.564999803900719,0.093202959351257,0.13398449255782907,0.016748061569728634,0.13999976217746735,-0.03970631241753456,6853,True,Midline_80_3.csv,5.0
257,P01,80,-0.2,3,919.57019325592,4.299998702028232,5,2.0681619644165044,34.246532440185554,13.345046997070312,0.1550000011920929,5.564999803900719,0.0926620583180549,0.1332069169211536,0.0166508646151442,0.13999976217746735,-0.03942302577597371,6880,True,Midline_80_3.csv,5.0
258,P01,80,-0.2,3,919.5870031975383,4.316616060860952,5,2.098839521408081,34.3758544921875,13.437503814697266,0.1550000011920929,5.564999803900719,0.0924554408432011,0.13290989268807607,0.01661373658600951,0.13999976217746735,-0.0391779502734216,6906,True,Midline_80_3.csv,5.0
259,P01,80,-0.2,3,919.6034647997608,4.333262397667681,5,2.129793643951416,34.505409240722656,13.530162811279295,0.1550000011920929,5.564999803900719,0.0926586986848781,0.13320208725963312,0.01665026090745414,0.13999976217746735,-0.038860619080635886,6933,True,Midline_80_3.csv,5.0
260,P01,80,-0.2,3,919.6201799592557,4.349989933172537,5,2.161101818084717,34.63551712036133,13.623251914978027,0.1550000011920929,5.564999803900719,0.09308873180426568,0.1338202840388476,0.01672753550485595,0.13999976217746735,-0.03861411872234945,6960,True,Midline_80_3.csv,5.0
261,P01,80,-0.2,3,919.6367828291014,4.3665885770636805,5,2.1923780441284184,34.76456832885742,13.715621948242188,0.1550000011920929,5.564999803900719,0.09236977018232494,0.13278673629793047,0.01659834203724131,0.13999976217746735,-0.038363602501077815,6986,True,Midline_80_3.csv,5.0
262,P01,80,-0.2,3,919.6534508993888,4.383259364036121,5,2.2240006923675537,34.89413452148437,13.808399200439453,0.1550000011920929,5.564999803900719,0.0927762858656789,0.13337112544104454,0.016671390680130568,0.13999976217746735,-0.03808146195594616,7013,True,Midline_80_3.csv,5.0
263,P01,80,-0.2,3,919.6701105177671,4.3999195861221105,5,2.2558135986328125,35.023571014404304,13.901119232177734,0.1550000011920929,5.564999803900719,0.09271917209218324,0.13328902118155386,0.016661127647694233,0.13999976217746735,-0.03788577370367088,7040,True,Midline_80_3.csv,5.0
264,P01,80,-0.2,3,919.686886651749,4.416689984880122,5,2.28804349899292,35.153797149658196,13.994441032409668,0.1550000011920929,5.564999803900719,0.09332054653205782,0.13415353073924052,0.016769191342405062,0.13999976217746735,-0.03765052413777775,7066,True,Midline_80_3.csv,5.0
265,P01,80,-0.2,3,919.7034723159227,4.433280780570044,5,2.3201403617858887,35.28258514404297,14.086769104003904,0.1550000011920929,5.564999803900719,0.0923277747609719,0.13272636551937467,0.01659079568992183,0.13999976217746735,-0.037358810391577374,7093,True,Midline_80_3.csv,5.0
266,P01,80,-0.2,3,919.7201850605867,4.4499938270878365,5,2.3526828289031982,35.412269592285156,14.17977809906006,0.1550000011920929,5.564999803900719,0.09300810059410372,0.13370437214234698,0.016713046517793373,0.13999976217746735,-0.037163742343053606,7120,True,Midline_80_3.csv,5.0
267,P01,80,-0.2,3,919.736870034692,4.46667638636211,5,2.385375499725342,35.54166030883789,14.272615432739258,0.1550000011920929,5.564999803900719,0.09283675927298404,0.1334580593629653,0.01668225742037066,0.13999976217746735,-0.03695027624329257,7146,True,Midline_80_3.csv,5.0
268,P01,80,-0.2,3,919.7535631588527,4.483371321646132,5,2.4183027744293213,35.67109680175781,14.365521430969238,0.1550000011920929,5.564999803900719,0.09290731158235026,0.13355948227308545,0.01669493528413568,0.13999976217746735,-0.036691445267648115,7173,True,Midline_80_3.csv,5.0
269,P01,80,-0.2,3,919.7701186376368,4.499928007845711,5,2.45116662979126,35.79941177368164,14.458242416381836,0.1550000011920929,5.599999874830246,0.09272082140886873,0.13245831925905804,0.016557289907382255,0.17499983310699466,-0.03655431148721459,7200,True,Midline_80_3.csv,5.0
