,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
12,P01,40,-9.0,1,1152.6632490768552,0.2332717853239501,3,0.0009693034226074816,1.7599189281463623,0.06929682940244675,0.012000000104308128,0.3149999864399433,0.005206132782997771,0.13221925097423082,0.016527406371778852,-0.10500001721084118,0.0011567272097834224,352,True,Midline_40_1.csv,6.75
13,P01,40,-9.0,1,1152.6800125329735,0.2500289025106213,3,0.0011313461000099778,1.8938984870910645,0.07457228004932404,0.012000000104308128,0.3149999864399433,0.0052754489994456715,0.13397966289630858,0.016747457862038573,-0.10500001721084118,0.0020369565952894435,379,True,Midline_40_1.csv,6.75
14,P01,40,-9.0,1,1152.696610875011,0.2666338853337038,3,0.0013043450890108945,2.026818037033081,0.07980598509311676,0.012000000104308128,0.3149999864399433,0.005233707135173963,0.13291955201202654,0.016614944001503318,-0.10500001721084118,0.0017622725192427782,405,True,Midline_40_1.csv,6.75
15,P01,40,-9.0,1,1152.7133266382139,0.28334813926699104,3,0.001490578753873706,2.160522222518921,0.08507060259580612,0.012000000104308128,0.3149999864399433,0.005264609426439243,0.1337043721414375,0.016713046517679686,-0.10500001721084118,0.0014984093225466528,432,True,Midline_40_1.csv,6.75
16,P01,40,-9.0,1,1152.730035760631,0.3000521301680692,3,0.0016888361424207687,2.2940502166748047,0.09032827615737916,0.012000000104308128,0.3149999864399433,0.005257668296443508,0.13352808946729056,0.01669101118341132,-0.10500001721084118,0.002373121728543363,459,True,Midline_40_1.csv,6.75
17,P01,40,-9.0,1,1152.7467457886098,0.3167458580364837,3,0.0018994531128555534,2.427645683288574,0.09558860957622528,0.012000000104308128,0.3149999864399433,0.005260330647743428,0.13359570474131033,0.01669946309266379,-0.10500001721084118,0.0026778879478691485,485,True,Midline_40_1.csv,6.75
18,P01,40,-9.0,1,1152.7632581022867,0.333275377385462,3,0.0021201560739427805,2.5599348545074463,0.10079749673604964,0.012000000104308128,0.3149999864399433,0.005208890218165255,0.1322892810767371,0.016536160134592137,-0.10500001721084118,0.0022899718932049788,512,True,Midline_40_1.csv,6.75
19,P01,40,-9.0,1,1152.7800952107561,0.3501155043934432,3,0.0023571678902953863,2.6946580410003658,0.10610223561525343,0.012000000104308128,0.3149999864399433,0.005304734863171813,0.13472343089597416,0.01684042886199677,-0.10500001721084118,0.0026380043509528607,539,True,Midline_40_1.csv,6.75
20,P01,40,-9.0,1,1152.796572509381,0.3665928030184205,3,0.002601282438263297,2.8264811038970947,0.1112927719950676,0.012000000104308128,0.3149999864399433,0.005190539011384729,0.1318232186622481,0.016477902332781014,-0.10500001721084118,0.0026691370853642762,565,True,Midline_40_1.csv,6.75
21,P01,40,-9.0,1,1152.8132595964635,0.3832795882472056,3,0.002860594308003783,2.959980010986328,0.1165493056178093,0.012000000104308128,0.3149999864399433,0.0052565272887435425,0.13349911149271065,0.01668738893658883,-0.10500001721084118,0.0030127314196763924,592,True,Midline_40_1.csv,6.75
22,P01,40,-9.0,1,1152.8300212414583,0.4000475721741168,3,0.0031333279330283408,3.0940558910369877,0.12182855606079103,0.012000000104308128,0.3149999864399433,0.005279252358302313,0.13407625614127028,0.016759532017658785,-0.10500001721084118,0.0036704160420549118,619,True,Midline_40_1.csv,6.75
23,P01,40,-9.0,1,1152.8466995747785,0.4167246980782693,3,0.003417152212932706,3.2275378704071045,0.12708441913127902,0.012000000104308128,0.3149999864399433,0.005255861700954372,0.1334822076751152,0.0166852759593894,-0.10500001721084118,0.003743934092134617,645,True,Midline_40_1.csv,6.75
24,P01,40,-9.0,1,1152.863291577884,0.43331489006050106,3,0.003711533732712269,3.3602590560913086,0.13231033086776733,0.012000000104308128,0.3149999864399433,0.005225910249439064,0.13272153585785418,0.016590191982231772,-0.10500001721084118,0.0037949432463063697,672,True,Midline_40_1.csv,6.75
25,P01,40,-9.0,1,1152.8800550340022,0.4500738183703561,3,0.004021104425191879,3.4943156242370605,0.13758884370326996,0.012000000104308128,0.3149999864399433,0.00527849168657396,0.13405693749336933,0.01675711718667117,-0.10500001721084118,0.0043962109860420035,699,True,Midline_40_1.csv,6.75
26,P01,40,-9.0,1,1152.8966397926142,0.4666631047907686,3,0.004339836072176696,3.6270439624786377,0.14281503856182098,0.012000000104308128,0.3149999864399433,0.005226195501256622,0.13272878034877067,0.016591097543596334,-0.10500001721084118,0.004434380028749744,725,True,Midline_40_1.csv,6.75
27,P01,40,-9.0,1,1152.9132444735833,0.4832683894676393,3,0.0046709515154361725,3.759883403778076,0.14746443927288055,0.012000000104308128,0.2800000132992864,0.004649395411297533,0.1328398625846603,0.016604982823082537,-0.13999999035149807,0.004846334471271342,752,True,Midline_40_1.csv,6.75
28,P01,40,-9.0,1,1152.9299883091985,0.5000031694660265,3,0.005014953203499317,3.8935413360595694,0.1521424949169159,0.012000000104308128,0.2800000132992864,0.004678047384483157,0.13365849035108113,0.01670731129388514,-0.13999999035149807,0.0055278314159010605,778,True,Midline_40_1.csv,6.75
29,P01,40,-9.0,1,1152.946641286791,0.5166652026753127,3,0.00536950258538127,4.027061939239502,0.1562315672636032,0.012000000104308128,0.2450000075623393,0.004089076003506284,0.13352084497273609,0.01669010562159201,-0.1749999960884452,0.0054293227601766815,805,True,Midline_40_1.csv,6.75
30,P01,40,-9.0,1,1152.9632661919713,0.5332892022938722,3,0.005732132121920586,4.160050868988037,0.16030436754226685,0.012000000104308128,0.2450000075623393,0.004072806078027317,0.1329895821163518,0.016623697764543977,-0.1749999960884452,0.005866743760345316,832,True,Midline_40_1.csv,6.75
31,P01,40,-9.0,1,1152.9799756162422,0.5499645170746135,3,0.006105383858084679,4.293457508087158,0.16380630433559418,0.012000000104308128,0.21000000182539225,0.003501942913034541,0.13340734790835995,0.016675918488544994,-0.21000000182539225,0.00646182110274895,858,True,Midline_40_1.csv,6.75
32,P01,40,-9.0,1,1152.9967052647244,0.5667291806087178,3,0.006488812156021595,4.427571773529053,0.16674008965492249,0.012000000104308128,0.1749999960884452,0.0029337632284408147,0.13411489344071015,0.01676436168008877,-0.2450000075623393,0.006596763132136819,885,True,Midline_40_1.csv,6.75
33,P01,40,-9.0,1,1153.0133944647846,0.5834177769609141,3,0.006877308711409569,4.561068058013916,0.16849222779273987,0.012000000104308128,0.10500000091269612,0.0017521441589243073,0.13349669666240516,0.016687087082800645,-0.3150000027380884,0.006886588479989092,912,True,Midline_40_1.csv,6.75
34,P01,40,-9.0,1,1153.0300196718185,0.6000463043876607,3,0.0072683324106037625,4.694035530090332,0.16791048645973206,0.012000000104308128,-0.0350000016624108,-0.0005817343654148264,0.13296784863632638,0.016620981079540798,-0.4550000053131953,0.007664453307787676,939,True,Midline_40_1.csv,6.75
35,P01,40,-9.0,1,1153.0467091737326,0.6167339951782651,3,0.0076597966253757485,4.827613830566406,0.1655728667974472,0.012000000104308128,-0.14000000664964318,-0.0023376291271645987,0.1335788009218959,0.016697350115236986,-0.5600000103004277,0.007739167778854545,965,True,Midline_40_1.csv,6.75
36,P01,40,-9.0,1,1153.0632878952665,0.6333130185662412,3,0.008043061941862106,4.960240840911865,0.16093090176582334,0.012000000104308128,-0.2800000132992864,-0.0046419577309294155,0.132627357441379,0.016578419680172374,-0.7000000169500709,0.008148988391067945,992,True,Midline_40_1.csv,6.75
37,P01,40,-9.0,1,1153.0800453143067,0.6500704376067006,3,0.008419610559940338,5.094302177429199,0.15389268100261688,0.012000000104308128,-0.4200000036507845,-0.0070382428367627954,0.13406176715398033,0.01675772089424754,-0.8400000073015691,0.008725609886643101,1019,True,Midline_40_1.csv,6.75
38,P01,40,-9.0,1,1153.0966515045454,0.6666772315531944,3,0.008776434697210789,5.227151393890381,0.14459320902824402,0.012000000104308128,-0.5600000265985727,-0.009299466975367376,0.13284952190952026,0.016606190238690033,-0.9800000302493572,0.00879171220704958,1045,True,Midline_40_1.csv,6.75
39,P01,40,-9.0,1,1153.1133090099465,0.6833317184150474,3,0.009112671948969364,5.360386848449707,0.13176926970481873,0.012000000104308128,-0.7699999958276749,-0.012823954814138876,0.133235894894824,0.016654486861853002,-1.1899999994784594,0.009203340355295759,1072,True,Midline_40_1.csv,6.75
40,P01,40,-9.0,1,1153.1299734579868,0.699961755111417,3,0.009418660774827005,5.493436336517334,0.11605275422334672,0.012000000104308128,-0.9450000245124102,-0.015716526093490273,0.13304995289581711,0.01663124411197714,-1.3650000281631949,0.009574454217771236,1098,True,Midline_40_1.csv,6.75
41,P01,40,-9.0,1,1153.1466243226018,0.7166494459020214,3,0.009688868187367916,5.626838684082031,0.09679276496171953,0.009999999776482582,-1.1549999937415123,-0.019259988467656503,0.13340251824774896,0.01667531478096862,-1.504999985918403,0.009689201122433171,1125,True,Midline_40_1.csv,6.75
42,P01,40,-9.0,1,1153.1633802323731,0.7334077705043001,3,0.009915264323353769,5.760851860046388,0.07392671704292297,0.006000000052154064,-1.3650000281631949,-0.02286604888121804,0.13401347053149948,0.01675168381643744,-1.5750000299885871,0.009960547338429526,1152,True,Midline_40_1.csv,6.75
43,P01,40,-9.0,1,1153.180247224378,0.7500616536583493,3,0.010087145492434502,5.894065856933594,0.048865806311368935,0.003000000026077032,-1.5050000511109831,-0.025060914967247327,0.13321416141479858,0.016651770176849826,-1.6100000520236792,0.010329549892842191,1178,True,Midline_40_1.csv,6.75
44,P01,40,-9.0,1,1153.1966852819965,0.766708292318981,3,0.01020080130547285,6.0273284912109375,0.020880689844489098,-0.001000000047497451,-1.6800000146031382,-0.027985116431466932,0.13326245803909842,0.016657807254887302,-1.6450000129407274,0.010210506966535872,1205,True,Midline_40_1.csv,6.75
45,P01,40,-9.0,1,1153.2133213557706,0.7833440642393725,3,0.0102493017911911,6.160412311553955,359.99118637666106,-0.004999999888241291,-1.7849999666213991,-0.02969431351321245,0.133083760531008,0.016635470066376,-1.609999970532954,0.010360416711021449,1232,True,Midline_40_1.csv,6.75
46,P01,40,-9.0,1,1153.229995463136,0.8000193790203411,3,0.010228780098259449,6.293822288513184,359.9608356505633,-0.0070000002160668364,-1.8200000375509264,-0.03035072164966773,0.13340976274048444,0.016676220342560555,-1.5750000299885871,0.010395809753171406,1258,True,Midline_40_1.csv,6.75
47,P01,40,-9.0,1,1153.2466653445465,0.8166916752620637,3,0.01013760641217232,6.427205562591553,359.92990741878754,-0.008999999612569809,-1.8549999780952933,-0.03092822904115622,0.13338319959621006,0.016672899949526254,-1.53999999165535,0.01013952272200188,1285,True,Midline_40_1.csv,6.75
48,P01,40,-9.0,1,1153.2634396674052,0.8334569425039717,3,0.0099736200645566,6.5612525939941415,359.89882519841194,-0.009999999776482582,-1.8549999780952933,-0.031082212258289818,0.13404727816850934,0.016755909771063667,-1.504999985918403,0.010005497285831541,1312,True,Midline_40_1.csv,6.75
49,P01,40,-9.0,1,1153.2800292556794,0.8500537752715899,3,0.009739043191075323,6.694094657897949,359.86802238225937,-0.009999999776482582,-1.8549999780952933,-0.030802802711861307,0.1328422774149658,0.016605284676870724,-1.504999985918403,0.009942961892285405,1338,True,Midline_40_1.csv,6.75
50,P01,40,-9.0,1,1153.2966499349052,0.8666750582051463,3,0.009432570077478886,6.827144145965576,359.8383356034756,-0.009999999776482582,-1.7849999666213991,-0.02968677018475153,0.13304995289581711,0.01663124411197714,-1.4349999744445088,0.009432576108687194,1365,True,Midline_40_1.csv,6.75
51,P01,40,-9.0,1,1153.3133762629946,0.8833998770248854,3,0.009055061265826224,6.9609375,359.8102389276028,-0.009999999776482582,-1.6800000146031382,-0.028096681632277392,0.1337937208954827,0.016724215111935337,-1.3300000224262478,0.0091393229504462,1392,True,Midline_40_1.csv,6.75
52,P01,40,-9.0,1,1153.330072405694,0.9000954160167112,3,0.00861270260065794,7.09450101852417,359.7833591103554,-0.009999999776482582,-1.610000003129244,-0.02687981782908386,0.13356431193460594,0.01669553899182574,-1.2600000109523537,0.008910583841910227,1418,True,Midline_40_1.csv,6.75
53,P01,40,-9.0,1,1153.3466731625626,0.9166964747389555,3,0.0081105325371027,7.227311134338379,359.75837406516075,-0.009999999776482582,-1.5050000511109831,-0.02498504851578324,0.1328108846100804,0.01660136057626005,-1.1550000589340927,0.008110703205287936,1445,True,Midline_40_1.csv,6.75
54,P01,40,-9.0,1,1153.363329158694,0.9333548857016468,3,0.007548533845692874,7.360574722290039,359.73446968197817,-0.009999999776482582,-1.4350000396370888,-0.02390438723155456,0.1332648728712229,0.016658109108902863,-1.0850000474601984,0.0077433473236682045,1472,True,Midline_40_1.csv,6.75
55,P01,40,-9.0,1,1153.380020773585,0.9500471043006656,3,0.006929995957762003,7.494040966033935,359.7116967141628,-0.009999999776482582,-1.3650000281631949,-0.022772929970969854,0.13346771868782525,0.016683464835978157,-1.0150000359863045,0.007135370764796544,1498,True,Midline_40_1.csv,6.75
56,P01,40,-9.0,1,1153.3966692233694,0.966692837399478,3,0.0062595647759735576,7.627277374267577,359.6895458102226,-0.009999999776482582,-1.3299999572336674,-0.022150868279538542,0.1332383097251295,0.01665478871564119,-0.979999965056777,0.006260465320891163,1525,True,Midline_40_1.csv,6.75
57,P01,40,-9.0,1,1153.4133608382606,0.9833784152128828,3,0.0055364067666232595,7.7607383728027335,359.6685253977776,-0.009999999776482582,-1.2599999457597733,-0.02102040411690408,0.13346288902721426,0.016682861128401782,-0.9099999535828828,0.005787838012258318,1552,True,Midline_40_1.csv,6.75
58,P01,40,-9.0,1,1153.4300346437715,1.0000579559482503,3,0.004764745943248272,7.894119262695312,359.64926820993423,-0.009999999776482582,-1.1549999937415123,-0.019257199337355684,0.13338319959621006,0.016672899949526254,-0.8050000015646219,0.00504328990312882,1578,True,Midline_40_1.csv,6.75
59,P01,40,-9.0,1,1153.446655624851,1.0166792388815793,3,0.003950310405343771,8.027164459228517,359.6318057179451,-0.009999999776482582,-1.0499999765306711,-0.017462488980542604,0.13304753806369266,0.016630942257961582,-0.6999999843537807,0.0039652720860500704,1605,True,Midline_40_1.csv,6.75
60,P01,40,-9.0,1,1153.4633004523885,1.0333261793959991,3,0.0030945343896746635,8.160332679748535,359.6160749197006,-0.009999999776482582,-0.9450000245124102,-0.01573078869050891,0.13317069445474772,0.01664633680684346,-0.5950000323355198,0.003807385951104493,1632,True,Midline_40_1.csv,6.75
61,P01,40,-9.0,1,1153.4799968969419,1.0500141720406189,3,0.0022001254837960005,8.29380989074707,359.6020595431328,-0.009999999776482582,-0.8400000073015691,-0.014015378370340515,0.13347979284299072,0.01668497410537384,-0.4900000151246787,0.002514992441821369,1658,True,Midline_40_1.csv,6.75
62,P01,40,-9.0,1,1153.496642328187,1.0666659422174691,3,0.00127476011402905,8.427042961120605,359.58923557400703,-0.009999999776482582,-0.7699999958276749,-0.012823954814313957,0.133235894896643,0.016654486862080375,-0.4200000036507845,0.0014049589260548235,1685,True,Midline_40_1.csv,6.75
63,P01,40,-9.0,1,1153.513442308627,1.0834674319266924,3,0.00031110894633457065,8.561456680297853,359.57806214690214,-0.009999999776482582,-0.6649999786168337,-0.011173391763041137,0.13441674733621767,0.01680209341702721,-0.3149999864399433,0.0012582248953728742,1712,True,Midline_40_1.csv,6.75
64,P01,40,-9.0,1,1153.5300403488102,1.1000612461555193,3,-0.0006663952372036874,8.694191932678223,359.5687704384327,-0.009999999776482582,-0.5600000265985727,-0.009291691218613105,0.13273843967544965,0.016592304959431203,-0.2100000344216824,-0.001618969185632994,1738,True,Midline_40_1.csv,6.75
65,P01,40,-9.0,1,1153.5466184666366,1.1166429862287257,3,-0.0016648616874590516,8.826851844787598,359.56180557608604,-0.009999999776482582,-0.4200000036507845,-0.006964838005747222,0.13266357990869435,0.016582947488586797,-0.07000001147389412,-0.001895812417221012,1765,True,Midline_40_1.csv,6.75
66,P01,40,-9.0,1,1153.5633801116314,1.133403423808204,3,-0.0026903136167675252,8.960931777954102,359.55593943595886,-0.009999999776482582,-0.3499999921768904,-0.005866153021698592,0.13408350063582475,0.016760437579478094,0.0,-0.0032758681515030266,1792,True,Midline_40_1.csv,6.75
67,P01,40,-9.0,1,1153.5800958748343,1.1500467420758014,3,-0.0037221380043774843,9.094061851501463,359.55244466662407,-0.009999999776482582,-0.21000000182539225,-0.003494779920047928,0.13313447198743233,0.016641808998429042,0.13999999035149813,-0.003917082772697808,1818,True,Midline_40_1.csv,6.75
68,P01,40,-9.0,1,1153.596603056995,1.1666254636099893,3,-0.004758140072226524,9.22668743133545,359.55070394277567,-0.009999999776482582,-0.10500000091269612,-0.0017407657761971938,0.1326297722716845,0.01657872153396056,0.24499999126419425,-0.004906219353860864,1845,True,Midline_40_1.csv,6.75
69,P01,40,-9.0,1,1153.6133366295778,1.183359036192769,3,-0.0058078859001398095,9.360551834106444,359.55128955841064,-0.009999999776482582,0.0350000016624108,0.0005856750682153627,0.13386858066223795,0.016733572582779743,0.3849999938393012,-0.0062743761142834645,1872,True,Midline_40_1.csv,6.75
70,P01,40,-9.0,1,1153.630118498784,1.2001273219734685,3,-0.006857265718281269,9.49454402923584,359.55422070622444,-0.009999999776482582,0.1749999960884452,0.0029311748313497863,0.13399656671390406,0.016749570839238004,0.5249999882653356,-0.007036371750469323,1898,True,Midline_40_1.csv,6.75
71,P01,40,-9.0,1,1153.6466685441976,1.2166939693515817,3,-0.007889607921242714,9.627227783203123,359.558284252882,-0.009999999776482582,0.2450000075623393,0.00406356180219206,0.1326877282208443,0.016585966027605537,0.5949999997392297,-0.007928166658251587,1925,True,Midline_40_1.csv,6.75
72,P01,40,-9.0,1,1153.6632886197156,1.2333134411617266,3,-0.008914642967283726,9.760184288024902,359.56468299031263,-0.009999999776482582,0.38499999791383743,0.006398729039650594,0.1329606041417719,0.016620075517721492,0.7349999900907278,-0.00916671407624384,1951,True,Midline_40_1.csv,6.75
73,P01,40,-9.0,1,1153.6800194756133,1.2500379581274499,3,-0.009929398074746132,9.893742561340332,359.5734480023384,-0.009999999776482582,0.5249999882653356,0.008764999301556711,0.13356189710430044,0.016695237138037555,0.8749999804422259,-0.009950713961904164,1978,True,Midline_40_1.csv,6.75
74,P01,40,-9.0,1,1153.6966769810142,1.2667030098757548,3,-0.010923686437308788,10.02729606628418,359.5839655995369,-0.009999999776482582,0.6299999728798866,0.0105176186081437,0.13355706744005147,0.016694633430006434,0.979999965056777,-0.010955761472264514,2005,True,Midline_40_1.csv,6.75
75,P01,40,-9.0,1,1153.713311847373,1.2833360651111434,3,-0.011889846064150332,10.160351753234863,359.59502616524696,-0.009999999776482582,0.6649999786168337,0.011060579910189305,0.13305961222067708,0.01663245152758464,1.014999970793724,-0.012087562948561326,2031,True,Midline_40_1.csv,6.75
76,P01,40,-9.0,1,1153.7300085937804,1.3000059465218785,3,-0.012831942178308964,10.2936372756958,359.60727205872536,-0.009999999776482582,0.7349999900907278,0.012245928655955607,0.13328902118155386,0.016661127647694233,1.0849999822676182,-0.012838834943373177,2058,True,Midline_40_1.csv,6.75
77,P01,40,-9.0,1,1153.7467503164182,1.3167413302280693,3,-0.013749423436820507,10.427488327026367,359.6195698976517,-0.009999999776482582,0.7349999900907278,0.012297844506836268,0.13385409167494802,0.0167317614593685,1.0849999822676182,-0.013770995644492079,2085,True,Midline_40_1.csv,6.75
78,P01,40,-9.0,1,1153.7633755234524,1.3333870633268816,3,-0.01463408675044775,10.560723304748537,359.63181114196783,-0.009999999776482582,0.7349999900907278,0.01224126954112656,0.1332383097269485,0.016654788715868563,1.0849999822676182,-0.014833458018023528,2111,True,Midline_40_1.csv,6.75
79,P01,40,-9.0,1,1153.7799916748695,1.3499905368805685,3,-0.015487754717469215,10.693565368652344,359.6440162062645,-0.009999999776482582,0.7349999900907278,0.012205105935485024,0.1328446922452713,0.016605586530658908,1.0849999822676182,-0.015489370148634655,2138,True,Midline_40_1.csv,6.75
80,P01,40,-9.0,1,1153.7966328801601,1.366653777505462,3,-0.016316035762429237,10.826875686645508,359.6562643647194,-0.009999999776482582,0.7349999900907278,0.012248147282104473,0.13331316949370375,0.01666414618671297,1.0849999822676182,-0.016385592449132194,2165,True,Midline_40_1.csv,6.75
81,P01,40,-9.0,1,1153.8133244950513,1.3833462979582691,3,-0.01711716689169407,10.960411071777344,359.66853311657906,-0.009999999776482582,0.7349999900907278,0.012268780504871093,0.13353774879215052,0.016692218599018815,1.0849999822676182,-0.017232058478191647,2191,True,Midline_40_1.csv,6.75
82,P01,40,-9.0,1,1153.8300040357865,1.3999908236417014,3,-0.01788752339780331,11.0935697555542,359.68076726794243,-0.009999999776482582,0.7349999900907278,0.012234169937617318,0.13316103512988775,0.01664512939123597,1.0849999822676182,-0.01788782021471607,2218,True,Midline_40_1.csv,6.75
83,P01,40,-9.0,1,1153.8466793505672,1.4167032664515773,3,-0.018632475286722183,11.227272033691406,359.6930513679981,-0.009999999776482582,0.7349999900907278,0.012284089024880443,0.1337043721414375,0.016713046517679686,1.0849999822676182,-0.01867348376505061,2245,True,Midline_40_1.csv,6.75
84,P01,40,-9.0,1,1153.863337157822,1.433357149605854,3,-0.01934610866010189,11.360479354858398,359.7052899897098,-0.009999999776482582,0.7349999900907278,0.012238607189747924,0.1332093317523686,0.016651166469046075,1.0849999822676182,-0.019442121275415343,2271,True,Midline_40_1.csv,6.75
85,P01,40,-9.0,1,1153.8800622784959,1.4500789498865745,3,-0.020034145563840863,11.494242668151855,359.7175796329975,-0.009999999776482582,0.7349999900907278,0.012289635590336157,0.13376474292272178,0.016720592865340222,1.0849999822676182,-0.02004471716614964,2298,True,Midline_40_1.csv,6.75
86,P01,40,-9.0,1,1153.8966935226076,1.4667153255147696,3,-0.020690241828560833,11.627346992492676,359.73097336292267,-0.009999999776482582,0.8050000015646219,0.013393740361075749,0.13310549401285246,0.016638186751606554,1.1549999937415123,-0.020730228211048685,2325,True,Midline_40_1.csv,6.75
87,P01,40,-9.0,1,1153.9133368408754,1.483334797324915,3,-0.021314486861228943,11.760293960571287,359.74551460146904,-0.009999999776482582,0.875000013038516,0.014541245683966522,0.13294852998660645,0.016618566248325806,1.2250000052154064,-0.02137591459519967,2351,True,Midline_40_1.csv,6.75
88,P01,40,-9.0,1,1153.9300670930654,1.5000891978263553,3,-0.021909236907958984,11.894197463989258,359.76074627041817,-0.009999999776482582,0.9100000187754632,0.015231671670045369,0.13390480312773434,0.01673810039096679,1.2600000109523537,-0.021914509183228542,2378,True,Midline_40_1.csv,6.75
89,P01,40,-9.0,1,1153.9466569831934,1.5166793898085869,3,-0.022464053705334663,12.02706241607666,359.77585980296135,-0.009999999776482582,0.9100000187754632,0.015113556238288,0.1328664257271157,0.016608303215889464,1.2600000109523537,-0.022528028373488503,2405,True,Midline_40_1.csv,6.75
90,P01,40,-9.0,1,1153.9633443721302,1.5333682880145716,3,-0.022986335679888725,12.16057014465332,359.79104642570013,-0.009999999776482582,0.9100000187754632,0.015186622993834787,0.13350877081757062,0.016688596352196328,1.2600000109523537,-0.023054421880550752,2431,True,Midline_40_1.csv,6.75
91,P01,40,-9.0,1,1153.9801953658787,1.550085258633089,3,-0.02347354777157307,12.294164657592773,359.80624294281006,-0.009999999776482582,0.9100000187754632,0.015196511727864202,0.13359570474131033,0.01669946309266379,1.2600000109523537,-0.023475767623209555,2458,True,Midline_40_1.csv,6.75
92,P01,40,-9.0,1,1153.9967771059517,1.566802229251607,3,-0.023926004767417908,12.427960395812988,359.8214622586966,-0.008999999612569809,0.9100000187754632,0.01521931075281896,0.1337961357257882,0.016724516965723524,1.2250000052154064,-0.023943825870771672,2485,True,Midline_40_1.csv,6.75
93,P01,40,-9.0,1,1154.013369109057,1.5833942323570227,3,-0.024339897558093068,12.560785293579102,359.8365711420774,-0.008999999612569809,0.9100000187754632,0.015108886558433116,0.13282537359737034,0.01660317169967129,1.2250000052154064,-0.02441091058783551,2511,True,Midline_40_1.csv,6.75
