,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
164,P01,40,0.15,0,879.5827268333926,2.7501117614049235,2,0.3819798529148102,21.98152732849121,8.343317985534668,0.31200000643730164,12.809999883174894,0.2132821067824236,0.13319725759720313,0.01664965719965039,1.8899996578693368,-0.0670328660375406,4399,True,Midline_40_0.csv,6.25
165,P01,40,0.15,0,879.5990058140079,2.766719159059108,2,0.40126633644104,22.113035202026367,8.557311058044434,0.31200000643730164,12.880000025033949,0.2139927034002373,0.13291472235050605,0.016614340293813257,1.959999799728392,-0.06781911392227845,4425,True,Midline_40_0.csv,6.25
166,P01,40,0.15,0,879.6156186450322,2.783343460531455,2,0.4210488796234131,22.244503021240234,8.773103713989258,0.3149999976158142,12.98499971628189,0.2157920780195224,0.13294852998660645,0.016618566248325806,1.9599997997283936,-0.06853641703664592,4452,True,Midline_40_0.csv,6.25
167,P01,40,0.15,0,879.6323066376767,2.8000347735687683,2,0.4414166808128357,22.376480102539066,8.9910249710083,0.31700000166893005,13.054999858140945,0.21792085214341025,0.13354016362245602,0.016692520452807003,1.9599997997283936,-0.06924646921727973,4478,True,Midline_40_0.csv,6.25
168,P01,40,0.15,0,879.649015156386,2.8167444996937547,2,0.4623085856437683,22.508520126342773,9.210348129272461,0.3199999928474426,13.125,0.2193230790553713,0.13368263866232155,0.016710329832790194,1.925000250339508,-0.06981837540858166,4505,True,Midline_40_0.csv,6.25
169,P01,40,0.15,0,879.6657499363843,2.8334457739096024,2,0.4836806356906891,22.640323638916016,9.430583000183104,0.3219999969005585,13.195000141859055,0.22023391197060535,0.13352567463607554,0.016690709329509446,1.925000250339508,-0.07036023865537787,4532,True,Midline_40_0.csv,6.25
170,P01,40,0.15,0,879.6824324956585,2.8501431240247257,2,0.5055741667747498,22.77213478088379,9.6515531539917,0.32499998807907104,13.22999969124794,0.22096983329869346,0.13361743821951674,0.016702179777439596,1.8550001084804533,-0.07087270263532904,4559,True,Midline_40_0.csv,6.25
171,P01,40,0.15,0,879.6991144512251,2.8668374556010576,2,0.5279698371887207,22.90382575988769,9.873047828674316,0.32600000500679016,13.26500028371811,0.22149435810805326,0.13358121575311088,0.01669765196913886,1.8550001084804533,-0.07124203123548982,4585,True,Midline_40_0.csv,6.25
172,P01,40,0.15,0,879.7157254711259,2.883428854998669,2,0.5507286787033081,23.03459167480469,10.093132972717283,0.328000009059906,13.26500028371811,0.2200849177181103,0.13273119518180465,0.01659139939772558,1.7849999666213991,-0.07158505922861827,4612,True,Midline_40_0.csv,6.25
173,P01,40,0.15,0,879.7324101433777,2.9001364681463433,2,0.574154257774353,23.16619300842285,10.314775466918944,0.33000001311302185,13.26500028371811,0.22164250951100706,0.1336705645053371,0.016708820563167137,1.7149998247623444,-0.07185412638066391,4638,True,Midline_40_0.csv,6.25
174,P01,40,0.15,0,879.7490667432168,2.9167831068069745,2,0.5980087518692017,23.29726409912109,10.535676956176758,0.33000001311302185,13.26500028371811,0.2209017524902057,0.13322382074056804,0.016652977592571006,1.7149998247623444,-0.07202264579329436,4665,True,Midline_40_0.csv,6.25
175,P01,40,0.15,0,879.7658957016307,2.9336205171299525,2,0.6226435303688049,23.42972183227539,10.759073257446287,0.33000001311302185,13.26500028371811,0.22339630181500167,0.13472826055749465,0.01684103256968683,1.7149998247623444,-0.07215057383206823,4692,True,Midline_40_0.csv,6.25
176,P01,40,0.15,0,879.7823642464926,2.9500869490146897,2,0.6472359895706177,23.55914306640625,10.977509498596193,0.33000001311302185,13.26500028371811,0.21843523180705154,0.1317362847403274,0.016467035592540924,1.7149998247623444,-0.07219759856348584,4718,True,Midline_40_0.csv,6.25
177,P01,40,0.15,0,879.7991301174424,2.966852819964288,2,0.6727755665779114,23.69080924987793,11.199311256408693,0.33000001311302185,13.22999969124794,0.2218004869056004,0.13411972310314013,0.016764965387892516,1.6799992322921753,-0.0721748044792318,4745,True,Midline_40_0.csv,6.25
178,P01,40,0.15,0,879.8156526941516,2.983379924482165,2,0.6984564661979675,23.820514678955078,11.417398452758787,0.33000001311302185,13.195000141859055,0.2180870953432402,0.1322240806357513,0.016528010079468913,1.6449996829032898,-0.07210090648855767,4771,True,Midline_40_0.csv,6.25
179,P01,40,0.15,0,879.8323213681468,3.0000473910616847,2,0.7248517274856567,23.951215744018555,11.63674259185791,0.33000001311302185,13.159999549388885,0.21934385267593612,0.13333973263615914,0.016667466579519896,1.6099990904331207,-0.07192461820391262,4798,True,Midline_40_0.csv,6.25
180,P01,40,0.15,0,879.8490757686483,3.0168036026865366,2,0.7518903613090515,24.08250999450684,11.85608196258545,0.33000001311302185,13.090000450611115,0.21933881772133415,0.13404969299972436,0.016756211624965545,1.5399999916553495,-0.07171408670461245,4825,True,Midline_40_0.csv,6.25
181,P01,40,0.15,0,879.8657550075297,3.033444807977048,2,0.7792434096336365,24.212804794311523,12.072758674621582,0.33000001311302185,13.02000030875206,0.21667635829625875,0.13313447198652284,0.016641808998315355,1.4699998497962952,-0.07142455797744271,4851,True,Midline_40_0.csv,6.25
182,P01,40,0.15,0,879.8823578773753,3.0500842021442622,2,0.8070849180221558,24.342975616455078,12.288238525390625,0.33000001311302185,12.950000166893005,0.2154801572409482,0.1331151533368029,0.016639394167100363,1.3999997079372406,-0.071063190878601,4878,True,Midline_40_0.csv,6.25
183,P01,40,0.15,0,879.8990546237828,3.0667842689445024,2,0.8355175256729126,24.47350883483887,12.503324508666992,0.33000001311302185,12.880000025033949,0.2150851971718352,0.13359328990918584,0.01669916123864823,1.3299995660781845,-0.0706893696652313,4905,True,Midline_40_0.csv,6.25
184,P01,40,0.15,0,879.9157082050832,3.0834079667090464,2,0.8643097877502441,24.60334587097168,12.716278076171875,0.33000001311302185,12.809999883174894,0.21295343317019086,0.1329919969475668,0.01662399961844585,1.2599994242191297,-0.07018725443979103,4931,True,Midline_40_0.csv,6.25
185,P01,40,0.15,0,879.9323786902015,3.1000884130061195,2,0.8936700224876404,24.733455657958984,12.92810344696045,0.33000001311302185,12.705000191926956,0.21182536200627314,0.13338078476590454,0.016672598095738067,1.1549997329711914,-0.06968293456692676,4958,True,Midline_40_0.csv,6.25
186,P01,40,0.15,0,879.9490835866643,3.116804478062819,2,0.923599660396576,24.86384201049805,13.139973640441895,0.33000001311302185,12.669999599456787,0.21186902734773896,0.13377681707697775,0.01672210213462222,1.1199991405010223,-0.06913170895031746,4984,True,Midline_40_0.csv,6.25
187,P01,40,0.15,0,879.9656846453865,3.13340070712286,2,0.9537861943244934,24.993152618408203,13.350275993347168,0.33000001311302185,12.669999599456787,0.21030098696493452,0.13278673629883994,0.016598342037354996,1.1199991405010223,-0.06848733598702235,5011,True,Midline_40_0.csv,6.25
188,P01,40,0.15,0,879.9823358118556,3.150057910669944,2,0.9845558404922484,25.1228084564209,13.561324119567873,0.33000001311302185,12.669999599456787,0.2110467622681784,0.13325762837575894,0.016657203546969868,1.1199991405010223,-0.06786379769327458,5038,True,Midline_40_0.csv,6.25
189,P01,40,0.15,0,879.9990262193312,3.1667507329766518,2,1.015864610671997,25.25260734558105,13.772788047790527,0.33000001311302185,12.669999599456787,0.21146363154190265,0.13352084497364558,0.016690105621705698,1.1199991405010223,-0.0671201255561573,5064,True,Midline_40_0.csv,6.25
190,P01,40,0.15,0,880.0156133927743,3.1833457546210866,2,1.0474774837493896,25.381576538085934,13.983089447021484,0.33000001311302185,12.669999599456787,0.2103009869634941,0.13278673629793047,0.01659834203724131,1.1199991405010223,-0.0663736698449017,5091,True,Midline_40_0.csv,6.25
191,P01,40,0.15,0,880.032280255646,3.2000123156389018,2,1.079696536064148,25.51096343994141,14.194262504577635,0.33000001311302185,12.669999599456787,0.21117297039766064,0.13333731780494418,0.016667164725618022,1.1199991405010223,-0.06557243206178377,5117,True,Midline_40_0.csv,6.25
192,P01,40,0.15,0,880.0490361654172,3.216766716140455,2,1.1125621795654297,25.64090156555176,14.406533241271973,0.33000001311302185,12.669999599456787,0.2122705986661999,0.13403037435000442,0.016753796793750553,1.1199991405010223,-0.06469676138538133,5144,True,Midline_40_0.csv,6.25
193,P01,40,0.15,0,880.0657431748571,3.233443238336804,2,1.1457371711730957,25.77004814147949,14.617711067199707,0.33000001311302185,12.669999599456787,0.21117679488647648,0.13333973263615914,0.016667466579519896,1.1199991405010223,-0.06381005890200861,5171,True,Midline_40_0.csv,6.25
194,P01,40,0.15,0,880.0823378946475,3.2500596916079303,2,1.1793007850646973,25.89873695373535,14.828341484069824,0.33000001311302185,12.669999599456787,0.21062989299589452,0.1329944117787818,0.016624301472347724,1.1199991405010223,-0.06286096696107632,5197,True,Midline_40_0.csv,6.25
195,P01,40,0.15,0,880.0989923815094,3.266718102570508,2,1.213407039642334,26.02756690979004,15.039403915405273,0.33000001311302185,12.669999599456787,0.21106206022344176,0.1332672877006189,0.016658410962577364,1.1199991405010223,-0.061853798214346035,5224,True,Midline_40_0.csv,6.25
196,P01,40,0.15,0,880.1157265578,3.283433563919516,2,1.24798583984375,26.15626335144043,15.250454902648926,0.33000001311302185,12.669999599456787,0.21105058675843466,0.13326004320788346,0.016657505400985432,1.1199991405010223,-0.06085650056875337,5250,True,Midline_40_0.csv,6.25
197,P01,40,0.15,0,880.1323303332074,3.3000560542684525,2,1.2830854654312134,26.28500366210937,15.461787223815918,0.33000001311302185,12.669999599456787,0.21133359892504502,0.13343874071415485,0.016679842589269356,1.1199991405010223,-0.05971887086669545,5277,True,Midline_40_0.csv,6.25
198,P01,40,0.15,0,880.1490424741637,3.3167697044940496,2,1.3187336921691897,26.413881301879886,15.673561096191404,0.33000001311302185,12.669999599456787,0.21177341512878345,0.13371644629751245,0.016714555787189056,1.1199991405010223,-0.058578891350304224,5304,True,Midline_40_0.csv,6.25
199,P01,40,0.15,0,880.1656595311424,3.3333855540572586,2,1.3546440601348877,26.54186248779297,15.884079933166506,0.33000001311302185,12.669999599456787,0.21051898282311607,0.13292438167536602,0.016615547709420753,1.1199991405010223,-0.057420542200605475,5330,True,Midline_40_0.csv,6.25
200,P01,40,0.15,0,880.1823520515953,3.3500753578250624,2,1.3911869525909424,26.6702823638916,16.094955444335938,0.33000001311302185,12.635000050067902,0.2108756714418248,0.1335184301424306,0.016689803767803824,1.0849995911121368,-0.056153173040573975,5357,True,Midline_40_0.csv,6.25
201,P01,40,0.15,0,880.1989787678987,3.366699961151312,2,1.4280502796173096,26.79804039001465,16.304384231567386,0.33000001311302185,12.600000500679016,0.2094281732818728,0.13297026346663188,0.016621282933328985,1.0500000417232511,-0.05491106624502975,5384,True,Midline_40_0.csv,6.25
202,P01,40,0.15,0,880.2155822414524,3.3833106791984164,2,1.4653654098510742,26.92561149597168,16.512565612792972,0.33000001311302185,12.530000358819963,0.20818147207253587,0.13291713718172105,0.01661464214771513,0.9799998998641986,-0.0535572202835651,5410,True,Midline_40_0.csv,6.25
203,P01,40,0.15,0,880.2323061547104,3.4000327813330387,2,1.5033854246139526,27.05386161804199,16.72090721130371,0.33000001311302185,12.460000216960909,0.2083423518281205,0.13376715775302728,0.01672089471912841,0.909999758005144,-0.05218545131648898,5437,True,Midline_40_0.csv,6.25
204,P01,40,0.15,0,880.2491837116015,3.4169118474936795,2,1.5422377586364746,27.18319129943848,16.93064308166504,0.33000001311302185,12.424999624490738,0.20973364231156896,0.13503977377877166,0.016879971722346454,0.8749991655349731,-0.050765279373033836,5464,True,Midline_40_0.csv,6.25
205,P01,40,0.15,0,880.2657394922395,3.4334301982485163,2,1.5807214975357056,27.309612274169922,17.13473129272461,0.33000001311302185,12.354999482631685,0.2040879444347329,0.13214922086990555,0.016518652608738194,0.8049990236759204,-0.04933626256750461,5490,True,Midline_40_0.csv,6.25
206,P01,40,0.15,0,880.2823293823676,3.4500557071364715,2,1.619874358177185,27.436607360839844,17.338804244995114,0.33000001311302185,12.285000383853912,0.20407380240927184,0.13289298886957113,0.01661162360869639,0.7349999248981476,-0.047860528238666315,5517,True,Midline_40_0.csv,6.25
207,P01,40,0.15,0,880.2990249213594,3.4667506424204935,2,1.6597081422805786,27.564193725585934,17.542888641357422,0.33000001311302185,12.215000241994858,0.20408349864198616,0.13366090518138662,0.016707613147673328,0.664999783039093,-0.046389467887932856,5543,True,Midline_40_0.csv,6.25
208,P01,40,0.15,0,880.3156860490071,3.4834033181590485,2,1.6998578310012815,27.691200256347656,17.745107650756836,0.33000001311302185,12.145000100135805,0.20221742038693707,0.13320208725872362,0.016650260907340453,0.5949996411800402,-0.044789722503857814,5570,True,Midline_40_0.csv,6.25
209,P01,40,0.15,0,880.3323360080608,3.5000617291217395,2,1.7404813766479492,27.818145751953125,17.9462890625,0.33000001311302185,12.074999958276749,0.20117947076489887,0.13328660635033884,0.016660825793792355,0.5249994993209839,-0.043244071114992406,5597,True,Midline_40_0.csv,6.25
210,P01,40,0.15,0,880.3490288303674,3.516756664405761,2,1.7816367149353027,27.94521331787109,18.14613914489746,0.33000001311302185,11.970000267028807,0.19984921938163006,0.13356672676582093,0.016695840845727616,0.4199998080730421,-0.041665338126702686,5623,True,Midline_40_0.csv,6.25
211,P01,40,0.15,0,880.3656561503788,3.5333851918326222,2,1.8230680227279663,28.07162857055664,18.343441009521484,0.33000001311302185,11.864999532699585,0.19730105164558406,0.13303063424609718,0.016628829280762147,0.3149990737438202,-0.04000987262684784,5650,True,Midline_40_0.csv,6.25
212,P01,40,0.15,0,880.3823257299355,3.5500502435809267,2,1.8650248050689695,28.198171615600586,18.539419174194336,0.33000001311302185,11.759999841451645,0.1959774561173479,0.13331799915613374,0.016664749894516717,0.20999938249588013,-0.03843154946491716,5677,True,Midline_40_0.csv,6.25
213,P01,40,0.15,0,880.3990251930279,3.566751819650676,2,1.90750789642334,28.32485008239746,18.73407554626465,0.33000001311302185,11.655000150203705,0.19465687160156944,0.13361260855799628,0.01670157606974954,0.10499969124794006,-0.036760265497901255,5703,True,Midline_40_0.csv,6.25
214,P01,40,0.15,0,880.4157315987601,3.5834307566782404,2,1.9503644704818728,28.45121765136719,18.92672538757324,0.33000001311302185,11.550000458955765,0.19264870314735272,0.13343632588203036,0.0166795407352538,0.0,-0.03508030831772097,5730,True,Midline_40_0.csv,6.25
215,P01,40,0.15,0,880.4322955294533,3.6000242690531654,2,1.9934216737747192,28.57678604125977,19.11663627624512,0.33000001311302185,11.44499972462654,0.18990928984508115,0.1327456841690946,0.016593210521136825,-0.1050007343292254,-0.03351426733754629,5756,True,Midline_40_0.csv,6.25
216,P01,40,0.15,0,880.4490378557989,3.6167647842755737,2,2.037278413772583,28.703317642211914,19.305877685546875,0.33000001311302185,11.305000483989716,0.1892412953147672,0.1339168772847188,0.01673960966058985,-0.2449999749660492,-0.031790047567860136,5783,True,Midline_40_0.csv,6.25
217,P01,40,0.15,0,880.4657225280505,3.6334316471471766,2,2.0813651084899902,28.82916831970215,19.49198341369629,0.33000001311302185,11.165000200271606,0.18610574849385944,0.13334939196101914,0.016668673995127392,-0.3850002586841583,-0.030125137435067333,5810,True,Midline_40_0.csv,6.25
218,P01,40,0.15,0,880.4823912020456,3.650116319398762,2,2.12587571144104,28.954917907714844,19.676986694335934,0.33000001311302185,11.095000058412552,0.18500257125919506,0.133395273752285,0.016674409219035624,-0.4550004005432129,-0.028574275556795075,5837,True,Midline_40_0.csv,6.25
219,P01,40,0.15,0,880.4990915706998,3.666821819569236,2,2.1709020137786865,29.08083152770996,19.8601016998291,0.33000001311302185,10.954999774694443,0.18311456850287328,0.13372127596085193,0.01671515949510649,-0.595000684261322,-0.026882277748688444,5863,True,Midline_40_0.csv,6.25
220,P01,40,0.15,0,880.5157795633443,3.683470269353279,2,2.216147422790528,29.206092834472656,20.040149688720703,0.33000001311302185,10.814999490976334,0.18004644684037874,0.13318276860991318,0.016647846076239148,-0.7350009679794312,-0.02525478432608796,5890,True,Midline_40_0.csv,6.25
221,P01,40,0.15,0,880.5323836406054,3.70011358762099,2,2.2617764472961426,29.33118438720703,20.21782684326172,0.33000001311302185,10.675000250339508,0.17767709354694325,0.13315379063624275,0.016644223829530347,-0.8750002086162567,-0.023792975449417757,5916,True,Midline_40_0.csv,6.25
222,P01,40,0.15,0,880.5490239403343,3.7167517743725966,2,2.3077731132507324,29.45607948303223,20.3936824798584,0.33000001311302185,10.569999516010283,0.17585286352938312,0.13309583468799244,0.016636979335999058,-0.980000942945482,-0.022123839855115682,5943,True,Midline_40_0.csv,6.25
223,P01,40,0.15,0,880.5656165471477,3.733346796017031,2,2.3540384769439697,29.580524444580078,20.56619644165039,0.33000001311302185,10.394999682903288,0.17251465804412966,0.13276741764821054,0.016595927206026314,-1.1550007760524768,-0.020693091292149246,5970,True,Midline_40_0.csv,6.25
224,P01,40,0.15,0,880.582345290068,3.750071916690672,2,2.401040554046631,29.705795288085934,20.737123489379886,0.33000001311302185,10.219999849796297,0.17092764582676562,0.13379855055882214,0.016724818819852768,-1.3300006091594678,-0.01921649266460981,5996,True,Midline_40_0.csv,6.25
225,P01,40,0.15,0,880.5989717045177,3.766698331140333,2,2.448136568069458,29.83018684387207,20.904714584350586,0.33000001311302185,10.079999566078186,0.1675912077496715,0.13300890076516225,0.01662611259564528,-1.4700008928775787,-0.017703875135095856,6023,True,Midline_40_0.csv,6.25
226,P01,40,0.15,0,880.6156316247498,3.7833633828886377,2,2.495673656463623,29.95464324951172,21.06966781616211,0.32899999618530273,9.904999732971193,0.16495072846928244,0.13322623557087354,0.01665327944635919,-1.6100001335144023,-0.016458215778684046,6050,True,Midline_40_0.csv,6.25
227,P01,40,0.15,0,880.6324074568779,3.80013529091616,2,2.5439136028289795,30.079856872558594,21.23287010192871,0.32600000500679016,9.729999899864195,0.16320241158205992,0.13418492354503542,0.016773115443129427,-1.6800002753734606,-0.015147913938871575,6076,True,Midline_40_0.csv,6.25
228,P01,40,0.15,0,880.6489635393698,3.816693486385248,2,2.591888189315796,30.203332901000977,21.391088485717773,0.3210000097751617,9.555000066757204,0.15821644302656607,0.132467978583918,0.01655849732298975,-1.6800002753734569,-0.01377641161771982,6103,True,Midline_40_0.csv,6.25
229,P01,40,0.15,0,880.6656572672383,3.833386912399874,2,2.6405997276306152,30.32768821716309,21.548267364501953,0.3160000145435333,9.414999783039091,0.1571771281691478,0.13355465261065547,0.01669433157633193,-1.6450007259845751,-0.012752827312672415,6130,True,Midline_40_0.csv,6.25
230,P01,40,0.15,0,880.6823838971812,3.8501108256579073,2,2.6897411346435547,30.452133178710934,21.703388214111328,0.3109999895095825,9.274999499320984,0.15511988648452546,0.13379613572669768,0.01672451696583721,-1.6100001335144043,-0.011621417755749668,6156,True,Midline_40_0.csv,6.25
231,P01,40,0.15,0,880.6990024634296,3.866732108591236,2,2.738911867141724,30.575672149658203,21.85580062866211,0.3070000112056732,9.169999808073042,0.15241162530810998,0.1329654338042019,0.016620679225525237,-1.5750005841255206,-0.010491034905082,6183,True,Midline_40_0.csv,6.25
232,P01,40,0.15,0,880.7156741559636,3.8834034992713664,2,2.788560390472412,30.69945335388184,22.00692176818848,0.30300000309944153,9.065000116825104,0.15112068585273966,0.13336629577952408,0.01667078697244051,-1.5399999916553495,-0.00977659970230658,6210,True,Midline_40_0.csv,6.25
233,P01,40,0.15,0,880.7323346799036,3.900063721357356,2,2.8385045528411865,30.82302665710449,22.157365798950195,0.30000001192092896,9.029999524354936,0.15044452325271507,0.13328419151912385,0.01666052393989048,-1.470000892877577,-0.00881931074157905,6236,True,Midline_40_0.csv,6.25
234,P01,40,0.15,0,880.7491892958986,3.9169101872972765,2,2.8893249034881587,30.94782257080078,22.308284759521484,0.29899999499320984,8.960000425577164,0.1509172958802669,0.1347475792072146,0.016843447400901827,-1.5049993991851809,-0.008048241281506505,6263,True,Midline_40_0.csv,6.25
235,P01,40,0.15,0,880.7657556414229,3.933444838162473,2,2.939515829086304,31.07015037536621,22.45522117614746,0.2980000078678131,8.89000028371811,0.1469340142957744,0.1322240806357513,0.016528010079468913,-1.5399999916553495,-0.007596230591362333,6290,True,Midline_40_0.csv,6.25
236,P01,40,0.15,0,880.7826123703952,3.9500081651477785,2,2.990155935287476,31.19267654418945,22.60138893127441,0.296999990940094,8.820000141859055,0.14616841690277502,0.13257906081798865,0.01657238260224858,-1.5749995410442352,-0.00685734879376028,6316,True,Midline_40_0.csv,6.25
237,P01,40,0.15,0,880.7990072629067,3.966729965428613,2,3.0415594577789307,31.3161563873291,22.74826622009277,0.2960000038146973,8.784999549388884,0.14687714185457038,0.13375266876573733,0.016719083595717166,-1.5750005841255206,-0.006414863871890996,6343,True,Midline_40_0.csv,6.25
238,P01,40,0.15,0,880.815584475171,3.983312309209396,2,3.0928647518157963,31.43851661682129,22.892807006835934,0.2949999868869781,8.714999929070473,0.14453880078295647,0.13268048372628982,0.016585060465786228,-1.6099996119737623,-0.006394297744465261,6369,True,Midline_40_0.csv,6.25
239,P01,40,0.15,0,880.8322863530948,4.0000175075259685,2,3.144860029220581,31.56164932250977,23.03724670410156,0.2939999997615814,8.644999787211418,0.1444373121064466,0.13366090518138662,0.016707613147673328,-1.6450002044439316,-0.0058689336558221524,6396,True,Midline_40_0.csv,6.25
240,P01,40,0.15,0,880.8489671012455,4.016695840845613,2,3.1970672607421875,31.68441963195801,23.181411743164066,0.29100000858306885,8.644999787211418,0.14416592131292671,0.13340976274048444,0.016676220342560555,-1.5400005131959915,-0.005784427904919794,6423,True,Midline_40_0.csv,6.25
241,P01,40,0.15,0,880.8656710921466,4.03340013360048,2,3.2496678829193115,31.8072566986084,23.32580947875977,0.2899999916553497,8.644999787211418,0.14439816920268458,0.13362468271316175,0.01670308533914522,-1.5049999207258224,-0.006156512451475214,6450,True,Midline_40_0.csv,6.25
242,P01,40,0.15,0,880.8823231641774,4.0500446592839126,2,3.3023874759674072,31.92951965332031,23.469690322875977,0.2879999876022339,8.644999787211418,0.14387887335691918,0.1331441313113828,0.01664301641392285,-1.434999778866768,-0.0058594042791935185,6476,True,Midline_40_0.csv,6.25
243,P01,40,0.15,0,880.8990069308674,4.0667338593439135,2,3.3556025028228764,32.05208206176758,23.61408233642578,0.2879999876022339,8.644999787211418,0.14439034062291498,0.13361743822042627,0.016702179777553283,-1.434999778866768,-0.006044899530816007,6503,True,Midline_40_0.csv,6.25
244,P01,40,0.15,0,880.9156396842488,4.0833690275564996,2,3.4089124202728267,32.174022674560554,23.757896423339844,0.2879999876022339,8.644999787211418,0.14381363518496526,0.1330837605319175,0.016635470066489688,-1.434999778866768,-0.006792698626679378,6529,True,Midline_40_0.csv,6.25
245,P01,40,0.15,0,880.9322917562795,4.1000198921716455,2,3.4625768661499023,32.29594039916992,23.90300750732422,0.2879999876022339,8.714999929070473,0.1451096532842011,0.1332045020908481,0.016650562761356014,-1.364999637007713,-0.006791223141728382,6556,True,Midline_40_0.csv,6.25
246,P01,40,0.15,0,880.9490392141414,4.116768859303079,2,3.5168688297271733,32.418441772460945,24.05014991760254,0.2879999876022339,8.784999549388884,0.14713966870237916,0.13399173705147405,0.016748967131434256,-1.2950000166893023,-0.007311425871167859,6583,True,Midline_40_0.csv,6.25
247,P01,40,0.15,0,880.9656173319678,4.133345769713742,2,3.5709133148193364,32.53954315185547,24.198097229003906,0.2879999876022339,8.924999833106995,0.14794622860257306,0.13261286845408904,0.01657660855676113,-1.1549997329711914,-0.008229579823665241,6609,True,Midline_40_0.csv,6.25
248,P01,40,0.15,0,880.9824212365082,4.1501475612770955,2,3.6260087490081783,32.662147521972656,24.349817276000977,0.2879999876022339,9.029999524354936,0.15172016982435915,0.13441433250591214,0.016801791563239018,-1.0500000417232496,-0.008818821125370592,6636,True,Midline_40_0.csv,6.25
249,P01,40,0.15,0,880.9990053914123,4.166730810619583,2,3.6807048320770255,32.783004760742195,24.50187683105469,0.2879999876022339,9.169999808073042,0.15206008928718176,0.1326587502462644,0.01658234378078305,-0.909999758005144,-0.009539385621479927,6663,True,Midline_40_0.csv,6.25
250,P01,40,0.15,0,881.0156155057516,4.1833427360821815,2,3.7358226776123047,32.90393829345703,24.65770530700684,0.2879999876022339,9.380000233650208,0.15582835888956187,0.1329026481944311,0.016612831024303887,-0.6999993324279785,-0.010618911456566928,6689,True,Midline_40_0.csv,6.25
251,P01,40,0.15,0,881.0322461461557,4.199976093171358,2,3.7913396358489986,33.02487564086914,24.81664276123047,0.2879999876022339,9.555000066757204,0.15893749652666994,0.13307168637675204,0.016633960797094,-0.5249994993209821,-0.011417061112638826,6716,True,Midline_40_0.csv,6.25
252,P01,40,0.15,0,881.0489256868912,4.216652917221609,2,3.8473317623138423,33.14596176147461,24.978899002075195,0.2879999876022339,9.729999899864195,0.16225374818525126,0.13340493307714496,0.01667561663464312,-0.34999966621399103,-0.012589011896071707,6743,True,Midline_40_0.csv,6.25
253,P01,40,0.15,0,881.0656188110518,4.2333481543595335,2,3.9037370681762695,33.267040252685554,25.14486122131348,0.2879999876022339,9.940000325441359,0.16596266429581535,0.13357155642825091,0.01669644455353136,-0.13999924063682734,-0.013772625469189163,6769,True,Midline_40_0.csv,6.25
254,P01,40,0.15,0,881.0823940394722,4.250089876997549,2,3.96061897277832,33.388221740722656,25.31353759765625,0.2879999876022339,10.079999566078186,0.16867440437221168,0.13386858066132845,0.016733572582666056,0.0,-0.014857305883015159,6796,True,Midline_40_0.csv,6.25
255,P01,40,0.15,0,881.098993588925,4.266713574762093,2,4.017504215240479,33.50849151611328,25.48408126831055,0.2879999876022339,10.255000442266462,0.1705441291880754,0.13304270840217214,0.016630338550271517,0.17500087618827642,-0.016136646929746312,6823,True,Midline_40_0.csv,6.25
256,P01,40,0.15,0,881.1156305682609,4.283355081906507,2,4.074784755706787,33.62866973876953,25.657649993896484,0.2879999876022339,10.43000027537346,0.1735677757637681,0.13312964232500235,0.016641205290625294,0.3500007092952746,-0.017478832662823823,6849,True,Midline_40_0.csv,6.25
257,P01,40,0.15,0,881.1323762149997,4.30010072864502,2,4.132795810699463,33.749435424804695,25.83525466918945,0.2879999876022339,10.605000108480453,0.17760359128182313,0.1339772480641841,0.016747156008023012,0.5250005424022675,-0.018744199690438862,6876,True,Midline_40_0.csv,6.25
258,P01,40,0.15,0,881.1490708484297,4.316798984321963,2,4.191010475158691,33.86967086791992,26.01467704772949,0.2879999876022339,10.745000392198564,0.17942276379655867,0.13358604541463134,0.016698255676828918,0.6650008261203784,-0.02012067440632875,6903,True,Midline_40_0.csv,6.25
259,P01,40,0.15,0,881.1656356846846,4.33336563170019,2,4.249136447906493,33.98876953125,26.196155548095703,0.2879999876022339,10.954999774694443,0.1814776978676343,0.13252593453216832,0.01656574181652104,0.8750002086162567,-0.02156015194352016,6929,True,Midline_40_0.csv,6.25
260,P01,40,0.15,0,881.182300434579,4.350026759347884,2,4.307978630065918,34.10837173461914,26.3816032409668,0.2879999876022339,11.129999607801436,0.18544506345198536,0.13329385084398382,0.016661731355497974,1.0500000417232496,-0.02291270483771327,6956,True,Midline_40_0.csv,6.25
261,P01,40,0.15,0,881.1990768704151,4.366803798891624,2,4.367611885070802,34.228599548339844,26.571250915527344,0.2879999876022339,11.305000483989716,0.18964737787064775,0.13420424219475535,0.01677553027434442,1.2250009179115295,-0.02437492278073349,6983,True,Midline_40_0.csv,6.25
262,P01,40,0.15,0,881.2156924181244,4.383418742893127,2,4.427072525024414,34.347488403320305,26.763168334960934,0.2879999876022339,11.550000458955765,0.1919165564937084,0.1329292113368865,0.016616151417110814,1.4700008928775787,-0.02585021067042053,7009,True,Midline_40_0.csv,6.25
