,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
10,P01,40,-0.2,5,207.69092606058632,0.18331224883871755,1,0.0031350045464932923,1.466483473777771,0.2694672644138336,-0.035999998450279236,1.4699999801814556,0.024550429041113125,0.13360777889579367,0.01670097236197421,2.729999925941229,0.0032984755595043412,293,True,Midline_40_5.csv,5.0
11,P01,40,-0.2,5,207.7075781326171,0.1999640190155958,1,0.003761463798582554,1.5996841192245483,0.2939431369304657,-0.017999999225139618,1.4699999801814556,0.02447588320389009,0.13320208725917834,0.016650260907397296,2.0999999530613422,0.003848964330137507,320,True,Midline_40_5.csv,5.0
12,P01,40,-0.2,5,207.72420967858292,0.21659405571196544,1,0.004443957004696132,1.732715368270874,0.3183879852294922,-0.001000000047497451,1.4699999801814556,0.02444482243843272,0.13303304907753954,0.016629131134692443,1.5049999818438664,0.004947476844543356,346,True,Midline_40_5.csv,5.0
13,P01,40,-0.2,5,207.7409577401527,0.23334151357391875,1,0.005188426934182644,1.8666857481002808,0.3430054187774658,0.017000000923871994,1.4699999801814556,0.02461743154951359,0.13397241840220886,0.01674655230027611,0.8749999478459358,0.005304322684793474,373,True,Midline_40_5.csv,5.0
14,P01,40,-0.2,5,207.7575711748848,0.2499528353287417,1,0.0059840395115315905,1.9995836019515991,0.3674258291721344,0.02800000086426735,1.4699999801814556,0.02442041755125481,0.1329002333632161,0.016612529170402013,0.4899999499320984,0.00607401397201481,400,True,Midline_40_5.csv,5.0
15,P01,40,-0.2,5,207.79439704835187,0.2865864278640231,1,0.007862656377255917,2.2925279140472408,0.4212554693222046,0.04899999871850014,1.4699999801814556,0.05382963776495638,0.29295041355476314,0.036618801694345386,-0.2449999749660492,0.008068763605387169,458,True,Midline_40_5.csv,5.0
16,P01,40,-0.2,5,207.795340643631,0.28771505958144417,1,0.007930389605462551,2.3017401695251465,0.4229482710361481,0.04899999871850014,1.4699999801814556,0.0016928117190771251,0.009212580908297241,0.0011515726135371553,-0.2449999749660492,0.007995868821274245,460,True,Midline_40_5.csv,5.0
17,P01,40,-0.2,5,207.824301411982,0.3166691871467151,1,0.008915920741856098,2.4352452754974365,0.4474804997444153,0.054999999701976776,1.4699999801814556,0.02453223630702669,0.133508770817798,0.01668859635222475,-0.4550000093877316,0.008930833967261251,487,True,Midline_40_5.csv,5.0
18,P01,40,-0.2,5,207.84095106918159,0.3333212591774952,1,0.00995640829205513,2.568467378616333,0.4719608426094055,0.0560000017285347,1.4699999801814556,0.024480320456146037,0.13322623557110091,0.01665327944638761,-0.4900000803172588,0.010226776134816028,514,True,Midline_40_5.csv,5.0
19,P01,40,-0.2,5,207.8575062461117,0.3498833787472506,1,0.011048545129597187,2.7010490894317627,0.4963235855102539,0.0560000017285347,1.4699999801814556,0.024362733272470672,0.13258630531117888,0.01657328816389736,-0.4900000803172588,0.011050448204223812,540,True,Midline_40_5.csv,5.0
20,P01,40,-0.2,5,207.87425430768147,0.3666353644176468,1,0.012209524400532246,2.8350696563720703,0.5209507942199707,0.0560000017285347,1.4699999801814556,0.02462719350435968,0.1340255446878018,0.016753193085975226,-0.4900000803172588,0.012236799139022456,567,True,Midline_40_5.csv,5.0
21,P01,40,-0.2,5,207.89091332235188,0.3832892475718097,1,0.013420489616692066,2.9682517051696777,0.5454240441322327,0.0560000017285347,1.4699999801814556,0.024473220852595016,0.13318759827234314,0.016648449784042896,-0.4900000803172588,0.013620370154857188,593,True,Midline_40_5.csv,5.0
22,P01,40,-0.2,5,207.9075530183729,0.3999389047714601,1,0.014688894152641296,3.1014912128448486,0.5699079036712646,0.0560000017285347,1.4699999801814556,0.024483870257900654,0.1332455542203661,0.016655694277545763,-0.4900000803172588,0.01469817208055619,620,True,Midline_40_5.csv,5.0
23,P01,40,-0.2,5,207.92427753533883,0.4166652328606801,1,0.016019903123378754,3.2353000640869136,0.5933256149291992,0.0560000017285347,1.3999999687075615,0.02341770399240681,0.13381545437619025,0.01672693179702378,-0.560000091791153,0.01603568166581992,647,True,Midline_40_5.csv,5.0
24,P01,40,-0.2,5,207.94089761085655,0.4332819879856231,1,0.01739632524549961,3.3682124614715576,0.6142604947090149,0.0560000017285347,1.2599999457597733,0.020934828540767468,0.1329195520124813,0.016614944001560158,-0.7000001147389412,0.017529979916599655,673,True,Midline_40_5.csv,5.0
25,P01,40,-0.2,5,207.9576915542185,0.4500756294936821,1,0.018836662173271183,3.502556324005127,0.6330696940422058,0.0560000017285347,1.1200000531971457,0.018809217458785974,0.13435154689568662,0.016793943361960828,-0.8400000073015688,0.01889333121893359,700,True,Midline_40_5.csv,5.0
26,P01,40,-0.2,5,207.97422831806102,0.4666154118751251,1,0.02029871754348278,3.634873628616333,0.6487007141113281,0.0560000017285347,0.9450000245124102,0.01563095051172762,0.13232550354518935,0.01654068794314867,-1.0150000359863045,0.020337951082252982,727,True,Midline_40_5.csv,5.0
27,P01,40,-0.2,5,207.99095011834183,0.4833372121559023,1,0.021813301369547844,3.768641948699951,0.6609914302825928,0.0560000017285347,0.7349999900907278,0.01229074490328525,0.1337768170774325,0.016722102134679062,-1.2250000704079866,0.02195213958584874,753,True,Midline_40_5.csv,5.0
28,P01,40,-0.2,5,208.00754332886288,0.4999325356542386,1,0.023344824090600014,3.901390790939331,0.6691228747367859,0.0560000017285347,0.4900000151246786,0.00813141294835073,0.13275775832426007,0.01659471979053251,-1.4700000453740358,0.023345455210023968,780,True,Midline_40_5.csv,5.0
29,P01,40,-0.2,5,208.02431614245208,0.516704141827887,1,0.024910781532526016,4.035474777221681,0.6726428866386414,0.054999999701976776,0.21000000182539225,0.003519945479558582,0.13409315996045734,0.016761644995057168,-1.714999987743795,0.024923196112363846,807,True,Midline_40_5.csv,5.0
30,P01,40,-0.2,5,208.04095040510305,0.5333257266151747,1,0.026471396908164024,4.168402194976807,0.6720613241195679,0.050999999046325684,-0.0350000016624108,-0.0005815970218839451,0.13293645583075886,0.016617056978844857,-1.8199999682838095,0.02655458156115911,833,True,Midline_40_5.csv,5.0
31,P01,40,-0.2,5,208.05759945859486,0.5499841375777805,1,0.028034798800945282,4.301681995391847,0.6662299633026123,0.04600000008940697,-0.3499999921768904,-0.005831394546351152,0.13328902118155386,0.016661127647694233,-1.9599999953061344,0.028036834160956075,860,True,Midline_40_5.csv,5.0
32,P01,40,-0.2,5,208.07435295353469,0.5667050322968805,1,0.02958929724991322,4.435362815856934,0.6568717360496521,0.039000000804662704,-0.5600000265985727,-0.009358292265364918,0.1336898831552844,0.01671123539441055,-1.9250000547617676,0.029606995395414983,887,True,Midline_40_5.csv,5.0
33,P01,40,-0.2,5,208.09104064432526,0.5833728007302454,1,0.031117364764213562,4.568643093109131,0.642876386642456,0.029999999329447743,-0.8400000073015691,-0.013995347345691652,0.13328902118132646,0.016661127647665808,-1.88999998383224,0.03119617638636612,913,True,Midline_40_5.csv,5.0
34,P01,40,-0.2,5,208.1075949156937,0.5999536352415761,1,0.03260645642876625,4.7013516426086435,0.6254573464393616,0.020999999716877937,-1.0499999765306711,-0.01741906729868355,0.1327167061945147,0.016589588274314337,-1.7849999666213991,0.03260666837822397,940,True,Midline_40_5.csv,5.0
35,P01,40,-0.2,5,208.12424245991605,0.6166138573275646,1,0.034061819314956665,4.834666728973389,0.6044589281082153,0.012000000104308128,-1.2599999457597733,-0.020998344634847985,0.13332282881765425,0.016665353602206782,-1.6799999494105575,0.03411173379431563,967,True,Midline_40_5.csv,5.0
36,P01,40,-0.2,5,208.14092592475205,0.6333090944654884,1,0.035471048206090934,4.968240737915039,0.5804978013038635,0.004000000189989804,-1.4350000396370888,-0.023961131237519792,0.1335812157528835,0.016697651969110442,-1.575000046286732,0.035511222678281905,993,True,Midline_40_5.csv,5.0
37,P01,40,-0.2,5,208.15759037279255,0.6499726369443408,1,0.036821700632572174,5.1015472412109375,0.5536685585975647,-0.003000000026077032,-1.610000003129244,-0.026829275412616784,0.13331316949302166,0.016664146186627704,-1.505000002216548,0.03682173063738351,1020,True,Midline_40_5.csv,5.0
38,P01,40,-0.2,5,208.17427595060585,0.6666570073419962,1,0.03811149299144745,5.235015869140625,0.525054931640625,-0.008000000379979609,-1.7149999551475048,-0.028613694483692036,0.13347496318147026,0.016684370397683782,-1.4349999418482184,0.03814593263720435,1047,True,Midline_40_5.csv,5.0
39,P01,40,-0.2,5,208.1908827445522,0.6832638012883763,1,0.03932885453104973,5.3678550720214835,0.4948327243328095,-0.009999999776482582,-1.8200000375509264,-0.030222168109613014,0.13284469224640816,0.01660558653080102,-1.4700000453740358,0.039346492199461694,1073,True,Midline_40_5.csv,5.0
40,P01,40,-0.2,5,208.2075822076447,0.6999656792120277,1,0.04048290476202965,5.501477241516113,0.4632633328437805,-0.012000000104308128,-1.8900000490248203,-0.031569402613847,0.13362709754483149,0.01670338719310394,-1.4700000453740358,0.04048362834680284,1100,True,Midline_40_5.csv,5.0
41,P01,40,-0.2,5,208.22438188623062,0.7167638485285295,1,0.04156097024679184,5.634807586669923,0.4317629635334015,-0.014000000432133676,-1.8900000490248203,-0.031500371644633485,0.1333349029737292,0.016666862871716148,-1.4000000339001415,0.04160687416912714,1127,True,Midline_40_5.csv,5.0
42,P01,40,-0.2,5,208.24087880535888,0.7332634843417907,1,0.04256301745772362,5.767778873443604,0.4003475606441498,-0.016000000759959217,-1.8900000490248203,-0.03141536656667958,0.13297509312928926,0.016621886641161154,-1.3300000224262476,0.042574223320348666,1153,True,Midline_40_5.csv,5.0
43,P01,40,-0.2,5,208.2576621838344,0.7500483720868658,1,0.0435023307800293,5.902206897735597,0.3685882091522217,-0.016000000759959217,-1.8900000490248203,-0.031759380405398226,0.13443123632418974,0.016803904540523718,-1.3300000224262476,0.04350384168442252,1180,True,Midline_40_5.csv,5.0
44,P01,40,-0.2,5,208.27423426458282,0.7666083786793365,1,0.04435395821928978,6.034587860107423,0.33731263875961304,-0.016000000759959217,-1.8900000490248203,-0.03127559311653082,0.13238345949321229,0.01654793243665154,-1.3300000224262476,0.044413483080974994,1207,True,Midline_40_5.csv,5.0
45,P01,40,-0.2,5,208.2909995318246,0.7833706273821974,1,0.04514385759830475,6.1687583923339835,0.3056142926216125,-0.016000000759959217,-1.8900000490248203,-0.031698336490420614,0.13417284938918786,0.016771606173648482,-1.3300000224262476,0.045180983536889936,1233,True,Midline_40_5.csv,5.0
46,P01,40,-0.2,5,208.30758519599826,0.7999683657116918,1,0.04585225135087967,6.301565170288086,0.2742382884025574,-0.016000000759959217,-1.8900000490248203,-0.03137600179906715,0.13280846977863806,0.016601058722329753,-1.3300000224262476,0.045854032839591365,1260,True,Midline_40_5.csv,5.0
47,P01,40,-0.2,5,208.32430518515565,0.8166853363301527,1,0.046492263674736016,6.4352803230285645,0.2420627474784851,-0.016000000759959217,-1.9249999895691872,-0.032175519716211375,0.13371644629842194,0.016714555787302743,-1.3649999629706144,0.046524485856626815,1287,True,Midline_40_5.csv,5.0
48,P01,40,-0.2,5,208.3409011123618,0.8332879043219918,1,0.047053512185812,6.568126201629639,0.20951519906520846,-0.016000000759959217,-1.9600000604987144,-0.03254754223859686,0.13284710707739578,0.016605888384674472,-1.4000000339001415,0.047065767605862084,1313,True,Midline_40_5.csv,5.0
49,P01,40,-0.2,5,208.35757491787308,0.8499620116871824,1,0.047541283071041114,6.7015156745910645,0.17625096440315247,-0.016000000759959217,-1.9950000010430813,-0.03326424201246983,0.13339044409053713,0.01667380551131714,-1.4349999744445086,0.04754480544023694,1340,True,Midline_40_5.csv,5.0
50,P01,40,-0.2,5,208.3743163386571,0.8667025269095348,1,0.047953248023986816,6.835436820983888,0.14168241620063782,-0.016000000759959217,-2.0650000125169754,-0.034568540815387,0.13392170694760352,0.01674021336845044,-1.504999985918403,0.04798336443387812,1367,True,Midline_40_5.csv,5.0
51,P01,40,-0.2,5,208.39086638407105,0.8832510630539616,1,0.04828062653541565,6.967827320098878,0.10635064542293547,-0.016000000759959217,-2.135000023990869,-0.035331769523452856,0.1323907039866299,0.016548837998328736,-1.5749999973922963,0.04828500283764992,1393,True,Midline_40_5.csv,5.0
52,P01,40,-0.2,5,208.40760176777715,0.8999891634451558,1,0.04852916672825813,7.10172700881958,0.07003027945756912,-0.016000000759959217,-2.1699999645352364,-0.036320367209365836,0.13389997346712335,0.016737496683390418,-1.6099999379366636,0.04853166507887939,1420,True,Midline_40_5.csv,5.0
53,P01,40,-0.2,5,208.4242408600904,0.9166267464889302,1,0.0486917644739151,7.234757423400879,0.033363714814186096,-0.016000000759959217,-2.205000035464764,-0.03666656915388071,0.13303063424632455,0.01662882928079057,-1.6450000088661914,0.048755765251659436,1446,True,Midline_40_5.csv,5.0
54,P01,40,-0.2,5,208.4409849975595,0.9333639413184188,1,0.048769760876894004,7.368703365325928,359.9958588737063,-0.016000000759959217,-2.240000106394291,-0.037504841253924254,0.13394585525907132,0.016743231907383915,-1.6800000797957182,0.048789882256252436,1473,True,Midline_40_5.csv,5.0
55,P01,40,-0.2,5,208.4575679450481,0.9499517184693218,1,0.048760168254375465,7.501427173614503,359.9581155031919,-0.016000000759959217,-2.2749999165534973,-0.03774337209252672,0.13272395068815968,0.01659049383601996,-1.7149998899549246,0.04876879600793041,1500,True,Midline_40_5.csv,5.0
56,P01,40,-0.2,5,208.47426076735485,0.9666457481916666,1,0.04866253584623337,7.634981632232666,359.92013590037817,-0.016000000759959217,-2.2749999165534973,-0.037979602942812926,0.13355465260974594,0.016694331576218246,-1.7149998899549246,0.0487219320820493,1527,True,Midline_40_5.csv,5.0
57,P01,40,-0.2,5,208.4908965392753,0.9832806145504094,1,0.04847704246640205,7.768057823181152,359.8822922706604,-0.016000000759959217,-2.2749999165534973,-0.03784363286041684,0.13307651603872728,0.01663456450484091,-1.7149998899549246,0.04848114251172398,1553,True,Midline_40_5.csv,5.0
58,P01,40,-0.2,5,208.50761471730925,1.0000018111233828,1,0.04820220917463303,7.90183687210083,359.8442488014698,-0.016000000759959217,-2.2749999165534973,-0.03804346767853084,0.13377923190842012,0.01672240398855251,-1.7149998899549246,0.04820636073033019,1580,True,Midline_40_5.csv,5.0
59,P01,40,-0.2,5,208.52422332237904,1.0166092087775669,1,0.04784126579761505,8.034615516662598,359.8064896315337,-0.016000000759959217,-2.2749999165534973,-0.03775916659703964,0.13277949180496762,0.016597436475620952,-1.7149998899549246,0.0478875687649385,1606,True,Midline_40_5.csv,5.0
60,P01,40,-0.2,5,208.5408563776144,1.0332434714284773,1,0.047391552478075034,8.167768478393555,359.7686240077019,-0.016000000759959217,-2.2749999165534973,-0.03786560782314995,0.13315379063578806,0.016644223829473503,-1.7149998899549246,0.04739204525438346,1633,True,Midline_40_5.csv,5.0
61,P01,40,-0.2,5,208.55757666862567,1.0499444437904517,1,0.04685226455330849,8.301312446594237,359.7306471467018,-0.016000000759959217,-2.2749999165534973,-0.037976856072535946,0.13354499328534075,0.016693124160667594,-1.7149998899549246,0.0468698038251758,1660,True,Midline_40_5.csv,5.0
62,P01,40,-0.2,5,208.57424745559803,1.0666303234575878,1,0.04622449353337288,8.434848785400389,359.692672342062,-0.016000000759959217,-2.2749999165534973,-0.03797479591973122,0.13353774879169578,0.016692218598961972,-1.7149998899549246,0.04627746502764049,1686,True,Midline_40_5.csv,5.0
63,P01,40,-0.2,5,208.59084126982688,1.0832274580793069,1,0.04551229625940323,8.567624092102049,359.6560756266117,-0.016000000759959217,-2.205000035464764,-0.036596682429504035,0.13277707697375266,0.016597134621719082,-1.6450000088661914,0.0455123274778276,1713,True,Midline_40_5.csv,5.0
64,P01,40,-0.2,5,208.60755974971482,1.0999353730808537,1,0.044710088521242135,8.701265335083008,359.6204093694687,-0.016000000759959217,-2.135000023990869,-0.035666243264559194,0.13364400136310906,0.016705500170388632,-1.5749999973922963,0.044733733374964585,1740,True,Midline_40_5.csv,5.0
65,P01,40,-0.2,5,208.62440832863197,1.1167220719493116,1,0.043824512511491776,8.834933280944824,359.58590564131737,-0.016000000759959217,-2.0650000125169754,-0.034503714672260107,0.13367056450601922,0.016708820563252402,-1.504999985918403,0.04387835473625159,1766,True,Midline_40_5.csv,5.0
66,P01,40,-0.2,5,208.64090554961402,1.133288417473608,1,0.04286200180649757,8.968108177185059,359.55327701568604,-0.016000000759959217,-1.9600000604987144,-0.03262859604932585,0.13317793894771054,0.016647242368463818,-1.4000000339001415,0.04286309222570511,1793,True,Midline_40_5.csv,5.0
67,P01,40,-0.2,5,208.65760531456044,1.1499905972511613,1,0.041820205748081214,9.101723670959473,359.5217093229294,-0.016000000759959217,-1.8900000490248203,-0.03156769110223269,0.13361985305141388,0.01670248163142674,-1.3300000224262476,0.04183522652080295,1820,True,Midline_40_5.csv,5.0
68,P01,40,-0.2,5,208.6742694607471,1.1666547434377892,1,0.04070739448070526,9.235027313232422,359.4925481081009,-0.016000000759959217,-1.750000026077032,-0.029161199772527388,0.13330833983081902,0.016663542478852378,-1.1899999994784594,0.040763712860001786,1846,True,Midline_40_5.csv,5.0
69,P01,40,-0.2,5,208.69092968283303,1.183315569231553,1,0.03952688723802567,9.368313789367676,359.4651400446892,-0.016000000759959217,-1.644999943673611,-0.027408050591600674,0.13329143601254145,0.01666142950156768,-1.0849999170750382,0.03952877498371152,1873,True,Midline_40_5.csv,5.0
70,P01,40,-0.2,5,208.7075633417762,1.19994953002859,1,0.03828471526503563,9.501375198364258,359.43952465057373,-0.016000000759959217,-1.5399999916553495,-0.02561536977861991,0.1330668567138673,0.016633357089233414,-0.9799999650567768,0.0383179042786972,1900,True,Midline_40_5.csv,5.0
71,P01,40,-0.2,5,208.72424861773555,1.2166345041340492,1,0.03697897121310234,9.63485336303711,359.4149968624115,-0.016000000759959217,-1.4699999801814556,-0.024527799054812532,0.13348462250610282,0.016685577813262853,-0.9099999535828828,0.0370248718482462,1926,True,Midline_40_5.csv,5.0
72,P01,40,-0.2,5,208.74092936588642,1.23331434672329,1,0.03561658039689064,9.768282890319824,359.39222925901413,-0.016000000759959217,-1.3650000281631949,-0.02276757357348697,0.13343632588271248,0.01667954073533906,-0.8050000015646221,0.03561732543729059,1953,True,Midline_40_5.csv,5.0
73,P01,40,-0.2,5,208.75763546976464,1.250020752455356,1,0.034198787063360214,9.901936531066896,359.37000805139536,-0.016000000759959217,-1.3299999572336674,-0.022221124771844385,0.13366090518115925,0.016707613147644906,-0.7699999306350946,0.034218393175165784,1980,True,Midline_40_5.csv,5.0
74,P01,40,-0.2,5,208.77430414375974,1.2666864079114928,1,0.03273298218846321,10.035242080688477,359.34901118278503,-0.016000000759959217,-1.2599999457597733,-0.02099682329131965,0.133313169493249,0.016664146186656126,-0.6999999191612005,0.03280070756746385,2006,True,Midline_40_5.csv,5.0
75,P01,40,-0.2,5,208.79100451241388,1.2833804376338378,1,0.03121579997241497,10.168768882751463,359.32914781570435,-0.016000000759959217,-1.1900000646710396,-0.01986338200610513,0.13353533396048078,0.016691916745060098,-0.6300000380724669,0.03122140028654383,2033,True,Midline_40_5.csv,5.0
76,P01,40,-0.2,5,208.80757025423043,1.2999531220899598,1,0.029663268476724625,10.30136013031006,359.31058371067047,-0.016000000759959217,-1.1200000531971457,-0.018564112083533608,0.13260079429846885,0.016575099287308603,-0.5600000265985731,0.02972150240272776,2060,True,Midline_40_5.csv,5.0
77,P01,40,-0.2,5,208.8242458708651,1.3166217960850304,1,0.0280596986413002,10.434622764587402,359.293674826622,-0.016000000759959217,-1.014999970793724,-0.01690889940388905,0.1332721173630489,0.016659014670381108,-0.4549999441951513,0.028092752478242788,2086,True,Midline_40_5.csv,5.0
78,P01,40,-0.2,5,208.84101808074647,1.3334033634372418,1,0.026403792202472687,10.568940162658693,359.2778074145317,-0.016000000759959217,-0.9450000245124102,-0.015867424369320027,0.13432739858399145,0.01679092482299893,-0.38499999791383743,0.026411488707583426,2113,True,Midline_40_5.csv,5.0
79,P01,40,-0.2,5,208.8575379407708,1.349924430877138,1,0.02473783865571022,10.70110321044922,359.2639291882515,-0.016000000759959217,-0.8400000073015691,-0.013878203884678324,0.13217336918137335,0.016521671147671668,-0.2799999807029964,0.024839190078752186,2140,True,Midline_40_5.csv,5.0
80,P01,40,-0.2,5,208.87424102611004,1.3666287236319477,1,0.023022066801786426,10.834651947021484,359.25165843963623,-0.016000000759959217,-0.7349999900907278,-0.0122707772683424,0.13355948227240333,0.016694935284050416,-0.17499996349215508,0.02305687788328616,2166,True,Midline_40_5.csv,5.0
81,P01,40,-0.2,5,208.89093535768632,1.3833133958835049,1,0.021278323605656624,10.968152046203613,359.24172854423523,-0.016000000759959217,-0.5950000323355198,-0.009929894972272629,0.1335111856487856,0.0166888982060982,-0.03500000573694706,0.021280108174059256,2193,True,Midline_40_5.csv,5.0
82,P01,40,-0.2,5,208.90766078021386,1.4000478740279334,1,0.019506011158227917,11.102062225341797,359.23469763994217,-0.016000000759959217,-0.4200000036507845,-0.007030889675864097,0.13392170694760352,0.01674021336845044,0.14000002294778824,0.019556733734177403,2220,True,Midline_40_5.csv,5.0
83,P01,40,-0.2,5,208.9242935335953,1.4166773070165275,1,0.017729166895151142,11.23508071899414,359.2294595837593,-0.016000000759959217,-0.3149999864399433,-0.005238080997961162,0.13303063424632455,0.01662882928079057,0.24500004015862945,0.0177985683229873,2246,True,Midline_40_5.csv,5.0
84,P01,40,-0.2,5,208.9409142128209,1.4332958732648535,1,0.015941396355628967,11.36800765991211,359.22655153274536,-0.016000000759959217,-0.1749999960884452,-0.002908037730730968,0.13293887066197385,0.01661735883274673,0.3850000305101275,0.015950710226111126,2273,True,Midline_40_5.csv,5.0
85,P01,40,-0.2,5,208.9577096654523,1.450095551850808,1,0.014127059839665891,11.502402305603027,359.2253754734993,-0.016000000759959217,-0.07000000332482159,-0.001176062075969276,0.13440708801249454,0.016800886001561818,0.4900000232737512,0.014177307137074938,2300,True,Midline_40_5.csv,5.0
86,P01,40,-0.2,5,208.97433396692463,1.4667201551770574,1,0.01232903078198433,11.635387420654295,359.22712099552155,-0.016000000759959217,0.10500000091269612,0.001745583364429419,0.1329968266099968,0.0166246033262496,0.6650000275112689,0.012452878667974808,2326,True,Midline_40_5.csv,5.0
87,P01,40,-0.2,5,208.99098302041645,1.4833680012532966,1,0.010532577522099018,11.768555641174315,359.2306169867516,-0.016000000759959217,0.21000000182539225,0.0034959843170791253,0.1331803537786982,0.016647544222337274,0.770000028423965,0.010533284886159755,2353,True,Midline_40_5.csv,5.0
88,P01,40,-0.2,5,209.0076809742395,1.5000668606379857,1,0.008738672360777855,11.902139663696287,359.2358773350716,-0.016000000759959217,0.3149999864399433,0.005260330647689711,0.1335957047399461,0.01669946309249326,0.875000013038516,0.008880404316482711,2380,True,Midline_40_5.csv,5.0
89,P01,40,-0.2,5,209.02438556884815,1.5167056510973682,1,0.006964599713683128,12.03515625,359.2434432506561,-0.016000000759959217,0.4550000093877316,0.007565980135338509,0.13302821941510956,0.0166285274268887,1.0150000359863045,0.007103071672305863,2406,True,Midline_40_5.csv,5.0
90,P01,40,-0.2,5,209.04094134948613,1.5333284433002348,1,0.005208952818065882,12.168107986450195,359.2533323764801,-0.014999999664723871,0.5950000323355198,0.009889125073595177,0.13296301897366902,0.016620377371708628,1.1200000206008554,0.005255082020812881,2433,True,Midline_40_5.csv,5.0
91,P01,40,-0.2,5,209.0576175698286,1.550003456227131,1,0.003469361457973718,12.30158805847168,359.2655969262123,-0.014999999664723871,0.7349999900907278,0.012264565115230034,0.13349186699952045,0.016686483374940053,1.2599999783560634,0.004138844679511221,2460,True,Midline_40_5.csv,5.0
92,P01,40,-0.2,5,209.0743387664016,1.5667270676312912,1,0.0017555569065734744,12.43528652191162,359.27963638305664,-0.014000000432133676,0.8400000073015691,0.014039466311537454,0.13370920180477694,0.016713650225597117,1.3300000224262476,0.0022460170043949665,2486,True,Midline_40_5.csv,5.0
93,P01,40,-0.2,5,209.09097363276032,1.5833580098893378,1,8.283193164970726e-05,12.568323135375975,359.2965167760849,-0.0130000002682209,1.014999970793724,0.01688040590618966,0.13304753806437475,0.016630942258046844,1.4699999801814556,0.0006103017809790724,2513,True,Midline_40_5.csv,5.0
94,P01,40,-0.2,5,209.10764653270996,1.6000284950077912,1,-0.0015546411741524935,12.701682090759276,359.3163552880287,-0.012000000104308128,1.1900000646710396,0.01983859678138262,0.13336871061005695,0.01667108882625712,1.610000068321824,-0.002766115500576718,2540,True,Midline_40_5.csv,5.0
