,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
176,P01,40,0.15,5,813.6622949166898,2.9667012893086167,-2,-0.681374728679657,23.58366203308105,349.2220573425293,-0.30300000309944153,-11.759999841451645,-0.19537044001371487,0.1329050630256461,0.01661313287820576,-1.1549997329711914,0.04332293085824816,4724,True,Midline_40_5.csv,8.25
177,P01,40,0.15,5,813.6789859278732,2.983391998638126,-2,-0.7063444256782532,23.714832305908203,349.02518939971924,-0.30300000309944153,-11.795000433921814,-0.1968669237840268,0.13352567463607554,0.016690709329509446,-1.1900003254413605,0.0438524879769603,4751,True,Midline_40_5.csv,8.25
178,P01,40,0.15,5,813.6956748260792,3.0000805949903224,-2,-0.731760561466217,23.84589385986328,348.82835483551025,-0.30300000309944153,-11.795000433921814,-0.1968348804818945,0.13350394115514064,0.01668799264439258,-1.1900003254413605,0.04442919329692698,4778,True,Midline_40_5.csv,8.25
179,P01,40,0.15,5,813.7123253888408,3.016731459605466,-2,-0.7575702071189879,23.976581573486328,348.63195037841797,-0.30300000309944153,-11.795000433921814,-0.19640407609594732,0.13321174658449308,0.01665146832306164,-1.1900003254413605,0.04491403499433068,4804,True,Midline_40_5.csv,8.25
180,P01,40,0.15,5,813.7289979869362,3.0334040577012047,-2,-0.783860981464386,24.10734558105469,348.4352970123291,-0.30300000309944153,-11.795000433921814,-0.1966533017724936,0.13338078476499504,0.01667259809562438,-1.1900003254413605,0.04541260985283753,4831,True,Midline_40_5.csv,8.25
181,P01,40,0.15,5,813.7456814517723,3.0500872206832814,-2,-0.8106173872947693,24.23810195922852,348.2385187149048,-0.30300000309944153,-11.795000433921814,-0.19677791461411906,0.13346530385751976,0.01668316298218997,-1.1900003254413605,0.04596250510679723,4858,True,Midline_40_5.csv,8.25
182,P01,40,0.15,5,813.7624017427837,3.0668057005711944,-2,-0.8378787636756897,24.36903381347656,348.0413341522217,-0.30300000309944153,-11.795000433921814,-0.19718379643174114,0.13374059460966234,0.016717574326207796,-1.1900003254413605,0.046393687381740566,4884,True,Midline_40_5.csv,8.25
183,P01,40,0.15,5,813.7790776612723,3.0834580744559617,-2,-0.8654840588569641,24.49936866760254,347.84490871429443,-0.30300000309944153,-11.795000433921814,-0.1964254382960279,0.13322623557087354,0.01665327944635919,-1.1900003254413605,0.04684889374631107,4911,True,Midline_40_5.csv,8.25
184,P01,40,0.15,5,813.7956654384233,3.1000703017724622,-2,-0.8934500813484192,24.629209518432614,347.64966583251953,-0.30300000309944153,-11.759999841451645,-0.1952426471502143,0.13281812910372534,0.016602266137965668,-1.1549997329711914,0.047328756014567715,4937,True,Midline_40_5.csv,8.25
185,P01,40,0.15,5,813.8123860312883,3.1167911964915898,-2,-0.9220758080482484,24.75994682312012,347.4529275894165,-0.30300000309944153,-11.759999841451645,-0.19673711369467486,0.13383477302522806,0.01672934662815351,-1.1549997329711914,0.04773520187420195,4964,True,Midline_40_5.csv,8.25
186,P01,40,0.15,5,813.8289538860821,3.133360258700918,-2,-0.95087331533432,24.88934135437012,347.2592248916626,-0.30300000309944153,-11.68999969959259,-0.1937029182656416,0.1325597421682687,0.01656996777103359,-1.0849995911121368,0.048197765606090084,4991,True,Midline_40_5.csv,8.25
187,P01,40,0.15,5,813.8456883642267,3.1500935294297965,-2,-0.9803929924964904,25.0198974609375,347.0642194747925,-0.30300000309944153,-11.655000150203705,-0.19500516421484074,0.133851676843733,0.016731459605466625,-1.0500000417232511,0.04860196713000743,5017,True,Midline_40_5.csv,8.25
188,P01,40,0.15,5,813.8623479826047,3.166754657077377,-2,-1.0102341175079346,25.14981842041016,346.8705949783325,-0.30300000309944153,-11.619999557733536,-0.19362334115078655,0.1333035101688438,0.016662938771105473,-1.0149994492530825,0.04898324434301711,5044,True,Midline_40_5.csv,8.25
189,P01,40,0.15,5,813.879010619522,3.183415181017267,-2,-1.0405086278915403,25.27961349487305,346.67700672149664,-0.30300000309944153,-11.619999557733536,-0.19358826572872384,0.13327936185669387,0.01665992023208673,-1.0149994492530825,0.04942935247632858,5071,True,Midline_40_5.csv,8.25
190,P01,40,0.15,5,813.8957016307053,3.2001052866389728,-2,-1.0712772607803345,25.4095401763916,346.4842357635498,-0.30300000309944153,-11.550000458955765,-0.19277072759072103,0.13352084497364558,0.016690105621705698,-0.9450003504753112,0.04979587472432935,5097,True,Midline_40_5.csv,8.25
191,P01,40,0.15,5,813.9123615509374,3.2167676217022745,-2,-1.1024326086044312,25.53915405273437,346.2923574447632,-0.30300000309944153,-11.514999866485596,-0.19187721357086784,0.13330592499914928,0.01666324062489366,-0.9099997580051422,0.05017498066748798,5124,True,Midline_40_5.csv,8.25
192,P01,40,0.15,5,813.9290990476208,3.233454708784961,-2,-1.134066462516785,25.66884613037109,346.10079193115234,-0.30300000309944153,-11.48000031709671,-0.1915642997190826,0.13349428183119014,0.016686785228898767,-0.8750002086162567,0.05061248790656761,5151,True,Midline_40_5.csv,8.25
193,P01,40,0.15,5,813.9457281787553,3.2501333439586237,-2,-1.166118025779724,25.79836845397949,345.9093198776245,-0.30300000309944153,-11.48000031709671,-0.19147073708107334,0.13342908138838538,0.016678635173548173,-0.8750002086162567,0.05095673994857106,5177,True,Midline_40_5.csv,8.25
194,P01,40,0.15,5,813.9623147484907,3.2667187062784246,-2,-1.1984200477600098,25.92705726623535,345.71950244903564,-0.30300000309944153,-11.44499972462654,-0.18981601246513904,0.13268048372719932,0.016585060465899915,-0.8399996161460859,0.05135345029598868,5204,True,Midline_40_5.csv,8.25
195,P01,40,0.15,5,813.9789390499632,3.283342102189067,-2,-1.2312244176864624,26.05593681335449,345.5292434692383,-0.30300000309944153,-11.44499972462654,-0.19025821633748066,0.1329895821163518,0.016623697764543977,-0.8399996161460859,0.051730210145704746,5230,True,Midline_40_5.csv,8.25
196,P01,40,0.15,5,813.9956892245102,3.3000934841516028,-2,-1.2647124528884888,26.185699462890625,345.33752059936523,-0.30300000309944153,-11.44499972462654,-0.19172301666745845,0.13401347053240895,0.016751683816551118,-0.8399996161460859,0.05210337801570111,5257,True,Midline_40_5.csv,8.25
197,P01,40,0.15,5,814.0123105074435,3.3167141633772417,-2,-1.298367977142334,26.31432914733887,345.1473026275635,-0.30300000309944153,-11.44499972462654,-0.19021675972489588,0.1329606041426814,0.016620075517835176,-0.8399996161460859,0.052529102781236035,5284,True,Midline_40_5.csv,8.25
198,P01,40,0.15,5,814.0289296773998,3.333337559287884,-2,-1.3324596881866455,26.4428825378418,344.95703411102295,-0.30300000309944153,-11.44499972462654,-0.1902685804909521,0.1329968266099968,0.0166246033262496,-0.8399996161460859,0.0528757540008921,5310,True,Midline_40_5.csv,8.25
199,P01,40,0.15,5,814.0456840779013,3.3500916579355358,-2,-1.3672457933425903,26.57231712341309,344.76529026031494,-0.30300000309944153,-11.44499972462654,-0.19174374497310026,0.13402795951878946,0.016753494939848682,-0.8399996161460859,0.05326120382777408,5337,True,Midline_40_5.csv,8.25
200,P01,40,0.15,5,814.0624544766592,3.3668496806839134,-2,-1.4024635553359983,26.701629638671875,344.5735530853272,-0.30300000309944153,-11.44499972462654,-0.1917368355374526,0.13402312985635945,0.01675289123204493,-0.8399996161460859,0.053671657803887315,5364,True,Midline_40_5.csv,8.25
201,P01,40,0.15,5,814.0789821848849,3.383383425987404,-2,-1.4376546144485474,26.829160690307614,344.38428497314453,-0.30300000309944153,-11.44499972462654,-0.18926671234156,0.13229652557129154,0.016537065696411446,-0.8399996161460859,0.05403099376763928,5390,True,Midline_40_5.csv,8.25
202,P01,40,0.15,5,814.0956466329254,3.4000487795896106,-2,-1.4735449552536009,26.95756912231445,344.1935396194458,-0.30300000309944153,-11.44499972462654,-0.19074533154153195,0.1333300733112992,0.0166662591639124,-0.8399996161460859,0.05443028446089237,5417,True,Midline_40_5.csv,8.25
203,P01,40,0.15,5,814.1123062513036,3.4167093035295015,-2,-1.5098513364791868,27.08581733703613,344.00285243988037,-0.30300000309944153,-11.44499972462654,-0.19068660133982807,0.13328902118155386,0.016661127647694233,-0.8399996161460859,0.05482691360652237,5443,True,Midline_40_5.csv,8.25
204,P01,40,0.15,5,814.1289797549609,3.43338522201816,-2,-1.5466163158416748,27.21405601501465,343.8119983673096,-0.30300000309944153,-11.44499972462654,-0.19085242779146824,0.13340493307714496,0.01667561663464312,-0.8399996161460859,0.05518405177964104,5470,True,Midline_40_5.csv,8.25
205,P01,40,0.15,5,814.1456324306996,3.4500394070262246,-2,-1.5837618112564087,27.34201240539551,343.6213855743408,-0.30300000309944153,-11.44499972462654,-0.1906140522668289,0.1332383097269485,0.016654788715868563,-0.8399996161460859,0.055603944704090066,5497,True,Midline_40_5.csv,8.25
206,P01,40,0.15,5,814.1623666069901,3.4667732814627925,-2,-1.6215105056762695,27.47044944763184,343.42987060546875,-0.30300000309944153,-11.44499972462654,-0.19151573360063126,0.13386858066132845,0.016733572582666056,-0.8399996161460859,0.05598275905739762,5523,True,Midline_40_5.csv,8.25
207,P01,40,0.15,5,814.1790606367125,3.483445275850727,-2,-1.65954852104187,27.59828948974609,343.23963928222656,-0.30300000309944153,-11.410000175237654,-0.19023090304096504,0.13337836993468954,0.01667229624183619,-0.8050000667572004,0.056342152038995015,5550,True,Midline_40_5.csv,8.25
208,P01,40,0.15,5,814.1956121913959,3.5000191677224852,-2,-1.6977837085723877,27.72524833679199,343.05053138732916,-0.30300000309944153,-11.410000175237654,-0.18910810916112814,0.1325911349740636,0.01657389187175795,-0.8050000667572004,0.05677150151801848,5576,True,Midline_40_5.csv,8.25
209,P01,40,0.15,5,814.2122878080305,3.5166944825032256,-2,-1.7366728782653809,27.85285186767578,342.8614387512207,-0.30300000309944153,-11.3400000333786,-0.18909122412368973,0.13339768858349998,0.016674711072937498,-0.7349999248981458,0.057115153183247384,5603,True,Midline_40_5.csv,8.25
210,P01,40,0.15,5,814.228926296636,3.533333574816538,-2,-1.7759004831314087,27.980058670043945,342.6733264923096,-0.30300000309944153,-11.305000483989716,-0.18811177157215728,0.1331175681689274,0.016639696021115924,-0.7000003755092621,0.05752522889443546,5630,True,Midline_40_5.csv,8.25
211,P01,40,0.15,5,814.2456746600596,3.5500819382401687,-2,-1.815804362297058,28.10796546936035,342.48398590087885,-0.30300000309944153,-11.305000483989716,-0.18934025661017853,0.13398690738904406,0.016748363423630508,-0.7000003755092621,0.057945650739951636,5656,True,Midline_40_5.csv,8.25
212,P01,40,0.15,5,814.262336995123,3.5667397454949423,-2,-1.8559075593948364,28.23503303527832,342.2962760925293,-0.30300000309944153,-11.269999891519547,-0.18770967270144376,0.13324555422059348,0.016655694277574185,-0.664999783039093,0.05830585058721195,5683,True,Midline_40_5.csv,8.25
213,P01,40,0.15,5,814.2789914819849,3.5833954397725165,-2,-1.896430492401123,28.361980438232425,342.108549118042,-0.30300000309944153,-11.269999891519547,-0.1877266821673694,0.13325762837575894,0.016657203546969868,-0.664999783039093,0.058738152155165875,5710,True,Midline_40_5.csv,8.25
214,P01,40,0.15,5,814.2957199230513,3.6001250882545714,-2,-1.9375472068786619,28.48934555053711,341.9200057983398,-0.30300000309944153,-11.269999891519547,-0.1885431365779243,0.13383718785644305,0.01672964848205538,-0.664999783039093,0.059164430280237136,5736,True,Midline_40_5.csv,8.25
215,P01,40,0.15,5,814.3124634568128,3.616870433139297,-2,-1.979122519493103,28.61669540405273,341.73128318786615,-0.30300000309944153,-11.269999891519547,-0.18872343692775465,0.13396517390901866,0.016745646738627332,-0.664999783039093,0.05956155780184695,5763,True,Midline_40_5.csv,8.25
216,P01,40,0.15,5,814.3289878446454,3.633393311702548,-2,-2.0205562114715576,28.74220848083496,341.54508018493647,-0.30300000309944153,-11.269999891519547,-0.1862026339351024,0.13217578401236094,0.016521973001545117,-0.664999783039093,0.060024945204207085,5790,True,Midline_40_5.csv,8.25
217,P01,40,0.15,5,814.3456190887573,3.650024555814525,-2,-2.062677383422852,28.86842536926269,341.35762977600103,-0.30300000309944153,-11.269999891519547,-0.18744772691158296,0.13305961222067708,0.01663245152758464,-0.664999783039093,0.06041706623747516,5816,True,Midline_40_5.csv,8.25
218,P01,40,0.15,5,814.3623040628629,3.666708926212209,-2,-2.1053447723388667,28.99489974975586,341.1695938110352,-0.30300000309944153,-11.269999891519547,-0.1880362544654095,0.13347737801268522,0.016684672251585653,-0.664999783039093,0.06086918288278718,5843,True,Midline_40_5.csv,8.25
219,P01,40,0.15,5,814.3789751516891,3.6833827317234413,-2,-2.148398876190185,29.121150970458984,340.9816799163818,-0.30300000309944153,-11.269999891519547,-0.1879137863040825,0.1333904440907645,0.016673805511345563,-0.664999783039093,0.06133949079974895,5869,True,Midline_40_5.csv,8.25
220,P01,40,0.15,5,814.3956519757395,3.7000501983029617,-2,-2.1918401718139653,29.247182846069336,340.7938823699951,-0.30300000309944153,-11.269999891519547,-0.187798121928357,0.13330833983036428,0.016663542478795534,-0.664999783039093,0.06176243070408743,5896,True,Midline_40_5.csv,8.25
221,P01,40,0.15,5,814.4123100848482,3.71671434448956,-2,-2.2357046604156494,29.37310028076172,340.6060409545898,-0.30300000309944153,-11.269999891519547,-0.1878423465430949,0.13333973263615914,0.016667466579519896,-0.664999783039093,0.06224962590638713,5923,True,Midline_40_5.csv,8.25
222,P01,40,0.15,5,814.4289621568788,3.7333685294976253,-2,-2.2799463272094727,29.4987735748291,340.4177627563477,-0.30300000309944153,-11.305000483989716,-0.18827556957662697,0.13323348006451852,0.016654185008064815,-0.7000003755092621,0.06270498135605261,5949,True,Midline_40_5.csv,8.25
223,P01,40,0.15,5,814.4456404901987,3.750045655401778,-2,-2.324662208557129,29.624473571777344,340.2292270660401,-0.30300000309944153,-11.305000483989716,-0.18853491641800127,0.13341700723321992,0.01667712590415249,-0.7000003755092621,0.06316951087803062,5976,True,Midline_40_5.csv,8.25
224,P01,40,0.15,5,814.4623088623398,3.766715536812512,-2,-2.369773626327514,29.74997520446777,340.04018402099615,-0.30300000309944153,-11.3400000333786,-0.1890433017993764,0.1333638809473996,0.01667048511842495,-0.7349999248981458,0.06369178445745456,6003,True,Midline_40_5.csv,8.25
225,P01,40,0.15,5,814.4789503694842,3.783358251372533,-2,-2.4152231216430664,29.87512016296387,339.85087394714355,-0.30300000309944153,-11.374999582767488,-0.189310871176357,0.13314171648016782,0.016642714560020973,-0.7699994742870349,0.0641308689821778,6029,True,Midline_40_5.csv,8.25
226,P01,40,0.15,5,814.4956329287586,3.800037792107787,-2,-2.4611797332763667,30.00037002563477,339.66059303283686,-0.30300000309944153,-11.410000175237654,-0.19028256533576704,0.13341459240200493,0.016676824050250616,-0.8050000667572004,0.06462792436850895,6056,True,Midline_40_5.csv,8.25
227,P01,40,0.15,5,814.5124522278478,3.816801851934088,-2,-2.507750988006592,30.12600326538086,339.4683208465576,-0.30300000309944153,-11.48000031709671,-0.1922712174141292,0.13398690738904406,0.016748363423630508,-0.8750002086162567,0.06515319976442348,6082,True,Midline_40_5.csv,8.25
228,P01,40,0.15,5,814.5290264215732,3.8334098532960756,-2,-2.5543854236602783,30.25052261352539,339.2763500213623,-0.30300000309944153,-11.550000458955765,-0.19196885268428607,0.1329654338051114,0.016620679225638924,-0.9450003504753112,0.06558968818748245,6109,True,Midline_40_5.csv,8.25
229,P01,40,0.15,5,814.5457029437697,3.850098751502173,-2,-2.601635694503784,30.37541198730469,339.0824012756348,-0.30300000309944153,-11.619999557733536,-0.19394954256936506,0.13352808946729056,0.01669101118341132,-1.0149994492530825,0.06608832226813338,6136,True,Midline_40_5.csv,8.25
230,P01,40,0.15,5,814.5623465638914,3.8667402586465873,-2,-2.649162769317627,30.499757766723636,338.8878803253174,-0.30300000309944153,-11.68999969959259,-0.1945215701588504,0.1331199829992329,0.01663999787490411,-1.0849995911121368,0.06656014254671655,6162,True,Midline_40_5.csv,8.25
231,P01,40,0.15,5,814.5789947118216,3.8833923306773386,-2,-2.6971535682678223,30.62405014038086,338.6920242309571,-0.30300000309944153,-11.759999841451645,-0.19585676285618675,0.1332358948957335,0.016654486861966692,-1.1549997329711914,0.06701119933072718,6189,True,Midline_40_5.csv,8.25
232,P01,40,0.15,5,814.5956600654238,3.900058287987348,-2,-2.7456014156341557,30.748260498046875,338.49486923217773,-0.30300000309944153,-11.8299999833107,-0.19715470376762725,0.13332524364886922,0.016665655456108652,-1.2249998748302457,0.06750592000700421,6216,True,Midline_40_5.csv,8.25
233,P01,40,0.15,5,814.6122919132436,3.9166967765928575,-2,-2.794400215148926,30.87211036682129,338.2962741851806,-0.30300000309944153,-11.93499967455864,-0.1985947665954164,0.1331175681680179,0.016639696021002237,-1.329999566078186,0.06789768743542192,6242,True,Midline_40_5.csv,8.25
234,P01,40,0.15,5,814.6289515316217,3.933356998678846,-2,-2.8436896800994877,30.99594497680664,338.0956821441651,-0.30300000309944153,-12.040000408887865,-0.20059271504856746,0.13328419151912385,0.01666052393989048,-1.4350003004074114,0.06833086311965049,6269,True,Midline_40_5.csv,8.25
235,P01,40,0.15,5,814.6456368075811,3.9500401616609215,-2,-2.893479108810425,31.11977386474609,337.89365005493164,-0.30300000309944153,-12.109999507665634,-0.20202944005002302,0.13346288902630474,0.016682861128288096,-1.5049993991851809,0.06873025283848737,6295,True,Midline_40_5.csv,8.25
236,P01,40,0.15,5,814.6622746924788,3.9666798576819247,-2,-2.943576574325561,31.24311065673828,337.69155120849615,-0.30300000309944153,-12.145000100135805,-0.2020964418726385,0.13312239783044788,0.016640299728805985,-1.5399999916553515,0.0690783152305128,6322,True,Midline_40_5.csv,8.25
237,P01,40,0.15,5,814.678922840409,3.983328307465968,-2,-2.9941372871398926,31.3663387298584,337.4887561798096,-0.30300000309944153,-12.179999649524687,-0.20279281885644795,0.13319725759720313,0.01664965719965039,-1.5749995410442337,0.06946095622182402,6349,True,Midline_40_5.csv,8.25
238,P01,40,0.15,5,814.6955900051345,3.999996377753291,-2,-3.0451884269714355,31.48951911926269,337.28516197204584,-0.30300000309944153,-12.215000241994858,-0.2035931083008881,0.13333973263524967,0.01666746657940621,-1.6100001335144043,0.06973359198708708,6375,True,Midline_40_5.csv,8.25
239,P01,40,0.15,5,814.7122767903633,4.016684370397684,-2,-3.096738338470459,31.61266326904297,337.08132362365717,-0.30300000309944153,-12.215000241994858,-0.2038364599000836,0.13349911149362015,0.01668738893670252,-1.6100001335144043,0.07002177269173017,6402,True,Midline_40_5.csv,8.25
240,P01,40,0.15,5,814.7289225234622,4.033329801642822,-2,-3.148597240447998,31.73531913757324,336.8779926300049,-0.30300000309944153,-12.215000241994858,-0.2033313209770477,0.13316827962262326,0.016646034952827904,-1.6100001335144043,0.07028961944785905,6428,True,Midline_40_5.csv,8.25
241,P01,40,0.15,5,814.7456108179607,4.050018397995018,-2,-3.2010247707366943,31.858102798461914,336.67414093017584,-0.30300000309944153,-12.215000241994858,-0.20385120848063265,0.13350877081757062,0.016688596352196328,-1.6100001335144043,0.07048802498982515,6455,True,Midline_40_5.csv,8.25
242,P01,40,0.15,5,814.7622819067868,4.066685562720636,-2,-3.2538180351257324,31.98053550720215,336.4705619812012,-0.30300000309944153,-12.215000241994858,-0.203578359720339,0.1333300733112992,0.0166662591639124,-1.6100001335144043,0.0707027666809983,6482,True,Midline_40_5.csv,8.25
243,P01,40,0.15,5,814.7789203953923,4.083325258741638,-2,-3.306960344314575,32.10258102416992,336.26731109619135,-0.30300000309944153,-12.215000241994858,-0.20325020377916744,0.1331151533377124,0.01663939416721405,-1.6100001335144043,0.07084904707947072,6508,True,Midline_40_5.csv,8.25
244,P01,40,0.15,5,814.7957086035303,4.100114674295128,-2,-3.3610231876373287,32.225547790527344,336.0622081756592,-0.30300000309944153,-12.215000241994858,-0.2051011507762494,0.13432739858399145,0.01679092482299893,-1.6100001335144043,0.07097502571225746,6535,True,Midline_40_5.csv,8.25
245,P01,40,0.15,5,814.8122993992201,4.1167060736928525,-2,-3.41487717628479,32.346858978271484,335.85954856872564,-0.30300000309944153,-12.215000241994858,-0.2026602605113782,0.13272878034968014,0.016591097543710017,-1.6100001335144043,0.0711130772683135,6562,True,Midline_40_5.csv,8.25
246,P01,40,0.15,5,814.8290036919749,4.133410668301509,-2,-3.469534158706665,32.46881484985352,335.6554889678955,-0.30300000309944153,-12.215000241994858,-0.2040576886249838,0.13364400136379118,0.016705500170473897,-1.6100001335144043,0.07115463519338255,6588,True,Midline_40_5.csv,8.25
247,P01,40,0.15,5,814.8455972043498,4.150005086238139,-2,-3.524258852005005,32.589767456054695,335.45278549194336,-0.30300000309944153,-12.215000241994858,-0.20270081911170698,0.13275534349304507,0.016594417936630634,-1.6100001335144043,0.07120181285336498,6615,True,Midline_40_5.csv,8.25
248,P01,40,0.15,5,814.862271915423,4.166680099165092,-2,-3.579678058624268,32.711109161376946,335.24910354614263,-0.30300000309944153,-12.215000241994858,-0.20368159979112588,0.13339768858349998,0.016674711072937498,-1.6100001335144043,0.07122059509356855,6641,True,Midline_40_5.csv,8.25
249,P01,40,0.15,5,814.8789991490738,4.18339073085167,-2,-3.635634422302246,32.832481384277344,335.0450325012207,-0.30300000309944153,-12.215000241994858,-0.20406875006004846,0.13365124585652666,0.016706405732065832,-1.6100001335144043,0.071180733029573,6668,True,Midline_40_5.csv,8.25
250,P01,40,0.15,5,814.8956937825038,4.200090495798122,-2,-3.692002296447754,32.95360946655273,334.84103775024414,-0.30300000309944153,-12.215000241994858,-0.20399500715313704,0.1336029492340458,0.016700368654255726,-1.6100001335144043,0.07114711665744146,6695,True,Midline_40_5.csv,8.25
251,P01,40,0.15,5,814.9122468464568,4.216650804244523,-2,-3.748305320739746,33.07348251342773,334.6388244628906,-0.30300000309944153,-12.215000241994858,-0.2022141159160933,0.13243658577812312,0.01655457322226539,-1.6100001335144043,0.07105504273883198,6721,True,Midline_40_5.csv,8.25
252,P01,40,0.15,5,814.9289982284195,4.233392828736328,-2,-3.8056888580322266,33.194541931152344,334.4342632293701,-0.30300000309944153,-12.215000241994858,-0.20455914040114653,0.1339724184026636,0.01674655230033295,-1.6100001335144043,0.07094474429925374,6748,True,Midline_40_5.csv,8.25
253,P01,40,0.15,5,814.9456101538822,4.250011998692457,-2,-3.86307692527771,33.314502716064446,334.23121643066406,-0.30300000309944153,-12.215000241994858,-0.20304741078030072,0.13298233762270684,0.016622792202838355,-1.6100001335144043,0.07083599118536534,6774,True,Midline_40_5.csv,8.25
254,P01,40,0.15,5,814.9622890909096,4.26669455796673,-2,-3.9210996627807617,33.43469619750977,334.02742958068853,-0.30300000309944153,-12.215000241994858,-0.20378483986330145,0.13346530385661026,0.016683162982076283,-1.6100001335144043,0.07063479515409755,6801,True,Midline_40_5.csv,8.25
255,P01,40,0.15,5,814.978982818778,4.283389493250752,-2,-3.979591846466065,33.55476760864258,333.8234977722168,-0.30300000309944153,-12.215000241994858,-0.2039323256799016,0.13356189710339095,0.01669523713792387,-1.6100001335144043,0.07044543978598608,6828,True,Midline_40_5.csv,8.25
256,P01,40,0.15,5,814.9955968572181,4.300004135398466,-2,-4.0382256507873535,33.67404937744141,333.62055206298834,-0.30300000309944153,-12.215000241994858,-0.20294417070951384,0.13291472235050605,0.016614340293813257,-1.6100001335144043,0.07021782468455125,6854,True,Midline_40_5.csv,8.25
257,P01,40,0.15,5,815.0122510422259,4.316658622260434,-2,-4.097427368164063,33.793418884277344,333.4171047210693,-0.30300000309944153,-12.215000241994858,-0.2034456224856766,0.13324313938937848,0.01665539242367231,-1.6100001335144043,0.06994733109601974,6881,True,Midline_40_5.csv,8.25
258,P01,40,0.15,5,815.0289532220037,4.333362311307384,-2,-4.157227516174316,33.912925720214844,333.21306228637695,-0.30300000309944153,-12.215000241994858,-0.20404294004165732,0.13363434203802171,0.01670429275475271,-1.6100001335144043,0.0696896296857999,6908,True,Midline_40_5.csv,8.25
259,P01,40,0.15,5,815.0456632499823,4.350071131870664,-2,-4.217467308044434,34.032249450683594,333.0095558166504,-0.30300000309944153,-12.179999649524687,-0.20350607544389326,0.1336657348438166,0.016708216855477076,-1.5749995410442337,0.06934674752770839,6934,True,Midline_40_5.csv,8.25
260,P01,40,0.15,5,815.0623156238672,4.366715657554096,-2,-4.2778873443603525,34.15087890625,332.80744552612305,-0.30300000309944153,-12.145000100135805,-0.20210743991964394,0.13312964232409286,0.01664120529051161,-1.5399999916553515,0.06899271984162303,6961,True,Midline_40_5.csv,8.25
261,P01,40,0.15,5,815.0789462642713,4.383347203519861,-2,-4.338697433471681,34.269241333007805,332.60542869567865,-0.30300000309944153,-12.145000100135805,-0.20201578953069327,0.13306927154553705,0.01663365894319213,-1.5399999916553515,0.06864039609564124,6987,True,Midline_40_5.csv,8.25
262,P01,40,0.15,5,815.0956282198377,4.400032781333152,-2,-4.400116920471191,34.38776016235352,332.4045314788818,-0.30300000309944153,-12.040000408887865,-0.2008979980142904,0.1334870373366357,0.016685879667079462,-1.4350003004074114,0.06820969679603435,7014,True,Midline_40_5.csv,8.25
263,P01,40,0.15,5,815.1122612750731,4.416667345837936,-2,-4.4617648124694815,34.50570297241211,332.20540428161615,-0.30300000309944153,-11.970000267028807,-0.19912658113939213,0.133083760532827,0.016635470066603375,-1.365000158548353,0.0678099775552841,7041,True,Midline_40_5.csv,8.25
264,P01,40,0.15,5,815.1289021785096,4.433307947420758,-2,-4.5238423347473145,34.623470306396484,332.00795936584467,-0.30300000309944153,-11.864999532699585,-0.1974443114990734,0.13312722749287784,0.01664090343660973,-1.2599994242191317,0.06734297541771657,7067,True,Midline_40_5.csv,8.25
265,P01,40,0.15,5,815.145674992099,4.4500807610099855,-2,-4.586819648742676,34.741954803466804,331.81130218505865,-0.30300000309944153,-11.72500029206276,-0.19665770499531965,0.13418009388260546,0.016772511735325683,-1.120000183582306,0.06687179964866265,7094,True,Midline_40_5.csv,8.25
266,P01,40,0.15,5,815.1622458654318,4.466651030634921,-2,-4.649440288543701,34.858795166015625,331.61875152587885,-0.30300000309944153,-11.619999557733536,-0.1925500332554818,0.1325645718306987,0.016570571478837337,-1.0149994492530825,0.06643635695195851,7120,True,Midline_40_5.csv,8.25
267,P01,40,0.15,5,815.1789743064983,4.483380679116977,-2,-4.713058948516847,34.976547241210945,331.4255199432373,-0.30300000309944153,-11.550000458955765,-0.19323093405861344,0.13383960268765804,0.016729950335957255,-0.9450003504753112,0.06592095212557135,7147,True,Midline_40_5.csv,8.25
268,P01,40,0.15,5,815.1956070598796,4.500014338060055,-2,-4.776704788208008,35.09340667724609,331.2345695495605,-0.30300000309944153,-11.48000031709671,-0.19095094465943496,0.13306685671432206,0.016633357089290257,-0.8750002086162567,0.06544280768008462,7174,True,Midline_40_5.csv,8.25
269,P01,40,0.15,5,815.2122841857837,4.516691162110419,-2,-4.840907096862793,35.210357666015625,331.04428672790533,-0.30300000309944153,-11.410000175237654,-0.19028256533576704,0.13341459240200493,0.016676824050250616,-0.8050000667572004,0.06497121468098452,7200,True,Midline_40_5.csv,8.25
270,P01,40,0.15,5,815.2289435023082,4.533351987904212,-2,-4.905433177947998,35.32697677612305,330.85536003112793,-0.30300000309944153,-11.3400000333786,-0.18892691901120567,0.13328177668790886,0.01666022208598861,-0.7349999248981458,0.06445621930232183,7227,True,Midline_40_5.csv,8.25
271,P01,40,0.15,5,815.2456683211278,4.550073184477128,-2,-4.970582485198975,35.44381332397461,330.66573905944824,-0.30300000309944153,-11.3400000333786,-0.18962179271826168,0.13377198741454774,0.016721498426818467,-0.7349999248981458,0.06399040400275098,7254,True,Midline_40_5.csv,8.25
