,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
225,P01,40,-1.5,0,335.5519839196392,3.783433714846467,4,2.448481798171997,29.86345100402832,20.905963897705078,0.3199999928474426,10.079999566078186,0.16866223362398505,0.13385892133692326,0.016732365167115404,-1.120000183582306,-0.0289076166368115,6029,True,Midline_40_0.csv,8.75
226,P01,40,-1.5,0,335.56867311969927,3.8001156704129926,4,2.495968103408813,29.98776626586914,21.070730209350586,0.3179999887943268,9.904999732971193,0.1647653569785413,0.13307651603872728,0.01663456450484091,-1.2249998748302442,-0.02763151310104446,6056,True,Midline_40_0.csv,8.75
227,P01,40,-1.5,0,335.5852255799444,3.816671752904824,4,2.5437180995941158,30.11170196533203,21.232267379760746,0.3179999887943268,9.729999899864195,0.1615371108214897,0.13281571427251038,0.016601964284063797,-1.3999997079372424,-0.026466143530152392,6082,True,Midline_40_0.csv,8.75
228,P01,40,-1.5,0,335.6018362979914,3.833285489490777,4,2.591829538345337,30.23553276062012,21.390939712524414,0.3160000145435333,9.555000066757204,0.15867214883817982,0.13284952190861074,0.016606190238576346,-1.5050004422664625,-0.02526643108027874,6109,True,Midline_40_0.csv,8.75
229,P01,40,-1.5,0,335.6184886718761,3.8499381652293883,4,2.640422821044922,30.35958671569824,21.5477352142334,0.3140000104904175,9.414999783039091,0.15679630628320246,0.13323106523330353,0.01665388315416294,-1.5750005841255206,-0.024300828995924027,6136,True,Midline_40_0.csv,8.75
230,P01,40,-1.5,0,335.63521741479644,3.866665700734188,4,2.689568281173706,30.484045028686523,21.70287132263184,0.3109999895095825,9.274999499320984,0.15513668465325792,0.13381062471398766,0.016726328089248454,-1.6100001335144043,-0.02323394492356274,6162,True,Midline_40_0.csv,8.75
231,P01,40,-1.5,0,335.6519621559733,3.8834089326416006,4,2.739100456237793,30.608495712280273,21.856407165527344,0.30799999833106995,9.169999808073042,0.1535354333769723,0.13394585525884395,0.016743231907355494,-1.610000133514406,-0.022280111163613208,6189,True,Midline_40_0.csv,8.75
232,P01,40,-1.5,0,335.66864199856263,3.900083341860693,4,2.788731336593628,30.73222923278809,22.00747299194336,0.3050000071525574,9.065000116825104,0.15106322343448414,0.133315584324464,0.016664448040558,-1.6100001335144043,-0.021510374753167867,6216,True,Midline_40_0.csv,8.75
233,P01,40,-1.5,0,335.68525090548616,3.916701908109019,4,2.8385825157165527,30.855567932128906,22.15763664245605,0.30300000309944153,9.029999524354936,0.150161046236452,0.13303304907731214,0.016629131134664018,-1.5750005841255168,-0.02078128145460336,6242,True,Midline_40_0.csv,8.75
234,P01,40,-1.5,0,335.701920485043,3.933367563565128,4,2.8888659477233887,30.97904396057129,22.30695915222168,0.3019999861717224,8.960000425577164,0.14932157536867596,0.13332282881810895,0.016665353602263618,-1.6099990904331207,-0.020097491604842505,6269,True,Midline_40_0.csv,8.75
235,P01,40,-1.5,0,335.718769365814,3.9500474061543973,4,2.93951416015625,31.102495193481445,22.45524024963379,0.29899999499320984,8.89000028371811,0.14828112186919934,0.1334363258824851,0.016679540735310642,-1.5749995410442352,-0.019652421010172515,6296,True,Midline_40_0.csv,8.75
236,P01,40,-1.5,0,335.7352421366305,3.9666934411072248,4,2.990385770797729,31.22558212280273,22.60207748413086,0.2980000078678131,8.820000141859055,0.14683666710553436,0.13318518344112815,0.016648147930141022,-1.6100001335144043,-0.01915592184498502,6322,True,Midline_40_0.csv,8.75
237,P01,40,-1.5,0,335.75197661477495,3.983424297004888,4,3.0418186187744136,31.34912872314453,22.74903678894043,0.296999990940094,8.784999549388884,0.1469566954448306,0.13382511370082284,0.016728139212602855,-1.610000133514406,-0.01878222005938664,6349,True,Midline_40_0.csv,8.75
238,P01,40,-1.5,0,335.76867577601354,4.000128589759696,4,3.093412160873413,31.472171783447266,22.89438247680664,0.2960000038146973,8.714999929070473,0.14534641238525514,0.1334218368956499,0.016677729611956238,-1.6450002044439316,-0.018627600556776064,6376,True,Midline_40_0.csv,8.75
239,P01,40,-1.5,0,335.7852632513105,4.01671244280999,4,3.1451120376586914,31.59459686279297,23.03799057006836,0.2949999868869781,8.644999787211418,0.14360748256241648,0.13289298886957113,0.01661162360869639,-1.6799997538328169,-0.018457996424049543,6402,True,Midline_40_0.csv,8.75
240,P01,40,-1.5,0,335.80203274450685,4.03348133229855,4,3.1976108551025386,31.718048095703125,23.182958602905273,0.2939999997615814,8.644999787211418,0.1449670460608647,0.13415111590893505,0.016768889488616878,-1.6450002044439316,-0.01840802865918086,6429,True,Midline_40_0.csv,8.75
241,P01,40,-1.5,0,335.8185601508786,4.049988212605341,4,3.249597787857056,31.83944129943848,23.32566261291504,0.2919999957084656,8.644999787211418,0.1427045862661714,0.1320574572851001,0.016507182160637512,-1.575000062584877,-0.018626264039485727,6455,True,Midline_40_0.csv,8.75
242,P01,40,-1.5,0,335.8352345600977,4.0666798274965,4,3.302495002746582,31.962116241455078,23.470027923583984,0.2919999957084656,8.644999787211418,0.1443642453542317,0.1335932899087311,0.016699161238591387,-1.575000062584877,-0.018710316724438184,6482,True,Midline_40_0.csv,8.75
243,P01,40,-1.5,0,335.8519681326805,4.083417927887695,4,3.355832815170288,32.0849609375,23.6147518157959,0.2919999957084656,8.644999787211418,0.14472175053504527,0.13392412177881852,0.016740515222352315,-1.575000062584877,-0.019011888421962726,6509,True,Midline_40_0.csv,8.75
244,P01,40,-1.5,0,335.8685299503964,4.099972199256172,4,3.4088830947875977,32.206302642822266,23.75786018371582,0.2919999957084656,8.644999787211418,0.14310906293100806,0.13243175611660266,0.016553969514575332,-1.575000062584877,-0.019519284535521986,6535,True,Midline_40_0.csv,8.75
245,P01,40,-1.5,0,335.8851611945083,4.1166043489297985,4,3.462470531463623,32.32804489135742,23.902761459350586,0.2919999957084656,8.714999929070473,0.14490183140572854,0.13301373042804698,0.016626716303505873,-1.5049999207258224,-0.01994666501676112,6562,True,Midline_40_0.csv,8.75
246,P01,40,-1.5,0,335.90187152434106,4.133318301009297,4,3.5166633129119877,32.45032119750977,24.04963302612305,0.2919999957084656,8.784999549388884,0.1468718382817865,0.13374783910330734,0.016718479887913418,-1.4350003004074114,-0.020630830793774462,6589,True,Midline_40_0.csv,8.75
247,P01,40,-1.5,0,335.9186002672614,4.150014141855024,4,3.571058988571167,32.57221221923828,24.198545455932614,0.2919999957084656,8.924999833106995,0.14891069706084686,0.13347737801268522,0.016684672251585653,-1.2950000166893003,-0.02140997836065888,6615,True,Midline_40_0.csv,8.75
248,P01,40,-1.5,0,335.9352176260942,4.166646895236453,4,3.625622987747192,32.69363021850586,24.34879875183105,0.2919999957084656,9.029999524354936,0.1502537214149839,0.13311515333725765,0.01663939416715721,-1.1900003254413587,-0.02215127959891838,6642,True,Midline_40_0.csv,8.75
249,P01,40,-1.5,0,335.95194033193667,4.1833837882120415,4,3.6808395385742183,32.815643310546875,24.502309799194336,0.2919999957084656,9.169999808073042,0.15351328937623682,0.1339265366100335,0.016740817076254192,-1.0500000417232531,-0.02311285527540013,6669,True,Midline_40_0.csv,8.75
250,P01,40,-1.5,0,335.9685628222856,4.1999939025512845,4,3.735948324203491,32.936553955078125,24.65810966491699,0.2919999957084656,9.380000233650208,0.155800044993394,0.13287849988273592,0.01660981248534199,-0.8399996161460876,-0.024152521527253456,6695,True,Midline_40_0.csv,8.75
251,P01,40,-1.5,0,335.98522062954044,4.216668613624279,4,3.7916083335876474,33.05780029296875,24.81745338439941,0.2919999957084656,9.555000066757204,0.15934417069939022,0.13341217757078996,0.016676522196348742,-0.6649997830390912,-0.025194314799946764,6722,True,Midline_40_0.csv,8.75
252,P01,40,-1.5,0,336.0018699848862,4.233316459700518,4,3.847505807876587,33.17867660522461,24.979427337646484,0.2919999957084656,9.729999899864195,0.1619747295400095,0.13317552411672295,0.01664694051459037,-0.4899999499321002,-0.02643586118994181,6749,True,Midline_40_0.csv,8.75
253,P01,40,-1.5,0,336.0185941999981,4.250005056052771,4,3.903888702392578,33.29970169067383,25.145320892333984,0.2919999957084656,9.940000325441359,0.16589365445563956,0.1335160153112156,0.01668950191390195,-0.2799995243549365,-0.02764067630065785,6775,True,Midline_40_0.csv,8.75
254,P01,40,-1.5,0,336.03521789776266,4.266668296677722,4,3.96053147315979,33.420372009277344,25.31328392028809,0.2919999957084656,10.079999566078186,0.16796241558175756,0.13330351016838904,0.01666293877104863,-0.14000028371810913,-0.02889974130536375,6802,True,Midline_40_0.csv,8.75
255,P01,40,-1.5,0,336.05198376871226,4.283430243526652,4,4.0178632736206055,33.54158401489258,25.48516845703125,0.2919999957084656,10.255000442266462,0.1718844858133388,0.13408833029779998,0.016761041287224998,0.035000592470167284,-0.03028600872101685,6829,True,Midline_40_0.csv,8.75
256,P01,40,-1.5,0,336.06858331816517,4.299994476073721,4,4.074882984161377,33.661209106445305,25.657939910888672,0.2919999957084656,10.43000027537346,0.172771246699834,0.1325186900389781,0.016564836254872258,0.21000042557716547,-0.031658873644828806,6855,True,Midline_40_0.csv,8.75
257,P01,40,-1.5,0,336.0852009788518,4.316642624003862,4,4.132554054260254,33.781265258789055,25.83450126647949,0.2919999957084656,10.605000108480453,0.1765600129258656,0.1331900131031034,0.016648751637887926,0.3850002586841583,-0.033086679599050914,6882,True,Midline_40_0.csv,8.75
258,P01,40,-1.5,0,336.1019629257008,4.3334127209079725,4,4.191016674041748,33.90201568603516,26.01469421386719,0.2919999957084656,10.745000392198564,0.18019145439219406,0.13415836040212525,0.016769795050265657,0.5250005424022692,-0.0346030461565854,6909,True,Midline_40_0.csv,8.75
259,P01,40,-1.5,0,336.11862344964067,4.349998988789423,4,4.249213695526123,34.02125930786133,26.196393966674805,0.2919999957084656,10.954999774694443,0.1816992540948856,0.13268772822038954,0.01658596602754869,0.7349999248981476,-0.0360469813681918,6935,True,Midline_40_0.csv,8.75
260,P01,40,-1.5,0,336.13521213235333,4.366662833122176,4,4.308065891265868,34.140880584716804,26.381866455078125,0.2919999957084656,11.129999607801436,0.18547530015563796,0.133315584324464,0.016664448040558,0.9099997580051404,-0.0375703626798403,6962,True,Midline_40_0.csv,8.75
261,P01,40,-1.5,0,336.15186360067634,4.383302529143236,4,4.367217063903809,34.26013565063477,26.569978713989254,0.2919999957084656,11.305000483989716,0.18811177157151465,0.13311756816847264,0.01663969602105908,1.0850006341934204,-0.039122449418895366,6988,True,Midline_40_0.csv,8.75
262,P01,40,-1.5,0,336.1685434432655,4.3999856921253135,4,4.426914691925049,34.379505157470696,26.76266860961914,0.2919999957084656,11.550000458955765,0.1926905400998149,0.13346530385661026,0.016683162982076283,1.3300006091594696,-0.040612389744802815,7015,True,Midline_40_0.csv,8.75
263,P01,40,-1.5,0,336.1851417853028,4.4165930897794965,4,4.486742973327637,34.49813842773437,26.9573974609375,0.2919999957084656,11.72500029206276,0.1947288208198832,0.13286401089590072,0.01660800136198759,1.5050004422664642,-0.04218719529720677,7042,True,Midline_40_0.csv,8.75
264,P01,40,-1.5,0,336.2018753578855,4.433326964216121,4,4.54742956161499,34.617462158203125,27.15711212158203,0.2919999957084656,11.93499967455864,0.1997151833290012,0.1338685806617832,0.0167335725827229,1.7149998247623444,-0.0436889936412797,7068,True,Midline_40_0.csv,8.75
265,P01,40,-1.5,0,336.21859051738056,4.450020692084593,4,4.6083407402038565,34.736202239990234,27.35970687866211,0.2930000126361847,12.145000100135805,0.20259501999457785,0.13345081486977506,0.016681351858721882,1.8899996578693408,-0.045159858569240915,7095,True,Midline_40_0.csv,8.75
266,P01,40,-1.5,0,336.23518433160945,4.466637145355605,4,4.669445037841797,34.854286193847656,27.564462661743164,0.2939999997615814,12.319999933242798,0.2047556104294684,0.13295818931101167,0.016619773663876458,2.029999941587448,-0.0466826341458919,7122,True,Midline_40_0.csv,8.75
267,P01,40,-1.5,0,336.25195020255904,4.483395469957827,4,4.731468200683594,34.973106384277344,27.77439308166504,0.2960000038146973,12.530000358819963,0.20992886206679,0.1340327891812194,0.016754098647652427,2.170000225305559,-0.04809765990585961,7148,True,Midline_40_0.csv,8.75
268,P01,40,-1.5,0,336.2685132276905,4.4999654377289175,4,4.793256759643555,35.09042739868164,27.98497200012207,0.2980000078678131,12.705000191926956,0.21057896951870167,0.13259596463603884,0.016574495579504855,2.2749999165534973,-0.04946973724822008,7175,True,Midline_40_0.csv,8.75
269,P01,40,-1.5,0,336.2851933721336,4.516636224701244,4,4.855820655822754,35.208168029785156,28.19963264465332,0.3019999861717224,12.880000025033949,0.214661418448414,0.1333300733112992,0.0166662591639124,2.3100005090236646,-0.050850948647071716,7201,True,Midline_40_0.csv,8.75
270,P01,40,-1.5,0,336.30191879466116,4.533367382452808,4,4.919085502624512,35.32615661621094,28.41811180114746,0.30399999022483826,13.054999858140945,0.2184764912068694,0.13388065481785816,0.01673508185223227,2.4150002002716064,-0.052108890848886084,7228,True,Midline_40_0.csv,8.75
271,P01,40,-1.5,0,336.3185527554582,4.549982930162173,4,4.982316017150879,35.44300842285156,28.63783836364746,0.30799999833106995,13.22999969124794,0.2197238528905892,0.13286401089544594,0.016608001361930746,2.4499997496604915,-0.05334484535802361,7255,True,Midline_40_0.csv,8.75
272,P01,40,-1.5,0,336.33521056271303,4.566646170787124,4,5.046210289001465,35.56001663208008,28.86064338684082,0.3129999935626984,13.369999974966051,0.22280366988508352,0.133315584324464,0.016664448040558,2.4150002002716078,-0.054508444688329306,7281,True,Midline_40_0.csv,8.75
273,P01,40,-1.5,0,336.3518662569905,4.583310618827625,4,5.110575675964356,35.67680358886719,29.08583831787109,0.31700000166893005,13.510000258684158,0.22519378998532505,0.1333493919605644,0.01666867399507055,2.4150002002716064,-0.05556838217179813,7308,True,Midline_40_0.csv,8.75
274,P01,40,-1.5,0,336.36853553469336,4.599978387261047,4,5.17539119720459,35.7933235168457,29.313922882080078,0.3199999928474426,13.685000091791153,0.2280818890586312,0.1333324881425142,0.016666561017814274,2.485000342130661,-0.056610531542931615,7335,True,Midline_40_0.csv,8.75
275,P01,40,-1.5,0,336.3851731177372,4.616620498113264,4,5.240582466125488,35.909427642822266,29.542863845825195,0.3240000009536743,13.755000233650208,0.2289413026633344,0.13315379063578806,0.016644223829473503,2.4150002002716064,-0.057495884651710336,7361,True,Midline_40_0.csv,8.75
276,P01,40,-1.5,0,336.4019655518297,4.633413535913519,4,5.306828022003174,36.026309967041016,29.7756290435791,0.328000009059906,13.859999924898148,0.2327640537355208,0.13435154689568662,0.016793943361960828,2.3799996078014374,-0.05832340736911619,7388,True,Midline_40_0.csv,8.75
277,P01,40,-1.5,0,336.4186082663897,4.650020028005997,4,5.3727993965148935,36.14161682128906,30.007526397705078,0.33000001311302185,13.964999616146088,0.23189700952812,0.13284469224618078,0.016605586530772598,2.4149991571903233,-0.05909850205457976,7415,True,Midline_40_0.csv,8.75
278,P01,40,-1.5,0,336.43517612118353,4.666623803413415,4,5.439234256744385,36.256649017333984,30.240577697753906,0.3330000042915344,14.034999758005142,0.23305092990284515,0.13283986258420555,0.016604982823025694,2.3799996078014374,-0.0596858419048415,7441,True,Midline_40_0.csv,8.75
279,P01,40,-1.5,0,336.45192810685387,4.68337820391497,4,5.506736278533936,36.37244033813477,30.47689247131348,0.335999995470047,14.104999899864195,0.23631230209819665,0.13403037435000442,0.016753796793750553,2.3450000584125497,-0.060230247507290585,7468,True,Midline_40_0.csv,8.75
280,P01,40,-1.5,0,336.46850622468014,4.699955416179535,4,5.573998928070068,36.48673629760742,30.711875915527344,0.33799999952316284,14.175000041723251,0.23498198454186234,0.13261769811651902,0.016577212264564878,2.345000058412552,-0.06067317579650055,7494,True,Midline_40_0.csv,8.75
281,P01,40,-1.5,0,336.4851966321557,4.716647936632398,4,5.642200946807861,36.60154724121094,30.94907569885254,0.3409999907016754,14.209999591112135,0.23720070880982624,0.13354016362291074,0.016692520452863846,2.2749999165534955,-0.06097990811699864,7521,True,Midline_40_0.csv,8.75
282,P01,40,-1.5,0,336.5019652197904,4.733415618705408,4,5.711189270019531,36.71659469604492,31.187353134155273,0.3429999947547913,14.209999591112135,0.238277334089006,0.13414628624650504,0.01676828578081313,2.204999774694441,-0.06121220786532956,7548,True,Midline_40_0.csv,8.75
283,P01,40,-1.5,0,336.5186290641231,4.7500124514731965,4,5.779950141906737,36.8301887512207,31.423213958740234,0.3440000116825104,14.209999591112135,0.2358581442193239,0.13278432146717026,0.016598040183396282,2.169999182224272,-0.06132655029521426,7574,True,Midline_40_0.csv,8.75
284,P01,40,-1.5,0,336.53527660834544,4.766726403552696,4,5.849655151367188,36.944278717041016,31.66069984436035,0.3449999988079071,14.209999591112135,0.2374838054964375,0.133699542479917,0.016712442809989625,2.1349996328353864,-0.061313885303646176,7601,True,Midline_40_0.csv,8.75
285,P01,40,-1.5,0,336.5518779689217,4.783329575252309,4,5.919374942779541,37.05733871459961,31.896636962890625,0.34599998593330383,14.209999591112135,0.2359353524065081,0.1328277884281306,0.016603473553516324,2.100000083446501,-0.061259696505388685,7628,True,Midline_40_0.csv,8.75
286,P01,40,-1.5,0,336.56853788915384,4.7999873825071395,4,5.989784240722656,37.17047119140625,32.13216018676758,0.3470000028610229,14.140000492334366,0.2355243299272292,0.1332527987137837,0.016656599839222963,1.9950003921985624,-0.06100150642879657,7654,True,Midline_40_0.csv,8.75
287,P01,40,-1.5,0,336.585238257808,4.816686845599634,4,6.060882568359375,37.28367233276367,32.367263793945305,0.3470000028610229,14.070000350475313,0.23510160535040064,0.13367539416867658,0.016709424271084572,1.9250002503395096,-0.06069154931552001,7681,True,Midline_40_0.csv,8.75
288,P01,40,-1.5,0,336.60192142079006,4.833369706727809,4,6.132320880889893,37.396385192871094,32.600791931152344,0.3470000028610229,14.000000208616257,0.2335262516380399,0.13344357037613008,0.01668044629701626,1.8550001084804533,-0.06031015990185784,7707,True,Midline_40_0.csv,8.75
289,P01,40,-1.5,0,336.61849048299945,4.849943296745606,4,6.20373010635376,37.50804138183594,32.83099365234375,0.3470000028610229,13.895000517368315,0.2302019624109735,0.13253800868778853,0.01656725108597357,1.7500004172325117,-0.059752895300748815,7734,True,Midline_40_0.csv,8.75
290,P01,40,-1.5,0,336.63513229199776,4.866585105743923,4,6.275952339172362,37.61997604370117,33.06061553955078,0.3470000028610229,13.789999783039091,0.2296237445615184,0.13321174658403834,0.016651468323004792,1.644999682903288,-0.059188473262039014,7761,True,Midline_40_0.csv,8.75
291,P01,40,-1.5,0,336.651881862837,4.8833319598981015,4,6.349036693572997,37.73225402832031,33.28920364379883,0.3470000028610229,13.649999499320984,0.2285863102085121,0.13397000357099387,0.01674625044637423,1.5049993991851809,-0.05845135693509122,7787,True,Midline_40_0.csv,8.75
292,P01,40,-1.5,0,336.668475073358,4.899925774126928,4,6.421895980834961,37.84321594238281,33.51279830932617,0.3470000028610229,13.47499966621399,0.22359350623220525,0.1327456841681851,0.016593210521023142,1.329999566078186,-0.05765767952772704,7814,True,Midline_40_0.csv,8.75
293,P01,40,-1.5,0,336.6851289565122,4.916580562842796,4,6.495465278625487,37.95431137084961,33.73432159423828,0.3470000028610229,13.299999833106995,0.22152474576886236,0.13324796905180847,0.01665599613147606,1.1549997329711914,-0.0568149186811976,7840,True,Midline_40_0.csv,8.75
294,P01,40,-1.5,0,336.70187520695856,4.933324398458012,4,6.569849967956543,38.06570053100586,33.954071044921875,0.3470000028610229,13.125,0.21975095695232486,0.1339434404280837,0.016742930053510463,0.9799998998641968,-0.055841741069873344,7867,True,Midline_40_0.csv,8.75
295,P01,40,-1.5,0,336.71849739545365,4.949948398076458,4,6.644136428833008,38.176025390625,34.16937255859375,0.3470000028610229,12.950000166893005,0.21530034287370128,0.13300407110364176,0.01662550888795522,0.8050000667572021,-0.05485342357685313,7894,True,Midline_40_0.csv,8.75
296,P01,40,-1.5,0,336.73511777282533,4.966569379155942,4,6.718813896179199,38.28603744506836,34.381702423095696,0.3470000028610229,12.77500033378601,0.2123253264708641,0.13296301897344165,0.016620377371680206,0.6300002336502075,-0.05379028242722938,7920,True,Midline_40_0.csv,8.75
297,P01,40,-1.5,0,336.75190990506394,4.983359398417235,4,6.794656753540039,38.39687728881836,34.594409942626946,0.3470000028610229,12.669999599456787,0.2127065903832832,0.13430566510351127,0.01678820813793891,0.5249994993209839,-0.05265383238858675,7947,True,Midline_40_0.csv,8.75
298,P01,40,-1.5,0,336.76851217120185,4.999963777532457,4,6.8700852394104,38.50624084472656,34.80190658569336,0.3470000028610229,12.494999766349792,0.20749811481540506,0.13285193673982576,0.01660649209247822,0.3499996662139893,-0.051528194938606615,7974,True,Midline_40_0.csv,8.75
299,P01,40,-1.5,0,336.7852572142326,5.016707915001575,4,6.946536540985107,38.61623001098633,35.009361267089844,0.3470000028610229,12.390000075101852,0.20745612452931608,0.13395068492127393,0.01674383561515924,0.2449999749660492,-0.050319887430664484,8000,True,Midline_40_0.csv,8.75
300,P01,40,-1.5,0,336.80184710436083,5.033297503275833,4,7.02267599105835,38.72492980957031,35.213165283203125,0.3470000028610229,12.285000383853912,0.2037993900426296,0.1327142913632997,0.016589286420412463,0.14000028371810913,-0.049052544686161687,8027,True,Midline_40_0.csv,8.75
301,P01,40,-1.5,0,336.8185076283007,5.049957423507976,4,7.099528789520264,38.83382415771485,35.41608810424805,0.3470000028610229,12.179999649524687,0.20292149916834468,0.13328177668790886,0.01666022208598861,0.03499954938888372,-0.04784195540844159,8054,True,Midline_40_0.csv,8.75
302,P01,40,-1.5,0,336.83514460763666,5.066594402843919,4,7.176654815673827,38.94228744506836,35.618133544921875,0.3470000028610229,12.145000100135805,0.20204511765466046,0.1330885901943475,0.016636073774293436,1.7763568394002505e-15,-0.04648198455634207,8080,True,Midline_40_0.csv,8.75
303,P01,40,-1.5,0,336.85184920224543,5.083299903014336,4,7.254489421844482,39.05093383789063,35.81985855102539,0.3470000028610229,12.074999958276749,0.2017262036324832,0.1336488310257664,0.0167061038782208,-0.07000014185905458,-0.04516216134892632,8107,True,Midline_40_0.csv,8.75
304,P01,40,-1.5,0,336.8685033872535,5.099953182460696,4,7.332454204559326,39.15895462036133,36.01919174194336,0.3470000028610229,11.970000267028807,0.1993289198459668,0.13321899107722854,0.016652373884653567,-0.1749998331069964,-0.04384324444510742,8133,True,Midline_40_0.csv,8.75
305,P01,40,-1.5,0,336.8851406684433,5.116582313595416,4,7.410666465759277,39.26652908325195,36.21644973754883,0.3470000028610229,11.864999532699585,0.1972580736900768,0.13300165627242674,0.016625207034053346,-0.28000056743621826,-0.04242822516647897,8160,True,Midline_40_0.csv,8.75
306,P01,40,-1.5,0,336.9018679020943,5.133319810278807,4,7.489802360534668,39.37458801269531,36.4133415222168,0.3470000028610229,11.759999841451645,0.19688975517104268,0.13393861076565372,0.016742326345706715,-0.3850002586841583,-0.041055692626127925,8187,True,Midline_40_0.csv,8.75
307,P01,40,-1.5,0,336.91861354883287,5.150020178932948,4,7.5690999031066895,39.482093811035156,36.60795974731445,0.3470000028610229,11.655000150203705,0.19461817242224347,0.13358604541508612,0.01669825567688576,-0.4899999499320984,-0.03968481253384925,8213,True,Midline_40_0.csv,8.75
308,P01,40,-1.5,0,336.9351632923929,5.166614295015677,4,7.648275375366211,39.58867263793945,36.80023193359375,0.3470000028610229,11.58500000834465,0.19226731379907488,0.13276983248033505,0.016596229060041878,-0.560000091791153,-0.038227421101408914,8240,True,Midline_40_0.csv,8.75
309,P01,40,-1.5,0,336.95183438121916,5.183283874572453,4,7.728156566619872,39.69544982910156,36.99159240722656,0.3470000028610229,11.48000031709671,0.19135984803188086,0.13335180679177938,0.016668975848972426,-0.664999783039093,-0.03686971688214054,8267,True,Midline_40_0.csv,8.75
310,P01,40,-1.5,0,336.9685498425681,5.19999752479805,4,7.808607578277588,39.80224609375,37.18170547485352,0.3470000028610229,11.374999582767488,0.19011433075468112,0.13370678697356198,0.016713348371695247,-0.7700005173683149,-0.03542420211298253,8293,True,Midline_40_0.csv,8.75
311,P01,40,-1.5,0,336.98512977151773,5.2165810759944415,4,7.888784885406494,39.9079475402832,37.36860275268555,0.3470000028610229,11.269999891519547,0.1868966201843303,0.13266840957112436,0.016583551196390545,-0.8750002086162567,-0.03400035517833816,8320,True,Midline_40_0.csv,8.75
312,P01,40,-1.5,0,337.00180387888287,5.233253674090179,4,7.969740390777588,40.013954162597656,37.55417251586914,0.3470000028610229,11.129999607801436,0.18556936990040512,0.13338319959711953,0.01667289994963994,-1.0150004923343676,-0.03266185479455207,8346,True,Midline_40_0.csv,8.75
313,P01,40,-1.5,0,337.01854318668967,5.249994793020278,4,8.051374435424805,40.12013244628906,37.73992156982422,0.3470000028610229,11.095000058412552,0.18574941364546016,0.13393378110322374,0.016741722637902967,-1.0500000417232511,-0.031201045204841567,8373,True,Midline_40_0.csv,8.75
314,P01,40,-1.5,0,337.0351626584997,5.266612151853053,4,8.132740020751951,40.225257873535156,37.92370223999024,0.3470000028610229,11.060000509023666,0.18378132014050536,0.13293404099977124,0.0166167551249714,-1.0849995911121368,-0.029825108148028124,8400,True,Midline_40_0.csv,8.75
315,P01,40,-1.5,0,337.05181563609216,5.2832675442766694,4,8.214633941650389,40.33036422729492,38.10791397094727,0.3470000028610229,11.060000509023666,0.1842119871874844,0.13324555422013873,0.01665569427751734,-1.0849995911121368,-0.028516836132372023,8426,True,Midline_40_0.csv,8.75
316,P01,40,-1.5,0,337.0684550302593,5.299899693950351,4,8.296738624572754,40.4350471496582,38.29184341430664,0.3470000028610229,11.060000509023666,0.18392821432693046,0.13304029357095715,0.016630036696369643,-1.0849995911121368,-0.027094713228323096,8453,True,Midline_40_0.csv,8.75
317,P01,40,-1.5,0,337.08518950840374,5.316639907318745,4,8.379735946655272,40.5401725769043,38.477012634277344,0.3470000028610229,11.060000509023666,0.18517013790575665,0.13393861076565372,0.016742326345706715,-1.0849995911121368,-0.025781971370323536,8480,True,Midline_40_0.csv,8.75
318,P01,40,-1.5,0,337.10190466789885,5.333350539005379,4,8.462900161743164,40.64480972290039,38.66238403320313,0.3470000028610229,11.095000058412552,0.1853709688493699,0.13366090518138662,0.016707613147673328,-1.0500000417232511,-0.02455329669022289,8506,True,Midline_40_0.csv,8.75
319,P01,40,-1.5,0,337.1184206038225,5.349865569367354,4,8.545441627502441,40.74797821044922,38.84619903564453,0.3470000028610229,11.129999607801436,0.18381564108539275,0.1321226577269954,0.016515332215874427,-1.0150004923343676,-0.023145629407594584,8533,True,Midline_40_0.csv,8.75
320,P01,40,-1.5,0,337.13506211096694,5.366511906174138,4,8.628984451293945,40.85171127319336,39.03266906738281,0.3470000028610229,11.199999749660492,0.18646939494076656,0.13319242793477315,0.016649053491846644,-0.9450003504753112,-0.02198216404178273,8560,True,Midline_40_0.csv,8.75
321,P01,40,-1.5,0,337.1518533376438,5.383302529143237,4,8.713577270507812,40.9560546875,39.22190475463867,0.3470000028610229,11.269999891519547,0.18923031904026946,0.13432498375277646,0.016790622969097058,-0.8750002086162567,-0.02063518460953151,8586,True,Midline_40_0.csv,8.75
322,P01,40,-1.5,0,337.1684872984408,5.399937697355825,4,8.797727584838867,41.05915451049805,39.411128997802734,0.3470000028610229,11.374999582767488,0.18922503147745334,0.1330813457007025,0.016635168212587814,-0.7700005173683149,-0.019284146887866758,8613,True,Midline_40_0.csv,8.75
323,P01,40,-1.5,0,337.18511974996835,5.416568337759998,4,8.882195472717285,41.16194534301758,39.60088348388672,0.3470000028610229,11.410000175237654,0.1897556099259328,0.13304512323338713,0.01663064040417339,-0.7349999248981494,-0.01814767666426234,8640,True,Midline_40_0.csv,8.75
