,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
24,P01,80,-1.5,4,425.38095621880905,0.4166495364580669,8,0.002850299933925271,3.3330953121185303,0.10207617282867433,0.046999998390674584,0.2450000075623393,0.004064819023690391,0.1327287803501349,0.016591097543766864,-1.3999999361112714,0.003513490032322401,666,True,Midline_80_4.csv,7.5
25,P01,80,-1.5,4,425.3977018655476,0.4333550366284271,8,0.003088382305577397,3.4667317867279053,0.10616879910230637,0.04899999871850014,0.2450000075623393,0.0040926258054601134,0.13363675686969145,0.01670459460871143,-1.4699999475851655,0.003155761967067531,693,True,Midline_80_4.csv,7.5
26,P01,80,-1.5,4,425.4142947742148,0.44998628074040425,8,0.003334932029247284,3.5997862815856934,0.11024361103773116,0.05000000074505806,0.2450000075623393,0.004074802841621994,0.1330547825582471,0.016631847819780887,-1.5050000185146928,0.0035937279163572463,720,True,Midline_80_4.csv,7.5
27,P01,80,-1.5,4,425.43097190011895,0.4666679344530279,8,0.0035918783396482468,3.733326196670532,0.11374905705451965,0.05000000074505806,0.21000000182539225,0.003505429325571805,0.13354016362291074,0.016692520452863846,-1.5400000242516398,0.004191430016218383,746,True,Midline_80_4.csv,7.5
28,P01,80,-1.5,4,425.4477048689938,0.4833776605779576,8,0.00385725381784141,3.86699652671814,0.11725790798664093,0.05000000074505806,0.21000000182539225,0.0035088523487771875,0.13367056450579184,0.01670882056322398,-1.5400000242516398,0.003936988913214679,773,True,Midline_80_4.csv,7.5
29,P01,80,-1.5,4,425.4642941554143,0.4999883786249484,8,0.004129214212298393,3.999884366989136,0.12016483396291733,0.05000000074505806,0.1749999960884452,0.002906928417691245,0.1328881592075959,0.016611019900949486,-1.575000029988587,0.004349302348468342,800,True,Midline_80_4.csv,7.5
30,P01,80,-1.5,4,425.4809634331172,0.5166555433505664,8,0.004408838227391243,4.133211612701416,0.1224980652332306,0.05000000074505806,0.14000000664964318,0.002333234134224143,0.1333276584800842,0.016665957310010526,-1.6100000194273891,0.00480900180868784,826,True,Midline_80_4.csv,7.5
31,P01,80,-1.5,4,425.4977528486706,0.5334051141898044,8,0.0046953167766332635,4.267205238342285,0.12425673753023148,0.05000000074505806,0.10500000091269612,0.0017586732587472865,0.13399415188268904,0.01674926898533613,-1.645000025164336,0.0047756046415178026,853,True,Midline_80_4.csv,7.5
32,P01,80,-1.5,4,425.5143587370554,0.5500553750972017,8,0.0049842377193272105,4.400428771972656,0.12600530683994293,0.05000000074505806,0.10500000091269612,0.0017485626624071265,0.13322382073965855,0.01665297759245732,-1.645000025164336,0.005073340785532277,880,True,Midline_80_4.csv,7.5
33,P01,80,-1.5,4,425.53118165839135,0.5668496203130644,8,0.005279534496366978,4.534702777862549,0.12718020379543304,0.05000000074505806,0.07000000332482159,0.0011748999384137474,0.13427427229817113,0.01678428403727139,-1.6800000227522105,0.005551054323207408,907,True,Midline_80_4.csv,7.5
34,P01,80,-1.5,4,425.5477793967208,0.5834235121847655,8,0.0055739451199769965,4.667336940765381,0.12659992277622226,0.05000000074505806,-0.0350000016624108,-0.0005802764110253897,0.13263460193456922,0.016579325241821152,-1.7850000277394429,0.005642776768770663,933,True,Midline_80_4.csv,7.5
35,P01,80,-1.5,4,425.56429412522886,0.599971444621417,8,0.005866436287760735,4.799710273742676,0.12544165551662445,0.05000000074505806,-0.07000000332482159,-0.0011582708064919705,0.13237380016880707,0.016546725021100883,-1.8200000294018537,0.006133504170312207,960,True,Midline_80_4.csv,7.5
36,P01,80,-1.5,4,425.5809730622564,0.6166630595125753,8,0.006158841773867607,4.933267116546631,0.12310440838336945,0.05000000074505806,-0.14000000664964318,-0.0023372487912301718,0.13355706744096096,0.01669463343012012,-1.8900000327266755,0.00639612713646839,986,True,Midline_80_4.csv,7.5
37,P01,80,-1.5,4,425.5976655827093,0.6333549762576354,8,0.0064457785338163385,5.066814422607422,0.1201830580830574,0.05000000074505806,-0.1749999960884452,-0.0029213494872524057,0.13354740811655574,0.016693426014569468,-1.9250000221654773,0.006449920557646217,1013,True,Midline_80_4.csv,7.5
38,P01,80,-1.5,4,425.6143427086135,0.6500390448014173,8,0.00672557158395648,5.200201988220215,0.116098053753376,0.04800000041723251,-0.2450000075623393,-0.004085008522150469,0.13338802925909474,0.016673503657386846,-1.9250000221654773,0.006874570649319453,1040,True,Midline_80_4.csv,7.5
39,P01,80,-1.5,4,425.63096761379364,0.666663346273765,8,0.006995071657001972,5.333203315734863,0.11086111515760423,0.046999998390674584,-0.3149999864399433,-0.005236939990288054,0.13300165627242674,0.016625207034053346,-1.959999930113554,0.007161977331247215,1066,True,Midline_80_4.csv,7.5
40,P01,80,-1.5,4,425.64765922868486,0.6833552630188819,8,0.007253434043377638,5.466731071472168,0.10501927137374878,0.04399999976158142,-0.3499999921768904,-0.005841853783618353,0.13352808946729056,0.01669101118341132,-1.88999998383224,0.007253469642345851,1093,True,Midline_80_4.csv,7.5
41,P01,80,-1.5,4,425.6643801234039,0.7000803836925229,8,0.007498708553612231,5.600546360015869,0.09799396246671677,0.04199999943375588,-0.4200000036507845,-0.007025311415804474,0.13381545437596287,0.01672693179699536,-1.88999998383224,0.007594780864214333,1120,True,Midline_80_4.csv,7.5
42,P01,80,-1.5,4,425.68097303207117,0.7166687645512297,8,0.007725667208433151,5.733245849609375,0.08928554505109787,0.03999999910593033,-0.5249999882653356,-0.008708424336277184,0.13269980237600976,0.01658747529700122,-1.924999956972897,0.00786142376942175,1146,True,Midline_80_4.csv,7.5
43,P01,80,-1.5,4,425.69765136539075,0.7333392496696547,8,0.007933457382023335,5.8665876388549805,0.0793682187795639,0.03799999877810478,-0.5950000323355198,-0.009917322756846907,0.13334214746737416,0.01666776843342177,-1.9249999895691872,0.007937262589392079,1173,True,Midline_80_4.csv,7.5
44,P01,80,-1.5,4,425.7143121911846,0.7500006791712508,8,0.008118131197988987,5.999903202056885,0.06886962056159973,0.035999998450279236,-0.6299999728798866,-0.010498601813574008,0.13331558432400925,0.016664448040501156,-1.88999991863966,0.008354301469471024,1200,True,Midline_80_4.csv,7.5
45,P01,80,-1.5,4,425.73093468153365,0.7666264899130508,8,0.008278004825115204,6.1329097747802725,0.05839536339044571,0.03500000014901161,-0.6299999728798866,-0.010474260316476098,0.13300648593485676,0.016625810741857094,-1.8549999780952933,0.00833741611024683,1226,True,Midline_80_4.csv,7.5
46,P01,80,-1.5,4,425.7476335409183,0.7833175010964624,8,0.00841408036649227,6.266423225402832,0.04729704558849335,0.03400000184774399,-0.6649999786168337,-0.01109831768303211,0.1335136004800006,0.016689200060000076,-1.8550000432878733,0.008431084538515637,1253,True,Midline_80_4.csv,7.5
47,P01,80,-1.5,4,425.76442838984184,0.8001205000753089,8,0.008525045588612556,6.4008469581604,0.03612305223941803,0.032999999821186066,-0.6649999786168337,-0.011173993961631613,0.13442399183077214,0.016802998978846517,-1.819999972358346,0.008602752461596508,1280,True,Midline_80_4.csv,7.5
48,P01,80,-1.5,4,425.78111970287915,0.8168124168203691,8,0.008609236218035221,6.534384727478027,0.0250227265059948,0.032000001519918435,-0.6649999786168337,-0.011100325011377223,0.13353774879169578,0.016692218598961972,-1.7850000318139791,0.00892248701380139,1306,True,Midline_80_4.csv,7.5
49,P01,80,-1.5,4,425.7976564667217,0.8333452565622109,8,0.008667029440402985,6.666717529296875,0.014022568240761757,0.032000001519918435,-0.6649999786168337,-0.011000159326997558,0.13233274803860695,0.01654159350482587,-1.7850000318139791,0.008674751133151425,1333,True,Midline_80_4.csv,7.5
50,P01,80,-1.5,4,425.81425541246665,0.8499442023073129,8,0.008699528872966766,6.799509048461914,0.002984269987791777,0.032000001519918435,-0.6649999786168337,-0.011038298565554746,0.1327915659608152,0.0165989457451019,-1.7850000318139791,0.009020519700340577,1359,True,Midline_80_4.csv,7.5
51,P01,80,-1.5,4,425.83093012353964,0.8666246486043292,8,0.008706480264663695,6.932969570159912,359.9918903680518,0.032000001519918435,-0.6649999786168337,-0.011093901560665295,0.13346047419418028,0.01668255927427254,-1.7850000318139791,0.008743456889864774,1386,True,Midline_80_4.csv,7.5
52,P01,80,-1.5,4,425.8476582627523,0.8833479581545589,8,0.008687545545399189,7.06674861907959,359.98076996952295,0.032000001519918435,-0.6649999786168337,-0.011120398294828377,0.1337792319086475,0.016722403988580936,-1.7850000318139791,0.008699709219751587,1413,True,Midline_80_4.csv,7.5
53,P01,80,-1.5,4,425.86430369399733,0.8999961060846999,8,0.008642843924462795,7.199936389923097,359.96969874762,0.032000001519918435,-0.6649999786168337,-0.011071218750391956,0.13318759827234314,0.016648449784042896,-1.7850000318139791,0.008947334671089569,1440,True,Midline_80_4.csv,7.5
54,P01,80,-1.5,4,425.8809246750769,0.9166195019953988,8,0.008572511374950409,7.332925796508789,359.9586439840496,0.032000001519918435,-0.6649999786168337,-0.011054758657954451,0.1329895821163518,0.016623697764543977,-1.7850000318139791,0.008595957480720699,1466,True,Midline_80_4.csv,7.5
55,P01,80,-1.5,4,425.8976298733934,0.9333213799190504,8,0.008476071991026402,7.466536045074463,359.947537638247,0.032000001519918435,-0.6649999786168337,-0.01110634699641257,0.1336101937267813,0.016701274215847658,-1.7850000318139791,0.008513506757823813,1493,True,Midline_80_4.csv,7.5
56,P01,80,-1.5,4,425.9142562878431,0.9499480962225562,8,0.008354292251169682,7.5995354652404785,359.9364820718765,0.032000001519918435,-0.6649999786168337,-0.011055561589307615,0.13299924144121178,0.016624905180151472,-1.7850000318139791,0.00862933110779135,1519,True,Midline_80_4.csv,7.5
57,P01,80,-1.5,4,425.93093009335433,0.966627033250063,8,0.008206341415643692,7.732993602752685,359.92538837343454,0.032000001519918435,-0.6649999786168337,-0.011093700827864806,0.13345805936342006,0.016682257420427504,-1.7850000318139791,0.00822661688661833,1546,True,Midline_80_4.csv,7.5
58,P01,80,-1.5,4,425.9475776375767,0.983272766349046,8,0.008032936602830887,7.866154670715332,359.91431936621666,0.032000001519918435,-0.6649999786168337,-0.011069010689208549,0.133161035129433,0.016645129391179125,-1.7850000318139791,0.008138074218815784,1573,True,Midline_80_4.csv,7.5
59,P01,80,-1.5,4,425.96435045116584,1.0000458817921754,8,0.007832278497517109,8.000336647033691,359.90316544473166,0.032000001519918435,-0.6649999786168337,-0.01115392067818046,0.13418250871382045,0.016772813589227553,-1.7850000318139791,0.008125765467074513,1600,True,Midline_80_4.csv,7.5
60,P01,80,-1.5,4,425.98091498556687,1.0166137365859529,8,0.007608258165419102,8.13288688659668,359.8921472206712,0.032000001519918435,-0.6649999786168337,-0.011018225282065794,0.13255008284340875,0.01656876035542609,-1.7850000318139791,0.007616097428363681,1626,True,Midline_80_4.csv,7.5
61,P01,80,-1.5,4,425.9975987522567,1.033296899568029,8,0.0073570162057876596,8.266356468200684,359.8810525164008,0.032000001519918435,-0.6649999786168337,-0.011094704492018465,0.13347013351904025,0.01668376668988003,-1.7850000318139791,0.0074586586394102235,1653,True,Midline_80_4.csv,7.5
62,P01,80,-1.5,4,426.01441050499847,1.0501032189397392,8,0.007078114431351423,8.400700569152832,359.87047290802,0.03099999949336052,-0.6299999728798866,-0.01057961335873169,0.13434430240204165,0.016793037800255206,-1.7149999551475048,0.00733527756247036,1680,True,Midline_80_4.csv,7.5
63,P01,80,-1.5,4,426.03112113668516,1.0667921171458374,8,0.006776245776563883,8.534231185913086,359.861125767231,0.03099999949336052,-0.5600000265985727,-0.009347135744860492,0.13353050429850555,0.01669131303731319,-1.645000008866191,0.0069545581762643065,1706,True,Midline_80_4.csv,7.5
64,P01,80,-1.5,4,426.04763435592383,1.0833267680110907,8,0.006455443799495697,8.666584968566895,359.85359808802605,0.03099999949336052,-0.4550000093877316,-0.007527661291711623,0.13235448151908713,0.01654431018988589,-1.5399999916553495,0.006552513619890017,1733,True,Midline_80_4.csv,7.5
65,P01,80,-1.5,4,426.06436128772077,1.1000576239087536,8,0.006113433279097079,8.800434112548828,359.84774217009544,0.03099999949336052,-0.3499999921768904,-0.005855905082157982,0.133849262012518,0.01673115775156475,-1.4349999744445086,0.006537689466415501,1760,True,Midline_80_4.csv,7.5
66,P01,80,-1.5,4,426.08103056542365,1.116726901611628,8,0.005759058054536581,8.933788299560547,359.8436581790447,0.03099999949336052,-0.2450000075623393,-0.004083973163262936,0.13335422162299435,0.016669277702874297,-1.3299999898299577,0.005844686846751585,1786,True,Midline_80_4.csv,7.5
67,P01,80,-1.5,4,426.0976687521752,1.133364182801472,8,0.005395889282226562,9.06688117980957,359.8419113308192,0.03099999949336052,-0.10500000091269612,-0.0017468511508044351,0.13309341985677747,0.016636677482097184,-1.1899999831803143,0.00547931675553683,1813,True,Midline_80_4.csv,7.5
68,P01,80,-1.5,4,426.1142933555015,1.1499881824199178,8,0.005028935614973307,9.199874877929688,359.84307503700256,0.03099999949336052,0.07000000332482159,0.0011637011583371774,0.1329944117787818,0.016624301472347724,-1.0149999789427966,0.005412241911871219,1839,True,Midline_80_4.csv,7.5
69,P01,80,-1.5,4,426.13096384061987,1.1666571582688905,8,0.0046637109480798244,9.333223342895508,359.8465754389763,0.03099999949336052,0.21000000182539225,0.003500421569391684,0.1333493919605644,0.01666867399507055,-0.8749999804422259,0.0046737918248578175,1866,True,Midline_80_4.csv,7.5
70,P01,80,-1.5,4,426.14759961254026,1.1832953450204968,8,0.004307279828935862,9.466330528259276,359.85181656479836,0.03099999949336052,0.3149999864399433,0.0052411236850984,0.13310790884361268,0.016638488605451585,-0.7699999958276749,0.0046047501095250526,1893,True,Midline_80_4.csv,7.5
71,P01,80,-1.5,4,426.16438178360033,1.2000769123727082,8,0.0039602769538760185,9.600500106811523,359.8588605076074,0.03099999949336052,0.4200000036507845,0.007043947875533929,0.1341704345582002,0.016771304319775027,-0.6649999786168337,0.0046837436011935955,1919,True,Midline_80_4.csv,7.5
72,P01,80,-1.5,4,426.18102993153053,1.2167250603028492,8,0.003631993429735303,9.733766555786133,359.8670231252909,0.03099999949336052,0.4900000151246786,0.00816262162361602,0.1332672877006189,0.016658410962577364,-0.5949999671429396,0.0037036431658609118,1946,True,Midline_80_4.csv,7.5
73,P01,80,-1.5,4,426.1977342242853,1.2333967528368817,8,0.003322454635053873,9.86713695526123,359.87577560544014,0.03099999949336052,0.5249999882653356,0.008752479911435374,0.13337112544104454,0.016671390680130568,-0.5599999940022826,0.003454732211665046,1973,True,Midline_80_4.csv,7.5
74,P01,80,-1.5,4,426.21427249739725,1.2499688335852284,8,0.003035001689568162,9.999717712402344,359.8844762519002,0.03099999949336052,0.5249999882653356,0.008700659145004098,0.13258147564920364,0.016572684456150455,-0.5599999940022826,0.0034278032964418603,1999,True,Midline_80_4.csv,7.5
75,P01,80,-1.5,4,426.23093966212286,1.2666359983107895,8,0.00276615796610713,10.133054733276367,359.89322650432587,0.03099999949336052,0.5249999882653356,0.008750261285336033,0.13333731780448946,0.016667164725561182,-0.5599999940022826,0.002768419642442768,2026,True,Midline_80_4.csv,7.5
76,P01,80,-1.5,4,426.24770764604966,1.2833937192052076,8,0.002516331849619746,10.26711368560791,359.9020241498947,0.03099999949336052,0.5249999882653356,0.008797644799658158,0.13405935232458432,0.01675741904057304,-0.5599999940022826,0.0027443095526624058,2053,True,Midline_80_4.csv,7.5
77,P01,80,-1.5,4,426.2644372945318,1.3001294047652436,8,0.002287408336997032,10.400986671447754,359.910809583962,0.03099999949336052,0.5249999882653356,0.008785442356126705,0.13387341032375846,0.016734176290469804,-0.5599999940022826,0.003218616611367231,2080,True,Midline_80_4.csv,7.5
78,P01,80,-1.5,4,426.2809677194425,1.3166628482148326,8,0.0020814931485801935,10.533266067504883,359.9194904342294,0.03099999949336052,0.5249999882653356,0.008680849983524344,0.13227962175324134,0.016534952719155168,-0.5599999940022826,0.0020816503976380726,2106,True,Midline_80_4.csv,7.5
79,P01,80,-1.5,4,426.2977915463402,1.333427813602782,8,0.0018930305959656837,10.667387962341307,359.9271186292172,0.03099999949336052,0.4550000093877316,0.007628196752404276,0.13412213793435512,0.01676526724179439,-0.6299999728798866,0.002116193868846468,2133,True,Midline_80_4.csv,7.5
80,P01,80,-1.5,4,426.31431683973466,1.3500113647991725,8,0.0017242799513041973,10.80005168914795,359.9329226613045,0.03099999949336052,0.3499999921768904,0.0058040314912751615,0.13266357990869435,0.016582947488586797,-0.7349999900907278,0.0024054379075529263,2159,True,Midline_80_4.csv,7.5
81,P01,80,-1.5,4,426.330972835866,1.3666670590766898,8,0.001568283885717392,10.933300018310547,359.93700337409973,0.03099999949336052,0.2450000075623393,0.0040807191781699285,0.13324796905180847,0.01665599613147606,-0.8399999747052789,0.0015726179647960385,2186,True,Midline_80_4.csv,7.5
82,P01,80,-1.5,4,426.34772723636763,1.3834006316594127,8,0.0014210930094122887,11.067171096801758,359.9393461123109,0.03099999949336052,0.14000000664964318,0.0023427425324017625,0.1338709954929982,0.016733874436624774,-0.944999975617975,0.0019177918110760367,2213,True,Midline_80_4.csv,7.5
83,P01,80,-1.5,4,426.36433976553803,1.4000252349856623,8,0.0012803063727915287,11.200162887573242,359.9405097924173,0.03099999949336052,0.07000000332482159,0.0011636800285630426,0.1329919969475668,0.01662399961844585,-1.0149999789427966,0.0020990329091626425,2239,True,Midline_80_4.csv,7.5
84,P01,80,-1.5,4,426.3810473786857,1.4167443185813795,8,0.0011414284817874432,11.333917617797852,359.94168014824385,0.03099999949336052,0.07000000332482159,0.0011703570370623065,0.13375508359695232,0.01671938544961904,-1.0149999789427966,0.0012017276184908836,2266,True,Midline_80_4.csv,7.5
85,P01,80,-1.5,4,426.3976559837553,1.4333502069661108,8,0.001006206963211298,11.466764450073242,359.94284256175166,0.03099999949336052,0.07000000332482159,0.0011624122421388292,0.13284710707739578,0.016605888384674472,-1.0149999789427966,0.002079174999202093,2293,True,Midline_80_4.csv,7.5
86,P01,80,-1.5,4,426.41432677072777,1.4500234087695958,8,0.0008731337729841472,11.600159645080565,359.94400976970786,0.03099999949336052,0.07000000332482159,0.0011672087007759085,0.13339527375273974,0.016674409219092468,-1.0149999789427966,0.0017660174238846179,2319,True,Midline_80_4.csv,7.5
87,P01,80,-1.5,4,426.43098608725205,1.466682121586132,8,0.0007429055403918028,11.733424186706545,359.94517583772534,0.03099999949336052,0.07000000332482159,0.0011660676929965044,0.13326487286985866,0.016658109108732333,-1.0149999789427966,0.0007815086156360598,2346,True,Midline_80_4.csv,7.5
88,P01,80,-1.5,4,426.4476647224257,1.4833598511980883,8,0.0006152485148049892,11.866836547851562,359.94634319469327,0.03099999949336052,0.07000000332482159,0.0011673566091908731,0.13341217757078996,0.016676522196348742,-1.0149999789427966,0.001970913812157958,2373,True,Midline_80_4.csv,7.5
89,P01,80,-1.5,4,426.464335811252,1.500030336316513,8,0.0004903526278212667,12.000203132629395,359.9475101456046,0.03099999949336052,0.07000000332482159,0.0011669551434942492,0.13336629577906933,0.01667078697238367,-1.0149999789427966,0.0015340064881402176,2399,True,Midline_80_4.csv,7.5
90,P01,80,-1.5,4,426.48106093192564,1.5167394587336958,8,0.0003679318760987371,12.133832931518555,359.94867940247065,0.03099999949336052,0.07000000332482159,0.0011692582888271927,0.13362951237604648,0.01670368904700581,-1.0149999789427966,0.00037022270273789535,2426,True,Midline_80_4.csv,7.5
91,P01,80,-1.5,4,426.49790679415764,1.5334452607579578,8,0.0002481927222106606,12.267513275146484,359.9498490989208,0.03099999949336052,0.07000000332482159,0.001169702014076065,0.1336802238306518,0.016710027978831477,-1.0149999789427966,0.0013438533552220231,2453,True,Midline_80_4.csv,7.5
92,P01,80,-1.5,4,426.5144387283378,1.550131140425151,8,0.00013134541222825646,12.401007652282715,359.9510171711445,0.03099999949336052,0.07000000332482159,0.0011680750214995187,0.13349428183073542,0.016686785228841927,-1.0149999789427966,0.002137044101051393,2479,True,Midline_80_4.csv,7.5
93,P01,80,-1.5,4,426.53097941628096,1.5666739413455275,8,1.8202295905211937e-05,12.533352851867676,359.9521751888097,0.03099999949336052,0.07000000332482159,0.0011580172492063321,0.1323448221946819,0.016543102774335242,-1.0149999789427966,-0.0005642907992541579,2506,True,Midline_80_4.csv,7.5
94,P01,80,-1.5,4,426.54760522702276,1.5833006576490334,8,-9.282631799578668e-05,12.66636848449707,359.95333907753235,0.03099999949336052,0.07000000332482159,0.0011638913263004114,0.13301614525926198,0.016627018157407747,-1.0149999789427966,0.0024127840832535857,2532,True,Midline_80_4.csv,7.5
