,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
11,P01,80,-9.0,2,1059.4342563723621,0.20005638630777867,7,0.0008446297142654657,1.6003613471984863,0.07058560848236084,-0.006000000052154064,0.4200000036507845,0.006985883259491324,0.13306444188128808,0.01663305523516101,0.6300000054761767,0.0008559598825657989,320,True,Midline_80_2.csv,7.75
12,P01,80,-9.0,2,1059.4508725237793,0.21668823412755955,7,0.0010086121037602425,1.7334691286087036,0.07815612107515335,-0.006000000052154064,0.4550000093877316,0.007570512471755728,0.13310790884497692,0.016638488605622115,0.6650000112131238,0.002305552923398931,347,True,Midline_80_2.csv,7.75
13,P01,80,-9.0,2,1059.4676628448944,0.2334459550220345,7,0.0011914963833987713,1.86754047870636,0.08578143268823624,-0.006000000052154064,0.4550000093877316,0.007625312538312362,0.1340714264788403,0.016758928309855037,0.6650000112131238,0.00229159492979158,373,True,Midline_80_2.csv,7.75
14,P01,80,-9.0,2,1059.4842234551948,0.2500394673970732,7,0.0013901088386774065,2.0001990795135502,0.0933263972401619,-0.006000000052154064,0.4550000093877316,0.007544966575926879,0.1326587502462644,0.01658234378078305,0.6650000112131238,0.001453952306479221,400,True,Midline_80_2.csv,7.75
15,P01,80,-9.0,2,1059.500891525482,0.2667138766159951,7,0.001607543439604342,2.133688449859619,0.10150262713432312,-0.006000000052154064,0.4900000151246786,0.0081762291977654,0.13348945216966968,0.01668618152120871,0.7000000169500709,0.0025495929046102377,427,True,Midline_80_2.csv,7.75
16,P01,80,-9.0,2,1059.5176459259835,0.2834293379651172,7,0.0018444550223648546,2.2674190998077397,0.10969365388154984,-0.006000000052154064,0.4900000151246786,0.008191020038968117,0.1337309352838929,0.016716366910486613,0.7000000169500709,0.002515901696682707,453,True,Midline_80_2.csv,7.75
17,P01,80,-9.0,2,1059.5342334012803,0.3000584690996675,7,0.0020991393830627203,2.400447130203247,0.11784163862466812,-0.006000000052154064,0.4900000151246786,0.008147978690718373,0.13302821941579168,0.01662852742697396,0.7000000169500709,0.00212090978895206,480,True,Midline_80_2.csv,7.75
18,P01,80,-9.0,2,1059.550994140714,0.3168173974097499,7,0.0023748872336000204,2.534518241882324,0.12605351209640506,-0.006000000052154064,0.4900000151246786,0.008211875125413786,0.13407142648065928,0.01675892831008241,0.7000000169500709,0.002695117403746665,507,True,Midline_80_2.csv,7.75
19,P01,80,-9.0,2,1059.5677014520077,0.3334673564631885,7,0.002667943481355905,2.667722463607788,0.13421228528022766,-0.006000000052154064,0.4900000151246786,0.008158776004843151,0.1332045020899386,0.016650562761242327,0.7000000169500709,0.003269207841514481,533,True,Midline_80_2.csv,7.75
20,P01,80,-9.0,2,1059.5843085478082,0.35013391748111644,7,0.0029802618082612753,2.80105209350586,0.14237874746322632,-0.006000000052154064,0.4900000151246786,0.00816646724238889,0.1333300733112992,0.0166662591639124,0.7000000169500709,0.0029855025962352982,560,True,Midline_80_2.csv,7.75
21,P01,80,-9.0,2,1059.6009228881019,0.3667446355279935,7,0.003310467582195997,2.9339325428009038,0.15051770210266113,-0.006000000052154064,0.4900000151246786,0.008138956277479988,0.13288091471440566,0.016610114339300708,0.7000000169500709,0.0038599414910501866,587,True,Midline_80_2.csv,7.75
22,P01,80,-9.0,2,1059.6177781078047,0.3836007607926604,7,0.003664313582703471,3.0686266422271733,0.15876774489879608,-0.006000000052154064,0.4900000151246786,0.008250035496086687,0.13469445292139426,0.016836806615174282,0.7000000169500709,0.004343988429706453,614,True,Midline_80_2.csv,7.75
23,P01,80,-9.0,2,1059.6343951647834,0.400216610355983,7,0.004033091012388468,3.201709985733032,0.16691914200782776,-0.006000000052154064,0.4900000151246786,0.00815138058413038,0.133083760531008,0.016635470066376,0.7000000169500709,0.004095053000052638,640,True,Midline_80_2.csv,7.75
24,P01,80,-9.0,2,1059.6509252878402,0.41674431858155,7,0.004418269265443087,3.333923816680908,0.17501729726791382,-0.006000000052154064,0.4900000151246786,0.00809813355531038,0.13221442131180086,0.016526802663975104,0.7000000169500709,0.004899997816719025,667,True,Midline_80_2.csv,7.75
25,P01,80,-9.0,2,1059.6675818876795,0.43340363510583296,7,0.0048254095017909995,3.467209815979004,0.18318110704422,-0.006000000052154064,0.4900000151246786,0.008163804891003596,0.13328660635124834,0.016660825793906042,0.7000000169500709,0.00495519433215333,693,True,Midline_80_2.csv,7.75
26,P01,80,-9.0,2,1059.6842469394278,0.4500689887079261,7,0.005251641385257244,3.600527048110962,0.19134683907032013,-0.006000000052154064,0.4900000151246786,0.008165727700250766,0.13331799915431475,0.016664749894289344,0.7000000169500709,0.005285612962653736,720,True,Midline_80_2.csv,7.75
27,P01,80,-9.0,2,1059.7009337246566,0.4667560757907268,7,0.005697470623999834,3.734023094177246,0.19952350854873654,-0.006000000052154064,0.4900000151246786,0.008176672922959144,0.13349669666240516,0.016687087082800645,0.7000000169500709,0.006087682022691643,747,True,Midline_80_2.csv,7.75
28,P01,80,-9.0,2,1059.7175764392166,0.4833996959123397,7,0.0061610895209014424,3.8671567440032963,0.20767799019813535,-0.006000000052154064,0.4900000151246786,0.00815448666082083,0.13313447198561335,0.016641808998201668,0.7000000169500709,0.006233680988714011,773,True,Midline_80_2.csv,7.75
29,P01,80,-9.0,2,1059.7343060876988,0.5001290425407205,7,0.0066462382674217215,4.001002788543701,0.21587610244750974,-0.006000000052154064,0.4900000151246786,0.008198119642959334,0.1338468471822125,0.016730855897776564,0.7000000169500709,0.006650848814886179,800,True,Midline_80_2.csv,7.75
30,P01,80,-9.0,2,1059.750884507379,0.5167092733440768,7,0.007146007381379604,4.133646011352538,0.22400057315826416,-0.006000000052154064,0.4900000151246786,0.008124461252887412,0.13264426125897444,0.016580532657371805,0.7000000169500709,0.007524052497357353,826,True,Midline_80_2.csv,7.75
31,P01,80,-9.0,2,1059.7675483517116,0.5333749288001854,7,0.007667266298085452,4.266974925994873,0.2321670353412628,-0.006000000052154064,0.4900000151246786,0.00816646724238889,0.1333300733112992,0.0166662591639124,0.7000000169500709,0.007694072221319328,853,True,Midline_80_2.csv,7.75
32,P01,80,-9.0,2,1059.78425988896,0.5500762030160331,7,0.008208556100726128,4.400557518005371,0.24034903943538666,-0.006000000052154064,0.4900000151246786,0.008181997625841144,0.13358363058432587,0.016697953823040734,0.7000000169500709,0.008249204385772788,880,True,Midline_80_2.csv,7.75
33,P01,80,-9.0,2,1059.8009179980686,0.5667382362255466,7,0.008767777122557163,4.533866882324219,0.2479310929775238,-0.006000000052154064,0.4550000093877316,0.0075820493278130185,0.13331075466157927,0.01666384433269741,0.6650000112131238,0.009103867797261949,906,True,Midline_80_2.csv,7.75
34,P01,80,-9.0,2,1059.8177182803624,0.5834844866717503,7,0.009347199462354185,4.6677680015563965,0.2549609541893005,-0.006000000052154064,0.4200000036507845,0.007029875446816607,0.13390238829924786,0.016737798537405982,0.6300000054761767,0.009438513613424631,933,True,Midline_80_2.csv,7.75
35,P01,80,-9.0,2,1059.8343540522826,0.6001392753876189,7,0.009939687326550484,4.800913333892822,0.2613686621189117,-0.006000000052154064,0.38499999791383743,0.0064076774983043115,0.1331465461407788,0.01664331826759735,0.5949999997392297,0.00995701318981584,960,True,Midline_80_2.csv,7.75
36,P01,80,-9.0,2,1059.851033894872,0.6168375310646752,7,0.010549631901085377,4.934621334075928,0.26663345098495483,-0.006000000052154064,0.3149999864399433,0.0052647995944608604,0.13370920180568646,0.016713650225710808,0.5249999882653356,0.01072316480260933,987,True,Midline_80_2.csv,7.75
37,P01,80,-9.0,2,1059.867694116958,0.6334862827025063,7,0.01116953697055578,5.067829132080078,0.2701302170753479,-0.006000000052154064,0.21000000182539225,0.003496744988894586,0.1332093317523686,0.016651166469046075,0.4200000036507845,0.011238800450240151,1013,True,Midline_80_2.csv,7.75
38,P01,80,-9.0,2,1059.8842743477617,0.6500976044574145,7,0.011796091683208942,5.200723171234131,0.27303731441497797,-0.006000000052154064,0.1749999960884452,0.002907086890996134,0.1328954037016956,0.01661192546271195,0.38499999791383743,0.011830553266259772,1040,True,Midline_80_2.csv,7.75
39,P01,80,-9.0,2,1059.900933664286,0.6667502801958562,7,0.012430931441485882,5.333940505981445,0.2747858166694641,-0.006000000052154064,0.10500000091269612,0.0017484992730871821,0.13321899107722854,0.016652373884653567,0.3150000027380884,0.012637277053496336,1066,True,Midline_80_2.csv,7.75
40,P01,80,-9.0,2,1059.9176023382809,0.6834210671681831,7,0.01307053118944168,5.4673027992248535,0.2753692865371704,-0.006000000052154064,0.0350000016624108,0.0005834670068540888,0.1333638809464901,0.016670485118311262,0.24500000348780304,0.013084042180641138,1093,True,Midline_80_2.csv,7.75
41,P01,80,-9.0,2,1059.9342299601462,0.7000508020107645,7,0.013709945604205132,5.600344181060791,0.27420514822006226,-0.006000000052154064,-0.07000000332482159,-0.001164123753819873,0.13304270840308166,0.016630338550385204,0.13999999850057065,0.01378188933907396,1120,True,Midline_80_2.csv,7.75
42,P01,80,-9.0,2,1059.951018470138,0.7168405194181559,7,0.01435278169810772,5.734665393829347,0.2718544900417328,-0.006000000052154064,-0.14000000664964318,-0.00235064506777697,0.13432256892156147,0.016790321115195184,0.06999999517574906,0.014509582251318076,1147,True,Midline_80_2.csv,7.75
43,P01,80,-9.0,2,1059.9676892571104,0.7334793098775663,7,0.014984378591179848,5.86777925491333,0.2683602571487427,-0.006000000052154064,-0.21000000182539225,-0.0034942728054883714,0.1331151533377124,0.01663939416721405,0.0,0.015014202304409254,1173,True,Midline_80_2.csv,7.75
44,P01,80,-9.0,2,1059.9842619415663,0.7500851982622407,7,0.01560657937079668,6.000619888305664,0.26371076703071594,-0.006000000052154064,-0.2800000132992864,-0.00464947993036224,0.1328422774149658,0.016605284676870724,-0.07000001147389417,0.015657014295821788,1200,True,Midline_80_2.csv,7.75
45,P01,80,-9.0,2,1060.0009426897175,0.7667653427054121,7,0.016220755875110626,6.134059429168701,0.2584565579891205,-0.006000000052154064,-0.3149999864399433,-0.0052542452734152326,0.13344115554536984,0.01668014444317123,-0.10499998461455108,0.01636173127535347,1226,True,Midline_80_2.csv,7.75
46,P01,80,-9.0,2,1060.0176297767998,0.7834313000153088,7,0.016822021454572678,6.267349720001222,0.25262504816055303,-0.006000000052154064,-0.3499999921768904,-0.005831500195174656,0.13329143601185933,0.016661429501482417,-0.13999999035149813,0.01682657178338434,1253,True,Midline_80_2.csv,7.75
47,P01,80,-9.0,2,1060.0342833581005,0.8000978610332368,7,0.0174100399017334,6.400712490081787,0.24562345445156095,-0.006000000052154064,-0.4200000036507845,-0.007001603810646575,0.1333638809483091,0.016670485118538636,-0.21000000182539225,0.017457628173689628,1280,True,Midline_80_2.csv,7.75
48,P01,80,-9.0,2,1060.0510033472576,0.8168247928301753,7,0.01798371784389019,6.534531593322754,0.23801243305206302,-0.006000000052154064,-0.4550000093877316,-0.007611028811691344,0.1338202840379381,0.016727535504742264,-0.24500000756233936,0.018155325751133596,1306,True,Midline_80_2.csv,7.75
49,P01,80,-9.0,2,1060.0675893132857,0.833411060711569,7,0.018534954637289047,6.667227745056152,0.22988471388816836,-0.006000000052154064,-0.4900000151246786,-0.008127715238050053,0.13269738754570426,0.016587173443213032,-0.2800000132992864,0.018535516193244797,1333,True,Midline_80_2.csv,7.75
50,P01,80,-9.0,2,1060.0843035672187,0.8501280313300867,7,0.019071562215685844,6.80096960067749,0.22169296443462366,-0.006000000052154064,-0.4900000151246786,-0.008191759581106245,0.13374300944087736,0.01671787618010967,-0.2800000132992864,0.019106568723266243,1360,True,Midline_80_2.csv,7.75
51,P01,80,-9.0,2,1060.1009758634607,0.8667994220102173,7,0.019587600603699684,6.934337139129639,0.21352413296699524,-0.006000000052154064,-0.4900000151246786,-0.008168833776941215,0.13336871060892008,0.01667108882611501,-0.2800000132992864,0.019707527277324336,1386,True,Midline_80_2.csv,7.75
52,P01,80,-9.0,2,1060.117654800488,0.8834487773558521,7,0.020083993673324585,7.067535877227782,0.20536565780639648,-0.006000000052154064,-0.4900000151246786,-0.008158480188121596,0.13319967242932762,0.016649959053665953,-0.2800000132992864,0.02008666164348085,1413,True,Midline_80_2.csv,7.75
53,P01,80,-9.0,2,1060.1342003180935,0.9000241784972332,7,0.02055926620960236,7.200133323669434,0.19724400341510773,-0.006000000052154064,-0.4900000151246786,-0.008121650993029928,0.1325983794667991,0.016574797433349886,-0.2800000132992864,0.020668012090351875,1440,True,Midline_80_2.csv,7.75
54,P01,80,-9.0,2,1060.1509079312414,0.9167372250149128,7,0.021019576117396355,7.333844184875487,0.18905417621135712,-0.006000000052154064,-0.4900000151246786,-0.008189836771747661,0.13371161663599196,0.016713952079499,-0.2800000132992864,0.021076857074046256,1466,True,Midline_80_2.csv,7.75
55,P01,80,-9.0,2,1060.167699459772,0.9334747216983031,7,0.021461393684148792,7.467743396759032,0.18085280060768127,-0.006000000052154064,-0.4900000151246786,-0.008201373628010563,0.13389997346712335,0.016737496683390418,-0.2800000132992864,0.02146530689296981,1493,True,Midline_80_2.csv,7.75
56,P01,80,-9.0,2,1060.1843304020301,0.9501551679952628,7,0.021882597357034683,7.601183891296388,0.17267952859401706,-0.006000000052154064,-0.4900000151246786,-0.008173271029435726,0.13344115554536984,0.01668014444317123,-0.2800000132992864,0.02191503082794504,1520,True,Midline_80_2.csv,7.75
57,P01,80,-9.0,2,1060.200935686707,0.9667610563799371,7,0.022282959893345836,7.734025478363037,0.16454295814037326,-0.006000000052154064,-0.4900000151246786,-0.008136589742816249,0.1328422774149658,0.016605284676870724,-0.2800000132992864,0.02234098249334859,1546,True,Midline_80_2.csv,7.75
58,P01,80,-9.0,2,1060.2175796086826,0.9834046765017774,7,0.02266533114016056,7.867171287536621,0.15638773143291473,-0.006000000052154064,-0.4900000151246786,-0.008155226202958955,0.1331465461425978,0.016643318267824725,-0.2800000132992864,0.022667151852759332,1573,True,Midline_80_2.csv,7.75
59,P01,80,-9.0,2,1060.2342633753724,1.0000875376299518,7,0.023029601201415062,8.000628471374513,0.1482134312391281,-0.006000000052154064,-0.4900000151246786,-0.008174306388295405,0.1334580593629653,0.01668225742037066,-0.2800000132992864,0.023105585400083818,1600,True,Midline_80_2.csv,7.75
60,P01,80,-9.0,2,1060.2509251067281,1.0167489671314345,7,0.023374414071440697,8.13392448425293,0.1400490403175354,-0.006000000052154064,-0.4900000151246786,-0.008164396524558118,0.13329626567428932,0.01666203320928616,-0.2800000132992864,0.023415296328293332,1626,True,Midline_80_2.csv,7.75
61,P01,80,-9.0,2,1060.2675877436454,1.0334125096103437,7,0.02370027266442776,8.267237663269043,0.1318836212158203,-0.006000000052154064,-0.4900000151246786,-0.008165431883529209,0.13331316949370375,0.01666414618671297,-0.2800000132992864,0.02370279752151053,1653,True,Midline_80_2.csv,7.75
62,P01,80,-9.0,2,1060.2842778492668,1.050100200400948,7,0.024007560685276985,8.400736808776855,0.12370681017637253,-0.006000000052154064,-0.4900000151246786,-0.008176820831319922,0.13349911149271065,0.01668738893658883,-0.2800000132992864,0.024081763548541097,1680,True,Midline_80_2.csv,7.75
63,P01,80,-9.0,2,1060.3009018488854,1.0667235963114765,7,0.024294687435030937,8.533720970153809,0.11556150019168855,-0.006000000052154064,-0.4900000151246786,-0.00814531633922167,0.13298475245392186,0.016623094056740232,-0.2800000132992864,0.02431756223149686,1706,True,Midline_80_2.csv,7.75
64,P01,80,-9.0,2,1060.3176043305166,1.0834290964819502,7,0.024564241990447044,8.667366981506348,0.10737566649913788,-0.006000000052154064,-0.4900000151246786,-0.008185843244558308,0.13364641619409667,0.016705802024262084,-0.2800000132992864,0.024566618164590555,1733,True,Midline_80_2.csv,7.75
65,P01,80,-9.0,2,1060.3343463550086,1.1001705172659513,7,0.02481523714959621,8.801298141479492,0.09917236864566804,-0.006000000052154064,-0.4900000151246786,-0.008203296437369145,0.13393136627200874,0.01674142078400109,-0.2800000132992864,0.024857722841305042,1760,True,Midline_80_2.csv,7.75
66,P01,80,-9.0,2,1060.35111313152,1.1169375956310432,7,0.025047412142157555,8.935434341430664,0.09095650166273116,-0.006000000052154064,-0.4900000151246786,-0.008215868652603141,0.13413662692255454,0.016767078365319318,-0.2800000132992864,0.0251582274787309,1787,True,Midline_80_2.csv,7.75
67,P01,80,-9.0,2,1060.3676221248038,1.1334468907691644,7,0.025257086381316185,9.067513465881348,0.08286665380001068,-0.006000000052154064,-0.4900000151246786,-0.008089850684098706,0.13207919076558028,0.01650989884569754,-0.2800000132992864,0.02525911639592138,1813,True,Midline_80_2.csv,7.75
68,P01,80,-9.0,2,1060.3842222779642,1.1500473457836051,7,0.02544914931058884,9.200309753417967,0.07473288476467133,-0.006000000052154064,-0.4900000151246786,-0.008133779482958766,0.13279639562279044,0.016599549452848802,-0.2800000132992864,0.02556541530951388,1839,True,Midline_80_2.csv,7.75
69,P01,80,-9.0,2,1060.4009815081283,1.16680506667808,7,0.025624016299843788,9.334376335144043,0.0665213018655777,-0.006000000052154064,-0.4900000151246786,-0.008211579308580819,0.1340665968182293,0.016758324602278662,-0.2800000132992864,0.025665564939355973,1866,True,Midline_80_2.csv,7.75
70,P01,80,-9.0,2,1060.4175686815718,1.183393145682885,7,0.025778088718652725,9.467081069946287,0.05839314311742784,-0.006000000052154064,-0.4900000151246786,-0.008128158963243797,0.13270463203843974,0.016588079004804968,-0.2800000132992864,0.025793025367893862,1893,True,Midline_80_2.csv,7.75
71,P01,80,-9.0,2,1060.4343116116252,1.2001366794443131,7,0.025914600118994716,9.60102653503418,0.050188962370157235,-0.006000000052154064,-0.4900000151246786,-0.008204183887868047,0.1339458552592987,0.016743231907412337,-0.2800000132992864,0.025989704992201643,1920,True,Midline_80_2.csv,7.75
72,P01,80,-9.0,2,1060.4509757578116,1.2167911663061661,7,0.026031279936432842,9.734228134155273,0.04203033819794655,-0.006000000052154064,-0.4900000151246786,-0.008158628096482374,0.13320208725963312,0.01665026090745414,-0.2800000132992864,0.02605830878221979,1946,True,Midline_80_2.csv,7.75
73,P01,80,-9.0,2,1060.4676130390017,1.2334326734505794,7,0.02612895891070366,9.86738395690918,0.0338745191693306,-0.006000000052154064,-0.4900000151246786,-0.008155817836513478,0.13315620546563878,0.016644525683204847,-0.2800000132992864,0.02613832895900443,1973,True,Midline_80_2.csv,7.75
74,P01,80,-9.0,2,1060.4842590739543,1.2500787084034073,7,0.026207689195871357,10.000550270080566,0.02571810968220234,-0.006000000052154064,-0.4900000151246786,-0.008156409470290825,0.13316586479231773,0.016645733099039717,-0.2800000132992864,0.02631972171768608,1999,True,Midline_80_2.csv,7.75
75,P01,80,-9.0,2,1060.5009153719398,1.2667389304895096,7,0.02626751735806465,10.13383960723877,0.017554156482219696,-0.006000000052154064,-0.4900000151246786,-0.008163952799364374,0.13328902118155386,0.016661127647694233,-0.2800000132992864,0.026276137221677296,2026,True,Midline_80_2.csv,7.75
76,P01,80,-9.0,2,1060.5176181554252,1.2834435250981642,7,0.026308462023735046,10.267480850219727,0.009368608705699444,-0.006000000052154064,-0.4900000151246786,-0.008185547427725341,0.1336415865316667,0.016705198316458336,-0.2800000132992864,0.026318531629757568,2053,True,Midline_80_2.csv,7.75
77,P01,80,-9.0,2,1060.53425271993,1.3000783914569638,7,0.026330223307013508,10.400562286376953,0.0012173759751021864,-0.006000000052154064,-0.4900000151246786,-0.008151232675769601,0.1330813457007025,0.016635168212587814,-0.2800000132992864,0.026431607174731298,2079,True,Midline_80_2.csv,7.75
78,P01,80,-9.0,2,1060.5509657664477,1.3167908342668395,7,0.026333063840866092,10.53426456451416,359.993028130848,-0.006000000052154064,-0.4900000151246786,-0.008189245138081726,0.133701957311132,0.0167127446638915,-0.2800000132992864,0.026351030469656356,2106,True,Midline_80_2.csv,7.75
79,P01,80,-9.0,2,1060.5677422022836,1.3334902973592762,7,0.0263168066740036,10.66786289215088,359.9854297377169,-0.006000000052154064,-0.4550000093877316,-0.007598393207408561,0.13359811957161585,0.016699764946451978,-0.24500000756233936,0.02632102047585827,2133,True,Midline_80_2.csv,7.75
80,P01,80,-9.0,2,1060.5843601648244,1.3501867419129212,7,0.02628284133970737,10.801429748535156,359.9784174822271,-0.006000000052154064,-0.4200000036507845,-0.007012253216206264,0.13356672676673045,0.016695840845841303,-0.21000000182539225,0.026354807110093748,2160,True,Midline_80_2.csv,7.75
81,P01,80,-9.0,2,1060.6011061134168,1.3669317849437448,7,0.02623238041996956,10.93538761138916,359.9725568238646,-0.006000000052154064,-0.3499999921768904,-0.005860659280886861,0.13395792941446416,0.01674474117680802,-0.13999999035149813,0.026306316787272712,2186,True,Midline_80_2.csv,7.75
82,P01,80,-9.0,2,1060.6176211437787,1.3834477208672524,7,0.026169093325734142,11.067520141601562,359.9679321870208,-0.006000000052154064,-0.2800000132992864,-0.004624631316489046,0.1321323170523101,0.016516539631538762,-0.07000001147389417,0.026185925617360082,2213,True,Midline_80_2.csv,7.75
83,P01,80,-9.0,2,1060.6342529915983,1.400077757563622,7,0.026094637811183933,11.20055103302002,359.9644401296973,-0.006000000052154064,-0.21000000182539225,-0.0034920541793141873,0.13303063424609718,0.016628829280762147,0.0,0.026175155827816602,2239,True,Midline_80_2.csv,7.75
84,P01,80,-9.0,2,1060.6510647443404,1.416885284350883,7,0.02601119317114353,11.335001945495605,359.9614990241826,-0.006000000052154064,-0.1749999960884452,-0.0029411058243005127,0.13445055497322755,0.016806319371653444,0.03500000573694706,0.02605214759379969,2266,True,Midline_80_2.csv,7.75
85,P01,80,-9.0,2,1060.6677361350205,1.4335174340246797,7,0.0259217731654644,11.468073844909668,359.9603346474469,-0.006000000052154064,-0.07000000332482159,-0.0011643773110935744,0.13307168637584255,0.016633960796980318,0.13999999850057065,0.02592679142065353,2293,True,Midline_80_2.csv,7.75
86,P01,80,-9.0,2,1060.6843169695317,1.450139924373616,7,0.02582971565425396,11.601048469543455,359.96091641113156,-0.006000000052154064,0.0350000016624108,0.0005817660600720496,0.13297509312906186,0.016621886641132733,0.24500000348780304,0.025943197546035173,2319,True,Midline_80_2.csv,7.75
87,P01,80,-9.0,2,1060.7009841342574,1.4668073909531358,7,0.02573875710368156,11.734390258789062,359.9632498957217,-0.006000000052154064,0.14000000664964318,0.002333487691529677,0.13334214746828366,0.016667768433535457,0.35000000847503543,0.02574892331763189,2346,True,Midline_80_2.csv,7.75
88,P01,80,-9.0,2,1060.7177168012784,1.4835177207858123,7,0.025653012096881863,11.868072509765625,359.9667590633035,-0.006000000052154064,0.21000000182539225,0.003509169295364973,0.13368263866141206,0.01671032983267651,0.4200000036507845,0.025660906321685738,2373,True,Midline_80_2.csv,7.75
89,P01,80,-9.0,2,1060.7343238970786,1.5001435315275558,7,0.025575855746865276,12.00106430053711,359.9714137837291,-0.006000000052154064,0.2800000132992864,0.004654720114220338,0.1329919969466573,0.016623999618332164,0.4900000151246786,0.02568038537338765,2399,True,Midline_80_2.csv,7.75
90,P01,80,-9.0,2,1060.7510300009571,1.5168511446752289,7,0.025509163737297055,12.134735107421875,359.97784668020904,-0.006000000052154064,0.38499999791383743,0.006432895882005801,0.1336705645062466,0.016708820563280824,0.5949999997392297,0.02552659876901739,2426,True,Midline_80_2.csv,7.75
91,P01,80,-9.0,2,1060.76762804114,1.5334491848586822,7,0.025457823649048802,12.267518997192385,359.98539878800517,-0.006000000052154064,0.4550000093877316,0.007552108439289117,0.13278432146762498,0.016598040183453122,0.6650000112131238,0.025491764263831717,2453,True,Midline_80_2.csv,7.75
92,P01,80,-9.0,2,1060.784294300304,1.5501112180679684,7,0.025423856452107433,12.400805473327635,359.99356259312486,-0.006000000052154064,0.4900000151246786,0.008163804890892183,0.13328660634942935,0.01666082579367867,0.7000000169500709,0.025497069676300492,2479,True,Midline_80_2.csv,7.75
93,P01,80,-9.0,2,1060.8010263636174,1.566842677673549,7,0.025408817455172542,12.534652709960938,0.0029318728484213352,-0.006000000052154064,0.5600000265985727,0.009369279747771764,0.1338468471822125,0.016730855897776564,0.770000028423965,0.025419470800974026,2506,True,Midline_80_2.csv,7.75
