,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
166,P01,80,-0.2,1,825.8515938338492,2.783505556073692,5,0.2455635815858841,22.2624626159668,4.36714506149292,0.13099999725818634,5.8799999207258224,0.09821946517347628,0.13363192720771622,0.016703990900964527,1.2950000166893003,0.001221985811131557,4454,True,Midline_80_1.csv,6.25
167,P01,80,-0.2,1,825.8683168415457,2.8002352045557477,5,0.2557556629180908,22.39592170715332,4.465522766113281,0.13099999725818634,5.8799999207258224,0.09837743135193287,0.13384684718130302,0.016730855897662874,1.2950000166893003,-0.0023975828629616727,4481,True,Midline_80_1.csv,6.25
168,P01,80,-0.2,1,825.8848484738719,2.8167288032911983,5,0.2660290896892548,22.52746963500977,4.563082218170166,0.13099999725818634,5.91499999165535,0.09755963638188743,0.1319487898826992,0.0164935987353374,1.3300000876188278,-0.0008321843572154668,4507,True,Midline_80_1.csv,6.25
169,P01,80,-0.2,1,825.9014422881007,2.833356727010255,5,0.2766115963459015,22.660066604614254,4.662015438079834,0.13099999725818634,5.950000062584878,0.09893255510824926,0.13301856009093171,0.01662732001136646,1.365000158548356,-0.002652294462134832,4534,True,Midline_80_1.csv,6.25
170,P01,80,-0.2,1,825.9182114794432,2.850128635037777,5,0.287517249584198,22.793800354003906,4.762397289276123,0.13099999725818634,5.985000133514402,0.10038167837965307,0.13417767905139044,0.0167722098814238,1.4000002294778815,-0.0022926054007577318,4560,True,Midline_80_1.csv,6.25
171,P01,80,-0.2,1,825.93481133075,2.8667058473023417,5,0.298527866601944,22.92596244812012,4.862194538116455,0.13099999725818634,6.0200002044439325,0.09979663838234204,0.132620112947734,0.016577514118466752,1.4350003004074106,-0.0019396959142640481,4587,True,Midline_80_1.csv,6.25
172,P01,80,-0.2,1,825.9514534416023,2.8833669749500364,5,0.3098239302635193,23.05875587463379,4.963064670562744,0.13099999725818634,6.054999753832817,0.10087032972825492,0.1332721173630489,0.016659014670381108,1.4699998497962952,-0.003219740675584878,4614,True,Midline_80_1.csv,6.25
173,P01,80,-0.2,1,825.9682328959773,2.9001488441560923,5,0.32143962383270264,23.192516326904297,5.0652737617492685,0.13099999725818634,6.089999824762344,0.1022089336849061,0.13426461297331116,0.0167830766216639,1.5049999207258216,-0.003163940074499413,4640,True,Midline_80_1.csv,6.25
174,P01,80,-0.2,1,825.9848505566638,2.916732395352483,5,0.3331532180309296,23.324668884277344,5.166850090026856,0.13099999725818634,6.124999895691872,0.1015760982032104,0.13267082440233935,0.01658385305029242,1.5399999916553495,-0.002891501788351506,4667,True,Midline_80_1.csv,6.25
175,P01,80,-0.2,1,826.0014836118993,2.9334022767632177,5,0.3451632559299469,23.457489013671875,5.2689547538757315,0.13099999725818634,6.124999895691872,0.10210487075636822,0.1333614661161846,0.016670183264523075,1.5399999916553495,-0.0037945038800380063,4694,True,Midline_80_1.csv,6.25
176,P01,80,-0.2,1,826.0181906213389,2.9501077769335784,5,0.3574359118938446,23.59056854248047,5.371275901794434,0.13099999725818634,6.124999895691872,0.10232118680093684,0.13364400136288168,0.01670550017036021,1.5399999916553495,-0.0037979216392116256,4720,True,Midline_80_1.csv,6.25
177,P01,80,-0.2,1,826.0348532582562,2.9667390210455555,5,0.3698908388614655,23.72303581237793,5.473144054412842,0.13099999725818634,6.124999895691872,0.10186821730620353,0.1330523677270321,0.016631545965879013,1.5399999916553495,-0.0037692098485024015,4747,True,Midline_80_1.csv,6.25
178,P01,80,-0.2,1,826.0516121865663,2.9835290403068484,5,0.3826358616352081,23.85605049133301,5.5754499435424805,0.13099999725818634,6.124999895691872,0.10230639596069324,0.13362468271407124,0.0167030853392589,1.5399999916553495,-0.004395434304443228,4774,True,Midline_80_1.csv,6.25
179,P01,80,-0.2,1,826.0681564967559,3.000068822688263,5,0.39555758237838745,23.988420486450195,5.677277565002441,0.13099999725818634,6.124999895691872,0.10182754249431504,0.13299924144121178,0.016624905180151472,1.5399999916553495,-0.004428317138728156,4800,True,Midline_80_1.csv,6.25
180,P01,80,-0.2,1,826.0848520357479,3.016739911514492,5,0.4087522923946381,24.12114715576172,5.779397010803223,0.13099999725818634,6.124999895691872,0.10211966159730816,0.13338078476590454,0.016672598095738067,1.5399999916553495,-0.004518819116019693,4827,True,Midline_80_1.csv,6.25
181,P01,80,-0.2,1,826.1015131633957,3.033429111574492,5,0.4221969246864319,24.25398254394531,5.881618022918701,0.13099999725818634,6.124999895691872,0.10222134862668124,0.1335136004800006,0.016689200060000076,1.5399999916553495,-0.005096580722781714,4854,True,Midline_80_1.csv,6.25
182,P01,80,-0.2,1,826.1182968437249,3.050215810442978,5,0.4359586834907532,24.38757133483887,5.984438419342041,0.13099999725818634,6.124999895691872,0.10282037767291112,0.13429600577819656,0.01678700072227457,1.5399999916553495,-0.0054608064979503245,4880,True,Midline_80_1.csv,6.25
183,P01,80,-0.2,1,826.1348930727852,3.0667592150712157,5,0.44974616169929504,24.51909446716309,6.0856876373291025,0.13199999928474426,6.124999895691872,0.10124885085368124,0.13224339928547124,0.0165304249106839,1.5049999207258224,-0.005127686158517355,4907,True,Midline_80_1.csv,6.25
184,P01,80,-0.2,1,826.1515372966147,3.083450528108415,5,0.4639129936695099,24.6519718170166,6.187998294830322,0.13199999928474426,6.124999895691872,0.1023100936709282,0.13362951237650122,0.016703689047062653,1.5049999207258224,-0.005580152176071225,4934,True,Midline_80_1.csv,6.25
185,P01,80,-0.2,1,826.1681917834766,3.100105618678185,5,0.4782746434211731,24.78443145751953,6.2900071144104,0.13199999928474426,6.124999895691872,0.1020087302923476,0.1332358948957335,0.016654486861966692,1.5049999207258224,-0.005630139379594078,4960,True,Midline_80_1.csv,6.25
186,P01,80,-0.2,1,826.1848987929164,3.1167616148096613,5,0.4928638935089111,24.916790008544922,6.391958713531494,0.1330000013113022,6.124999895691872,0.10195141578440167,0.13316103512897826,0.016645129391122282,1.4699998497962952,-0.005601664018709872,4987,True,Midline_80_1.csv,6.25
187,P01,80,-0.2,1,826.2015098128172,3.1334224406034537,5,0.5077128410339355,25.049339294433594,6.494076728820801,0.1330000013113022,6.124999895691872,0.10211781274219067,0.13337836993468954,0.01667229624183619,1.4699998497962952,-0.006069912001281596,5014,True,Midline_80_1.csv,6.25
188,P01,80,-0.2,1,826.2182062573709,3.150122809257596,5,0.5228244662284851,25.18209457397461,6.59637451171875,0.1330000013113022,6.124999895691872,0.10229715168510577,0.13361260855799628,0.01670157606974954,1.4699998497962952,-0.0060299681413003205,5040,True,Midline_80_1.csv,6.25
189,P01,80,-0.2,1,826.2348676868726,3.1667507329766518,5,0.5381048917770386,25.314231872558594,6.6982173919677725,0.1330000013113022,6.124999895691872,0.10184233333525496,0.13301856009093171,0.01662732001136646,1.4699998497962952,-0.005939264493030254,5067,True,Midline_80_1.csv,6.25
190,P01,80,-0.2,1,826.2515623203026,3.183481588874315,5,0.5537170767784119,25.44716835021973,6.800110816955566,0.1330000013113022,6.089999824762344,0.10189274777510046,0.133849262012518,0.01673115775156475,1.434999778866767,-0.006215552964403002,5094,True,Midline_80_1.csv,6.25
191,P01,80,-0.2,1,826.2681621716092,3.200080232765572,5,0.5694258213043213,25.57890319824219,6.899944305419923,0.1330000013113022,6.0200002044439325,0.0998329815926775,0.13266840957112436,0.016583551196390545,1.365000158548356,-0.006162214910593434,5120,True,Midline_80_1.csv,6.25
192,P01,80,-0.2,1,826.2848269215037,3.2167181176632766,5,0.5854305028915405,25.71116065979004,6.999610424041747,0.1330000013113022,5.985000133514402,0.0996662665186264,0.13322140590844356,0.016652675738555445,1.3300000876188272,-0.006172046574445846,5147,True,Midline_80_1.csv,6.25
193,P01,80,-0.2,1,826.3014654101092,3.233378641603053,5,0.6016725897789001,25.843448638916016,7.098739147186278,0.1330000013113022,5.950000062584878,0.09912832245431018,0.13328177668790886,0.01666022208598861,1.2950000166893014,-0.006649243152269835,5174,True,Midline_80_1.csv,6.25
194,P01,80,-0.2,1,826.3182167920719,3.2501324383969177,5,0.61823570728302,25.976449966430664,7.197250843048097,0.1330000013113022,5.8799999207258224,0.0985105489181907,0.13402795951878946,0.016753494939848682,1.2249998748302457,-0.006402494553483687,5200,True,Midline_80_1.csv,6.25
195,P01,80,-0.2,1,826.3349286311742,3.2668047346387543,5,0.634943962097168,26.108760833740234,7.29468822479248,0.1330000013113022,5.844999849796295,0.0974372186778786,0.1333614661170941,0.016670183264636762,1.189999803900719,-0.006245394253233877,5227,True,Midline_80_1.csv,6.25
196,P01,80,-0.2,1,826.3515607808476,3.2834731067798657,5,0.6518769264221191,26.24104118347168,7.390373229980469,0.1330000013113022,5.740000158548355,0.09568512193994798,0.1333590512849696,0.0166698814106212,1.0850001126527786,-0.006513239019179059,5254,True,Midline_80_1.csv,6.25
197,P01,80,-0.2,1,826.3683082387097,3.300223885034711,5,0.669114351272583,26.37393569946289,7.4853515625,0.1330000013113022,5.6700000166893005,0.09497862449551682,0.1340086408690695,0.016751080108633687,1.014999970793724,-0.00668559863204148,5280,True,Midline_80_1.csv,6.25
198,P01,80,-0.2,1,826.38489209176,3.3167778545492865,5,0.6863675117492676,26.505245208740234,7.578059196472168,0.1330000013113022,5.599999874830246,0.09270729835500367,0.1324390006102476,0.01655487507628095,0.9449998289346696,-0.006336609310443459,5307,True,Midline_80_1.csv,6.25
199,P01,80,-0.2,1,826.4014373075114,3.333351142713127,5,0.7038519382476807,26.63666915893555,7.669706344604492,0.1330000013113022,5.530000254511833,0.09164694926045633,0.13258147564920364,0.016572684456150455,0.8750002086162567,-0.006742013383387891,5333,True,Midline_80_1.csv,6.25
200,P01,80,-0.2,1,826.4181579003767,3.3500726411400588,5,0.721705436706543,26.769245147705078,7.7610063552856445,0.1330000013113022,5.460000112652779,0.09129938329477284,0.13377198741545726,0.01672149842693216,0.8050000667572021,-0.006480320631291307,5360,True,Midline_80_1.csv,6.25
201,P01,80,-0.2,1,826.4347870315114,3.36670448895984,5,0.7396736741065979,26.90108299255371,7.851235866546631,0.1330000013113022,5.425000041723251,0.0902294126730596,0.1330571973885526,0.016632149673569074,0.7699999958276749,-0.006526985340512975,5387,True,Midline_80_1.csv,6.25
202,P01,80,-0.2,1,826.4514605351687,3.3833740685165594,5,0.7578887343406677,27.03317832946777,7.940493583679199,0.1330000013113022,5.354999899864198,0.08925751471954753,0.13334456229858915,0.016668070287323644,0.6999998539686212,-0.00693722914631691,5413,True,Midline_80_1.csv,6.25
203,P01,80,-0.2,1,826.4681101923683,3.400024027570112,5,0.776290237903595,27.16510581970215,8.029657363891603,0.1330000013113022,5.354999899864198,0.089163761919744,0.1332045020908481,0.016650562761356014,0.6999998539686212,-0.0066221662834987545,5440,True,Midline_80_1.csv,6.25
204,P01,80,-0.2,1,826.4848172018084,3.4167165480229187,5,0.7949442267417908,27.29733848571777,8.119048118591309,0.1330000013113022,5.354999899864198,0.08939006178087687,0.13354257845367098,0.016692822306708877,0.6999998539686212,-0.00675330158746982,5467,True,Midline_80_1.csv,6.25
205,P01,80,-0.2,1,826.5014270142938,3.4333435661803837,5,0.8137314915657043,27.42903137207031,8.20809268951416,0.1330000013113022,5.354999899864198,0.08904414627811152,0.1330258045836672,0.0166282255729584,0.6999998539686212,-0.0071167460778350485,5493,True,Midline_80_1.csv,6.25
206,P01,80,-0.2,1,826.5181222514316,3.4500381996105034,5,0.8327986001968384,27.56121635437012,8.297490119934082,0.1330000013113022,5.354999899864198,0.0893965274919429,0.13355223777944047,0.01669402972243006,0.6999998539686212,-0.0069513169965770465,5520,True,Midline_80_1.csv,6.25
207,P01,80,-0.2,1,826.5348153755922,3.4667216644464816,5,0.8520597219467163,27.693286895751953,8.386245727539062,0.1330000013113022,5.3199998289346695,0.08875603007344136,0.13346771868782525,0.016683464835978157,0.664999783039093,-0.007116151100857883,5547,True,Midline_80_1.csv,6.25
208,P01,80,-0.2,1,826.5514538641977,3.4833698123766226,5,0.8714835047721863,27.82504272460937,8.474810600280763,0.1330000013113022,5.3199998289346695,0.08856493241501665,0.1331803537786982,0.016647544222337274,0.664999783039093,-0.007557116041856925,5573,True,Midline_80_1.csv,6.25
209,P01,80,-0.2,1,826.5681234437544,3.5000412030567527,5,0.8911386728286743,27.95695495605469,8.563501358032228,0.1330000013113022,5.3199998289346695,0.08869018970369134,0.13336871060982958,0.016671088826228697,0.664999783039093,-0.007404773159778136,5600,True,Midline_80_1.csv,6.25
210,P01,80,-0.2,1,826.5853363603243,3.5168846504576545,5,0.9111925363540648,28.09012794494629,8.651883125305176,0.1330000013113022,5.250000208616257,0.08838056037831094,0.13467513427258382,0.016834391784072974,0.5950001627206802,-0.0075712785161983044,5627,True,Midline_80_1.csv,6.25
211,P01,80,-0.2,1,826.6015830425724,3.5334968777741547,5,0.9311953186988832,28.22158432006836,8.738563537597656,0.1330000013113022,5.2150001376867285,0.08667999278584072,0.13297026346663188,0.016621282933328985,0.5600000917911521,-0.007967491309223591,5654,True,Midline_80_1.csv,6.25
212,P01,80,-0.2,1,826.6181143730449,3.5500285101004465,5,0.9512869119644164,28.352294921875,8.82303524017334,0.1330000013113022,5.1099999248981485,0.08447201252554515,0.13224581411668626,0.016530726764585783,0.454999879002572,-0.008001795942942643,5680,True,Midline_80_1.csv,6.25
213,P01,80,-0.2,1,826.6347371652478,3.5666534152805984,5,0.9716886281967164,28.483732223510746,8.90683364868164,0.1330000013113022,5.039999783039093,0.08379712521900869,0.13301131559728674,0.01662641444966084,0.3849997371435165,-0.008377955694925993,5707,True,Midline_80_1.csv,6.25
214,P01,80,-0.2,1,826.6514822082787,3.5834011749964247,5,0.9924317002296448,28.61609077453613,8.990066528320312,0.1330000013113022,4.9700001627206785,0.08323186787104155,0.1339748332329691,0.016746854154121138,0.3150001168251029,-0.008845167957950071,5733,True,Midline_80_1.csv,6.25
215,P01,80,-0.2,1,826.6681517878352,3.6000674341603367,5,1.0132670402526855,28.747787475585934,9.07115077972412,0.1330000013113022,4.8649999499320975,0.0810842870364242,0.1333349029737292,0.016666862871716148,0.20999990403652105,-0.00884272604630127,5760,True,Midline_80_1.csv,6.25
216,P01,80,-0.2,1,826.6848440064343,3.6167382211326635,5,1.034292221069336,28.87947654724121,9.15166473388672,0.1330000013113022,4.829999879002571,0.08051406724197809,0.13335663645375462,0.016669579556719327,0.17499983310699466,-0.009196088184670914,5787,True,Midline_80_1.csv,6.25
217,P01,80,-0.2,1,826.7015144915528,3.6334310434394874,5,1.0555330514907837,29.01132583618164,9.231712341308594,0.1330000013113022,4.794999808073044,0.08004642192561627,0.13354982294822548,0.016693727868528185,0.13999976217746735,-0.00981857562324373,5814,True,Midline_80_1.csv,6.25
218,P01,80,-0.2,1,826.7180862704472,3.6499998037949126,5,1.0767970085144043,29.14215469360352,9.310576438903807,0.1330000013113022,4.760000258684158,0.07886442992860201,0.13254525318097876,0.016568156647622345,0.10500021278858183,-0.009926465952441874,5840,True,Midline_80_1.csv,6.25
219,P01,80,-0.2,1,826.7347887520787,3.6667040965497786,5,1.098418354988098,29.274036407470703,9.390091896057127,0.1330000013113022,4.760000258684158,0.07951674830771184,0.1336415865316667,0.016705198316458336,0.10500021278858183,-0.010446980846987293,5867,True,Midline_80_1.csv,6.25
220,P01,80,-0.2,1,826.7514468611873,3.6833637149279634,5,1.1201635599136353,29.4055290222168,9.469392776489258,0.1330000013113022,4.760000258684158,0.07930122461439029,0.13327936185669387,0.01665992023208673,0.10500021278858183,-0.011038601794020069,5893,True,Midline_80_1.csv,6.25
221,P01,80,-0.2,1,826.7680922924324,3.700011561004203,5,1.1420756578445437,29.536901473999023,9.548640251159668,0.1330000013113022,4.760000258684158,0.0792466252787344,0.13318759827234314,0.016648449784042896,0.10500021278858183,-0.011375107579843415,5920,True,Midline_80_1.csv,6.25
222,P01,80,-0.2,1,826.784779983223,3.716695327694083,5,1.164215922355652,29.668519973754886,9.628053665161133,0.1330000013113022,4.760000258684158,0.07941329693500407,0.13346771868782525,0.016683464835978157,0.10500021278858183,-0.012011818688443109,5947,True,Midline_80_1.csv,6.25
223,P01,80,-0.2,1,826.8014266218837,3.7333422682086166,5,1.186490535736084,29.799823760986328,9.707296371459961,0.1330000013113022,4.760000258684158,0.07924231480532254,0.13318035377960769,0.01664754422245096,0.10500021278858183,-0.012651743963093327,5973,True,Midline_80_1.csv,6.25
224,P01,80,-0.2,1,826.8181783057,3.7500936501712663,5,1.2090847492218018,29.931903839111328,9.787026405334473,0.1330000013113022,4.760000258684158,0.07972939835173139,0.13399898154420953,0.01674987269302619,0.10500021278858183,-0.013184379160700829,6000,True,Midline_80_1.csv,6.25
225,P01,80,-0.2,1,826.8348394333477,3.7667363647312873,5,1.2317183017730713,30.06311416625977,9.866250038146973,0.1330000013113022,4.760000258684158,0.07922363608485948,0.1331489609738128,0.0166436201217266,0.10500021278858183,-0.013878496489714492,6027,True,Midline_80_1.csv,6.25
226,P01,80,-0.2,1,826.8515295389694,3.7834451852944535,5,1.2546213865280151,30.19480133056641,9.946364402770996,0.1330000013113022,4.794999808073044,0.08011444922585383,0.13366332001260162,0.016707915001575202,0.13999976217746735,-0.014754906524061584,6054,True,Midline_80_1.csv,6.25
227,P01,80,-0.2,1,826.8681837239775,3.800101483279832,5,1.2776384353637695,30.3260555267334,10.026819229125977,0.1330000013113022,4.829999879002571,0.08045429111693476,0.13325762837666846,0.016657203547083554,0.17499983310699466,-0.01530416959049414,6080,True,Midline_80_1.csv,6.25
228,P01,80,-0.2,1,826.8848041013492,3.8167194458203535,5,1.300786018371582,30.456974029541016,10.10766887664795,0.1330000013113022,4.8649999499320975,0.08084932396604827,0.13294852998660645,0.016618566248325806,0.20999990403652105,-0.016119624230205024,6107,True,Midline_80_1.csv,6.25
229,P01,80,-0.2,1,826.9014214601821,3.8333407287537966,5,1.3241212368011477,30.587875366210934,10.189692497253418,0.1330000013113022,4.935000091791154,0.08202305350359837,0.1329654338042019,0.016620679225525237,0.28000004589557737,-0.01694768702737241,6133,True,Midline_80_1.csv,6.25
230,P01,80,-0.2,1,826.9181797847842,3.85009875150206,5,1.3478386402130127,30.71982765197754,10.274155616760254,0.1330000013113022,5.039999783039093,0.08446195235958315,0.1340665968182293,0.016758324602278662,0.3849997371435165,-0.01773268879425547,6160,True,Midline_80_1.csv,6.25
231,P01,80,-0.2,1,826.9347422062077,3.8666602673640686,5,1.3714697360992432,30.850194931030273,10.358785629272461,0.1330000013113022,5.1099999248981485,0.08462934481048194,0.13249212689515846,0.016561515861894804,0.454999879002572,-0.01868506171000669,6187,True,Midline_80_1.csv,6.25
232,P01,80,-0.2,1,826.9515062660341,3.8834246290441565,5,1.3955847024917605,30.98212242126465,10.445623397827148,0.1330000013113022,5.180000066757202,0.08683783101935874,0.13411247861040465,0.01676405982630058,0.5250000208616257,-0.01960427469118194,6213,True,Midline_80_1.csv,6.25
233,P01,80,-0.2,1,826.9681103432954,3.9000287063055334,5,1.41966712474823,31.112751007080078,10.532793998718262,0.1330000013113022,5.250000208616257,0.08716982435246458,0.13283020325889086,0.016603775407361354,0.5950001627206802,-0.020397213024226743,6240,True,Midline_80_1.csv,6.25
234,P01,80,-0.2,1,826.9848022600404,3.916714284118712,5,1.4440670013427734,31.24398231506348,10.62097454071045,0.1330000013113022,5.284999758005141,0.08818008410982363,0.1334797928439002,0.016684974105487527,0.6299997121095648,-0.02139332927852017,6267,True,Midline_80_1.csv,6.25
235,P01,80,-0.2,1,827.0014763674056,3.933392617438472,5,1.4686598777770996,31.3751277923584,10.709707260131836,0.1330000013113022,5.3199998289346695,0.08873194213345119,0.13343149622050987,0.016678937027563734,0.664999783039093,-0.022354486734942714,6293,True,Midline_80_1.csv,6.25
236,P01,80,-0.2,1,827.018092216969,3.9500087688556964,5,1.4933625459671018,31.50574111938477,10.798686981201172,0.1330000013113022,5.354999899864198,0.08897948917475676,0.1329292113368865,0.016616151417110814,0.6999998539686212,-0.02324994996767454,6320,True,Midline_80_1.csv,6.25
237,P01,80,-0.2,1,827.0347768892206,3.966694950376677,5,1.5183738470077517,31.636871337890625,10.88804531097412,0.1330000013113022,5.354999899864198,0.08935773322980829,0.13349428183119014,0.016686785228898767,0.6999998539686212,-0.024303811335052692,6347,True,Midline_80_1.csv,6.25
238,P01,80,-0.2,1,827.0515331008453,3.983445728631523,5,1.5436849594116209,31.76845741271973,10.977741241455078,0.1330000013113022,5.354999899864198,0.0896955665945021,0.13399898154511902,0.016749872693139878,0.6999998539686212,-0.025315022034363387,6373,True,Midline_80_1.csv,6.25
239,P01,80,-0.2,1,827.068171287597,4.0000869339220335,5,1.5690369606018066,31.899152755737305,11.067439079284668,0.1330000013113022,5.389999970793724,0.08969772302235221,0.13313205715530785,0.01664150714441348,0.7349999248981476,-0.0262399635612749,6400,True,Midline_80_1.csv,6.25
240,P01,80,-0.2,1,827.0848855415303,4.016758324602165,5,1.5946413278579712,32.030052185058594,11.157305717468262,0.1330000013113022,5.389999970793724,0.08986530324908368,0.13338078476590454,0.016672598095738067,0.7349999248981476,-0.02730597815733504,6427,True,Midline_80_1.csv,6.25
241,P01,80,-0.2,1,827.1015720249053,4.033485860107021,5,1.62041175365448,32.16071319580078,11.247617721557617,0.1330000013113022,5.425000041723251,0.09031129054333913,0.1331779389474832,0.0166472423684354,0.7699999958276749,-0.028343172911149107,6453,True,Midline_80_1.csv,6.25
242,P01,80,-0.2,1,827.1181619150336,4.050078768774142,5,1.6464271545410156,32.29153060913086,11.338648796081545,0.1330000013113022,5.460000112652779,0.09103073935860613,0.13337836993468954,0.01667229624183619,0.8050000667572021,-0.02934689263884426,6480,True,Midline_80_1.csv,6.25
243,P01,80,-0.2,1,827.1347762553273,4.066691599798446,5,1.6725568771362305,32.42184066772461,11.429936408996582,0.1330000013113022,5.495000183582307,0.0912875095283717,0.1329026481944311,0.016612831024303887,0.8400001376867303,-0.0304834498651826,6507,True,Midline_80_1.csv,6.25
244,P01,80,-0.2,1,827.1514385903906,4.083355444131144,5,1.6989744901657104,32.552505493164055,11.522668838500975,0.1330000013113022,5.564999803900719,0.09273261062678843,0.13330833983036428,0.016663542478795534,0.9099997580051422,-0.03148556276921627,6533,True,Midline_80_1.csv,6.25
245,P01,80,-0.2,1,827.1681078680934,4.100022005148958,5,1.7256083488464355,32.683151245117195,11.616585731506348,0.1330000013113022,5.634999945759772,0.09391607043138538,0.1333324881425142,0.016666561017814274,0.979999899864196,-0.03255057952336244,6560,True,Midline_80_1.csv,6.25
246,P01,80,-0.2,1,827.1847783532119,4.116694301390794,5,1.7524471282958984,32.813709259033196,11.712220191955565,0.1340000033378601,5.740000158548355,0.09563314269791463,0.13328660635033884,0.016660825793792355,1.0500000417232511,-0.03371151676905957,6587,True,Midline_80_1.csv,6.25
247,P01,80,-0.2,1,827.2014654402948,4.1333765588111655,5,1.7795567512512207,32.94447708129883,11.809793472290039,0.1340000033378601,5.844999849796295,0.09757307254741186,0.133547408116101,0.016693426014512625,1.1549997329711914,-0.03471355805609184,6613,True,Midline_80_1.csv,6.25
248,P01,80,-0.2,1,827.2181006085073,4.150017462247888,5,1.8068034648895264,33.07478713989258,11.90822696685791,0.1340000033378601,5.91499999165535,0.09843272915451112,0.13312964232409286,0.01664120529051161,1.2249998748302457,-0.03578128293267769,6640,True,Midline_80_1.csv,6.25
249,P01,80,-0.2,1,827.2347937326679,4.166712699385812,5,1.8343448638916016,33.20538711547852,12.008666038513185,0.13500000536441806,6.0200002044439325,0.10043809604452364,0.13347254835025524,0.016684068543781905,1.2950000166893014,-0.03691817392613469,6666,True,Midline_80_1.csv,6.25
250,P01,80,-0.2,1,827.2514473139682,4.183363262147053,5,1.8620582818984983,33.33567047119141,12.110647201538086,0.13699999451637268,6.124999895691872,0.10198099746628156,0.13319967242841813,0.016649959053552266,1.3300000876188278,-0.037892120751265336,6693,True,Midline_80_1.csv,6.25
251,P01,80,-0.2,1,827.2680972730217,4.200012617492804,5,1.8900026082992556,33.46590042114258,12.214372634887695,0.1379999965429306,6.2300001084804535,0.10372548561014287,0.13319484276598814,0.016649355345748518,1.4000002294778824,-0.03894490758661077,6720,True,Midline_80_1.csv,6.25
252,P01,80,-0.2,1,827.2848103195395,4.216726871426204,5,1.9182950258255005,33.59659957885742,12.319682121276855,0.14100000262260434,6.300000250339508,0.10530931236223423,0.13372610562237242,0.016715763202796552,1.365000158548355,-0.04001705139106518,6746,True,Midline_80_1.csv,6.25
253,P01,80,-0.2,1,827.3014895584208,4.233408826992672,5,1.9467513561248782,33.72689819335937,12.425877571105955,0.14399999380111694,6.369999870657921,0.1061948336675277,0.13336871061073907,0.016671088826342384,1.3300000876188278,-0.04094853761624483,6773,True,Midline_80_1.csv,6.25
254,P01,80,-0.2,1,827.3182041142082,4.250118553117659,5,1.9755343198776243,33.857528686523445,12.532974243164062,0.1459999978542328,6.404999941587447,0.10709539632435527,0.1337647429209028,0.01672059286511285,1.2950000166892996,-0.0419223953988036,6800,True,Midline_80_1.csv,6.25
255,P01,80,-0.2,1,827.3349446294305,4.266835523736063,5,2.0045394897460938,33.988006591796875,12.640573501586914,0.14900000393390656,6.440000012516975,0.10759897281927684,0.13366332001260162,0.016707915001575202,1.224999874830245,-0.042913866219830656,6827,True,Midline_80_1.csv,6.25
256,P01,80,-0.2,1,827.3515577623089,4.2834323565039085,5,2.0335845947265625,34.117515563964844,12.747419357299805,0.15000000596046448,6.440000012516975,0.10684472445076318,0.13272636551937467,0.01659079568992183,1.1899998039007178,-0.043781555692087866,6853,True,Midline_80_1.csv,6.25
257,P01,80,-0.2,1,827.3682738273656,4.300161099424258,5,2.0631232261657715,34.248085021972656,12.855769157409668,0.1509999930858612,6.475000083446503,0.10834988386912082,0.13386858066132845,0.016733572582666056,1.1900003254413605,-0.04467521188080115,6880,True,Midline_80_1.csv,6.25
258,P01,80,-0.2,1,827.3847456926202,4.316655301867399,5,2.092519044876098,34.37689208984375,12.962701797485352,0.1509999930858612,6.475000083446503,0.10693286846822203,0.13211782806502015,0.01651472850812752,1.1900003254413605,-0.045545527711069685,6906,True,Midline_80_1.csv,6.25
259,P01,80,-0.2,1,827.4014644743622,4.3333792151255475,5,2.1225323677062993,34.50728225708008,13.07099437713623,0.1509999930858612,6.475000083446503,0.1082932032534382,0.13379855055791268,0.016724818819739085,1.1900003254413605,-0.04635844559386234,6933,True,Midline_80_1.csv,6.25
260,P01,80,-0.2,1,827.4180960203281,4.350010157383622,5,2.152621030807495,34.63687896728516,13.178675651550293,0.1509999930858612,6.475000083446503,0.10768144350075166,0.13304270840217214,0.016630338550271517,1.1900003254413605,-0.04719684764622552,6960,True,Midline_80_1.csv,6.25
261,P01,80,-0.2,1,827.4347254533167,4.36663989222609,5,2.1829521656036377,34.766414642333984,13.28635311126709,0.1509999930858612,6.475000083446503,0.10767753449267202,0.13303787873974215,0.01662973484246777,1.1900003254413605,-0.047942866235810934,6986,True,Midline_80_1.csv,6.25
262,P01,80,-0.2,1,827.4513663567533,4.383281701224405,5,2.213548183441162,34.895984649658196,13.3941068649292,0.1509999930858612,6.475000083446503,0.10775376014875286,0.13313205715530785,0.01664150714441348,1.1900003254413605,-0.04868272668563765,7013,True,Midline_80_1.csv,6.25
263,P01,80,-0.2,1,827.4680875533263,4.400005010774635,5,2.244539976119995,35.026134490966804,13.50239086151123,0.1509999930858612,6.475000083446503,0.10828538523801504,0.1337888912339622,0.016723611404245275,1.1900003254413605,-0.049441374107314084,7040,True,Midline_80_1.csv,6.25
