,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
10,P01,80,-9.0,5,254.28882527821116,0.18335782877699106,7,0.00010452861897647381,1.4666670560836792,0.01166699640452862,-0.023000000044703484,0.10500000091269612,0.001751098235160144,0.1334170072334473,0.016677125904180908,0.910000002477318,0.0012136103925509002,293,True,Midline_80_5.csv,6.5
11,P01,80,-9.0,5,254.30547101131012,0.2000014488986892,7,0.00013167483848519623,1.5999802350997925,0.013416731730103493,-0.016000000759959217,0.10500000091269612,0.0017497353648052107,0.13331316949302166,0.016664146186627704,0.6650000275112689,0.0005363360106430267,320,True,Midline_80_5.csv,6.5
12,P01,80,-9.0,5,254.32213244081169,0.21666348210806066,7,0.00016288379265461117,1.7332571744918823,0.015165993012487888,-0.012000000104308128,0.10500000091269612,0.0017492599449145793,0.13327694702547888,0.01665961837818486,0.5250000045634806,-0.0022909801753578656,347,True,Midline_80_5.csv,6.5
13,P01,80,-9.0,5,254.3389846419756,0.2335153814180444,7,0.00019857018196489662,1.8680771589279173,0.016935504972934726,-0.009999999776482582,0.10500000091269612,0.001769512832248903,0.1348200241423001,0.016852503017787512,0.4549999930895865,0.0025020562311083225,373,True,Midline_80_5.csv,6.5
14,P01,80,-9.0,5,254.35550480385385,0.25004127852028546,7,0.00023767586390022188,2.0003786087036133,0.01867195963859558,-0.009999999776482582,0.10500000091269612,0.001736455302533478,0.13230135523349418,0.016537669404186772,0.4549999930895865,0.0003424832872903709,400,True,Midline_80_5.csv,6.5
15,P01,80,-9.0,5,254.37208503465732,0.2666203019082332,7,0.00028089978150092065,2.1330132484436035,0.020412789657711983,-0.009999999776482582,0.10500000091269612,0.0017408291655231069,0.13263460193456922,0.016579325241821152,0.4549999930895865,0.002364162348521492,426,True,Midline_80_5.csv,6.5
16,P01,80,-9.0,5,254.3887878181427,0.28330437045198664,7,0.000328450376400724,2.2664809226989746,0.02216455340385437,-0.009999999776482582,0.10500000091269612,0.0017517638230076244,0.13346771868805266,0.016683464836006582,0.4549999930895865,0.0008397838774928635,453,True,Midline_80_5.csv,6.5
17,P01,80,-9.0,5,254.4054625292157,0.29999025011915137,7,0.0003800834820140153,2.399953365325928,0.02391638047993183,-0.009999999776482582,0.10500000091269612,0.0017518272123216007,0.13347254835002784,0.016684068543753483,0.4549999930895865,0.0008828725001006943,480,True,Midline_80_5.csv,6.5
18,P01,80,-9.0,5,254.422165312701,0.31669816512072657,7,0.00043587817344814534,2.533619165420532,0.025670744478702545,-0.009999999776482582,0.10500000091269612,0.0017543627850746175,0.1336657348438166,0.016708216855477076,0.4549999930895865,0.0022165493538765985,507,True,Midline_80_5.csv,6.5
19,P01,80,-9.0,5,254.43879655681297,0.3333109961450305,7,0.00049542699707672,2.6665289402008057,0.027415186166763302,-0.009999999776482582,0.10500000091269612,0.001744442356691307,0.1329098926878487,0.016613736585981087,0.4549999930895865,0.0008542126783550182,533,True,Midline_80_5.csv,6.5
20,P01,80,-9.0,5,254.4554923976587,0.3500270612017857,7,0.0005594199174083768,2.800269603729248,0.029170535504817963,-0.009999999776482582,0.10500000091269612,0.0017553453195128682,0.13374059460988974,0.016717574326236218,0.4549999930895865,0.000824491687664253,560,True,Midline_80_5.csv,6.5
21,P01,80,-9.0,5,254.472128471433,0.3666637386838829,7,0.0006271782331168653,2.933358192443848,0.030917325988411907,-0.009999999776482582,0.10500000091269612,0.0017467877614844908,0.1330885901943475,0.016636073774293436,0.4549999930895865,0.002521525352129209,586,True,Midline_80_5.csv,6.5
22,P01,80,-9.0,5,254.4888324623339,0.3833671258769869,7,0.0006992859416641295,3.0669877529144287,0.032671213150024414,-0.009999999776482582,0.10500000091269612,0.0017538873651839865,0.13362951237627385,0.01670368904703423,0.4549999930895865,0.0012446531349208669,613,True,Midline_80_5.csv,6.5
23,P01,80,-9.0,5,254.50549841964389,0.4000345924564783,7,0.0007753189420327544,3.2003273963928223,0.034421298652887344,-0.009999999776482582,0.10500000091269612,0.0017500840060589368,0.1333397326359318,0.016667466579491474,0.4549999930895865,0.0010266136959166448,640,True,Midline_80_5.csv,6.5
24,P01,80,-9.0,5,254.5220732170773,0.41660938988988505,7,0.0008549822960048914,3.332930564880371,0.036161720752716064,-0.009999999776482582,0.10500000091269612,0.0017404171349524205,0.13260320912945645,0.016575401141182056,0.4549999930895865,0.0020740390546691973,666,True,Midline_80_5.csv,6.5
25,P01,80,-9.0,5,254.53883516392628,0.4333734497161288,7,0.0009395804372616113,3.466970682144165,0.0379209965467453,-0.009999999776482582,0.10500000091269612,0.0017592754572748226,0.1340400336748644,0.01675500420935805,0.4549999930895865,0.0012924871206853204,693,True,Midline_80_5.csv,6.5
26,P01,80,-9.0,5,254.55543803377202,0.4499760177079395,7,0.0010275335516780617,3.5998611450195312,0.039665188640356064,-0.009999999776482582,0.10500000091269612,0.0017441887994174975,0.1328905740385835,0.016611321754822942,0.4549999930895865,0.0016291235867715993,720,True,Midline_80_5.csv,6.5
27,P01,80,-9.0,5,254.57213628944888,0.4666664251835471,7,0.0011199634755030274,3.73337459564209,0.04141755774617195,-0.009999999776482582,0.10500000091269612,0.0017523660215321762,0.1335136004800006,0.016689200060000076,0.4549999930895865,0.002476340009805284,746,True,Midline_80_5.csv,6.5
28,P01,80,-9.0,5,254.58892238460962,0.4834479925357584,7,0.0012170005356892946,3.867612600326538,0.04317943751811981,-0.009999999776482582,0.10500000091269612,0.001761874419341816,0.13423804983062834,0.016779756228828546,0.4549999930895865,0.0018583483264257461,773,True,Midline_80_5.csv,6.5
29,P01,80,-9.0,5,254.6054778633936,0.5000086028360329,7,0.0013168478617444634,4.000102043151856,0.04375908523797989,-0.009999999776482582,0.0350000016624108,0.0005796425178142778,0.13248971206462554,0.016561214008078196,0.3849999938393012,0.0017472236521131727,800,True,Midline_80_5.csv,6.5
30,P01,80,-9.0,5,254.62217702463215,0.5167089714902033,7,0.0014188876375555992,4.133707523345946,0.043174564838409424,-0.009999999776482582,-0.0350000016624108,-0.0005845234955459067,0.13360536406457868,0.01670067050807234,0.3149999905144796,0.0028022651065874936,826,True,Midline_80_5.csv,6.5
31,P01,80,-9.0,5,254.63886743210773,0.5334014919430672,7,0.0015194606967270374,4.267175197601318,0.0420067235827446,-0.009999999776482582,-0.07000000332482159,-0.0011678425939880153,0.13346771868782525,0.016683464835978157,0.2799999888520688,0.0017371446999836836,853,True,Midline_80_5.csv,6.5
32,P01,80,-9.0,5,254.655492035434,0.5500091914511245,7,0.0016169025329872966,4.400082588195801,0.0396808460354805,-0.009999999776482582,-0.14000000664964318,-0.002325880972964503,0.1329074778566337,0.016613434732079213,0.2099999855272472,0.002070220585142017,880,True,Midline_80_5.csv,6.5
33,P01,80,-9.0,5,254.672143503757,0.5666697153910151,7,0.0017092250054702165,4.533388614654541,0.03618156909942627,-0.009999999776482582,-0.21000000182539225,-0.003499280561656556,0.13330592499960406,0.016663240624950504,0.13999999035149813,0.00261005599805278,906,True,Midline_80_5.csv,6.5
34,P01,80,-9.0,5,254.688812479606,0.5833139392205169,7,0.0017932611517608164,4.6664652824401855,0.032106101512908936,-0.009999999776482582,-0.2450000075623393,-0.004075468429475281,0.1330765160384999,0.016634564504812488,0.10499998461455108,0.0017932748695769574,933,True,Midline_80_5.csv,6.5
35,P01,80,-9.0,5,254.70559706549716,0.6000828287090769,7,0.0018684160895645614,4.80058479309082,0.027411911636590958,-0.009999999776482582,-0.2800000132992864,-0.004694190531587897,0.13411972310359488,0.01676496538794936,0.06999997887760395,0.002080730848741583,960,True,Midline_80_5.csv,6.5
36,P01,80,-9.0,5,254.72219450197272,0.616698074564539,7,0.0019320374121889472,4.93356466293335,0.02217582799494266,-0.009999999776482582,-0.3149999864399433,-0.005236084234522033,0.13297992279171922,0.016622490348964902,0.03500000573694706,0.0027977756903104565,986,True,Midline_80_5.csv,6.5
37,P01,80,-9.0,5,254.73880733299703,0.6332903795239133,7,0.0019834088161587715,5.066293239593506,0.016368944197893143,-0.009999999776482582,-0.3499999921768904,-0.0058068840105343755,0.13272878035036229,0.01659109754379529,0.0,0.0020045073701060773,1013,True,Midline_80_5.csv,6.5
38,P01,80,-9.0,5,254.75546272542067,0.6500007093566467,7,0.0020216228440403943,5.200053215026856,0.010516948066651821,-0.009999999776482582,-0.3499999921768904,-0.005851996074285721,0.13375991325915493,0.016719989157394366,0.0,0.002561066970329073,1040,True,Midline_80_5.csv,6.5
39,P01,80,-9.0,5,254.77210302514962,0.6666385942543229,7,0.0020460537634789944,5.333151340484619,0.004693899769335985,-0.009999999776482582,-0.3499999921768904,-0.005823048286300104,0.13309824951898008,0.01663728118987251,0.0,0.0025282681105585464,1066,True,Midline_80_5.csv,6.5
40,P01,80,-9.0,5,254.78885410525825,0.6833842409928934,7,0.002057022415101528,5.467039108276367,359.99883630417753,-0.009999999776482582,-0.3499999921768904,-0.00585759546394085,0.13388789931127576,0.01673598741390947,0.0,0.002083445382705139,1093,True,Midline_80_5.csv,6.5
41,P01,80,-9.0,5,254.80544369353257,0.6999789607834259,7,0.002054324373602867,5.599883556365967,359.99302434921265,-0.009999999776482582,-0.3499999921768904,-0.005811955155873033,0.13284469224640816,0.01660558653080102,0.0,0.002775950797678003,1120,True,Midline_80_5.csv,6.5
42,P01,80,-9.0,5,254.82214164735558,0.7166760090447326,7,0.002038072561845184,5.733370780944824,359.9871842917055,-0.009999999776482582,-0.3499999921768904,-0.005840057752972189,0.13348703733731782,0.016685879667164727,0.0,0.0025785391059881192,1146,True,Midline_80_5.csv,6.5
43,P01,80,-9.0,5,254.83889544414933,0.7334113927508668,7,0.002008112147450447,5.867316722869872,359.9813241604717,-0.009999999776482582,-0.3499999921768904,-0.005860131036600232,0.13394585525907132,0.016743231907383915,0.0,0.002065461080405966,1173,True,Midline_80_5.csv,6.5
44,P01,80,-9.0,5,254.85546993972886,0.7500018865868583,7,0.001964843133464456,6.000062465667725,359.9755165372044,-0.009999999776482582,-0.3499999921768904,-0.005807623552557541,0.13274568416841248,0.01659321052105156,0.0,0.002673577063782413,1200,True,Midline_80_5.csv,6.5
45,P01,80,-9.0,5,254.87210390052584,0.766638564068927,7,0.0019079700578004122,6.133155822753906,359.96969369985163,-0.009999999776482582,-0.3499999921768904,-0.005822836988583463,0.13309341985677747,0.016636677482097184,0.0,0.0022752923457315913,1226,True,Midline_80_5.csv,6.5
46,P01,80,-9.0,5,254.8888423027709,0.7833181048042661,7,0.0018374151550233364,6.266543865203857,359.9638579748571,-0.009999999776482582,-0.3499999921768904,-0.005835726149656696,0.13338802925932214,0.016673503657415267,0.0,0.0018836013028975078,1253,True,Midline_80_5.csv,6.5
47,P01,80,-9.0,5,254.90555897153544,0.8000755238447823,7,0.0017528249882161615,6.400644302368164,359.9579910822212,-0.009999999776482582,-0.3499999921768904,-0.005866892563731707,0.13410040445410232,0.01676255055676279,0.0,0.002216304819045176,1280,True,Midline_80_5.csv,6.5
48,P01,80,-9.0,5,254.92218810267016,0.8167206532359614,7,0.0016551921144127846,6.5338053703308105,359.95216528698796,-0.009999999776482582,-0.3499999921768904,-0.0058257951566960215,0.133161035129433,0.016645129391179125,0.0,0.0024190361679637977,1306,True,Midline_80_5.csv,6.5
49,P01,80,-9.0,5,254.93881663009705,0.8333455584161129,7,0.001544178812764585,6.666775703430176,359.94634783267975,-0.009999999776482582,-0.3499999921768904,-0.0058174488966549216,0.13297026346708662,0.016621282933385828,0.0,0.001574548988462702,1333,True,Midline_80_5.csv,6.5
50,P01,80,-9.0,5,254.9554490816246,0.8499846507293682,7,0.0014194926479831338,6.799929618835449,359.9405223503709,-0.009999999776482582,-0.3499999921768904,-0.005825478210116086,0.1331537906360154,0.016644223829501925,0.0,0.0026148757004218386,1360,True,Midline_80_5.csv,6.5
51,P01,80,-9.0,5,254.9721177556197,0.8666533247244672,7,0.001281070290133357,6.933274269104004,359.9346885234117,-0.009999999776482582,-0.3499999921768904,-0.005833824470147239,0.1333445622981344,0.0166680702872668,0.0,0.0016937332315636465,1386,True,Midline_80_5.csv,6.5
52,P01,80,-9.0,5,254.98884257443942,0.8833361858526416,7,0.0011290432885289194,7.066642761230469,359.9288536459207,-0.009999999776482582,-0.3499999921768904,-0.005834880958770236,0.13336871061005695,0.01667108882625712,0.0,0.001262854745866171,1413,True,Midline_80_5.csv,6.5
53,P01,80,-9.0,5,255.005500985402,0.9000341396756539,7,0.0009630444692447784,7.2003254890441895,359.92300502210855,-0.009999999776482582,-0.3499999921768904,-0.005848615310729929,0.1336826386618668,0.01671032983273335,0.0,0.002152650634218079,1440,True,Midline_80_5.csv,6.5
54,P01,80,-9.0,5,255.02215758524127,0.9166844005830512,7,0.0007841525366529822,7.333447933197021,359.9171809181571,-0.009999999776482582,-0.3499999921768904,-0.005824104774913154,0.13312239783067525,0.01664029972883441,0.0,0.0013973548615129599,1466,True,Midline_80_5.csv,6.5
55,P01,80,-9.0,5,255.03880784614867,0.9333204743573448,7,0.0005916728987358509,7.466609001159668,359.9113551229238,-0.009999999776482582,-0.3499999921768904,-0.0058257951567059684,0.13316103512966038,0.016645129391207547,0.0,0.000935433514340183,1493,True,Midline_80_5.csv,6.5
56,P01,80,-9.0,5,255.0554955369392,0.95003110604398,7,0.0003848316264338792,7.600301265716553,359.9055060818792,-0.009999999776482582,-0.3499999921768904,-0.005849037906173161,0.1336922979864994,0.016711537248312425,0.0,0.0021098694205563006,1520,True,Midline_80_5.csv,6.5
57,P01,80,-9.0,5,255.07217356840508,0.9667106467793191,7,0.00016475658048875633,7.733742237091064,359.8996680304408,-0.009999999776482582,-0.3499999921768904,-0.005838050424599436,0.1334411555449151,0.016680144443114386,0.0,0.0013360544306844269,1546,True,Midline_80_5.csv,6.5
58,P01,80,-9.0,5,255.0888763518904,0.9834131284107456,7,-6.909704097779468e-05,7.867287158966064,359.8944096937776,-0.009999999776482582,-0.3149999864399433,-0.005258333884250582,0.13354499328534075,0.016693124160667594,0.03500000573694706,-0.00018482383085185024,1573,True,Midline_80_5.csv,6.5
59,P01,80,-9.0,5,255.1055018607784,1.000035618759739,7,-0.00031427666544914246,8.000327110290527,359.8891712278128,-0.009999999776482582,-0.3149999864399433,-0.005238461333852197,0.13304029357095715,0.016630036696369643,0.03500000573694706,-0.0021962732808539225,1600,True,Midline_80_5.csv,6.5
60,P01,80,-9.0,5,255.12210533433185,1.0166409034366382,7,-0.0005712415440939367,8.133171081542969,359.88394045829773,-0.009999999776482582,-0.3149999864399433,-0.005230759532029628,0.13284469224640816,0.01660558653080102,0.03500000573694706,-0.0008501714980170135,1626,True,Midline_80_5.csv,6.5
61,P01,80,-9.0,5,255.1388226068042,1.0333210478797523,7,-0.0008414154290221633,8.266549110412598,359.878688685596,-0.009999999776482582,-0.3149999864399433,-0.005251773090101119,0.13337836993468954,0.01667229624183619,0.03500000573694706,-0.001333487819536297,1653,True,Midline_80_5.csv,6.5
62,P01,80,-9.0,5,255.155494903046,1.0500289628813275,7,-0.0011245561763644216,8.400277137756348,359.87400819361216,-0.009999999776482582,-0.2800000132992864,-0.0046804984382032115,0.13372852045404215,0.01671606505675527,0.06999997887760395,-0.002604023338586882,1680,True,Midline_80_5.csv,6.5
63,P01,80,-9.0,5,255.17213218423592,1.0666659422172984,7,-0.0014172298833727837,8.53337287902832,359.86934983730316,-0.009999999776482582,-0.2800000132992864,-0.0046583544353317324,0.1330958346877651,0.016636979335970636,0.06999997887760395,-0.0015835311277781392,1706,True,Midline_80_5.csv,6.5
64,P01,80,-9.0,5,255.18881534721802,1.0833279754266698,7,-0.0017211763188242912,8.666666030883789,359.86468453705317,-0.009999999776482582,-0.2800000132992864,-0.004665285001120613,0.13329385084375645,0.016661731355469556,0.06999997887760395,-0.0020123422217120344,1733,True,Midline_80_5.csv,6.5
65,P01,80,-9.0,5,255.20554590126176,1.1000576239087536,7,-0.00203714519739151,8.800454139709473,359.86058725416666,-0.009999999776482582,-0.2450000075623393,-0.0040972849204888254,0.13378889123328008,0.01672361140416001,0.10499998461455108,-0.003069997233100756,1760,True,Midline_80_5.csv,6.5
66,P01,80,-9.0,5,255.22216175082505,1.1166725679103422,7,-0.0023606661707162857,8.933414459228516,359.8565153330564,-0.009999999776482582,-0.2450000075623393,-0.004071918627549305,0.13296060414245406,0.016620075517806754,0.10499998461455108,-0.0024414803461159946,1786,True,Midline_80_5.csv,6.5
67,P01,80,-9.0,5,255.23885366757008,1.1333880292592935,7,-0.002694803522899747,9.06684112548828,359.85301288962364,-0.009999999776482582,-0.21000000182539225,-0.003502450027594097,0.1334266665580799,0.016678333319759986,0.13999999035149813,-0.0028717879933703944,1813,True,Midline_80_5.csv,6.5
68,P01,80,-9.0,5,255.2554384261821,1.149971882309586,7,-0.003035944886505604,9.19981861114502,359.85068577528,-0.009999999776482582,-0.14000000664964318,-0.002327106499844425,0.1329775079607316,0.01662218849509145,0.2099999855272472,-0.0036051585601298256,1839,True,Midline_80_5.csv,6.5
69,P01,80,-9.0,5,255.2721825636512,1.1667184346098338,7,-0.0033850863110274076,9.333792686462402,359.84892733395105,-0.009999999776482582,-0.10500000091269612,-0.0017584197014704926,0.13397483323319648,0.01674685415414956,0.24499999126419425,-0.0034966338432928248,1866,True,Midline_80_5.csv,6.5
70,P01,80,-9.0,5,255.2888243726495,1.18334816945233,7,-0.0037357669789344072,9.466791152954102,359.8483454436063,-0.009999999776482582,-0.0350000016624108,-0.0005818717089427235,0.13299924144121178,0.016624905180151472,0.3149999905144796,-0.003913975941562717,1893,True,Midline_80_5.csv,6.5
71,P01,80,-9.0,5,255.30547614282642,1.2000071841227111,7,-0.0040885847993195066,9.60008716583252,359.8495117872953,-0.009999999776482582,0.07000000332482159,0.0011663423800522983,0.13329626567474406,0.016662033209343008,0.419999995501712,-0.004590794815429952,1919,True,Midline_80_5.csv,6.5
72,P01,80,-9.0,5,255.32217168181825,1.216701213845056,7,-0.004439354874193668,9.733636856079102,359.85184891521936,-0.009999999776482582,0.14000000664964318,0.002337122012593321,0.13354982294777076,0.016693727868471342,0.4899999988265336,-0.004479088152291959,1946,True,Midline_80_5.csv,6.5
73,P01,80,-9.0,5,255.3387763627873,1.2332865761648293,7,-0.004782260861247778,9.866251945495604,359.8553300648928,-0.009999999776482582,0.21000000182539225,0.003481151216498595,0.13261528328530406,0.016576910410663004,0.5599999940022826,-0.0051210958399072965,1973,True,Midline_80_5.csv,6.5
74,P01,80,-9.0,5,255.35537802521748,1.2499126887605598,7,-0.005118298809975386,9.999338150024414,359.85940583050245,-0.009999999776482582,0.2450000075623393,0.004075764246301285,0.1330861753631325,0.016635771920391562,0.5949999997392297,-0.005260241262343622,1999,True,Midline_80_5.csv,6.5
75,P01,80,-9.0,5,255.3721125033619,1.2666474687588618,7,-0.005446813069283961,10.13321590423584,359.8640915751457,-0.009999999776482582,0.2800000132992864,0.0046857386220931435,0.13387823998664314,0.016734779998330396,0.6300000054761767,-0.005447036082418761,2026,True,Midline_80_5.csv,6.5
76,P01,80,-9.0,5,255.38885815010048,1.2833750042636891,7,-0.005764017812907696,10.266942024230957,359.86935703456396,-0.009999999776482582,0.3149999864399433,0.005265465182232123,0.13372610562282716,0.016715763202853395,0.6649999786168337,-0.005901581215701527,2053,True,Midline_80_5.csv,6.5
77,P01,80,-9.0,5,255.40546947185533,1.3000017205671952,7,-0.006067518144845962,10.400047302246094,359.874598056078,-0.009999999776482582,0.3149999864399433,0.0052410286011323574,0.13310549401262506,0.016638186751578132,0.6649999786168337,-0.006328272948834172,2079,True,Midline_80_5.csv,6.5
78,P01,80,-9.0,5,255.4221961017984,1.316679752033053,7,-0.006359397899359465,10.533406257629396,359.8798490688205,-0.009999999776482582,0.3149999864399433,0.005251012418310093,0.13335905128519698,0.016669881410649626,0.6649999786168337,-0.006360430466278095,2106,True,Midline_80_5.csv,6.5
79,P01,80,-9.0,5,255.43891246870902,1.3334154375930611,7,-0.0066401795484125605,10.667301177978516,359.8851211741567,-0.009999999776482582,0.3149999864399433,0.005272121060356585,0.13389514380469336,0.01673689297558667,0.6649999786168337,-0.00672000036316899,2133,True,Midline_80_5.csv,6.5
80,P01,80,-9.0,5,255.4554075767139,1.3499380143024382,7,-0.0069053051993250856,10.799531936645508,359.8903277814388,-0.009999999776482582,0.3149999864399433,0.0052066082028458995,0.13223132512962366,0.016528915641202957,0.6649999786168337,-0.007001636804110089,2159,True,Midline_80_5.csv,6.5
81,P01,80,-9.0,5,255.4721224343551,1.3666592108754398,7,-0.00716137746348977,10.933310508728027,359.8955953344703,-0.009999999776482582,0.3149999864399433,0.005267557029646249,0.1337792319086475,0.016722403988580936,0.6649999786168337,-0.007162164631868049,2186,True,Midline_80_5.csv,6.5
82,P01,80,-9.0,5,255.48891667957093,1.3834434949127117,7,-0.007406070362776519,11.067594528198242,359.9008827656508,-0.009999999776482582,0.3149999864399433,0.0052874295800356816,0.13428393162280372,0.01678549145285046,0.6649999786168337,-0.007456339948503277,2213,True,Midline_80_5.csv,6.5
83,P01,80,-9.0,5,255.50543080437117,1.399969392014924,7,-0.007634778507053851,11.199801445007324,359.90608842670923,-0.009999999776482582,0.3149999864399433,0.005205657363113832,0.13220717681792848,0.01652589710224106,0.6649999786168337,-0.007744986937679344,2239,True,Midline_80_5.csv,6.5
84,P01,80,-9.0,5,255.52212604150918,1.4166643272989743,7,-0.007853695191442966,11.33336353302002,359.91134742647415,-0.009999999776482582,0.3149999864399433,0.005258999472057656,0.13356189710339095,0.01669523713792387,0.6649999786168337,-0.007855716578526687,2266,True,Midline_80_5.csv,6.5
85,P01,80,-9.0,5,255.53890549588402,1.4334419705505184,7,-0.008061354048550129,11.467572212219238,359.91663190722466,-0.009999999776482582,0.3149999864399433,0.005284481976864487,0.1342090718565032,0.016776133982062902,0.6649999786168337,-0.008124592727016048,2293,True,Midline_80_5.csv,6.5
86,P01,80,-9.0,5,255.55562095723306,1.4501595448767546,7,-0.00825596321374178,11.601320266723633,359.92189823091036,-0.009999999776482582,0.3149999864399433,0.005266320937998144,0.13374783910353472,0.01671847988794184,0.6649999786168337,-0.008571927941806556,2320,True,Midline_80_5.csv,6.5
87,P01,80,-9.0,5,255.57220662140668,1.4667440016348223,7,-0.00843682140111923,11.73399829864502,359.9271224290132,-0.009999999776482582,0.3149999864399433,0.005224198737880163,0.13267806889575695,0.01658475861196962,0.6649999786168337,-0.008443332637218238,2346,True,Midline_80_5.csv,6.5
88,P01,80,-9.0,5,255.5889060844992,1.48343440911043,7,-0.0086064413189888,11.867352485656738,359.9323732480407,-0.009999999776482582,0.3149999864399433,0.005250822250369053,0.13335422162299435,0.016669277702874297,0.6649999786168337,-0.008712685359038661,2373,True,Midline_80_5.csv,6.5
89,P01,80,-9.0,5,255.60553974344228,1.5000756144009701,7,-0.00876377522945404,12.000651359558105,359.93762188032275,-0.009999999776482582,0.3149999864399433,0.00524863531897993,0.13329868050595906,0.016662335063244882,0.6649999786168337,-0.008967742775959804,2399,True,Midline_80_5.csv,6.5
90,P01,80,-9.0,5,255.62214563182698,1.5166815027856444,7,-0.008908404037356377,12.133496284484865,359.94285263121134,-0.009999999776482582,0.3149999864399433,0.005230759532029628,0.13284469224640816,0.01660558653080102,0.6649999786168337,-0.008913304538036336,2426,True,Midline_80_5.csv,6.5
91,P01,80,-9.0,5,255.63890667311423,1.5334238291313795,7,-0.009041846729815006,12.267285346984865,359.9481205679476,-0.009999999776482582,0.3149999864399433,0.005267937365537285,0.13378889123328008,0.01672361140416001,0.6649999786168337,-0.009173513578015522,2453,True,Midline_80_5.csv,6.5
92,P01,80,-9.0,5,255.65554033205743,1.5500665436913716,7,-0.009162520058453085,12.400557518005373,359.95336815714836,-0.009999999776482582,0.3149999864399433,0.005247589395281821,0.13327211736327627,0.01665901467040953,0.6649999786168337,-0.009315783604931377,2479,True,Midline_80_5.csv,6.5
93,P01,80,-9.0,5,255.67220266712062,1.5667328028552845,7,-0.009271034970879556,12.53388786315918,359.9586180262268,-0.009999999776482582,0.3149999864399433,0.005249871410628035,0.13333007331107186,0.016666259163883982,0.6649999786168337,-0.009271080282854186,2506,True,Midline_80_5.csv,6.5
94,P01,80,-9.0,5,255.688890659765,1.5834259270159519,7,-0.009367492981255054,12.667440414428713,359.96387664228683,-0.009999999776482582,0.3149999864399433,0.005258619136166621,0.13355223777875835,0.016694029722344794,0.6649999786168337,-0.009489793351294584,2533,True,Midline_80_5.csv,6.5
