,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
17,P01,40,0.15,5,642.449354198682,0.3000958989828177,2,0.008728616870939732,2.400735855102539,0.441139280796051,0.029999999329447743,1.4699999801814556,0.024593470387523683,0.13384201751887306,0.016730252189859133,0.4200000036507845,0.008728628715052394,480,True,Midline_40_5.csv,6.0
18,P01,40,0.15,5,642.4660023466123,0.3167449524745507,2,0.009754137136042118,2.5339291095733643,0.4656142890453338,0.029999999329447743,1.4699999801814556,0.024474995753514105,0.13319725759720313,0.01664965719965039,0.4200000036507845,0.00993051727862215,507,True,Midline_40_5.csv,6.0
19,P01,40,0.15,5,642.4825883126398,0.33333091850215624,2,0.01083245128393173,2.6666173934936523,0.4899965226650238,0.029999999329447743,1.4699999801814556,0.02438225718216286,0.13269255788236478,0.016586569735295598,0.4200000036507845,0.010860808428194172,533,True,Midline_40_5.csv,6.0
20,P01,40,0.15,5,642.4993997635278,0.3501435768056353,2,0.011982657946646214,2.801108837127685,0.5147102475166321,0.029999999329447743,1.4699999801814556,0.02471371992245233,0.1344964367654029,0.016812054595675363,0.4200000036507845,0.011984934018331877,560,True,Midline_40_5.csv,6.0
21,P01,40,0.15,5,642.5159368292241,0.3666806425020468,2,0.013171113096177578,2.9333999156951904,0.5390198230743408,0.029999999329447743,1.4699999801814556,0.024309486245984252,0.13229652557129154,0.016537065696411446,0.4200000036507845,0.01340330177284143,586,True,Midline_40_5.csv,6.0
22,P01,40,0.15,5,642.5326335756314,0.38337587963997066,2,0.014427555724978447,3.066951036453247,0.5635609626770021,0.029999999329447743,1.4699999801814556,0.024541110811413244,0.13355706744096096,0.01669463343012012,0.4200000036507845,0.014461682590417925,613,True,Midline_40_5.csv,6.0
23,P01,40,0.15,5,642.549321266422,0.4000617593071638,2,0.015740441158413887,3.2004244327545166,0.586919903755188,0.029999999329447743,1.3999999687075615,0.023358963225569008,0.1334797928439002,0.016684974105487527,0.3499999921768904,0.015750972206668996,640,True,Midline_40_5.csv,6.0
24,P01,40,0.15,5,642.5659540198034,0.4166969275197516,2,0.017103809863328934,3.3335132598876958,0.607882559299469,0.029999999329447743,1.2599999457597733,0.020962593060965283,0.13309583468799244,0.016636979335999058,0.20999996922910213,0.01728156898413198,666,True,Midline_40_5.csv,6.0
25,P01,40,0.15,5,642.5826190715518,0.4333610737063509,2,0.01851814985275269,3.4668164253234863,0.6265460848808289,0.029999999329447743,1.1200000531971457,0.018663506539090054,0.13331075466157927,0.01666384433269741,0.07000007666647456,0.018532662119214085,693,True,Midline_40_5.csv,6.0
26,P01,40,0.15,5,642.5992533342027,0.44999473264954304,2,0.01997324638068676,3.5998754501342773,0.6422646641731262,0.029999999329447743,0.9450000245124102,0.015718522857102964,0.13306685671432206,0.016633357089290257,-0.10499995201826096,0.02001231682835878,720,True,Midline_40_5.csv,6.0
27,P01,40,0.15,5,642.6159612492042,0.4667032513588083,2,0.02147158607840538,3.733535289764404,0.6545454263687134,0.029999999329447743,0.7349999900907278,0.012280761085824269,0.1336681496750316,0.01670851870937895,-0.3149999864399433,0.021601911792092476,746,True,Midline_40_5.csv,6.0
28,P01,40,0.15,5,642.6326344510078,0.4833628697369932,2,0.022993775084614757,3.866774559020996,0.6627069115638733,0.029999999329447743,0.4900000151246786,0.00816143835628415,0.13324796905089895,0.016655996131362368,-0.5599999614059925,0.023000749258285415,773,True,Midline_40_5.csv,6.0
29,P01,40,0.15,5,642.6492774674216,0.5000113195210361,2,0.02453443966805935,3.999970197677612,0.6662036180496216,0.029999999329447743,0.21000000182539225,0.003496618210278571,0.1332045020908481,0.016650562761356014,-0.8399999747052789,0.024567816836683503,800,True,Midline_40_5.csv,6.0
30,P01,40,0.15,5,642.6660237178679,0.5167530421590527,2,0.026091432198882103,4.133870601654054,0.6656177639961243,0.029999999329447743,-0.0350000016624108,-0.0005858546712915295,0.1339096327919833,0.016738704098997914,-1.0849999781930821,0.02620360411636188,827,True,Midline_40_5.csv,6.0
31,P01,40,0.15,5,642.6826018356943,0.5333396118943483,2,0.027633253484964367,4.26658296585083,0.6598111987113953,0.029999999329447743,-0.3499999921768904,-0.005806567063954439,0.13272153585694468,0.016590191982118085,-1.3999999687075615,0.027634381965080685,853,True,Midline_40_5.csv,6.0
32,P01,40,0.15,5,642.6993194100205,0.5500596010517711,2,0.029172442853450775,4.400235176086426,0.6504549980163574,0.02800000086426735,-0.5600000265985727,-0.009356263807095729,0.13366090518138662,0.016707613147673328,-1.54000005684793,0.02919471871107733,880,True,Midline_40_5.csv,6.0
33,P01,40,0.15,5,642.7159871784539,0.5667279731929966,2,0.030685557052493095,4.533513069152832,0.6364599466323853,0.023000000044703484,-0.8400000073015691,-0.01399509378834025,0.13328660634942935,0.01666082579367867,-1.645000008866191,0.030757126450065123,906,True,Midline_40_5.csv,6.0
34,P01,40,0.15,5,642.7327295047996,0.5834709032465071,2,0.03217432647943497,4.667530536651611,0.6188691258430481,0.01899999938905239,-1.0499999765306711,-0.01759085234717732,0.13402554468848393,0.01675319308606049,-1.7149999551475048,0.03219218917716979,933,True,Midline_40_5.csv,6.0
35,P01,40,0.15,5,642.7493302616681,0.6000713582610615,2,0.03360872343182564,4.800323963165283,0.5979529619216919,0.0130000002682209,-1.2599999457597733,-0.020916192082026143,0.13280122528522045,0.016600153160652553,-1.7149999551475048,0.03362930948521841,960,True,Midline_40_5.csv,6.0
36,P01,40,0.15,5,642.7660230839748,0.616737315571072,2,0.034997567534446716,4.933398246765137,0.574081540107727,0.006000000052154064,-1.4350000396370888,-0.023871467044433152,0.1330813457007025,0.016635168212587814,-1.645000041462481,0.0350468073144571,986,True,Midline_40_5.csv,6.0
37,P01,40,0.15,5,642.7826389335381,0.6333685596829355,2,0.036332927644252784,5.066668510437012,0.5472595691680908,0.001000000047497451,-1.610000003129244,-0.02682198564100964,0.13327694702547888,0.01665961837818486,-1.6450000047916549,0.03633302754767171,1013,True,Midline_40_5.csv,6.0
38,P01,40,0.15,5,642.799392428478,0.6501274879930179,2,0.03761367499828338,5.200753211975098,0.5185138583183289,-0.004999999888241291,-1.7149999551475048,-0.02874570273534201,0.13409074512946972,0.016761343141183715,-1.5399999590590596,0.03762378831512553,1040,True,Midline_40_5.csv,6.0
39,P01,40,0.15,5,642.8159820167523,0.6667203966601392,2,0.03881499916315079,5.33349609375,0.4883136749267578,-0.008999999612569809,-1.8200000375509264,-0.030200193145465286,0.1327480989994001,0.016593512374925012,-1.5050000511109831,0.03885811202321828,1066,True,Midline_40_5.csv,6.0
40,P01,40,0.15,5,642.8327029114714,0.6834431025026788,2,0.03995507955551148,5.467263221740723,0.456710010766983,-0.010999999940395357,-1.8900000490248203,-0.03160363284667024,0.13377198741545726,0.01672149842693216,-1.5050000511109831,0.03995893228024668,1093,True,Midline_40_5.csv,6.0
41,P01,40,0.15,5,642.8493299296288,0.7000692150983241,2,0.0410153903067112,5.600279808044434,0.42528384923934937,-0.012000000104308128,-1.8900000490248203,-0.031426206140308464,0.1330209749212372,0.01662762186515465,-1.4700000453740358,0.04104175087910414,1120,True,Midline_40_5.csv,6.0
42,P01,40,0.15,5,642.8659484958772,0.716684460953843,2,0.04200252890586853,5.7332682609558105,0.3938644826412201,-0.012000000104308128,-1.8900000490248203,-0.03141936009385125,0.1329919969475668,0.01662399961844585,-1.4700000453740358,0.04202849258086919,1146,True,Midline_40_5.csv,6.0
43,P01,40,0.15,5,642.882612038356,0.7333492108482459,2,0.04291898012161255,5.8665828704833975,0.362368106842041,-0.012000000104308128,-1.8900000490248203,-0.031496378117622965,0.13331799915613374,0.016664749894516717,-1.4700000453740358,0.04291971123410921,1173,True,Midline_40_5.csv,6.0
44,P01,40,0.15,5,642.8993576850945,0.7500975742718765,2,0.043766424059867866,6.0005741119384775,0.3307119905948639,-0.012000000104308128,-1.8900000490248203,-0.03165611920320032,0.13399415188177954,0.016749268985222443,-1.4700000453740358,0.04378577063424916,1200,True,Midline_40_5.csv,6.0
45,P01,40,0.15,5,642.9159478770766,0.766689275523504,2,0.044532589614391334,6.133310317993164,0.2993525266647339,-0.012000000104308128,-1.8900000490248203,-0.03135945718675975,0.13273843967544965,0.016592304959431203,-1.4700000453740358,0.04455440535264276,1226,True,Midline_40_5.csv,6.0
46,P01,40,0.15,5,642.9326428123608,0.7833848145153297,2,0.045230407267808914,6.2668704986572275,0.267798513174057,-0.012000000104308128,-1.8900000490248203,-0.03155399900915711,0.13356189710339095,0.01669523713792387,-1.4700000453740358,0.04523049272965126,1253,True,Midline_40_5.csv,6.0
47,P01,40,0.15,5,642.949243871083,0.7999843639681785,2,0.04585108906030655,6.399665355682372,0.2358443886041641,-0.012000000104308128,-1.9249999895691872,-0.03195413252358716,0.13279639562279044,0.016599549452848802,-1.504999985918403,0.04591052005493414,1280,True,Midline_40_5.csv,6.0
48,P01,40,0.15,5,642.9659363915357,0.8166777899826911,2,0.046400822699069984,6.53321647644043,0.2031240910291672,-0.012000000104308128,-1.9600000604987144,-0.03272029926570743,0.13355223777853098,0.016694029722316372,-1.54000005684793,0.04641570288198491,1306,True,Midline_40_5.csv,6.0
49,P01,40,0.15,5,642.9826989420926,0.8334409442472861,2,0.04687624052166939,6.667318344116211,0.16968218982219696,-0.012000000104308128,-1.9950000010430813,-0.03344189057681772,0.13410281928554468,0.016762852410693085,-1.5749999973922968,0.04687682897029808,1333,True,Midline_40_5.csv,6.0
50,P01,40,0.15,5,642.9993322991819,0.8500746031903645,2,0.04727032035589218,6.800384521484375,0.1353343278169632,-0.012000000104308128,-2.0650000125169754,-0.0343478825975837,0.13306685671432206,0.016633357089290257,-1.645000008866191,0.04730237588904917,1360,True,Midline_40_5.csv,6.0
51,P01,40,0.15,5,643.0159424135211,0.8666832082601559,2,0.0475841648876667,6.933255195617676,0.099874310195446,-0.012000000104308128,-2.135000023990869,-0.0354600166803044,0.1328712553886362,0.016608906923579525,-1.7150000203400846,0.047596622122100064,1386,True,Midline_40_5.csv,6.0
52,P01,40,0.15,5,643.0326150116167,0.8833570137715014,2,0.047816526144742966,7.066555976867676,0.06371639668941498,-0.0130000002682209,-2.1699999645352364,-0.03615792151939533,0.1333010953376288,0.0166626369172036,-1.7149999551475048,0.04782097826745837,1413,True,Midline_40_5.csv,6.0
53,P01,40,0.15,5,643.0493027024072,0.9000422897307772,2,0.04796495661139488,7.200028419494629,0.026928026229143143,-0.016000000759959217,-2.205000035464764,-0.03678837173073565,0.13347254835025524,0.016684068543781905,-1.6450000088661914,0.04801640978086245,1440,True,Midline_40_5.csv,6.0
54,P01,40,0.15,5,643.0660027692078,0.9167426583850328,2,0.048027753829956055,7.333641052246094,359.98951649386436,-0.017999999225139618,-2.240000106394291,-0.0374115321731913,0.13361260855799628,0.01670157606974954,-1.6100001335144043,0.04804671537451556,1466,True,Midline_40_5.csv,6.0
55,P01,40,0.15,5,643.0827016285922,0.9334442344547824,2,0.04800330474972725,7.46725606918335,359.95151972025633,-0.01899999938905239,-2.2749999165534973,-0.037996770882593664,0.13361502338921127,0.01670187792365141,-1.6099999379366636,0.048003367266171534,1493,True,Midline_40_5.csv,6.0
56,P01,40,0.15,5,643.0993316652888,0.9500585747484821,2,0.047890882939100266,7.6001200675964355,359.91373651474714,-0.019999999552965164,-2.2749999165534973,-0.0377832017123835,0.13286401089499122,0.016608001361873903,-1.5749999321997166,0.0479439749874167,1520,True,Midline_40_5.csv,6.0
57,P01,40,0.15,5,643.115965022378,0.966703402285816,2,0.04769021272659302,7.7334041595458975,359.8758338168264,-0.019999999552965164,-2.2749999165534973,-0.03790269057298839,0.13328419151912385,0.01666052393989048,-1.5749999321997166,0.047700441277878335,1546,True,Midline_40_5.csv,6.0
58,P01,40,0.15,5,643.1326506001911,0.98339320605362,2,0.04740103706717491,7.866842746734619,359.8378871828317,-0.020999999716877937,-2.2749999165534973,-0.037946640498713255,0.13343874071415485,0.016679842589269356,-1.5399999264627695,0.04740503735519866,1573,True,Midline_40_5.csv,6.0
59,P01,40,0.15,5,643.1493213871635,1.0000618800486336,2,0.04702349752187729,8.000276565551758,359.7999419122935,-0.020999999716877937,-2.2749999165534973,-0.037945267063510105,0.13343391105172486,0.016679238881465608,-1.5399999264627695,0.04707607094638089,1600,True,Midline_40_5.csv,6.0
60,P01,40,0.15,5,643.1659432738048,1.0166825592742723,2,0.04655923694372177,8.133238792419434,359.76213054358965,-0.020999999716877937,-2.2749999165534973,-0.03781135713378942,0.1329630189738964,0.01662037737173705,-1.5399999264627695,0.04656445934613521,1626,True,Midline_40_5.csv,6.0
61,P01,40,0.15,5,643.1826037977446,1.0333445924836724,2,0.04600581526756287,8.266541481018066,359.7242223620415,-0.020999999716877937,-2.2749999165534973,-0.03790818431354235,0.1333035101679343,0.016662938770991786,-1.5399999264627695,0.04601761718997629,1653,True,Midline_40_5.csv,6.0
62,P01,40,0.15,5,643.1993316351032,1.050073939111826,2,0.045361652970314026,8.400372505187987,359.68616378307337,-0.020999999716877937,-2.2749999165534973,-0.03805857546544219,0.13383235819401307,0.01672904477425163,-1.5399999264627695,0.045417584594572784,1680,True,Midline_40_5.csv,6.0
63,P01,40,0.15,5,643.2160199296018,1.066752272431586,2,0.044630933552980416,8.533775329589844,359.64939403533936,-0.020999999716877937,-2.205000035464764,-0.03676973527103557,0.13340493307805446,0.01667561663475681,-1.4700000453740365,0.044644706577807176,1706,True,Midline_40_5.csv,6.0
64,P01,40,0.15,5,643.2327507854993,1.0834858450143656,2,0.043811794370412833,8.667636871337889,359.6136691570282,-0.020999999716877937,-2.135000023990869,-0.035724888949269486,0.13386375099889847,0.01673296887486231,-1.4000000339001413,0.0438118531840122,1733,True,Midline_40_5.csv,6.0
65,P01,40,0.15,5,643.2493352422572,1.1000736221652687,2,0.04291686043143272,8.800360679626465,359.57940912246704,-0.020999999716877937,-2.0650000125169754,-0.034259993307355165,0.13272636551937467,0.01659079568992183,-1.3300000224262476,0.042983367362336426,1760,True,Midline_40_5.csv,6.0
66,P01,40,0.15,5,643.2659685993466,1.116710299647366,2,0.04193983599543572,8.933455467224121,359.5468000173569,-0.020999999716877937,-1.9600000604987144,-0.03260907213873995,0.13309824951920746,0.016637281189900932,-1.2250000704079866,0.04194509148073454,1786,True,Midline_40_5.csv,6.0
67,P01,40,0.15,5,643.2826753069326,1.1334176109411374,2,0.0408826507627964,9.06710720062256,359.5152237415314,-0.020999999716877937,-1.8900000490248203,-0.031576248660411636,0.13365607551895664,0.01670700943986958,-1.1550000589340923,0.04088910529562512,1813,True,Midline_40_5.csv,6.0
68,P01,40,0.15,5,643.2993593754762,1.1501010757771155,2,0.03975338116288185,9.200572967529297,359.48602706193924,-0.020999999716877937,-1.750000026077032,-0.029196592142353175,0.13347013351904025,0.01668376668988003,-1.0150000359863045,0.03982003021022053,1840,True,Midline_40_5.csv,6.0
69,P01,40,0.15,5,643.3159079116207,1.166649913775473,2,0.03856578469276428,9.332958221435547,359.4588042497635,-0.020999999716877937,-1.644999943673611,-0.02722283757516124,0.13239070398685726,0.01654883799835716,-0.9099999535828832,0.03856580722102639,1866,True,Midline_40_5.csv,6.0
70,P01,40,0.15,5,643.3326451064503,1.1833874104587494,2,0.03730185329914093,9.46676540374756,359.4330452680588,-0.019999999552965164,-1.5399999916553495,-0.025759009972873625,0.13381303954520266,0.016726629943150332,-0.8400000073015688,0.03732093653773224,1893,True,Midline_40_5.csv,6.0
71,P01,40,0.15,5,643.3492995933123,1.2000415954668142,2,0.035982664674520486,9.600076675415039,359.4085480570793,-0.019999999552965164,-1.4699999801814556,-0.024497182014501368,0.13331799915522424,0.01666474989440303,-0.7699999958276749,0.03604257669624921,1919,True,Midline_40_5.csv,6.0
72,P01,40,0.15,5,643.3659323466936,1.216676159971712,2,0.03460976481437683,9.733068466186523,359.3858550786972,-0.01899999938905239,-1.3650000281631949,-0.02269299603911721,0.13299924144121178,0.016624905180151472,-0.7000000495463612,0.0346097752609853,1946,True,Midline_40_5.csv,6.0
73,P01,40,0.15,5,643.3825910595102,1.2333327598108779,2,0.0331805944442749,9.866395950317383,359.36368811130524,-0.01899999938905239,-1.3299999572336674,-0.02216692690660188,0.1333349029737292,0.016666862871716148,-0.6649999786168337,0.03322349475624372,1973,True,Midline_40_5.csv,6.0
74,P01,40,0.15,5,643.399335800687,1.2500781046956035,2,0.03169380873441696,10.000266075134276,359.34260231256485,-0.017999999225139618,-1.2599999457597733,-0.02108582189012641,0.13387823998618842,0.016734779998273552,-0.6299999728798866,0.031766086082876475,1999,True,Midline_40_5.csv,6.0
75,P01,40,0.15,5,643.4159797226628,1.2667196118400172,2,0.030165432021021843,10.133466720581056,359.32278740406036,-0.017999999225139618,-1.1900000646710396,-0.019814889175013083,0.1332093317523686,0.016651166469046075,-0.560000091791153,0.030166924812359167,2026,True,Midline_40_5.csv,6.0
76,P01,40,0.15,5,643.4326544337357,1.2833949266207585,2,0.028588706627488136,10.266860008239746,359.3041110634804,-0.017999999225139618,-1.1200000531971457,-0.018676353441636675,0.13340251824683946,0.016675314780854933,-0.4900000803172591,0.02862050710585597,2053,True,Midline_40_5.csv,6.0
77,P01,40,0.15,5,643.4493581227828,1.3001001249373303,2,0.02696559578180313,10.400491714477539,359.28715521097183,-0.017999999225139618,-1.014999970793724,-0.016955775803308582,0.1336415865316667,0.016705198316458336,-0.38499999791383743,0.02705866021456587,2079,True,Midline_40_5.csv,6.0
78,P01,40,0.15,5,643.4659685389759,1.316710842984321,2,0.025312282145023342,10.533371925354004,359.2714574933052,-0.017999999225139618,-0.9450000245124102,-0.015697699465571785,0.13289057403926566,0.016611321754908204,-0.31500005163252354,0.025312409425755064,2106,True,Midline_40_5.csv,6.0
79,P01,40,0.15,5,643.4826157813442,1.3333577834988546,2,0.02361890859901905,10.666539192199707,359.25747376680374,-0.017999999225139618,-0.8400000073015691,-0.013983683711036726,0.1331779389474832,0.0166472423684354,-0.21000003442168247,0.0236869933838984,2133,True,Midline_40_5.csv,6.0
80,P01,40,0.15,5,643.4993436187028,1.3500819986109036,2,0.021885178983211517,10.800312042236328,359.2451822757721,-0.017999999225139618,-0.7349999900907278,-0.012291410491088128,0.13378406157062273,0.01672300769632784,-0.10500001721084118,0.02197077968425467,2159,True,Midline_40_5.csv,6.0
81,P01,40,0.15,5,643.5159947851721,1.3667361836189684,2,0.02012990973889828,10.933541297912598,359.23527240753174,-0.017999999225139618,-0.5950000323355198,-0.00990977942756442,0.1332407245581635,0.016655090569770437,0.03499994054436684,0.02013029539155084,2186,True,Midline_40_5.csv,6.0
82,P01,40,0.15,5,643.5326112384431,1.3833532405977849,2,0.018355658277869225,11.066466331481934,359.22829324007034,-0.017999999225139618,-0.4200000036507845,-0.006979163991768197,0.13293645583053149,0.01661705697881644,0.20999996922910213,0.018463490835373624,2213,True,Midline_40_5.csv,6.0
83,P01,40,0.15,5,643.5493061737271,1.4000463647583956,2,0.016557050868868828,11.199996948242188,359.2230349779129,-0.017999999225139618,-0.3149999864399433,-0.00525823880029349,0.1335425784545805,0.016692822306822563,0.3149999864399433,0.016624626057798676,2239,True,Midline_40_5.csv,6.0
84,P01,40,0.15,5,643.5659965812027,1.4167358666722976,2,0.014746549539268015,11.333500862121582,359.22011429071426,-0.017999999225139618,-0.1749999960884452,-0.0029206627696509394,0.1335160153112156,0.01668950191390195,0.4549999767914414,0.014746606173760087,2266,True,Midline_40_5.csv,6.0
85,P01,40,0.15,5,643.5826347679542,1.433376468255119,2,0.01293450128287077,11.466618537902832,359.21894931793213,-0.017999999225139618,-0.07000000332482159,-0.0011648844256648512,0.13312964232409286,0.01664120529051161,0.5599999695550649,0.013082969818669469,2293,True,Midline_40_5.csv,6.0
86,P01,40,0.15,5,643.5993478144721,1.4500904203345044,2,0.011111879721283913,11.600313186645508,359.2207041978836,-0.017999999225139618,0.10500000091269612,0.0017549015942822093,0.13370678697356198,0.016713348371695247,0.7349999737925828,0.011239452678578857,2319,True,Midline_40_5.csv,6.0
87,P01,40,0.15,5,643.6159660788667,1.4667104958523396,2,0.009304552339017393,11.733183860778807,359.22419238090515,-0.017000000923871994,0.21000000182539225,0.003488187430869193,0.13288332954471116,0.0166104161930889,0.805000034160912,0.009317075527316705,2346,True,Midline_40_5.csv,6.0
88,P01,40,0.15,5,643.6326450158941,1.4833731327695432,2,0.007499036379158497,11.8665189743042,359.2294428944588,-0.017000000923871994,0.3149999864399433,0.005250536998461967,0.13334697712980415,0.016668372141225518,0.9100000187754632,0.007812274609124073,2373,True,Midline_40_5.csv,6.0
89,P01,40,0.15,5,643.6492889378696,1.5000236955307855,2,0.0057073631323874,11.999732971191404,359.23702013492584,-0.017000000923871994,0.4550000093877316,0.00757724230442995,0.13322623557087354,0.01665327944635919,1.0500000417232511,0.00579145876503125,2399,True,Midline_40_5.csv,6.0
90,P01,40,0.15,5,643.6659911176472,1.516730704970655,2,0.003927486483007669,12.133384704589846,359.24696135520935,-0.017000000923871994,0.5950000323355198,0.009941209966196362,0.13366332001260162,0.016707915001575202,1.1900000646710396,0.003948529452951688,2426,True,Midline_40_5.csv,6.0
91,P01,40,0.15,5,643.682707182704,1.5334289606475977,2,0.002172513399273157,12.266905784606935,359.2592297196388,-0.017000000923871994,0.7349999900907278,0.01226833677964132,0.13353291912972054,0.016691614891215067,1.3300000224262476,0.002904801208271965,2453,True,Midline_40_5.csv,6.0
92,P01,40,0.15,5,643.6994057402347,1.550139894188078,2,0.00044353905832394963,12.400628089904785,359.2732717394829,-0.017000000923871994,0.8400000073015691,0.01404200188423974,0.1337333501160174,0.016716668764502174,1.4350000396370888,0.0018086691960808906,2479,True,Midline_40_5.csv,6.0
93,P01,40,0.15,5,643.7160149490122,1.5667506122351824,2,-0.0012406257446855307,12.533401489257812,359.29011875391006,-0.016000000759959217,1.014999970793724,0.016847010301322584,0.13278432146671548,0.01659804018333944,1.5749999973922968,-0.0013434090657841098,2506,True,Midline_40_5.csv,6.0
94,P01,40,0.15,5,643.7326658136276,1.583403287973738,2,-0.00289149465970695,12.66663932800293,359.30993938446045,-0.014999999664723871,1.1900000646710396,0.019820636473617096,0.13324796905180847,0.01665599613147606,1.7150000529363751,-0.003707000152824295,2533,True,Midline_40_5.csv,6.0
95,P01,40,0.15,5,643.7494214215446,1.6001637255532157,2,-0.004506363533437252,12.800715446472168,359.33223116397863,-0.012000000104308128,1.3299999572336674,0.0222917827296,0.13408591546703974,0.016760739433379968,1.749999960884452,-0.004821943745138714,2559,True,Midline_40_5.csv,6.0
