,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
11,P01,80,0.15,5,515.0655693070129,0.20008415686618264,6,0.00013177504297345877,1.6005574464797974,0.013421368785202505,-0.014999999664723871,0.10500000091269612,0.0017490380823067106,0.13326004320788346,0.016657505400985432,0.6299999891780317,0.0001436900371786912,320,True,Midline_80_5.csv,8.75
12,P01,80,0.15,5,515.0822506588715,0.21675615125411696,6,0.00016303494339808822,1.7340058088302612,0.015172880142927168,-0.014999999664723871,0.10500000091269612,0.001751510265724862,0.13344840003810532,0.01668105000476316,0.6299999891780317,-0.0015451733331210884,347,True,Midline_80_5.csv,8.75
13,P01,80,0.15,5,515.0988695269738,0.2333840749731735,6,0.00019826559582725167,1.8670437335968015,0.016919001936912537,-0.014999999664723871,0.10500000091269612,0.0017461221736370105,0.13303787873974215,0.01662973484246777,0.6299999891780317,0.0014741327662354908,373,True,Midline_80_5.csv,8.75
14,P01,80,0.15,5,515.115520391589,0.25004127852025704,6,0.00023761982447467744,2.0003159046173096,0.018668198958039284,-0.014999999664723871,0.10500000091269612,0.0017491965555946347,0.1332721173630489,0.016659014670381108,0.6299999891780317,0.00039003070761375847,400,True,Midline_80_5.csv,8.75
15,P01,80,0.15,5,515.1322343436685,0.26674919352183224,6,0.00028115761233493686,2.1339406967163086,0.020422022789716717,-0.014999999664723871,0.10500000091269612,0.0017538239758670266,0.13362468271407124,0.0167030853392589,0.6299999891780317,-0.0017494399763524741,427,True,Midline_80_5.csv,8.75
16,P01,80,0.15,5,515.1488302708747,0.2833514596597979,6,0.000328505935613066,2.2667806148529053,0.02216554619371891,-0.014999999664723871,0.10500000091269612,0.0017435232115670324,0.1328398625837508,0.01660498282296885,0.6299999891780317,0.0011217603796761226,453,True,Midline_80_5.csv,8.75
17,P01,80,0.15,5,515.1655016615548,0.3000237559016341,6,0.000380109588149935,2.4001710414886475,0.02391629666090012,-0.014999999664723871,0.10500000091269612,0.0017507495939094015,0.1333904440907645,0.016673805511345563,0.6299999891780317,0.0006927826379707694,480,True,Midline_80_5.csv,8.75
18,P01,80,0.15,5,515.1822406675076,0.3167585358999077,6,0.00043599482160061603,2.534054040908813,0.02567351423203945,-0.014999999664723871,0.10500000091269612,0.0017572153044124366,0.1338830696486184,0.0167353837060773,0.6299999891780317,0.0017922349102470667,507,True,Midline_80_5.csv,8.75
19,P01,80,0.15,5,515.1989866161001,0.3334878825280612,6,0.0004959612269885838,2.667881488800049,0.027430001646280292,-0.014999999664723871,0.10500000091269612,0.0017564863272569483,0.13382752853249258,0.016728441066561572,0.6299999891780317,0.0021076018370350348,533,True,Midline_80_5.csv,8.75
20,P01,80,0.15,5,515.2155493393776,0.3500717355783536,6,0.0005594812100753188,2.8005619049072266,0.029171435162425038,-0.014999999664723871,0.10500000091269612,0.0017414313640566113,0.13268048372719932,0.016585060465899915,0.6299999891780317,0.0006412636850500376,560,True,Midline_80_5.csv,8.75
21,P01,80,0.15,5,515.232176659389,0.3666969426124069,6,0.000627192435786128,2.93355393409729,0.030916955322027206,-0.014999999664723871,0.10500000091269612,0.0017455199751094743,0.1329919969475668,0.01662399961844585,0.6299999891780317,0.002445340920845371,587,True,Midline_80_5.csv,8.75
22,P01,80,0.15,5,515.2488667650107,0.3833888593575239,6,0.0006992484559305012,3.0670893192291264,0.032669611275196075,-0.014999999664723871,0.10500000091269612,0.0017526512734599895,0.13353533396002604,0.016691916745003255,0.6299999891780317,0.001329879093011619,613,True,Midline_80_5.csv,8.75
23,P01,80,0.15,5,515.2655381556908,0.40005783520643945,6,0.0007752845995128155,3.2004411220550537,0.03441985696554184,-0.014999999664723871,0.10500000091269612,0.0017502424793617824,0.13335180679223413,0.016668975849029266,0.6299999891780317,0.0009559080882656377,640,True,Midline_80_5.csv,8.75
24,P01,80,0.15,5,515.2822288650203,0.4167440167275345,6,0.0008554683299735187,3.3339159488677983,0.036171719431877136,-0.014999999664723871,0.10500000091269612,0.0017518589069845571,0.13347496318147026,0.016684370397683782,0.6299999891780317,0.002292182864826982,667,True,Midline_80_5.csv,8.75
25,P01,80,0.15,5,515.2987973235219,0.43332122899209935,6,0.0009391995845362543,3.466545581817627,0.03791248798370361,-0.014999999664723871,0.10500000091269612,0.0017407657761971938,0.1326297722716845,0.01657872153396056,0.6299999891780317,0.001046870639024194,693,True,Midline_80_5.csv,8.75
26,P01,80,0.15,5,515.3154137767929,0.4499388896787195,6,0.0010271728970110416,3.599496603012085,0.03965747356414795,-0.014999999664723871,0.10500000091269612,0.0017449811659018828,0.13295094481782144,0.01661886810222768,0.6299999891780317,0.001925592469559468,720,True,Midline_80_5.csv,8.75
27,P01,80,0.15,5,515.3320981471904,0.4666220526607958,6,0.0011195513652637599,3.732961893081665,0.0414092056453228,-0.014999999664723871,0.10500000091269612,0.0017517321283446678,0.13346530385661026,0.016683162982076283,0.6299999891780317,0.002116285754572956,746,True,Midline_80_5.csv,8.75
28,P01,80,0.15,5,515.3488576792083,0.4833788679935651,6,0.0012164326617494226,3.867011547088623,0.04316861182451248,-0.014999999664723871,0.10500000091269612,0.0017594022359147113,0.13404969299972436,0.016756211624965545,0.6299999891780317,0.001457769164505626,773,True,Midline_80_5.csv,8.75
29,P01,80,0.15,5,515.3655668016255,0.5000837644561216,6,0.0013171100290492175,4.000636100769043,0.04375322163105011,-0.014999999664723871,0.0350000016624108,0.0005846080146414513,0.13362468271407124,0.0167030853392589,0.5599999899277464,0.0014533172419583455,800,True,Midline_80_5.csv,8.75
30,P01,80,0.15,5,515.3821838586043,0.5166975010421311,6,0.0014186124317348006,4.1335554122924805,0.043171700090169914,-0.014999999664723871,-0.0350000016624108,-0.0005815230676774575,0.13291955201293604,0.016614944001617005,0.4899999866029248,0.0026720582766682315,826,True,Midline_80_5.csv,8.75
31,P01,80,0.15,5,515.3988727568105,0.5333936437417606,6,0.0015192552236840127,4.267124652862549,0.04200296849012375,-0.014999999664723871,-0.07000000332482159,-0.0011687300444778019,0.13356914159612646,0.016696142699515804,0.454999984940514,0.0017130347202075527,853,True,Midline_80_5.csv,8.75
32,P01,80,0.15,5,515.4155000768218,0.5500215674608171,6,0.0016167733119800687,4.400147914886475,0.03967506065964699,-0.014999999664723871,-0.14000000664964318,-0.0023279094312535892,0.1330233897533617,0.016627923719170212,0.3849999816156924,0.002029962772768051,880,True,Midline_80_5.csv,8.75
33,P01,80,0.15,5,515.4324404193234,0.5669392709202157,6,0.0017104519065469506,4.535431385040283,0.036123868077993386,-0.014999999664723871,-0.21000000182539225,-0.003551196413700352,0.13528367172693834,0.016910458965867292,0.3149999864399433,0.0019744178509695123,907,True,Midline_80_5.csv,8.75
34,P01,80,0.15,5,515.4490478169777,0.5835394240808682,6,0.0017942063277587297,4.668273448944092,0.0320555716753006,-0.014999999664723871,-0.2450000075623393,-0.004068294871408125,0.1328422774149658,0.016605284676870724,0.27999998070299625,0.0025522651602626514,933,True,Midline_80_5.csv,8.75
35,P01,80,0.15,5,515.4656035976153,0.6001229752772588,6,0.0018684432143345477,4.800963401794434,0.027411416172981262,-0.014999999664723871,-0.2800000132992864,-0.004644155227375771,0.1326901430511498,0.016586267881393724,0.24499997496604914,0.001944099050292061,960,True,Midline_80_5.csv,8.75
36,P01,80,0.15,5,515.4821998266755,0.616718298775595,6,0.0019319605780765414,4.933728218078613,0.022183796390891075,-0.014999999664723871,-0.3149999864399433,-0.005227621760917391,0.13276500281790504,0.01659562535223813,0.21000000182539225,0.002918206352102143,986,True,Midline_80_5.csv,8.75
37,P01,80,0.15,5,515.4988301652256,0.6333516558647716,6,0.0019834795966744427,5.0667901039123535,0.016362333670258522,-0.014999999664723871,-0.3499999921768904,-0.005821463553400425,0.13306202705189207,0.01663275338148651,0.1749999960884452,0.001994230717875568,1013,True,Midline_80_5.csv,8.75
38,P01,80,0.15,5,515.5155730952794,0.6500936803565764,6,0.002021729247644544,5.200728893280028,0.010502520948648451,-0.014999999664723871,-0.3499999921768904,-0.005859814090020296,0.13393861076565372,0.016742326345706715,0.1749999960884452,0.002211629954417794,1040,True,Midline_80_5.csv,8.75
39,P01,80,0.15,5,515.5322686342711,0.6667880119329084,6,0.0020462090615183115,5.33427619934082,0.004659821745008229,-0.014999999664723871,-0.3499999921768904,-0.005842698974484918,0.133547408116101,0.016693426014512625,0.1749999960884452,0.003147425669045809,1067,True,Midline_80_5.csv,8.75
40,P01,80,0.15,5,515.5488597318149,0.6833806187461278,6,0.0020570051856338978,5.467021942138672,359.998852198245,-0.014999999664723871,-0.3499999921768904,-0.005807623552587384,0.1327456841690946,0.016593210521136825,0.1749999960884452,0.002080772127656313,1093,True,Midline_80_5.csv,8.75
41,P01,80,0.15,5,515.5655284058099,0.7000489908873533,6,0.002054333919659257,5.6003618240356445,359.9930185847916,-0.014999999664723871,-0.3499999921768904,-0.005833613172400755,0.13333973263524967,0.01666746657940621,0.1749999960884452,0.0024796853535920733,1120,True,Midline_80_5.csv,8.75
42,P01,80,0.15,5,515.5821816852564,0.71669864808689,6,0.002038102829828859,5.733568668365479,359.9871907811612,-0.014999999664723871,-0.3499999921768904,-0.005827802485078721,0.1332069169220631,0.016650864615257888,0.1749999960884452,0.0027043134369370728,1146,True,Midline_80_5.csv,8.75
43,P01,80,0.15,5,515.5988413036345,0.7333609831501917,6,0.0020083042327314615,5.8668575286865225,359.9813593868166,-0.014999999664723871,-0.3499999921768904,-0.005831394546351152,0.13328902118155386,0.016661127647694233,0.1749999960884452,0.0020084493491000304,1173,True,Midline_80_5.csv,8.75
44,P01,80,0.15,5,515.6154628884218,0.7499858883303432,6,0.0019650333561003212,5.99985933303833,359.9755405634642,-0.014999999664723871,-0.3499999921768904,-0.005818822331857854,0.13300165627242674,0.016625207034053346,0.1749999960884452,0.0028154276020883697,1200,True,Midline_80_5.csv,8.75
45,P01,80,0.15,5,515.6321578237058,0.766681125468267,6,0.0019080151105299594,6.133423805236816,359.9696971233934,-0.014999999664723871,-0.3499999921768904,-0.005843438516527978,0.13356431193460594,0.01669553899182574,0.1749999960884452,0.002431732590255661,1226,True,Midline_80_5.csv,8.75
46,P01,80,0.15,5,515.6487809177626,0.7832954657620803,6,0.001837713411077857,6.266348361968994,359.9638816826045,-0.014999999664723871,-0.3499999921768904,-0.005815441568272222,0.13292438167445653,0.016615547709307066,0.1749999960884452,0.0019363281959256305,1253,True,Midline_80_5.csv,8.75
47,P01,80,0.15,5,515.665541355342,0.8000652608122891,6,0.0017531467601656914,6.40049934387207,359.95801256969565,-0.014999999664723871,-0.3499999921768904,-0.0058691111898310465,0.13415111590893505,0.016768889488616878,0.1749999960884452,0.002308109437261749,1280,True,Midline_80_5.csv,8.75
48,P01,80,0.15,5,515.6822764371943,0.8167789110378862,6,0.0016551620792597532,6.534208297729492,359.9521627873183,-0.014999999664723871,-0.3499999921768904,-0.005849777448206275,0.13370920180477694,0.016713650225597117,0.1749999960884452,0.0027268299330947465,1306,True,Midline_80_5.csv,8.75
49,P01,80,0.15,5,515.6988530457511,0.8333745363901244,6,0.0015443143201991914,6.666973114013673,359.9463543184102,-0.014999999664723871,-0.3499999921768904,-0.005808468743453949,0.13276500281790504,0.01659562535223813,0.1749999960884452,0.0015482518357437494,1333,True,Midline_80_5.csv,8.75
50,P01,80,0.15,5,515.7155494903046,0.8500727920669533,6,0.0014192317612469196,6.80056619644165,359.94050960987806,-0.014999999664723871,-0.3499999921768904,-0.005844706302847721,0.13359328990827635,0.016699161238534543,0.1749999960884452,0.0021085916389975016,1360,True,Midline_80_5.csv,8.75
51,P01,80,0.15,5,515.7322405014879,0.8667628976886591,6,0.001280604163184762,6.934079647064209,359.934668391943,-0.014999999664723871,-0.3499999921768904,-0.005841219890438585,0.1335136004800006,0.016689200060000076,0.1749999960884452,0.002302354550179213,1386,True,Midline_80_5.csv,8.75
52,P01,80,0.15,5,515.7488922716649,0.8834146678656225,6,0.001128701027482748,7.067298412322997,359.9288400635123,-0.014999999664723871,-0.3499999921768904,-0.005828330729355403,0.13321899107722854,0.016652373884653567,0.1749999960884452,0.001132276360905784,1413,True,Midline_80_5.csv,8.75
53,P01,80,0.15,5,515.7655189879683,0.9000371582145591,6,0.0009635643218643963,7.200261116027832,359.9230229333043,-0.014999999664723871,-0.3499999921768904,-0.005817131950084933,0.1329630189738964,0.01662037737173705,0.1749999960884452,0.002210636535975633,1440,True,Midline_80_5.csv,8.75
54,P01,80,0.15,5,515.7824545008076,0.9167326972063848,6,0.0007841073093004526,7.333835124969482,359.9171790704131,-0.014999999664723871,-0.3499999921768904,-0.005843861111981157,0.1335739712594659,0.016696746407433242,0.1749999960884452,0.001731500239919424,1466,True,Midline_80_5.csv,8.75
55,P01,80,0.15,5,515.7988940676954,0.9334110305261448,6,0.0005912603228352964,7.467247009277344,359.91134227812285,-0.014999999664723871,-0.3499999921768904,-0.0058367826382598,0.13341217757078996,0.016676522196348742,0.1749999960884452,0.0005975588967055557,1493,True,Midline_80_5.csv,8.75
56,P01,80,0.15,5,515.8155491582653,0.9500688377809184,6,0.00038503177347593015,7.600523948669434,359.9055114015937,-0.014999999664723871,-0.3499999921768904,-0.00583086630203468,0.13327694702547888,0.01665961837818486,0.1749999960884452,0.0018913988366794398,1520,True,Midline_80_5.csv,8.75
57,P01,80,0.15,5,515.8322323212474,0.9667541137403076,6,0.0001649133628234267,7.733998775482178,359.89967187494034,-0.014999999664723871,-0.3499999921768904,-0.005839529508665664,0.13347496318147026,0.016684370397683782,0.1749999960884452,0.0015909655883515233,1546,True,Midline_80_5.csv,8.75
58,P01,80,0.15,5,515.8489260491158,0.9834490490243296,6,-6.898202263982968e-05,7.86757230758667,359.89441239088774,-0.014999999664723871,-0.3149999864399433,-0.005259474891932642,0.1335739712594659,0.016696746407433242,0.21000000182539225,-0.0001330124053422488,1573,True,Midline_80_5.csv,8.75
59,P01,80,0.15,5,515.8655144299746,1.0000383354447422,6,-0.00031356350518763065,8.000290870666504,359.88918657600885,-0.014999999664723871,-0.3149999864399433,-0.005225815165428256,0.1327191210257297,0.016589890128216208,0.21000000182539225,-0.002232045684619036,1600,True,Midline_80_5.csv,8.75
60,P01,80,0.15,5,515.88219940408,1.0167178761801097,6,-0.0005716370651498438,8.133727073669434,359.88393250852823,-0.014999999664723871,-0.3149999864399433,-0.005254055105429428,0.13343632588203036,0.0166795407352538,0.21000000182539225,-0.0013162619308330866,1626,True,Midline_80_5.csv,8.75
61,P01,80,0.15,5,515.8988846800394,1.0334046614088948,6,-0.0008420348749496043,8.267206192016603,359.8786767423153,-0.014999999664723871,-0.3149999864399433,-0.005255766616979376,0.1334797928439002,0.016684974105487527,0.21000000182539225,-0.0009227537719330443,1653,True,Midline_80_5.csv,8.75
62,P01,80,0.15,5,515.915650550989,1.0501732490436098,6,-0.0011261188192293048,8.401366233825684,359.8739811182022,-0.014999999664723871,-0.2800000132992864,-0.004695627356213147,0.134160775233795,0.016770096904224374,0.24499997496604914,-0.0016895864460799376,1680,True,Midline_80_5.csv,8.75
63,P01,80,0.15,5,515.9323216398152,1.066843130454231,6,-0.001419413136318326,8.53471565246582,359.86931389570236,-0.014999999664723871,-0.2800000132992864,-0.004667228940285307,0.13334939196010964,0.016668673995013702,0.24499997496604914,-0.002492775664009992,1706,True,Midline_80_5.csv,8.75
64,P01,80,0.15,5,515.9489278300538,1.0834514336701204,6,-0.0017224628245458007,8.667579650878906,359.86466364562517,-0.014999999664723871,-0.2800000132992864,-0.004650240602231092,0.13286401089590072,0.01660800136198759,0.24499997496604914,-0.0017272872563294337,1733,True,Midline_80_5.csv,8.75
65,P01,80,0.15,5,515.9655379443932,1.1000576239086968,6,-0.0020360848866403107,8.80035400390625,359.8605974167585,-0.014999999664723871,-0.2450000075623393,-0.0040662241536330605,0.132774662142765,0.016596832767845626,0.27999998070299625,-0.003144925927816637,1760,True,Midline_80_5.csv,8.75
66,P01,80,0.15,5,515.9822289555765,1.116743201721988,6,-0.002361039398238063,8.933913230895996,359.85650715231895,-0.014999999664723871,-0.2450000075623393,-0.004090259270838154,0.13355948227217596,0.016694935284021994,0.27999998070299625,-0.0026139612093777948,1786,True,Midline_80_5.csv,8.75
67,P01,80,0.15,5,515.9988707645748,1.1333886329670122,6,-0.0026945427525788546,9.067078590393066,359.85301153361803,-0.014999999664723871,-0.21000000182539225,-0.0034956039811594587,0.13316586479140824,0.01664573309892603,0.3149999864399433,-0.002798347403341623,1813,True,Midline_80_5.csv,8.75
68,P01,80,0.15,5,516.0155146865503,1.1500364790432511,6,-0.0030362384859472518,9.200270652770996,359.85068066418165,-0.014999999664723871,-0.14000000664964318,-0.0023308675995687947,0.13319242793477315,0.016649053491846644,0.3849999816156924,-0.0038679554683217813,1839,True,Midline_80_5.csv,8.75
69,P01,80,0.15,5,516.0321788327369,1.1666994178143568,6,-0.003383610863238573,9.333561897277832,359.84893120825285,-0.014999999664723871,-0.10500000091269612,-0.001749450112874413,0.13329143601276885,0.016661429501596103,0.4199999873526393,-0.0034446063800828595,1866,True,Midline_80_5.csv,8.75
70,P01,80,0.15,5,516.0489232720598,1.1834266514653111,6,-0.003736332757398486,9.46733856201172,359.8483459204436,-0.014999999664723871,-0.0350000016624108,-0.0005852736025107808,0.13377681707697775,0.01672210213462222,0.4899999866029248,-0.003787452919940181,1893,True,Midline_80_5.csv,8.75
71,P01,80,0.15,5,516.0655152751655,1.2000310305804758,6,-0.00408801157027483,9.600204467773438,359.8495085090398,-0.014999999664723871,0.07000000332482159,0.0011625812803319074,0.1328664257271157,0.016608303215889464,0.5949999915901572,-0.0046448114708567065,1919,True,Midline_80_5.csv,8.75
72,P01,80,0.15,5,516.0822271142677,1.2167401529976587,6,-0.004439131822437048,9.73388385772705,359.8518479168415,-0.014999999664723871,0.14000000664964318,0.002339404028160089,0.13368022383110656,0.01671002797888832,0.6649999949149787,-0.004518332734525264,1946,True,Midline_80_5.csv,8.75
73,P01,80,0.15,5,516.0989464997174,1.2334670847945972,6,-0.004785162396728993,9.867706298828123,359.85536076128477,-0.014999999664723871,0.21000000182539225,0.003512845875850133,0.1338226988691531,0.016727837358644138,0.7349999900907278,-0.004800027949323815,1973,True,Midline_80_5.csv,8.75
74,P01,80,0.15,5,516.1155137508033,1.2500310154878207,6,-0.005119672045111656,10.000214576721193,359.85941885411734,-0.014999999664723871,0.2450000075623393,0.0040580891908657225,0.13250903071366338,0.016563628839207922,0.7699999958276749,-0.0055299025809653676,1999,True,Midline_80_5.csv,8.75
75,P01,80,0.15,5,516.1322910922011,1.2668101680088741,6,-0.005449026823043822,10.13444709777832,359.8641169965267,-0.014999999664723871,0.2800000132992864,0.004698162929045657,0.13423322016842576,0.01677915252105322,0.8050000015646219,-0.0055974575096729776,2026,True,Midline_80_5.csv,8.75
76,P01,80,0.15,5,516.1488936601928,1.283412132292824,6,-0.005763995926827192,10.267254829406738,359.86934633553034,-0.014999999664723871,0.3149999864399433,0.005229333272431528,0.1328084697788654,0.016601058722358175,0.8399999747052789,-0.005842408582315886,2053,True,Midline_80_5.csv,8.75
77,P01,80,0.15,5,516.1655922177234,1.300115217632083,6,-0.00606873817741871,10.400893211364746,359.8746083825826,-0.014999999664723871,0.3149999864399433,0.005262042159221754,0.1336391717013612,0.01670489646267015,0.8399999747052789,-0.0065106701262505895,2080,True,Midline_80_5.csv,8.75
78,P01,80,0.15,5,516.1823559756958,1.3168744477959535,6,-0.0063621578738093385,10.534966468811037,359.8798875436187,-0.014999999664723871,0.3149999864399433,0.005279157274363127,0.13407384131096478,0.016759230163870598,0.8399999747052789,-0.006578910142455046,2106,True,Midline_80_5.csv,8.75
79,P01,80,0.15,5,516.1989105489183,1.3334244932099182,6,-0.006639696191996336,10.667356491088867,359.8851004168391,-0.014999999664723871,0.3149999864399433,0.005212883745079324,0.13239070398685726,0.01654883799835716,0.8399999747052789,-0.0067112446257088535,2133,True,Midline_80_5.csv,8.75
80,P01,80,0.15,5,516.215609408303,1.3501115802926051,6,-0.006907334551215172,10.800816535949707,359.8903554230928,-0.014999999664723871,0.3149999864399433,0.005255005945179399,0.13346047419418028,0.01668255927427254,0.8399999747052789,-0.007326312108711622,2159,True,Midline_80_5.csv,8.75
81,P01,80,0.15,5,516.2322294838208,1.3667449373818954,6,-0.007162029854953289,10.93390941619873,359.8955959677696,-0.014999999664723871,0.3149999864399433,0.0052405531812663225,0.13309341985677747,0.016636677482097184,0.8399999747052789,-0.00717895870396323,2186,True,Midline_80_5.csv,8.75
82,P01,80,0.15,5,516.2488697835497,1.3833894630653276,6,-0.007404688280075789,11.06707763671875,359.90083947032684,-0.014999999664723871,0.3149999864399433,0.005243500784419613,0.13316827962262326,0.016646034952827904,0.8399999747052789,-0.007532415187452027,2213,True,Midline_80_5.csv,8.75
83,P01,80,0.15,5,516.2655831319213,1.4001031132908113,6,-0.007636095862835646,11.200786590576172,359.9061042666435,-0.014999999664723871,0.3149999864399433,0.005264799594425049,0.13370920180477694,0.016713650225597117,0.8399999747052789,-0.007971235855129166,2239,True,Midline_80_5.csv,8.75
84,P01,80,0.15,5,516.2823206286047,1.416827630256762,6,-0.007855359464883804,11.334582328796387,359.91137248277664,-0.014999999664723871,0.3149999864399433,0.005268222617453322,0.13379613572669768,0.01672451696583721,0.8399999747052789,-0.007923983496308884,2266,True,Midline_80_5.csv,8.75
85,P01,80,0.15,5,516.2988972371614,1.4334178222387663,6,-0.008060650900006294,11.46729850769043,359.91659820079803,-0.014999999664723871,0.3149999864399433,0.00522572008145326,0.1327167061945147,0.016589588274314337,0.8399999747052789,-0.008162500218596127,2293,True,Midline_80_5.csv,8.75
86,P01,80,0.15,5,516.3155592703708,1.450077742470853,6,-0.008254667744040491,11.600584983825685,359.9218463599682,-0.014999999664723871,0.3149999864399433,0.00524815989912285,0.13328660635033884,0.016660825793792355,0.8399999747052789,-0.008484265509389912,2319,True,Midline_80_5.csv,8.75
87,P01,80,0.15,5,516.3322617520023,1.466780827810112,6,-0.00843692384660244,11.73419952392578,359.92710746079683,-0.014999999664723871,0.3149999864399433,0.005261091319471782,0.13361502338921127,0.01670187792365141,0.8399999747052789,-0.008453727569314439,2346,True,Midline_80_5.csv,8.75
88,P01,80,0.15,5,516.3489352556596,1.483455840737065,6,-0.00860664062201977,11.867602348327635,359.93236018717283,-0.014999999664723871,0.3149999864399433,0.0052527239298152785,0.13340251824592994,0.016675314780741246,0.8399999747052789,-0.00867749259641643,2373,True,Midline_80_5.csv,8.75
89,P01,80,0.15,5,516.365574046119,1.5000867829951403,6,-0.008763691410422325,12.000635147094727,359.9375983551145,-0.014999999664723871,0.3149999864399433,0.005238176081963017,0.13303304907822167,0.016629131134777708,0.8399999747052789,-0.008964236726576761,2399,True,Midline_80_5.csv,8.75
90,P01,80,0.15,5,516.3823169761724,1.5168291093408468,6,-0.00890957657247782,12.134583473205565,359.9428725615144,-0.014999999664723871,0.3149999864399433,0.005274212907734898,0.1339482700896042,0.016743533761200524,0.8399999747052789,-0.008944679168418162,2426,True,Midline_80_5.csv,8.75
91,P01,80,0.15,5,516.3990200615118,1.5335213279397522,6,-0.009042736142873764,12.268136024475098,359.9481311812997,-0.014999999664723871,0.3149999864399433,0.005258619136193479,0.13355223777944047,0.01669402972243006,0.8399999747052789,-0.009069634040011071,2453,True,Midline_80_5.csv,8.75
92,P01,80,0.15,5,516.4156292702893,1.5501519683439255,6,-0.00916318129748106,12.401183128356935,359.9533699266612,-0.014999999664723871,0.3149999864399433,0.005238746585777189,0.13304753806460212,0.016630942258075262,0.8399999747052789,-0.00944949583503413,2479,True,Midline_80_5.csv,8.75
93,P01,80,0.15,5,516.4323788411284,1.5668958039591416,6,-0.009272183291614056,12.535117149353027,359.9586435668171,-0.014999999664723871,0.3149999864399433,0.005273642403920727,0.13393378110322374,0.016741722637902967,0.8399999747052789,-0.0093495509995933,2506,True,Midline_80_5.csv,8.75
94,P01,80,0.15,5,516.4489168123866,1.5834310585321418,6,-0.009367663413286207,12.667396545410154,359.9638520777225,-0.014999999664723871,0.3149999864399433,0.005208509882301078,0.13227962175278662,0.016534952719098328,0.8399999747052789,-0.00949708047190694,2533,True,Midline_80_5.csv,8.75
