,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
219,P01,80,-9.0,4,916.4307243799243,3.666748770926461,7,1.1022194623947144,29.26992416381836,9.775619506835938,0.164000004529953,4.829999879002571,0.08099665010909696,0.13415594557045551,0.01676949319630694,-0.910000279545784,-0.005950371946779762,5866,True,Midline_80_4.csv,5.5
220,P01,80,-9.0,4,916.4474159948152,3.683439782109872,7,1.124889612197876,29.40150451660156,9.856231689453123,0.164000004529953,4.829999879002571,0.08061175017906913,0.1335184301424306,0.016689803767803824,-0.910000279545784,-0.00564281789779596,5893,True,Midline_80_4.csv,5.5
221,P01,80,-9.0,4,916.4640076960667,3.699996166455549,7,1.147563338279724,29.53200721740723,9.936203002929688,0.164000004529953,4.829999879002571,0.07997170824981589,0.13245831925996754,0.016557289907495942,-0.910000279545784,-0.005294153780209974,5919,True,Midline_80_4.csv,5.5
222,P01,80,-9.0,4,916.4807512298282,3.716771696729893,7,1.170720100402832,29.664196014404297,10.017227172851562,0.164000004529953,4.829999879002571,0.08102435124042888,0.13420182736263087,0.016775228420328858,-0.910000279545784,-0.004808033986658947,5946,True,Midline_80_4.csv,5.5
223,P01,80,-9.0,4,916.497411753768,3.733436144770393,7,1.1939083337783811,29.79547119140625,10.097712516784668,0.164000004529953,4.829999879002571,0.08048490815688575,0.13330833983127374,0.016663542478909218,-0.910000279545784,-0.0046362113253799,5973,True,Midline_80_4.csv,5.5
224,P01,80,-9.0,4,916.5140279051852,3.7500353923693415,7,1.2171920537948608,29.92621612548828,10.177310943603516,0.164000004529953,4.794999808073044,0.07959773121931213,0.13280122528522045,0.016600153160652553,-0.9450003504753112,-0.004470332286809589,5999,True,Midline_80_4.csv,5.5
225,P01,80,-9.0,4,916.5306651863752,3.766690482939112,7,1.240734577178955,30.057357788085934,10.256587982177734,0.164000004529953,4.760000258684158,0.07927679859586435,0.1332383097269485,0.016654788715868563,-0.9799998998641968,-0.0039505514912938884,6026,True,Midline_80_4.csv,5.5
226,P01,80,-9.0,4,916.5474138516527,3.7834388463627415,7,1.2645905017852783,30.18919563293457,10.33572006225586,0.164000004529953,4.725000187754631,0.07913174154200786,0.1339796628953991,0.016747457861924886,-1.014999970793724,-0.003938081222427134,6053,True,Midline_80_4.csv,5.5
227,P01,80,-9.0,4,916.5641407834496,3.800168192990896,7,1.288589596748352,30.32078742980957,10.413553237915039,0.164000004529953,4.6550000458955765,0.0778329554251037,0.1337623280905973,0.016720291011324658,-1.0850001126527786,-0.0043504795068173814,6080,True,Midline_80_4.csv,5.5
228,P01,80,-9.0,4,916.5807807813246,3.81679189075544,7,1.3126376867294312,30.451641082763672,10.4898042678833,0.164000004529953,4.584999904036521,0.07625148465720089,0.13304512323338713,0.01663064040417339,-1.1550002545118339,-0.003486756585585632,6106,True,Midline_80_4.csv,5.5
229,P01,80,-9.0,4,916.597407799482,3.8334276626759447,7,1.3368700742721558,30.58251762390137,10.564924240112305,0.164000004529953,4.5149997621774665,0.07511868348546423,0.13310066434951295,0.01663758304368912,-1.2250003963708886,-0.0036250415447651773,6133,True,Midline_80_4.csv,5.5
230,P01,80,-9.0,4,916.6140785864543,3.8501014681871766,7,1.3613262176513672,30.713642120361328,10.639036178588867,0.164000004529953,4.445000141859055,0.07411238438198801,0.13338561442833452,0.016673201803541815,-1.2950000166893003,-0.003892354495873464,6159,True,Midline_80_4.csv,5.5
231,P01,80,-9.0,4,916.6306986619722,3.8667239585362263,7,1.3858792781829834,30.844348907470703,10.712347984313963,0.164000004529953,4.410000070929527,0.07331183949647864,0.1329919969475668,0.01662399961844585,-1.3300000876188278,-0.003341631486573127,6186,True,Midline_80_4.csv,5.5
232,P01,80,-9.0,4,916.6474400827562,3.883461757073405,7,1.4107674360275269,30.975910186767575,10.785572052001953,0.164000004529953,4.375,0.07322390676819167,0.13389514380469336,0.01673689297558667,-1.365000158548355,-0.0035837545684197624,6213,True,Midline_80_4.csv,5.5
233,P01,80,-9.0,4,916.6641712405078,3.900050137932226,7,1.4355987310409546,31.106258392333984,10.85813808441162,0.164000004529953,4.375,0.07256624259241562,0.13269255788327428,0.016586569735409284,-1.365000158548355,-0.0038627978064457134,6239,True,Midline_80_4.csv,5.5
234,P01,80,-9.0,4,916.6807393971553,3.916760165911001,7,1.4607833623886108,31.23755645751953,10.931251525878906,0.164000004529953,4.375,0.07311297546124251,0.13369229798627202,0.016711537248284003,-1.365000158548355,-0.0037070614123193174,6266,True,Midline_80_4.csv,5.5
235,P01,80,-9.0,4,916.6973531337413,3.933374204350912,7,1.4859871864318848,31.36805534362793,11.003936767578123,0.164000004529953,4.375,0.0726850975637916,0.13290989268807607,0.01661373658600951,-1.365000158548355,-0.004330065153298393,6293,True,Midline_80_4.csv,5.5
236,P01,80,-9.0,4,916.7140136576812,3.9499963928459465,7,1.5113712549209597,31.498598098754886,11.076664924621582,0.164000004529953,4.375,0.0727273571090592,0.13298716728513682,0.016623395910642103,-1.365000158548355,-0.0043484225064322046,6319,True,Midline_80_4.csv,5.5
237,P01,80,-9.0,4,916.7306759927446,3.9667021948703214,7,1.5370477437973022,31.6297550201416,11.14975357055664,0.164000004529953,4.375,0.07308788385614662,0.13364641619409667,0.016705802024262084,-1.365000158548355,-0.004531067912789533,6346,True,Midline_80_4.csv,5.5
238,P01,80,-9.0,4,916.7473917559474,3.9834131284108025,7,1.562897562980652,31.76091003417969,11.222859382629396,0.164000004529953,4.375,0.0731050517968157,0.13367780899989154,0.016709726124986446,-1.365000158548355,-0.005148480968886003,6373,True,Midline_80_4.csv,5.5
239,P01,80,-9.0,4,916.7639958332088,3.9999915480909753,7,1.5887120962142944,31.891010284423828,11.295395851135256,0.164000004529953,4.375,0.07253586854353955,0.13263701676532946,0.016579627095666183,-1.365000158548355,-0.005445355775527986,6399,True,Midline_80_4.csv,5.5
240,P01,80,-9.0,4,916.7807001259636,4.016719083595717,7,1.6149226427078247,32.02223587036133,11.369163513183596,0.164000004529953,4.410000070929527,0.07376710158716225,0.1338178692076326,0.016727233650954076,-1.3300000876188278,-0.005828577385675531,6426,True,Midline_80_4.csv,5.5
241,P01,80,-9.0,4,916.797364875858,4.033388059444746,7,1.6412097215652466,32.152969360351555,11.443255424499512,0.164000004529953,4.445000141859055,0.07409225827294359,0.13334939196101914,0.016668673995127392,-1.2950000166893003,-0.006611202913277323,6453,True,Midline_80_4.csv,5.5
242,P01,80,-9.0,4,916.8141708933757,4.050196793647616,7,1.6678910255432131,32.284778594970696,11.519155502319336,0.164000004529953,4.5149997621774665,0.07589960814971299,0.13448436260932795,0.01681054532616599,-1.2250003963708886,-0.00733437874433746,6480,True,Midline_80_4.csv,5.5
243,P01,80,-9.0,4,916.8306726421664,4.066699749853683,7,1.6942410469055176,32.41407012939453,11.59420394897461,0.164000004529953,4.549999833106996,0.07504724492832207,0.1319512047139142,0.016493900589239274,-1.1900003254413596,-0.007594345234945103,6506,True,Midline_80_4.csv,5.5
244,P01,80,-9.0,4,916.8473624459343,4.083385629520876,7,1.7210817337036133,32.54489517211914,11.671913146972654,0.164000004529953,4.6550000458955765,0.07770930399416696,0.13354982294822548,0.016693727868528185,-1.0850001126527786,-0.008470988797226214,6533,True,Midline_80_4.csv,5.5
245,P01,80,-9.0,4,916.8640277995364,4.100009930993224,7,1.7479875087738037,32.67514038085937,11.750462532043455,0.164000004529953,4.725000187754631,0.07854982757813259,0.1329944117787818,0.016624301472347724,-1.014999970793724,-0.009055558351814486,6559,True,Midline_80_4.csv,5.5
246,P01,80,-9.0,4,916.8811863824047,4.116756785147345,7,1.7752723693847656,32.80631256103516,11.831353187561035,0.164000004529953,4.829999879002571,0.08089021944669786,0.1339796628953991,0.016747457861924886,-0.910000279545784,-0.009750732989274024,6586,True,Midline_80_4.csv,5.5
247,P01,80,-9.0,4,916.8974351776303,4.1334320999282,7,1.8026181459426882,32.936851501464844,11.91362762451172,0.164000004529953,4.935000091791154,0.08227480418576401,0.13337354027225956,0.016671692534032445,-0.8050000667572013,-0.010661521529648941,6613,True,Midline_80_4.csv,5.5
248,P01,80,-9.0,4,916.9139749600117,4.149994823205701,7,1.8299734592437744,33.06650924682617,11.997109413146973,0.164000004529953,5.039999783039093,0.08348220709954794,0.13251144554487834,0.016563930693109796,-0.7000003755092621,-0.01140411256533504,6639,True,Midline_80_4.csv,5.5
249,P01,80,-9.0,4,916.9306650656337,4.166685230681311,7,1.8577314615249636,33.197132110595696,12.083576202392578,0.164000004529953,5.180000066757202,0.08646725706047513,0.13354016362336552,0.01669252045292069,-0.560000091791153,-0.012233717599722629,6666,True,Midline_80_4.csv,5.5
250,P01,80,-9.0,4,916.9473331359208,4.183356923215341,7,1.885651707649231,33.32754898071289,12.171102523803713,0.164000004529953,5.250000208616257,0.08752638928165643,0.13337354027225956,0.016671692534032445,-0.4899999499320984,-0.013280994401828396,6693,True,Midline_80_4.csv,5.5
251,P01,80,-9.0,4,916.9640851215912,4.200074799395452,7,1.9138505458831787,33.45829391479492,12.260631561279295,0.164000004529953,5.354999899864198,0.08952907455327226,0.13375025393452233,0.016718781741815292,-0.38500025868415744,-0.014072150425768079,6719,True,Midline_80_4.csv,5.5
252,P01,80,-9.0,4,916.9807100267714,4.216709363900351,7,1.942095637321472,33.588268280029304,12.35082721710205,0.164000004529953,5.425000041723251,0.0901950239682576,0.13300648593485676,0.016625810741857094,-0.31500011682510376,-0.014905028435106648,6746,True,Midline_80_4.csv,5.5
253,P01,80,-9.0,4,916.9973832285747,4.233400073229745,7,1.9706661701202397,33.71875,12.442575454711914,0.164000004529953,5.495000183582307,0.09174696588620193,0.13357155642734142,0.016696444553417678,-0.2449999749660483,-0.015939751514374198,6773,True,Midline_80_4.csv,5.5
254,P01,80,-9.0,4,917.014095369531,4.250120364241069,7,1.9994446039199831,33.849178314208984,12.534903526306152,0.164000004529953,5.530000254511833,0.09232800412616278,0.13356672676582093,0.016695840845727616,-0.2099999040365219,-0.016819778175600184,6799,True,Midline_80_4.csv,5.5
255,P01,80,-9.0,4,917.0307088042633,4.266731987849767,7,2.0283315181732178,33.979103088378906,12.628072738647461,0.164000004529953,5.599999874830246,0.09316877258096083,0.13309824951920746,0.016637281189900932,-0.14000028371810913,-0.017684722769220337,6826,True,Midline_80_4.csv,5.5
256,P01,80,-9.0,4,917.0473946839304,4.283415150831843,7,2.0575098991394043,34.10934066772461,12.72266674041748,0.164000004529953,5.6700000166893005,0.09459353438680283,0.13346530385661026,0.016683162982076283,-0.07000014185905458,-0.018723950496361576,6853,True,Midline_80_4.csv,5.5
257,P01,80,-9.0,4,917.0642333016687,4.3001245751029264,7,2.0869159698486333,34.239585876464844,12.81847095489502,0.164000004529953,5.740000158548355,0.09580294155622412,0.13352325980486054,0.016690407475607568,0.0,-0.01962801953096612,6879,True,Midline_80_4.csv,5.5
258,P01,80,-9.0,4,917.0807033558003,4.3167256338252855,7,2.116415977478028,34.36923599243164,12.915037155151367,0.164000004529953,5.809999778866768,0.09656614262557764,0.1329654338051114,0.016620679225638924,0.06999962031841278,-0.020513612679305803,6906,True,Midline_80_4.csv,5.5
259,P01,80,-9.0,4,917.0973545222695,4.333377705856037,7,2.146191120147705,34.49908447265625,13.01295280456543,0.164000004529953,5.8799999207258224,0.09791595712165976,0.13321899107722854,0.016652373884653567,0.13999976217746735,-0.021574057745350164,6933,True,Midline_80_4.csv,5.5
260,P01,80,-9.0,4,917.1139335456572,4.349960653344623,7,2.176063776016236,34.628341674804695,13.112785339355467,0.164000004529953,6.0200002044439325,0.0998311644321265,0.13266599473990934,0.016583249342488667,0.28000004589557737,-0.02237449527473692,6959,True,Midline_80_4.csv,5.5
261,P01,80,-9.0,4,917.1306468940289,4.366674303570221,7,2.2063992023468018,34.758567810058594,13.215161323547365,0.164000004529953,6.124999895691872,0.10237480359864776,0.13371403146720695,0.01671425393340087,0.3849997371435165,-0.023322042125845727,6986,True,Midline_80_4.csv,5.5
262,P01,80,-9.0,4,917.1473249254947,4.383348410935469,7,2.236891746520996,34.88842010498047,13.319618225097654,0.164000004529953,6.265000179409982,0.1044557211757789,0.13338319959711953,0.01667289994963994,0.5250000208616266,-0.02431208862038145,7012,True,Midline_80_4.csv,5.5
263,P01,80,-9.0,4,917.1640533665612,4.400037610995469,7,2.267652034759521,35.018348693847656,13.425931930541992,0.164000004529953,6.369999870657921,0.10631404784221644,0.1335184301424306,0.016689803767803824,0.6299997121095657,-0.025104216206844863,7039,True,Midline_80_4.csv,5.5
264,P01,80,-9.0,4,917.1807184183097,4.416740394480827,7,2.2986774444580083,35.14831924438477,13.534082412719727,0.164000004529953,6.475000083446503,0.10815052446147563,0.13362226788285625,0.01670278348535703,0.7349999248981476,-0.0259649102691039,7066,True,Midline_80_4.csv,5.5
265,P01,80,-9.0,4,917.1974426334216,4.433464307738858,7,2.329984426498413,35.27838134765625,13.644113540649414,0.164000004529953,6.579999774694443,0.11003142827823166,0.13377681707697775,0.01672210213462222,0.8399996161460876,-0.026861817147653042,7093,True,Midline_80_4.csv,5.5
266,P01,80,-9.0,4,917.2140934980368,4.4500813647176765,7,2.361344575881958,35.40757369995117,13.754623413085938,0.164000004529953,6.649999916553497,0.11050944950776084,0.13294370032417646,0.016617962540522058,0.9099997580051422,-0.0276036128183997,7119,True,Midline_80_4.csv,5.5
267,P01,80,-9.0,4,917.2307042160837,4.466729210793915,7,2.393013000488281,35.53694534301758,13.865922927856445,0.164000004529953,6.6849999874830255,0.11129892238459904,0.13319242793477315,0.016649053491846644,0.9449998289346704,-0.02836379043474656,7146,True,Midline_80_4.csv,5.5
268,P01,80,-9.0,4,917.247343912105,4.4833667938377175,7,2.4249088764190674,35.666160583496094,13.97772216796875,0.164000004529953,6.720000058412553,0.11179847365148388,0.13309341985677747,0.016636677482097184,0.9799998998641976,-0.029151647011891886,7172,True,Midline_80_4.csv,5.5
269,P01,80,-9.0,4,917.2640246602557,4.500030336316627,7,2.4571099281311035,35.79552459716797,14.090288162231445,0.164000004529953,6.755000129342079,0.11256630964585347,0.13331316949279426,0.016664146186599282,1.014999970793724,-0.029763221445575805,7199,True,Midline_80_4.csv,5.5
270,P01,80,-9.0,4,917.2806667711079,4.516686332447988,7,2.489549160003662,35.92476272583008,14.202799797058105,0.164000004529953,6.755000129342079,0.11251125602244194,0.13324796905180847,0.01665599613147606,1.014999970793724,-0.030440771215258625,7226,True,Midline_80_4.csv,5.5
271,P01,80,-9.0,4,917.2974272086876,4.533453410813195,7,2.522461414337158,36.05480575561523,14.316065788269045,0.164000004529953,6.755000129342079,0.11326569457194526,0.13414145658407506,0.016767682073009382,1.014999970793724,-0.031107756403025225,7253,True,Midline_80_4.csv,5.5
272,P01,80,-9.0,4,917.3141221439715,4.550150157220628,7,2.5554049015045166,36.18389892578125,14.428561210632324,0.164000004529953,6.755000129342079,0.11249494383727232,0.13322865040208853,0.01665358130026107,1.014999970793724,-0.03159935780887442,7279,True,Midline_80_4.csv,5.5
273,P01,80,-9.0,4,917.3307005636516,4.56672525650788,7,2.588531970977783,36.31265258789063,14.54081916809082,0.164000004529953,6.755000129342079,0.11225841715692073,0.13294852998660645,0.016618566248325806,1.014999970793724,-0.032138664834127965,7306,True,Midline_80_4.csv,5.5
274,P01,80,-9.0,4,917.347394593374,4.583419588084212,7,2.6220622062683105,36.44192504882813,14.653585433959961,0.164000004529953,6.755000129342079,0.1127661339103414,0.13354982294731602,0.0166937278684145,1.014999970793724,-0.03267923759636132,7332,True,Midline_80_4.csv,5.5
275,P01,80,-9.0,4,917.3639715037848,4.599996498494875,7,2.6556105613708496,36.570228576660156,14.764403343200685,0.164000004529953,6.6849999874830255,0.11081664588778943,0.13261528328530406,0.016576910410663004,0.9449998289346704,-0.03304935622733906,7359,True,Midline_80_4.csv,5.5
276,P01,80,-9.0,4,917.3806374610948,4.616655513165256,7,2.689574956893921,36.69910430908203,14.875771522521973,0.164000004529953,6.6849999874830255,0.11136753075630752,0.13327453219426388,0.016659316524282985,0.9449998289346704,-0.033519457586364126,7386,True,Midline_80_4.csv,5.5
277,P01,80,-9.0,4,917.397369524408,4.6333981413648635,7,2.723959684371948,36.82855224609375,14.986520767211914,0.164000004529953,6.61499984562397,0.11074848942947378,0.13393619593534822,0.016742024491918528,0.8749996870756149,-0.033889043242456965,7412,True,Midline_80_4.csv,5.5
278,P01,80,-9.0,4,917.4139618293674,4.649986824077473,7,2.758278608322144,36.95675277709961,15.095096588134766,0.164000004529953,6.545000225305557,0.10857688335851393,0.1327142913623902,0.016589286420298777,0.8050000667572021,-0.034177107988901834,7439,True,Midline_80_4.csv,5.5
279,P01,80,-9.0,4,917.4306854407716,4.666708624358306,7,2.793114423751831,37.08590316772461,15.202778816223145,0.164000004529953,6.440000012516975,0.10768256220048196,0.13376715775302728,0.01672089471912841,0.6999998539686194,-0.034527718642908344,7466,True,Midline_80_4.csv,5.5
280,P01,80,-9.0,4,917.4472898198868,4.683315116450785,7,2.827953100204468,37.21410751342773,15.30856227874756,0.164000004529953,6.369999870657921,0.10578335248116803,0.13285193673982576,0.01660649209247822,0.6299997121095657,-0.034777894736645554,7492,True,Midline_80_4.csv,5.5
281,P01,80,-9.0,4,917.4639452123104,4.699970207020441,7,2.863131046295166,37.342620849609375,15.413491249084473,0.164000004529953,6.300000250339508,0.10492707475898093,0.1332407245581635,0.016655090569770437,0.560000091791153,-0.03502611166615846,7519,True,Midline_80_4.csv,5.5
282,P01,80,-9.0,4,917.4806495050653,4.716668160843483,7,2.898634672164917,37.47139739990234,15.5175199508667,0.164000004529953,6.2300001084804535,0.10402637357910396,0.13358121575311088,0.01669765196913886,0.4899999499320984,-0.03532358922743452,7546,True,Midline_80_4.csv,5.5
283,P01,80,-9.0,4,917.497301577096,4.7333280810755705,7,2.9342925548553467,37.59982299804688,15.620149612426758,0.164000004529953,6.159999966621399,0.10262882691362038,0.13328419151912385,0.01666052393989048,0.4199998080730438,-0.035477846879030585,7572,True,Midline_80_4.csv,5.5
284,P01,80,-9.0,4,917.5139696473833,4.749995849508991,7,2.9701960086822514,37.72824096679688,15.721656799316404,0.164000004529953,6.089999824762344,0.10150670683802557,0.13334214746646467,0.016667768433308083,0.3499996662139884,-0.035669792750623534,7599,True,Midline_80_4.csv,5.5
285,P01,80,-9.0,4,917.5307475924888,4.7667704742215165,7,3.0065593719482417,37.857418060302734,15.823229789733887,0.164000004529953,6.054999753832817,0.10157217623096734,0.13419941253232534,0.016774926566540668,0.314999595284462,-0.03588246777666634,7626,True,Midline_80_4.csv,5.5
286,P01,80,-9.0,4,917.547392420026,4.783411981366044,7,3.0428566932678223,37.98549270629883,15.923983573913574,0.164000004529953,6.054999753832817,0.10075335531102143,0.1331175681680179,0.016639696021002237,0.314999595284462,-0.03604428188016515,7652,True,Midline_80_4.csv,5.5
287,P01,80,-9.0,4,917.5641042591284,4.800091220247396,7,3.0794684886932373,38.11381530761719,16.02498435974121,0.164000004529953,6.054999753832817,0.10100009822259916,0.13344357037658486,0.016680446297073104,0.314999595284462,-0.036173502519805736,7679,True,Midline_80_4.csv,5.5
288,P01,80,-9.0,4,917.5806678879677,4.816677186275001,7,3.1160905361175537,38.2413215637207,16.12539291381836,0.164000004529953,6.054999753832817,0.10040791523591404,0.13266116507747938,0.016582645634684926,0.314999595284462,-0.03639662128222842,7705,True,Midline_80_4.csv,5.5
289,P01,80,-9.0,4,917.5974443238035,4.833455131380447,7,3.153367757797241,38.37025833129883,16.226980209350586,0.164000004529953,6.054999753832817,0.10158497030738976,0.13421631634992082,0.016777039543740102,0.314999595284462,-0.03648395085611439,7732,True,Midline_80_4.csv,5.5
290,P01,80,-9.0,4,917.613928565068,4.849949031969687,7,3.1902480125427246,38.496978759765625,16.32686996459961,0.164000004529953,6.054999753832817,0.09989066898590372,0.1319777678572791,0.016497220982159888,0.314999595284462,-0.03659829856158385,7759,True,Midline_80_4.csv,5.5
291,P01,80,-9.0,4,917.6307022842191,4.866724864097818,7,3.2279770374298096,38.62577819824219,16.42845344543457,0.164000004529953,6.054999753832817,0.10158131485678668,0.13421148668749086,0.016776435835936354,0.314999595284462,-0.03675125832940965,7786,True,Midline_80_4.csv,5.5
292,P01,80,-9.0,4,917.6472571592952,4.883281550297512,7,3.2654359340667725,38.7528190612793,16.52869987487793,0.164000004529953,6.054999753832817,0.10024707541282037,0.13244865993510754,0.016556082491888446,0.314999595284462,-0.036767166696287545,7812,True,Midline_80_4.csv,5.5
293,P01,80,-9.0,4,917.6640106542352,4.900016632149687,7,3.3035249710083012,38.88116836547852,16.630033493041992,0.164000004529953,6.054999753832817,0.1013327442205958,0.1338830696486184,0.0167353837060773,0.314999595284462,-0.03686701262339445,7839,True,Midline_80_4.csv,5.5
294,P01,80,-9.0,4,917.6806491428406,4.916668402326651,7,3.3416502475738525,39.0088119506836,16.73086166381836,0.164000004529953,6.054999753832817,0.10082829204700786,0.13321657624601355,0.016652072030751697,0.314999595284462,-0.03697020127000377,7865,True,Midline_80_4.csv,5.5
295,P01,80,-9.0,4,917.697310874196,4.933325002165817,7,3.3800106048583984,39.13642501831055,16.831716537475586,0.164000004529953,6.054999753832817,0.10085570792653097,0.13325279871423845,0.016656599839279806,0.314999595284462,-0.03697275652580699,7892,True,Midline_80_4.csv,5.5
296,P01,80,-9.0,4,917.7140685950903,4.950076384128465,7,3.418818473815918,39.26470565795898,16.933156967163086,0.164000004529953,6.054999753832817,0.10143875228602002,0.13402312985635945,0.01675289123204493,0.314999595284462,-0.037025796549341024,7919,True,Midline_80_4.csv,5.5
297,P01,80,-9.0,4,917.7306355443227,4.966651483415717,7,3.4574391841888428,39.39155578613281,17.033519744873047,0.164000004529953,6.054999753832817,0.10036222210475228,0.13260079429892355,0.016575099287365447,0.314999595284462,-0.0370823676973317,7945,True,Midline_80_4.csv,5.5
298,P01,80,-9.0,4,917.7472936534313,4.983317138871826,7,3.4964907169342037,39.519020080566406,17.134422302246097,0.164000004529953,6.054999753832817,0.10090140105769273,0.13331316949279426,0.016664146186599282,0.314999595284462,-0.037061734668344525,7972,True,Midline_80_4.csv,5.5
299,P01,80,-9.0,4,917.7639771182672,5.000003622246823,7,3.535820722579956,39.64659118652344,17.235464096069336,0.164000004529953,6.054999753832817,0.10104030817785632,0.13349669666149566,0.016687087082686958,0.314999595284462,-0.03710284386063248,7999,True,Midline_80_4.csv,5.5
300,P01,80,-9.0,4,917.7807680430902,5.016777039543854,7,3.5755774974823,39.77474212646485,17.337018966674805,0.164000004529953,6.054999753832817,0.10155572670325347,0.13417767905139044,0.0167722098814238,0.314999595284462,-0.03714045448769221,8025,True,Midline_80_4.csv,5.5
301,P01,80,-9.0,4,917.7973841945073,5.033407378094124,7,3.615224599838257,39.9017448425293,17.437721252441403,0.164000004529953,6.054999753832817,0.10070035127865352,0.13304753806460212,0.016630942258075262,0.314999595284462,-0.03703991231274178,8052,True,Midline_80_4.csv,5.5
302,P01,80,-9.0,4,917.8139279009897,5.049953197553464,7,3.654894351959229,40.02803802490234,17.53791618347168,0.164000004529953,6.054999753832817,0.10019407137976406,0.1323786298307823,0.016547328728847788,0.314999595284462,-0.037070025844056234,8079,True,Midline_80_4.csv,5.5
303,P01,80,-9.0,4,917.8306050268936,5.066632738288831,7,3.695104360580444,40.1552734375,17.638912200927734,0.164000004529953,6.054999753832817,0.10099644277199607,0.13343874071415485,0.016679842589269356,0.314999595284462,-0.03697357681819197,8105,True,Midline_80_4.csv,5.5
304,P01,80,-9.0,4,917.8473056974016,5.083331899527366,7,3.7355840206146236,40.2825813293457,17.740022659301758,0.164000004529953,6.054999753832817,0.1011097617379381,0.13358846024584636,0.016698557530730795,0.314999595284462,-0.036898661589776886,8132,True,Midline_80_4.csv,5.5
305,P01,80,-9.0,4,917.8639118876404,5.099934769373135,7,3.776051998138428,40.409080505371094,17.840545654296875,0.164000004529953,6.054999753832817,0.10052306192784598,0.13281329944129538,0.016601662430161927,0.314999595284462,-0.03690472943217239,8158,True,Midline_80_4.csv,5.5
306,P01,80,-9.0,4,917.8807049254407,5.1167247886344285,7,3.817203521728516,40.53694152832031,17.942211151123047,0.164000004529953,6.054999753832817,0.10166356249397923,0.13432015409034648,0.01679001926129331,0.314999595284462,-0.0367793935511267,8185,True,Midline_80_4.csv,5.5
307,P01,80,-9.0,4,917.8973352639908,5.1333216214021595,7,3.858098268508911,40.66323471069336,18.04326820373535,0.164000004529953,6.089999824762344,0.10105632574638697,0.1327505138315246,0.016593814228940573,0.3499996662139884,-0.03664942255634488,8212,True,Midline_80_4.csv,5.5
308,P01,80,-9.0,4,917.9140301992747,5.1500078029232546,7,3.899440050125122,40.79014587402344,18.14546012878418,0.164000004529953,6.124999895691872,0.10219176694480137,0.13347496318056076,0.016684370397570092,0.3849997371435165,-0.036600779775220985,8239,True,Midline_80_4.csv,5.5
309,P01,80,-9.0,4,917.9306454451303,5.1666641009086325,7,3.9409451484680176,40.91679000854492,18.24807929992676,0.164000004529953,6.159999966621399,0.10261952981419337,0.1332721173639584,0.0166590146704948,0.4199998080730438,-0.036418894002221085,8265,True,Midline_80_4.csv,5.5
310,P01,80,-9.0,4,917.9473147228332,5.183337604565963,7,3.9827163219451904,41.0434799194336,18.35137939453125,0.164000004529953,6.195000037550926,0.10329983572299864,0.13339768858349998,0.016674711072937498,0.4549998790025711,-0.03626894402137439,8292,True,Midline_80_4.csv,5.5
311,P01,80,-9.0,4,917.9639197056563,5.19994168182734,7,4.024538040161134,41.1695556640625,18.454822540283203,0.164000004529953,6.2300001084804535,0.10344340313959599,0.13283261809101532,0.016604077261376915,0.4899999499320984,-0.03616032110902899,8318,True,Midline_80_4.csv,5.5
312,P01,80,-9.0,4,917.9805935111676,5.2166139780691765,7,4.066761493682861,41.29607772827149,18.55869483947754,0.164000004529953,6.2300001084804535,0.10387216849423232,0.13338319959621006,0.016672899949526254,0.4899999499320984,-0.0359207947950336,8345,True,Midline_80_4.csv,5.5
313,P01,80,-9.0,4,917.9972682222405,5.233294726220038,7,4.109234809875488,41.42258834838867,18.66261863708496,0.164000004529953,6.2300001084804535,0.10392294333995064,0.1334484000390148,0.016681050004876852,0.4899999499320984,-0.035739044580295344,8372,True,Midline_80_4.csv,5.5
314,P01,80,-9.0,4,918.0139245202257,5.2499489112281035,7,4.151870250701903,41.54882049560547,18.76637840270996,0.164000004529953,6.2300001084804535,0.10375933550658016,0.1332383097269485,0.016654788715868563,0.4899999499320984,-0.03555287295404344,8398,True,Midline_80_4.csv,5.5
315,P01,80,-9.0,4,918.030738084091,5.266763682508895,7,4.195146083831787,41.676185607910156,18.87113380432129,0.164000004529953,6.2300001084804535,0.1047560269034096,0.13451817024633786,0.016814771280792232,0.4899999499320984,-0.035285740299591105,8425,True,Midline_80_4.csv,5.5
316,P01,80,-9.0,4,918.0474031358392,5.283429639818905,7,4.238269805908203,41.802345275878906,18.974380493164066,0.164000004529953,6.195000037550926,0.10324560616133736,0.1333276584800842,0.016665957310010526,0.4549998790025711,-0.034998655832993004,8452,True,Midline_80_4.csv,5.5
317,P01,80,-9.0,4,918.06396223687,5.299985118602991,7,4.281329154968262,41.927581787109375,19.07635307312012,0.164000004529953,6.159999966621399,0.10197245165723567,0.13243175611660266,0.016553969514575332,0.4199998080730438,-0.0347822403578197,8478,True,Midline_80_4.csv,5.5
318,P01,80,-9.0,4,918.0806040458684,5.316622701646793,7,4.324831962585448,42.05337905883789,19.17767906188965,0.164000004529953,6.089999824762344,0.1013265544009547,0.13310549401194294,0.016638186751492867,0.3499996662139884,-0.03442786302843619,8505,True,Midline_80_4.csv,5.5
