,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
182,P01,80,-9.0,5,1162.3424619988584,3.0501844176378654,7,0.4300390183925629,24.38629913330078,6.153745174407959,0.13600000739097595,5.809999778866768,0.0974395206184273,0.13416801972743994,0.016771002465929996,1.0499995201826096,-0.010689173978950507,4880,True,Midline_80_5.csv,8.75
183,P01,80,-9.0,5,1162.359094148532,3.066815661749615,7,0.4443015456199646,24.51858329772949,6.249790668487549,0.13600000739097595,5.775000229477882,0.09604543856317066,0.13304995289581711,0.01663124411197714,1.014999970793724,-0.010576984332901357,4907,True,Midline_80_5.csv,8.75
184,P01,80,-9.0,5,1162.375745616855,3.0834659226570693,7,0.4587942063808441,24.65091896057129,6.345309257507324,0.13600000739097595,5.740000158548355,0.09551878836452772,0.13312722749287784,0.01664090343660973,0.9799998998641968,-0.010386517313644842,4933,True,Midline_80_5.csv,8.75
185,P01,80,-9.0,5,1162.392443872532,3.1000706036261363,7,0.4734359383583069,24.7825870513916,6.439204692840576,0.13600000739097595,5.6700000166893005,0.09389523765584494,0.13248005273999294,0.016560006592499118,0.9099997580051422,-0.010093527558205922,4960,True,Midline_80_5.csv,8.75
186,P01,80,-9.0,5,1162.4090642499036,3.116785159413439,7,0.4884808361530304,24.91589164733887,6.533698081970215,0.13600000739097595,5.634999945759772,0.0944926913581671,0.13415111590802553,0.01676888948850319,0.874999687075614,-0.010004458557583484,4987,True,Midline_80_5.csv,8.75
187,P01,80,-9.0,5,1162.4256897587916,3.1334106683013943,7,0.5036147832870483,25.04802894592285,6.626217365264893,0.13600000739097595,5.564999803900719,0.0925192738849484,0.13300165627333627,0.01662520703416703,0.8049995452165604,-0.009710283845755662,5013,True,Midline_80_5.csv,8.75
188,P01,80,-9.0,5,1162.4424625723807,3.1501756336892868,7,0.5190885663032532,25.181230545043945,6.717739582061768,0.13600000739097595,5.460000112652779,0.09152187980484823,0.1340979896212957,0.016762248702661964,0.6999998539686203,-0.00944241440681011,5040,True,Midline_80_5.csv,8.75
189,P01,80,-9.0,5,1162.4590216734116,3.1667392625286084,7,0.5345914959907532,25.312849044799805,6.806450843811035,0.13600000739097595,5.354999899864198,0.08871116219686942,0.1325283493642928,0.0165660436705366,0.5949996411800393,-0.00951488486581407,5067,True,Midline_80_5.csv,8.75
190,P01,80,-9.0,5,1162.4757317013905,3.1834501960690886,7,0.5504355430603027,25.445594787597656,6.894768714904785,0.13600000739097595,5.284999758005141,0.08831727971747813,0.13368746832384204,0.016710933540480255,0.524999499320983,-0.009192526023725762,5093,True,Midline_80_5.csv,8.75
191,P01,80,-9.0,5,1162.4924097328562,3.2001149459636054,7,0.5664395689964294,25.57794570922852,6.981090545654298,0.13600000739097595,5.180000066757202,0.08632184196226791,0.13331558432400925,0.016664448040501156,0.4199998080730438,-0.008925450970746809,5120,True,Midline_80_5.csv,8.75
192,P01,80,-9.0,5,1162.5090074711854,3.216727173280105,7,0.5825933814048767,25.70986747741699,7.0659852027893075,0.13600000739097595,5.1099999248981485,0.08489465023337031,0.13290747785686108,0.016613434732107638,0.3499996662139901,-0.00909982949843722,5147,True,Midline_80_5.csv,8.75
193,P01,80,-9.0,5,1162.5257540234861,3.23347614041154,7,0.5990751385688782,25.84283447265625,7.15039587020874,0.13600000739097595,5.039999783039093,0.08441022667833067,0.13398449255873854,0.016748061569842317,0.2799995243549347,-0.008822925370556489,5173,True,Midline_80_5.csv,8.75
194,P01,80,-9.0,5,1162.542364741533,3.250085047335233,7,0.6156132817268372,25.97466468811035,7.233519077301025,0.13600000739097595,5.005000233650208,0.08312305069664186,0.13286401089499122,0.016608001361873903,0.2449999749660501,-0.008609595495802801,5200,True,Midline_80_5.csv,8.75
195,P01,80,-9.0,5,1162.5589884392975,3.2667093488075807,7,0.6323602795600891,26.106609344482425,7.31673002243042,0.13600000739097595,5.005000233650208,0.0832106758687695,0.13300407110364176,0.01662550888795522,0.2449999749660501,-0.008876660052261284,5226,True,Midline_80_5.csv,8.75
196,P01,80,-9.0,5,1162.575714767387,3.2834338657733033,7,0.6493991613388062,26.23931121826172,7.40043306350708,0.13600000739097595,5.005000233650208,0.0837031897645723,0.1337913060651772,0.01672391325814715,0.2449999749660501,-0.008593769901451576,5253,True,Midline_80_5.csv,8.75
197,P01,80,-9.0,5,1162.592809960937,3.3001333288657406,7,0.6666070222854614,26.371795654296875,7.484015941619872,0.13600000739097595,5.005000233650208,0.0835823274577577,0.13359811956979686,0.016699764946224605,0.2449999749660501,-0.008510751017806236,5280,True,Midline_80_5.csv,8.75
198,P01,80,-9.0,5,1162.6091647068802,3.3168859182439974,7,0.6840640902519226,26.504682540893555,7.567867755889893,0.13600000739097595,5.005000233650208,0.08385124608840022,0.13402795951878946,0.016753494939848682,0.2449999749660501,-0.008620650464933769,5307,True,Midline_80_5.csv,8.75
199,P01,80,-9.0,5,1162.6257304486967,3.3334525656223377,7,0.7015190720558167,26.636064529418945,7.650786399841309,0.13600000739097595,5.005000233650208,0.08291758477767447,0.1325355938570283,0.016566949232128536,0.2449999749660501,-0.008694437845231813,5333,True,Midline_80_5.csv,8.75
200,P01,80,-9.0,5,1162.6424193469031,3.3501393508511232,7,0.719290554523468,26.76836013793945,7.73488187789917,0.13600000739097595,5.039999783039093,0.08409530855944293,0.1334846225072397,0.016685577813404958,0.2799995243549347,-0.00867996657488246,5360,True,Midline_80_5.csv,8.75
201,P01,80,-9.0,5,1162.65904093169,3.3667630486156668,7,0.7371898889541626,26.90014266967773,7.818666458129883,0.13600000739097595,5.039999783039093,0.08378495446963607,0.1329919969466573,0.016623999618332164,0.2799995243549347,-0.009067263186600406,5387,True,Midline_80_5.csv,8.75
202,P01,80,-9.0,5,1162.6756588942308,3.383375577785955,7,0.7552674412727356,27.03179359436035,7.902384281158447,0.13600000739097595,5.039999783039093,0.08371801535353,0.13288574437683565,0.016610718047104456,0.2799995243549347,-0.00894788431608132,5413,True,Midline_80_5.csv,8.75
203,P01,80,-9.0,5,1162.6923737518719,3.4000889261576503,7,0.7736512422561646,27.16423797607422,7.986624240875244,0.13600000739097595,5.039999783039093,0.0842398361974277,0.13371403146629746,0.016714253933287182,0.2799995243549347,-0.009114781317657052,5440,True,Midline_80_5.csv,8.75
204,P01,80,-9.0,5,1162.7090297480033,3.416754581613759,7,0.792176365852356,27.296274185180664,8.070622444152832,0.13600000739097595,5.039999783039093,0.08399794257019179,0.1333300733112992,0.0166662591639124,0.2799995243549347,-0.009575533359944636,5467,True,Midline_80_5.csv,8.75
205,P01,80,-9.0,5,1162.7256996294138,3.433423557462902,7,0.8108977675437927,27.428302764892575,8.154633522033691,0.13600000739097595,5.039999783039093,0.08401011331899143,0.13334939196101914,0.016668673995127392,0.2799995243549347,-0.009549658195493423,5493,True,Midline_80_5.csv,8.75
206,P01,80,-9.0,5,1162.7423607570615,3.450082270279381,7,0.8297914862632751,27.560155868530273,8.23854923248291,0.13600000739097595,5.039999783039093,0.08391579001694023,0.13319967242750866,0.016649959053438582,0.2799995243549347,-0.009780176562190502,5520,True,Midline_80_5.csv,8.75
207,P01,80,-9.0,5,1162.7590161494854,3.4667334367484277,7,0.8488897085189819,27.69206047058105,8.322516441345215,0.13600000739097595,5.039999783039093,0.08396599435516572,0.13327936185669387,0.01665992023208673,0.2799995243549347,-0.010303437342606551,5546,True,Midline_80_5.csv,8.75
208,P01,80,-9.0,5,1162.7757074625224,3.4834283720324493,7,0.8682221174240112,27.82421493530273,8.406660079956055,0.13600000739097595,5.039999783039093,0.08414399155349549,0.13356189710430044,0.016695237138037555,0.2799995243549347,-0.010358600212697695,5573,True,Midline_80_5.csv,8.75
209,P01,80,-9.0,5,1162.7924283572415,3.5001462482125585,7,0.8877645134925842,27.95644950866699,8.490872383117676,0.13600000739097595,5.039999783039093,0.08421245201377449,0.1336705645062466,0.016708820563280824,0.2799995243549347,-0.010646918551741784,5600,True,Midline_80_5.csv,8.75
210,P01,80,-9.0,5,1162.8090128139995,3.5167355346329714,7,0.9073707461357116,28.087779998779297,8.574528694152832,0.13600000739097595,5.039999783039093,0.08365564026650485,0.13278673629793047,0.01659834203724131,0.2799995243549347,-0.011243676331340631,5626,True,Midline_80_5.csv,8.75
211,P01,80,-9.0,5,1162.8257110696766,3.5334337903098003,7,0.9272885918617249,28.21987724304199,8.65869140625,0.13600000739097595,5.039999783039093,0.08416224767554897,0.13359087507706136,0.01669885938463267,0.2799995243549347,-0.011407837259074882,5653,True,Midline_80_5.csv,8.75
212,P01,80,-9.0,5,1162.8424340773731,3.5501495535127106,7,0.9474182724952698,28.3520622253418,8.742929458618164,0.13600000739097595,5.039999783039093,0.08423679351137375,0.13370920180568646,0.016713650225710808,0.2799995243549347,-0.011780587763925621,5680,True,Midline_80_5.csv,8.75
213,P01,80,-9.0,5,1162.8590888660888,3.566803134812972,7,0.9676696062088012,28.483745574951172,8.826865196228027,0.13600000739097595,5.039999783039093,0.08393556748316665,0.13323106523239406,0.016653883154049254,0.2799995243549347,-0.012395605646421892,5707,True,Midline_80_5.csv,8.75
214,P01,80,-9.0,5,1162.8757499937365,3.583469997684688,7,0.9881315827369691,28.61551284790039,8.910873413085938,0.13600000739097595,5.039999783039093,0.0840085919748185,0.13334697712889465,0.01666837214111183,0.2799995243549347,-0.012718181433260287,5733,True,Midline_80_5.csv,8.75
215,P01,80,-9.0,5,1162.892382445264,3.600097921403858,7,1.0087358951568604,28.746925354003906,8.994674682617188,0.13600000739097595,5.039999783039093,0.08380168924980855,0.13301856009093171,0.01662732001136646,0.2799995243549347,-0.01317527928200363,5760,True,Midline_80_5.csv,8.75
216,P01,80,-9.0,5,1162.9089750520773,3.6166962634410993,7,1.0294969081878662,28.878084182739254,9.078332901000977,0.13600000739097595,5.039999783039093,0.08365868295370478,0.13279156596036046,0.016598945745045057,0.2799995243549347,-0.01379263840829084,5786,True,Midline_80_5.csv,8.75
217,P01,80,-9.0,5,1162.925642216803,3.6333628244590273,7,1.0505343675613403,29.00974464416504,9.162330627441406,0.13600000739097595,5.039999783039093,0.08399794257019179,0.1333300733112992,0.0166662591639124,0.2799995243549347,-0.01419795742538314,5813,True,Midline_80_5.csv,8.75
218,P01,80,-9.0,5,1162.9423679411846,3.6500930766487727,7,1.0718125104904177,29.14166831970215,9.24710178375244,0.13600000739097595,5.07499985396862,0.0847712194745802,0.13362951237650122,0.016703689047062653,0.314999595284462,-0.014808852806000031,5840,True,Midline_80_5.csv,8.75
219,P01,80,-9.0,5,1162.9590846099488,3.666806726874484,7,1.093333125114441,29.27385139465332,9.332645416259766,0.13600000739097595,5.1099999248981485,0.08554403152926711,0.13392412177927324,0.016740515222409158,0.3499996662139901,-0.01552374212005216,5867,True,Midline_80_5.csv,8.75
220,P01,80,-9.0,5,1162.9756705759767,3.683391183632466,7,1.1148486137390137,29.40477180480957,9.417973518371582,0.13600000739097595,5.144999995827675,0.0853270299506241,0.13267565406385984,0.01658445675798248,0.3849997371435165,-0.015971590292305406,5893,True,Midline_80_5.csv,8.75
221,P01,80,-9.0,5,1162.9923519278352,3.7000498964489448,7,1.1366558074951172,29.536243438720703,9.504847526550293,0.13600000739097595,5.2150001376867285,0.08687361546407593,0.1332672877015284,0.01665841096269105,0.4549998790025702,-0.01666234775047619,5920,True,Midline_80_5.csv,8.75
222,P01,80,-9.0,5,1163.0089873979014,3.716708609265425,7,1.1586623191833496,29.667680740356445,9.59347152709961,0.13600000739097595,5.3199998289346695,0.08862274347183981,0.1332672877015284,0.01665841096269105,0.5599995702505112,-0.01735902420466058,5946,True,Midline_80_5.csv,8.75
223,P01,80,-9.0,5,1163.0256403754938,3.7333561534878754,7,1.1808576583862305,29.79899787902832,9.68262004852295,0.13600000739097595,5.354999899864198,0.08914759764299211,0.1331803537777887,0.016647544222223587,0.5949996411800393,-0.017932629748042828,5973,True,Midline_80_5.csv,8.75
224,P01,80,-9.0,5,1163.042376061054,3.7500966687100568,7,1.2033438682556152,29.93078804016113,9.77445125579834,0.13600000739097595,5.495000183582307,0.09183155893513407,0.1336947128183965,0.016711839102299564,0.7349999248981485,-0.018670870252902743,6000,True,Midline_80_5.csv,8.75
225,P01,80,-9.0,5,1163.0590447350494,3.766752664841533,7,1.2259994745254517,30.062299728393555,9.867865562438963,0.13600000739097595,5.599999874830246,0.0934138779387108,0.13344840003810532,0.01668105000476316,0.8399996161460876,-0.019429089937820526,6026,True,Midline_80_5.csv,8.75
226,P01,80,-9.0,5,1163.0756629994435,3.7833802867069153,7,1.248799443244934,30.1933708190918,9.962739944458008,0.13600000739097595,5.705000087618827,0.09487436080989313,0.13304029357095715,0.016630036696369643,0.9449998289346686,-0.020018633432207427,6053,True,Midline_80_5.csv,8.75
227,P01,80,-9.0,5,1163.092406533205,3.8001214056369013,7,1.2719701528549194,30.325279235839844,10.059419631958008,0.13600000739097595,5.775000229477882,0.09667996566369604,0.13392895144170325,0.016741118930212906,1.014999970793724,-0.020750505652718392,6080,True,Midline_80_5.csv,8.75
228,P01,80,-9.0,5,1163.1090764146154,3.8167955130022615,7,1.2952715158462524,30.45663070678711,10.15688705444336,0.13600000739097595,5.844999849796295,0.09746721238873852,0.13340251824592994,0.016675314780741246,1.0849995911121368,-0.021550235084439796,6106,True,Midline_80_5.csv,8.75
229,P01,80,-9.0,5,1163.1257583701822,3.833475053737402,7,1.3187881708145142,30.58789825439453,10.254903793334961,0.13600000739097595,5.8799999207258224,0.09801712647204244,0.13335663645375462,0.016669579556719327,1.119999662041664,-0.02213029960595944,6133,True,Midline_80_5.csv,8.75
230,P01,80,-9.0,5,1163.142374823453,3.8500927144241364,7,1.3424420356750488,30.71864128112793,10.352560997009276,0.13600000739097595,5.8799999207258224,0.09765682159282046,0.1328664257271157,0.016608303215889464,1.119999662041664,-0.0228600320475662,6160,True,Midline_80_5.csv,8.75
231,P01,80,-9.0,5,1163.1589417726852,3.866655437701638,7,1.3662797212600708,30.849130630493164,10.450057983398438,0.13600000739097595,5.8799999207258224,0.09749708051277632,0.13264909092140442,0.016581136365175553,1.119999662041664,-0.023512348053229788,6186,True,Midline_80_5.csv,8.75
232,P01,80,-9.0,5,1163.1756934565014,3.883407423372091,7,1.390587329864502,30.98092269897461,10.54856014251709,0.13600000739097595,5.8799999207258224,0.09850167441426373,0.13401588536362394,0.016751985670452996,1.119999662041664,-0.02417016287832876,6213,True,Midline_80_5.csv,8.75
233,P01,80,-9.0,5,1163.1925178871072,3.900106584610739,7,1.4150440692901611,31.11225891113281,10.64675235748291,0.13600000739097595,5.8799999207258224,0.09819106675943932,0.13359328990918584,0.01669916123864823,1.119999662041664,-0.024884173804895444,6240,True,Midline_80_5.csv,8.75
234,P01,80,-9.0,5,1163.2089716411285,3.916694663615544,7,1.439563512802124,31.24268913269043,10.74429702758789,0.13600000739097595,5.8799999207258224,0.09754500283558627,0.13271429136148072,0.01658928642018509,1.119999662041664,-0.02553787335319278,6266,True,Midline_80_5.csv,8.75
235,P01,80,-9.0,5,1163.2256786505682,3.9334007674935942,7,1.464477777481079,31.373987197875977,10.842523574829102,0.13600000739097595,5.8799999207258224,0.09822656477782113,0.13364158653348568,0.01670519831668571,1.119999662041664,-0.026169474137775626,6293,True,Midline_80_5.csv,8.75
236,P01,80,-9.0,5,1163.2423630209655,3.9500787989595674,7,1.4895367622375488,31.504823684692386,10.940436363220217,0.13600000739097595,5.8799999207258224,0.09791240731982158,0.13321416141479858,0.016651770176849826,1.119999662041664,-0.026896117050609403,6320,True,Midline_80_5.csv,8.75
237,P01,80,-9.0,5,1163.2589972836167,3.966718193126781,7,1.5148426294326782,31.63573837280273,11.038439750671387,0.13600000739097595,5.8799999207258224,0.09800292726468972,0.13333731780403468,0.01666716472550434,1.119999662041664,-0.02750289299813732,6346,True,Midline_80_5.csv,8.75
238,P01,80,-9.0,5,1163.2757055004722,3.9834258062744534,7,1.540433406829834,31.76692199707031,11.136677742004396,0.13600000739097595,5.8799999207258224,0.0982372141819987,0.13365607551895664,0.01670700943986958,1.119999662041664,-0.02811656248777757,6373,True,Midline_80_5.csv,8.75
239,P01,80,-9.0,5,1163.2923883616004,4.000108365548613,7,1.566210389137268,31.89786529541016,11.23476791381836,0.13600000739097595,5.8799999207258224,0.09808989740905663,0.1334556445326598,0.016681955566582474,1.119999662041664,-0.028803168666933058,6400,True,Midline_80_5.csv,8.75
240,P01,80,-9.0,5,1163.3089860999298,4.016709122417069,7,1.5920867919921875,32.02813720703125,11.332388877868652,0.13600000739097595,5.8799999207258224,0.09761954867418808,0.13281571427251038,0.016601964284063797,1.119999662041664,-0.029402324243025725,6426,True,Midline_80_5.csv,8.75
241,P01,80,-9.0,5,1163.325640586792,4.033364816694757,7,1.6182690858840942,32.15878295898437,11.43090534210205,0.13600000739097595,5.91499999165535,0.09851664604703828,0.13324313938937848,0.01665539242367231,1.1549997329711914,-0.03001569689849367,6453,True,Midline_80_5.csv,8.75
242,P01,80,-9.0,5,1163.3423925724624,4.050114689387783,7,1.644811511039734,32.290054321289055,11.531099319458008,0.13600000739097595,5.985000133514402,0.10019379243618133,0.13392653660957876,0.016740817076197345,1.224999874830245,-0.030684063519190306,6480,True,Midline_80_5.csv,8.75
243,P01,80,-9.0,5,1163.3590413241002,4.066762233610007,7,1.6714496612548828,32.420623779296875,11.631376266479492,0.13600000739097595,6.0200002044439325,0.1002763687589072,0.13325762837666846,0.016657203547083554,1.259999945759774,-0.0312649287899929,6506,True,Midline_80_5.csv,8.75
244,P01,80,-9.0,5,1163.3756601922025,4.083378385027346,7,1.6982476711273191,32.550811767578125,11.732559204101562,0.13600000739097595,6.089999824762344,0.1011831677680742,0.13291713718172105,0.01661464214771513,1.3299995660781851,-0.03183956174050031,6533,True,Midline_80_5.csv,8.75
245,P01,80,-9.0,5,1163.3923991981553,4.100096563061244,7,1.725405216217041,32.681575775146484,11.83539581298828,0.13600000739097595,6.159999966621399,0.10283708195227097,0.13355465260974594,0.016694331576218246,1.3999997079372406,-0.032493948425778664,6560,True,Midline_80_5.csv,8.75
246,P01,80,-9.0,5,1163.4089595066016,4.116678001280434,7,1.7526527643203735,32.811599731445305,11.939435005187988,0.13600000739097595,6.265000179409982,0.10403778482328484,0.13284952190770127,0.01660619023846266,1.5049999207258231,-0.03297973652526464,6586,True,Midline_80_5.csv,8.75
247,P01,80,-9.0,5,1163.425670440142,4.1333898403827325,7,1.7803087234497068,32.94239044189453,12.044710159301758,0.13600000739097595,6.300000250339508,0.10527508212911776,0.13368263866141206,0.01671032983267651,1.5399999916553495,-0.03353374825394343,6613,True,Midline_80_5.csv,8.75
248,P01,80,-9.0,5,1163.4423674884035,4.150078738588718,7,1.8081539869308472,33.072891235351555,12.15037727355957,0.13600000739097595,6.3349997997283936,0.1056667994632427,0.13343874071506434,0.016679842589383043,1.5749995410442352,-0.034136638036911665,6640,True,Midline_80_5.csv,8.75
249,P01,80,-9.0,5,1163.4589688489798,4.166688852928019,7,1.8361382484436035,33.202869415283196,12.255661964416506,0.13600000739097595,6.3349997997283936,0.10528435058742057,0.13295577447934193,0.01661947180991774,1.5749995410442352,-0.034544869083282914,6666,True,Midline_80_5.csv,8.75
250,P01,80,-9.0,5,1163.4757235513352,4.183443555283475,7,1.8645930290222168,33.3338623046875,12.361810684204102,0.13600000739097595,6.3349997997283936,0.1061486850439554,0.13404727816850934,0.016755909771063667,1.5749995410442352,-0.035026476475310965,6693,True,Midline_80_5.csv,8.75
251,P01,80,-9.0,5,1163.492398866116,4.200115549671408,7,1.893131256103516,33.46407699584961,12.467370986938475,0.13600000739097595,6.3349997997283936,0.10555971377783964,0.1333035101688438,0.016662938771105473,1.5749995410442352,-0.035552005116386814,6720,True,Midline_80_5.csv,8.75
252,P01,80,-9.0,5,1163.5089510245073,4.216673443286481,7,1.9217445850372317,33.593490600585945,12.57232666015625,0.13600000739097595,6.3349997997283936,0.10495544455646058,0.13254042351945827,0.016567552939932284,1.5749995410442352,-0.035897610029188474,6746,True,Midline_80_5.csv,8.75
253,P01,80,-9.0,5,1163.5256673914178,4.233388904635604,7,1.950850367546081,33.7239990234375,12.677626609802244,0.13600000739097595,6.300000250339508,0.10529980396394736,0.13371403146629746,0.016714253933287182,1.5399999916553495,-0.03632482875762897,6773,True,Midline_80_5.csv,8.75
254,P01,80,-9.0,5,1163.5424076047866,4.250130325419605,7,1.980243682861328,33.854663848876946,12.782511711120605,0.13600000739097595,6.265000179409982,0.10488500421534484,0.13393136627200874,0.01674142078400109,1.5049999207258231,-0.03676458744821425,6800,True,Midline_80_5.csv,8.75
255,P01,80,-9.0,5,1163.5589965893528,4.266715084031603,7,2.009582757949829,33.98398208618164,12.885778427124025,0.13600000739097595,6.2300001084804535,0.10326663145804386,0.13260562396135356,0.016575702995169198,1.4699998497962952,-0.037046756244521084,6826,True,Midline_80_5.csv,8.75
256,P01,80,-9.0,5,1163.5757325767668,4.28345107144537,7,2.039440393447876,34.11449432373047,12.988871574401855,0.13600000739097595,6.159999966621399,0.10309182249085794,0.1338854844798334,0.016735685559979174,1.3999997079372406,-0.03740350847856766,6853,True,Midline_80_5.csv,8.75
257,P01,80,-9.0,5,1163.5924939199076,4.300120952856105,7,2.069430112838745,34.24451065063477,13.091028213500975,0.13600000739097595,6.124999895691872,0.10215663869826534,0.13342908138838538,0.016678635173548173,1.364999637007713,-0.03778868087386513,6879,True,Midline_80_5.csv,8.75
258,P01,80,-9.0,5,1163.6089289589875,4.316651075912887,7,2.0993852615356445,34.37332534790039,13.19112777709961,0.13600000739097595,6.054999753832817,0.10009902966683744,0.1322530586112407,0.016531632326405088,1.2949994951486588,-0.038024156059837465,6906,True,Midline_80_5.csv,8.75
259,P01,80,-9.0,5,1163.625651362976,4.333369253947012,7,2.129904270172119,34.503536224365234,13.291180610656738,0.13600000739097595,5.985000133514402,0.1000528779787476,0.13373817977844735,0.016717272472305922,1.224999874830245,-0.0383617092034688,6933,True,Midline_80_5.csv,8.75
260,P01,80,-9.0,5,1163.6424181394873,4.350125767425652,7,2.160717725753784,34.633975982666016,13.389694213867188,0.13600000739097595,5.8799999207258224,0.09851232381844133,0.13403037434909493,0.016753796793636866,1.119999662041664,-0.03867016838348422,6959,True,Midline_80_5.csv,8.75
261,P01,80,-9.0,5,1163.6590140666933,4.366730750248735,7,2.191483736038208,34.763221740722656,13.487343788146973,0.13600000739097595,5.8799999207258224,0.09764972198914412,0.13285676640225574,0.016607095800281968,1.119999662041664,-0.038888647237076635,6986,True,Midline_80_5.csv,8.75
262,P01,80,-9.0,5,1163.6756353496269,4.383353844305475,7,2.2225019931793213,34.892547607421875,13.584512710571287,0.13600000739097595,5.844999849796295,0.09716903960884077,0.1329944117787818,0.016624301472347724,1.0849995911121368,-0.03921939157861323,7013,True,Midline_80_5.csv,8.75
263,P01,80,-9.0,5,1163.6923652999628,4.400071116777781,7,2.2538962364196777,35.02246856689453,13.681584358215332,0.13600000739097595,5.809999778866768,0.09707122869337352,0.13366090518138662,0.016707613147673328,1.0499995201826096,-0.03946167890327378,7039,True,Midline_80_5.csv,8.75
264,P01,80,-9.0,5,1163.7090218998019,4.416744620435338,7,2.285465955734253,35.15215301513672,13.778519630432127,0.13600000739097595,5.809999778866768,0.09693443454997086,0.13347254835025524,0.016684068543781905,1.0499995201826096,-0.03970135418585695,7066,True,Midline_80_5.csv,8.75
265,P01,80,-9.0,5,1163.725664916216,4.433387033141344,7,2.3171732425689697,35.28145217895508,13.875205039978027,0.13600000739097595,5.809999778866768,0.09668539905860944,0.13312964232500235,0.016641205290625294,1.0499995201826096,-0.040017518890127265,7093,True,Midline_80_5.csv,8.75
266,P01,80,-9.0,5,1163.7422949529125,4.4499974493344325,7,2.349040269851685,35.41046142578125,13.97171401977539,0.13600000739097595,5.809999778866768,0.09650826818049513,0.13288574437683565,0.016610718047104456,1.0499995201826096,-0.040231925976427815,7119,True,Midline_80_5.csv,8.75
267,P01,80,-9.0,5,1163.7589877752189,4.46671049585234,7,2.381323337554932,35.54021453857422,14.069406509399414,0.13600000739097595,5.844999849796295,0.09769128305749847,0.13370920180386747,0.016713650225483434,1.0849995911121368,-0.04048757968382311,7146,True,Midline_80_5.csv,8.75
268,P01,80,-9.0,5,1163.7756528269674,4.483374943892841,7,2.413732051849365,35.669532775878906,14.167394638061525,0.13600000739097595,5.8799999207258224,0.0979869531570864,0.13331558432400925,0.016664448040501156,1.119999662041664,-0.040804106936890704,7173,True,Midline_80_5.csv,8.75
269,P01,80,-9.0,5,1163.7922949378194,4.499984454524338,7,2.446253061294556,35.798362731933594,14.265054702758787,0.13600000739097595,5.8799999207258224,0.09766037139465863,0.1328712553895457,0.016608906923693212,1.119999662041664,-0.040984704054776964,7199,True,Midline_80_5.csv,8.75
270,P01,80,-9.0,5,1163.8089521413665,4.516673956438126,7,2.479153633117676,35.927764892578125,14.364361763000488,0.13600000739097595,5.950000062584878,0.09930612949437356,0.13352084497455508,0.016690105621819384,1.1899998039007196,-0.04123799224317807,7226,True,Midline_80_5.csv,8.75
271,P01,80,-9.0,5,1163.825689034342,4.533407529020906,7,2.5123629570007324,36.05744171142578,14.465091705322266,0.13600000739097595,6.0200002044439325,0.10073065888707408,0.13386133616768348,0.016732667020960434,1.259999945759774,-0.04152140573527528,7253,True,Midline_80_5.csv,8.75
272,P01,80,-9.0,5,1163.8425025982076,4.550123292223817,7,2.5457079410552983,36.18670272827149,14.567296028137207,0.13600000739097595,6.124999895691872,0.10220470893132014,0.13349186699997515,0.016686483374996897,1.364999637007713,-0.0416935316794476,7279,True,Midline_80_5.csv,8.75
273,P01,80,-9.0,5,1163.8591124106927,4.566814605261016,7,2.579324722290039,36.316062927246094,14.671380996704102,0.13600000739097595,6.2300001084804535,0.10408467062277144,0.13365607551895664,0.01670700943986958,1.4699998497962952,-0.041886212736983786,7306,True,Midline_80_5.csv,8.75
274,P01,80,-9.0,5,1163.8756401189182,4.583353482080838,7,2.612858295440674,36.44414520263672,14.775646209716795,0.13600000739097595,6.300000250339508,0.10426529025039133,0.13240036331080773,0.01655004541385097,1.5399999916553495,-0.042117509609680095,7332,True,Midline_80_5.csv,8.75
275,P01,80,-9.0,5,1163.8922598925822,4.5999708409135565,7,2.646763563156128,36.57269287109375,14.88150405883789,0.13600000739097595,6.369999870657921,0.10585641923372367,0.13294370032417646,0.016617962540522058,1.6099996119737623,-0.042231974941572464,7359,True,Midline_80_5.csv,8.75
276,P01,80,-9.0,5,1163.908938225902,4.616657927996356,7,2.6810507774353027,36.70172119140625,14.98839282989502,0.13600000739097595,6.404999941587447,0.10688852528749826,0.13350635598726512,0.01668829449840814,1.6449996829032891,-0.04240400298754676,7386,True,Midline_80_5.csv,8.75
277,P01,80,-9.0,5,1163.9256141443905,4.633334450192706,7,2.7155542373657227,36.83059310913086,15.095207214355467,0.13600000739097595,6.404999941587447,0.10681312369349548,0.13341217757078996,0.016676522196348742,1.6449996829032891,-0.0425162565802792,7412,True,Midline_80_5.csv,8.75
278,P01,80,-9.0,5,1163.94237458197,4.650071645022081,7,2.7504231929779053,36.95986557006836,15.202990531921387,0.13600000739097595,6.440000012516975,0.10778364703240943,0.13389272897256888,0.01673659112157111,1.6799997538328162,-0.04257322242159703,7439,True,Midline_80_5.csv,8.75
279,P01,80,-9.0,5,1163.9589928463645,4.666694739079048,7,2.785286903381348,37.088157653808594,15.310012817382812,0.13600000739097595,6.440000012516975,0.10702162290883266,0.13294611515630095,0.01661826439453762,1.6799997538328162,-0.042659678628517946,7466,True,Midline_80_5.csv,8.75
