,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
29,P01,80,-0.2,3,316.7359816786759,0.4999920008717709,5,0.020512070506811145,4.000016689300537,0.6037572622299194,0.03999999910593033,0.9800000302493572,0.016355120746860387,0.13351118564924036,0.016688898206155045,-0.41999993845820427,0.02054913759104413,800,True,Midline_80_3.csv,7.0
30,P01,80,-0.2,3,316.7527052900801,0.5167409680032051,5,0.02192475274205208,4.134073257446288,0.6178340315818787,0.03999999910593033,0.8400000073015691,0.014076739230948616,0.13406418198655956,0.016758022748319945,-0.5599999614059924,0.02203679255592297,827,True,Midline_80_3.csv,7.0
31,P01,80,-0.2,3,316.76933442121475,0.533370400991771,5,0.023359199985861775,4.2670936584472665,0.6294740438461304,0.03999999910593033,0.6999999843537807,0.011639968938628606,0.1330282194148822,0.016628527426860273,-0.6999999843537807,0.02337157411728616,853,True,Midline_80_3.csv,7.0
32,P01,80,-0.2,3,316.78598166358324,0.5499892690939987,5,0.024819716811180115,4.400026798248291,0.6376166939735413,0.03999999910593033,0.4900000151246786,0.00814265398780852,0.13294128549341622,0.016617660686677027,-0.9099999535828828,0.02485633017378657,880,True,Midline_80_3.csv,7.0
33,P01,80,-0.2,3,316.8026515449938,0.5666829969624699,5,0.0263060312718153,4.533580303192139,0.6417070031166077,0.03999999910593033,0.2450000075623393,0.004090333225046395,0.13356189710339095,0.01669523713792387,-1.1549999611452222,0.026394908549065312,906,True,Midline_80_3.csv,7.0
34,P01,80,-0.2,3,316.8193042207325,0.5833426153406549,5,0.027798688039183617,4.666849136352539,0.642873227596283,0.03999999910593033,0.07000000332482159,0.0011661733418631992,0.13327694702547888,0.01665961837818486,-1.3299999653827401,0.027801435837122312,933,True,Midline_80_3.csv,7.0
35,P01,80,-0.2,3,316.83591373136386,0.5999162053584541,5,0.029285198077559468,4.799328327178955,0.6393954753875732,0.039000000804662704,-0.21000000182539225,-0.0034777915826012195,0.1324872972331832,0.0165609121541479,-1.575000029988587,0.029365643634749774,960,True,Midline_80_3.csv,7.0
36,P01,80,-0.2,3,316.8526962042778,0.616732184054797,5,0.030786599963903424,4.933862209320068,0.6329206824302673,0.035999998450279236,-0.38499999791383743,-0.0064748490455206935,0.134542318558033,0.016817789819754125,-1.644999943673611,0.03087397375126784,986,True,Midline_80_3.csv,7.0
37,P01,80,-0.2,3,316.8694539251722,0.6334539843355742,5,0.03226303681731224,5.067512512207031,0.623564600944519,0.03099999949336052,-0.5600000265985727,-0.009356094768902649,0.13365849035017166,0.016707311293771454,-1.645000008866191,0.03227641501878907,1013,True,Midline_80_3.csv,7.0
38,P01,80,-0.2,3,316.88600427244006,0.6499835036845525,5,0.03370201215147972,5.199726581573486,0.6119952201843262,0.027000000700354576,-0.6999999843537807,-0.011569395499340572,0.13222166580499106,0.016527708225623883,-1.645000008866191,0.03375546688349276,1040,True,Midline_80_3.csv,7.0
39,P01,80,-0.2,3,316.90270977261036,0.6667053039653865,5,0.03513115644454956,5.33351993560791,0.5979461073875427,0.024000000208616257,-0.8400000073015691,-0.014049101487978027,0.13380096538912767,0.01672512067364096,-1.6800000146031382,0.035180032550629875,1066,True,Midline_80_3.csv,7.0
40,P01,80,-0.2,3,316.91926193100164,0.6832924774084859,5,0.03651691228151322,5.466299533843994,0.5834225416183472,0.020999999716877937,-0.875000013038516,-0.014523549499053632,0.13278673629838522,0.016598342037298153,-1.610000003129244,0.03651920056966653,1093,True,Midline_80_3.csv,7.0
41,P01,80,-0.2,3,316.9362074050194,0.7001664120529085,5,0.03788366541266441,5.600518703460693,0.5681543350219727,0.01899999938905239,-0.9100000187754632,-0.015268205048025672,0.13422597567478078,0.016778246959347598,-1.5749999973922968,0.037903687732425834,1120,True,Midline_80_3.csv,7.0
42,P01,80,-0.2,3,316.9526032030924,0.7166328439375889,5,0.03919829428195954,5.733088970184326,0.5530737638473511,0.01899999938905239,-0.9100000187754632,-0.015080593792092268,0.1325766459863189,0.016572080748289864,-1.5749999973922968,0.03921977207558739,1146,True,Midline_80_3.csv,7.0
43,P01,80,-0.2,3,316.9692972328148,0.7333295903450221,5,0.04048775136470795,5.866666316986084,0.5378786325454712,0.01899999938905239,-0.9100000187754632,-0.015195138292478884,0.13358363058432587,0.016697953823040734,-1.5749999973922968,0.0404880960584262,1173,True,Midline_80_3.csv,7.0
44,P01,80,-0.2,3,316.98592394911833,0.7499351768757947,5,0.04173479974269867,5.999500274658202,0.5227681398391724,0.01899999938905239,-0.9100000187754632,-0.015110534680667897,0.1328398625837508,0.01660498282296885,-1.5749999973922968,0.04180233981617358,1200,True,Midline_80_3.csv,7.0
45,P01,80,-0.2,3,317.0026783496198,0.7667128201273954,5,0.0429595522582531,6.133730411529541,0.5080861449241638,0.01899999938905239,-0.875000013038516,-0.014682022796864891,0.13423563499964075,0.016779454374955094,-1.5399999916553495,0.04299784189090464,1226,True,Midline_80_3.csv,7.0
46,P01,80,-0.2,3,317.01935879591684,0.7833884367620385,5,0.04414243623614311,6.267117977142334,0.4940798580646515,0.01899999938905239,-0.8400000073015691,-0.014006250308507244,0.13339285892152475,0.016674107365190594,-1.504999985918403,0.0441427245863369,1253,True,Midline_80_3.csv,7.0
47,P01,80,-0.2,3,317.0359541194152,0.7999635360493471,5,0.0452859029173851,6.399716377258301,0.4813167750835418,0.01899999938905239,-0.7699999958276749,-0.012763058809574105,0.13260320912968382,0.016575401141210474,-1.4349999744445086,0.04534347573445209,1280,True,Midline_80_3.csv,7.0
48,P01,80,-0.2,3,317.0526110211083,0.8166261729664939,5,0.04640543088316917,6.532981395721436,0.4684895873069763,0.01899999938905239,-0.7699999958276749,-0.012827208799183448,0.1332697025318339,0.016658712816479238,-1.4349999744445086,0.046414953034389514,1306,True,Midline_80_3.csv,7.0
49,P01,80,-0.2,3,317.0693838346976,0.8333826864453613,5,0.04750126227736473,6.66699743270874,0.4561764001846314,0.01899999938905239,-0.7349999900907278,-0.012313153026970959,0.1340207150255992,0.0167525893781999,-1.3999999687075615,0.04750134018376966,1333,True,Midline_80_3.csv,7.0
50,P01,80,-0.2,3,317.08596165066984,0.8499635209566351,5,0.048557624220848083,6.799673557281494,0.4439863860607147,0.01899999938905239,-0.7349999900907278,-0.012190019278048778,0.13268048372674454,0.016585060465843068,-1.3999999687075615,0.048619499160898215,1360,True,Midline_80_3.csv,7.0
51,P01,80,-0.2,3,317.10257659467146,0.8666068392244597,5,0.04958957433700562,6.93284273147583,0.4317511320114136,0.01899999938905239,-0.7349999900907278,-0.012235279250649971,0.13317310928550796,0.016646638660688495,-1.3999999687075615,0.04959418756066706,1386,True,Midline_80_3.csv,7.0
52,P01,80,-0.2,3,317.11925160759836,0.8832833614208084,5,0.05059488862752914,7.066251277923584,0.4194938838481903,0.01899999938905239,-0.7349999900907278,-0.012257243649064128,0.13341217757078996,0.016676522196348742,-1.3999999687075615,0.05060394287427112,1413,True,Midline_80_3.csv,7.0
53,P01,80,-0.2,3,317.1359193760318,0.8999173222178456,5,0.051569275557994836,7.199333667755128,0.40726661682128906,0.01899999938905239,-0.7349999900907278,-0.012227292196639409,0.1330861753631325,0.016635771920391562,-1.3999999687075615,0.0516113886274397,1439,True,Midline_80_3.csv,7.0
54,P01,80,-0.2,3,317.1526662301859,0.9167031155246264,5,0.05252381041646004,7.333619117736816,0.39492887258529663,0.01899999938905239,-0.7349999900907278,-0.01233777977676375,0.13428876128546108,0.016786095160682638,-1.3999999687075615,0.05254059051447766,1466,True,Midline_80_3.csv,7.0
55,P01,80,-0.2,3,317.1693288671031,0.9333636394645168,5,0.053442005068063736,7.466827869415282,0.3821072280406952,0.01899999938905239,-0.7699999958276749,-0.01282163053923835,0.13321174658403834,0.016651468323004792,-1.4349999744445086,0.05344439736947768,1493,True,Midline_80_3.csv,7.0
56,P01,80,-0.2,3,317.18596675200075,0.9499634907712676,5,0.054328087717294686,7.599691390991211,0.3687375485897064,0.01899999938905239,-0.8050000015646219,-0.013369684114730973,0.13286642572666096,0.01660830321583262,-1.4699999801814556,0.054377482328924615,1519,True,Midline_80_3.csv,7.0
57,P01,80,-0.2,3,317.20260674987566,0.9666442389221857,5,0.055186912417411804,7.733137130737305,0.3547255098819733,0.01899999938905239,-0.8400000073015691,-0.014012082125846646,0.13344840003856007,0.01668105000482001,-1.504999985918403,0.05519161878058276,1546,True,Midline_80_3.csv,7.0
58,P01,80,-0.2,3,317.2192274291013,0.9832579755081952,5,0.05600963532924652,7.86602258682251,0.34077224135398865,0.01899999938905239,-0.8400000073015691,-0.01395325683808408,0.1328881592075959,0.016611019900949486,-1.504999985918403,0.0560280405550403,1573,True,Midline_80_3.csv,7.0
59,P01,80,-0.2,3,317.2359513423594,0.999983096181836,5,0.056805524975061424,7.999837875366211,0.3267213702201843,0.01899999938905239,-0.8400000073015691,-0.014050876388888729,0.13381786920717784,0.01672723365089723,-1.504999985918403,0.056853645297405116,1599,True,Midline_80_3.csv,7.0
60,P01,80,-0.2,3,317.25259043467264,1.0166249051801517,5,0.05756470188498498,8.132969856262207,0.3121598064899445,0.01899999938905239,-0.875000013038516,-0.014561583090510428,0.13313447198652284,0.016641808998315355,-1.5399999916553495,0.057566296228166676,1626,True,Midline_80_3.csv,7.0
61,P01,80,-0.2,3,317.2693689834859,1.033402548431695,5,0.05829596519470215,8.267189025878906,0.2968921661376953,0.01899999938905239,-0.9100000187754632,-0.015267655673912929,0.1342211460123508,0.01677764325154385,-1.5749999973922968,0.05829730064427153,1653,True,Midline_80_3.csv,7.0
62,P01,80,-0.2,3,317.2859700422082,1.049991231144304,5,0.058983489871025085,8.399869918823242,0.2817994952201843,0.01899999938905239,-0.9100000187754632,-0.015092680022417487,0.1326828985584143,0.016585362319801792,-1.5749999973922968,0.05902622359411535,1679,True,Midline_80_3.csv,7.0
63,P01,80,-0.2,3,317.3025593286286,1.0665877620582478,5,0.059636589139699936,8.532657623291017,0.26669472455978394,0.01899999938905239,-0.9100000187754632,-0.015104766252587524,0.13278915112914547,0.016598643891143183,-1.5749999973922968,0.059636589794137274,1706,True,Midline_80_3.csv,7.0
64,P01,80,-0.2,3,317.31921864515294,1.0832497952675908,5,0.06025705114006996,8.66595458984375,0.25094881653785706,0.01899999938905239,-0.9450000245124102,-0.015745907043254122,0.1332986805064138,0.016662335063301725,-1.610000003129244,0.060282576011209815,1733,True,Midline_80_3.csv,7.0
65,P01,80,-0.2,3,317.33611612440114,1.0999939327367088,5,0.060843735933303826,8.799903869628906,0.2351258993148804,0.01899999938905239,-0.9450000245124102,-0.01582292506675725,0.13395068492127393,0.01674383561515924,-1.610000003129244,0.060881872400745135,1759,True,Midline_80_3.csv,7.0
66,P01,80,-0.2,3,317.352570783984,1.1166052544915033,5,0.06138911098241806,8.93280029296875,0.21942736208438876,0.01899999938905239,-0.9450000245124102,-0.015698555221352082,0.13289781853245586,0.016612227316556982,-1.610000003129244,0.06138911161252194,1786,True,Midline_80_3.csv,7.0
67,P01,80,-0.2,3,317.3694181554856,1.1333780680807308,5,0.061902891844511025,9.06695556640625,0.20358018577098846,0.01899999938905239,-0.9450000245124102,-0.01584717148162447,0.13415594557091026,0.016769493196363783,-1.610000003129244,0.061909119957103034,1813,True,Midline_80_3.csv,7.0
68,P01,80,-0.2,3,317.38597695466245,1.1499881824199747,5,0.06237511336803436,9.199857711791992,0.18788108229637146,0.01899999938905239,-0.9450000245124102,-0.0156991257251877,0.1329026481944311,0.016612831024303887,-1.610000003129244,0.0624066386555049,1839,True,Midline_80_3.csv,7.0
69,P01,80,-0.2,3,317.4026118210212,1.166646593382552,5,0.06281215697526933,9.333136558532717,0.17213745415210724,0.01899999938905239,-0.9450000245124102,-0.015743625027696762,0.13327936185669387,0.01665992023208673,-1.610000003129244,0.06281254232728524,1866,True,Midline_80_3.csv,7.0
70,P01,80,-0.2,3,317.41927234496103,1.18330832473805,5,0.06321261078119278,9.46642780303955,0.1563923954963684,0.01899999938905239,-0.9450000245124102,-0.015745051287366394,0.13329143601231408,0.01666142950153926,-1.610000003129244,0.06323114676240167,1893,True,Midline_80_3.csv,7.0
71,P01,80,-0.2,3,317.4359476597418,1.199945605927951,5,0.06357590109109879,9.599523544311523,0.14067044854164126,0.01899999938905239,-0.9450000245124102,-0.015721945880331573,0.13309583468799244,0.016636979335999058,-1.610000003129244,0.06359416869675183,1919,True,Midline_80_3.csv,7.0
72,P01,80,-0.2,3,317.452592789133,1.2166284670561254,5,0.06390359252691269,9.732993125915527,0.12490429729223253,0.01899999938905239,-0.9450000245124102,-0.015766159930895963,0.13347013351904025,0.01668376668988003,-1.610000003129244,0.06390361089333829,1946,True,Midline_80_3.csv,7.0
73,P01,80,-0.2,3,317.4692723298683,1.2333074040836325,5,0.0641944631934166,9.866421699523926,0.109143003821373,0.01899999938905239,-0.9450000245124102,-0.015761310647944005,0.13342908138929488,0.01667863517366186,-1.610000003129244,0.06421597623256825,1973,True,Midline_80_3.csv,7.0
74,P01,80,-0.2,3,317.48595307801924,1.2499658150462665,5,0.06444831192493439,9.99968433380127,0.09340137243270874,0.01899999938905239,-0.9450000245124102,-0.015741628264084068,0.13326245803818892,0.016657807254773616,-1.610000003129244,0.06446718746879286,1999,True,Midline_80_3.csv,7.0
75,P01,80,-0.2,3,317.5027258916085,1.266758249138718,5,0.06466731429100038,10.134025573730467,0.07753223925828934,0.01899999938905239,-0.9450000245124102,-0.015869135880988046,0.1343418875712814,0.016792735946410176,-1.610000003129244,0.06467301870529503,2026,True,Midline_80_3.csv,7.0
76,P01,80,-0.2,3,317.51944769188924,1.28348246425071,5,0.06484836339950563,10.267816543579102,0.061728142201900475,0.01899999938905239,-0.9450000245124102,-0.015804098438785042,0.1337913060642677,0.016723913258033463,-1.610000003129244,0.06484954982620826,2053,True,Midline_80_3.csv,7.0
77,P01,80,-0.2,3,317.53599803915716,1.299996589050977,5,0.06499070674180983,10.39993667602539,0.046121440827846534,0.01899999938905239,-0.9450000245124102,-0.01560670409688726,0.1321202428957804,0.01651503036197255,-1.610000003129244,0.06501260404331148,2079,True,Midline_80_3.csv,7.0
78,P01,80,-0.2,3,317.5526018145645,1.31663688877984,5,0.0650978684425354,10.533059120178224,0.03039636090397835,0.01899999938905239,-0.9450000245124102,-0.015725083651669226,0.13312239783090266,0.016640299728862832,-1.610000003129244,0.06509828375290175,2106,True,Midline_80_3.csv,7.0
79,P01,80,-0.2,3,317.5692928257479,1.3333300129404506,5,0.06516871601343155,10.666608810424805,0.014620788395404816,0.01899999938905239,-0.9450000245124102,-0.01577557324485521,0.13354982294731602,0.0166937278684145,-1.610000003129244,0.06519154334200362,2133,True,Midline_80_3.csv,7.0
80,P01,80,-0.2,3,317.5860212668144,1.3500503039517753,5,0.06520278751850128,10.80013942718506,1.5889272617641833e-05,0.01899999938905239,-0.875000013038516,-0.014604899125278997,0.13353050429850555,0.01669131303731319,-1.5399999916553495,0.06522667013031383,2159,True,Midline_80_3.csv,7.0
81,P01,80,-0.2,3,317.60267847036135,1.3667135445767258,5,0.06520282477140428,10.933671951293944,359.98599493224174,0.01899999938905239,-0.8400000073015691,-0.014020956630447888,0.1335329191292658,0.016691614891158224,-1.504999985918403,0.06520332441763857,2186,True,Midline_80_3.csv,7.0
82,P01,80,-0.2,3,317.61930518666486,1.3833405627341335,5,0.06517031043767929,11.066685676574707,359.97319236025214,0.01899999938905239,-0.7699999958276749,-0.012802571484327457,0.13301373042804698,0.016626716303505873,-1.4349999744445086,0.06519442967361433,2213,True,Midline_80_3.csv,7.0
83,P01,80,-0.2,3,317.6359895570626,1.3999878051025691,5,0.06510800123214723,11.19986629486084,359.96095641702414,0.01899999938905239,-0.7349999900907278,-0.01223594483849463,0.13318035377915294,0.016647544222394117,-1.3999999687075615,0.06512234537863132,2239,True,Midline_80_3.csv,7.0
84,P01,80,-0.2,3,317.6526029917947,1.4166386697178268,5,0.0650172308087349,11.333073616027832,359.94871803000575,0.01899999938905239,-0.7349999900907278,-0.01223838532717482,0.13320691692160835,0.016650864615201044,-1.3999999687075615,0.06501891597377031,2266,True,Midline_80_3.csv,7.0
85,P01,80,-0.2,3,317.6693927092021,1.4334305001024743,5,0.06489700078964232,11.467405319213867,359.9363762512803,0.01899999938905239,-0.7349999900907278,-0.012341773303706362,0.1343322282459667,0.016791528530745836,-1.3999999687075615,0.06490770247604936,2293,True,Midline_80_3.csv,7.0
86,P01,80,-0.2,3,317.68599195680105,1.4499886955715624,5,0.06474991142749786,11.599868774414062,359.9242061972618,0.01899999938905239,-0.7349999900907278,-0.012170051643126815,0.13246314892194275,0.016557893615242847,-1.3999999687075615,0.06476186434970359,2319,True,Midline_80_3.csv,7.0
87,P01,80,-0.2,3,317.70262621945204,1.4666612936673005,5,0.06457346677780151,11.733251571655273,359.91195160895586,0.01899999938905239,-0.7349999900907278,-0.012254581297727272,0.13338319959666478,0.016672899949583098,-1.3999999687075615,0.06457480160316667,2346,True,Midline_80_3.csv,7.0
88,P01,80,-0.2,3,317.71937367731397,1.4834072422597728,5,0.0643676146864891,11.867206573486328,359.89964444935316,0.01899999938905239,-0.7349999900907278,-0.01230716273649437,0.13395551458415866,0.016744439323019833,-1.3999999687075615,0.06438514596070198,2373,True,Midline_80_3.csv,7.0
89,P01,80,-0.2,3,317.73615494281233,1.5000345622710825,5,0.0641346275806427,12.000225067138672,359.88684140890837,0.01899999938905239,-0.7699999958276749,-0.012803036339333823,0.13301856009047694,0.016627320011309617,-1.4349999744445086,0.06415159725899623,2399,True,Midline_80_3.csv,7.0
90,P01,80,-0.2,3,317.7526835565996,1.5167171215454118,5,0.06387103348970412,12.133692741394045,359.8734112232924,0.01899999938905239,-0.8050000015646219,-0.013430189219065731,0.13346771868782525,0.016683464835978157,-1.4699999801814556,0.06387111032086279,2426,True,Midline_80_3.csv,7.0
91,P01,80,-0.2,3,317.7693618899193,1.5333945493034662,5,0.06357625871896744,12.267111778259276,359.8599858880043,0.01899999938905239,-0.8050000015646219,-0.013425329371327632,0.1334194220644349,0.016677427758054364,-1.4699999801814556,0.06359958142184638,2453,True,Midline_80_3.csv,7.0
92,P01,80,-0.2,3,317.78599615257025,1.5499919857790587,5,0.063251793384552,12.39988613128662,359.84662543237215,0.01899999938905239,-0.8050000015646219,-0.013360450404083495,0.132774662142765,0.016596832767845626,-1.4699999801814556,0.06325988036772154,2479,True,Midline_80_3.csv,7.0
93,P01,80,-0.2,3,317.80272066953614,1.5667140879137378,5,0.06289377063512802,12.533631324768065,359.8331672847271,0.01899999938905239,-0.8050000015646219,-0.01345813334353692,0.13374542427209235,0.016718178034011544,-1.4699999801814556,0.06289441874125128,2506,True,Midline_80_3.csv,7.0
94,P01,80,-0.2,3,317.8194050399337,1.5834144565678798,5,0.06250479072332382,12.667219161987305,359.8197249472141,0.01899999938905239,-0.8050000015646219,-0.013442338838410978,0.1335884602463011,0.016698557530787642,-1.4699999801814556,0.06252900185217933,2533,True,Midline_80_3.csv,7.0
